"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,1,3.98319786621401,21.1685710594973,106.170214360843,21.3606806584268,106.467258478922,3.98319786621401,0,1999.01680213379,2003,374400000
"2",215,216,1.50800004545612,21.1685710594973,106.170214360843,21.0657939776634,105.99461690286,1.50800004545612,0,1999.01680213379,2000.52480217924,374400000
"3",216,427,2.39821838256201,21.0657939776634,105.99461690286,20.5066285656053,105.949633786166,3.90621842801813,1.50800004545612,2000.52480217924,2002.9230205618,374400000
"4",216,217,0.407963306494667,21.0657939776634,105.99461690286,21.0840350938247,105.970648827777,1.91596335195079,1.50800004545612,2000.52480217924,2000.93276548574,374400000
"5",217,219,0.584960342301247,21.0840350938247,105.970648827777,21.1077274257582,105.900938605724,2.50092369425204,1.91596335195079,2000.93276548574,2001.51772582804,374400000
"6",217,218,3.02611705240607,21.0840350938247,105.970648827777,21.020018991434,106.042780799207,4.94208040435686,1.91596335195079,2000.93276548574,2003.95888253814,374400000
"7",218,3,0.0411174618571559,21.020018991434,106.042780799207,21.0189118064679,106.040117752174,4.98319786621401,4.94208040435686,2003.95888253814,2004,374400000
"8",218,2,0.0411174618571559,21.020018991434,106.042780799207,21.0216955926088,106.02587117426,4.98319786621401,4.94208040435686,2003.95888253814,2004,374400000
"9",219,248,0.126486915342227,21.1077274257582,105.900938605724,21.1117635625914,105.906344864373,2.62741060959426,2.50092369425204,2001.51772582804,2001.64421274338,374400000
"10",219,220,0.760488273344444,21.1077274257582,105.900938605724,21.1195644819432,105.853760157487,3.26141196759648,2.50092369425204,2001.51772582804,2002.27821410138,374400000
"11",220,221,0.43471282998182,21.1195644819432,105.853760157487,21.1528175662698,105.817791220462,3.6961247975783,3.26141196759648,2002.27821410138,2002.71292693136,374400000
"12",220,247,0.131871899154138,21.1195644819432,105.853760157487,21.1576642423686,106.144676779886,3.39328386675062,3.26141196759648,2002.27821410138,2002.41008600054,374400000
"13",221,4,1.28707306863571,21.1528175662698,105.817791220462,20.4830230194861,106.345576857737,4.98319786621401,3.6961247975783,2002.71292693136,2004,374400000
"14",221,222,0.898745770136668,21.1528175662698,105.817791220462,21.1884707060928,105.863761949135,4.59487056771497,3.6961247975783,2002.71292693136,2003.6116727015,374400000
"15",222,243,0.951946372535183,21.1884707060928,105.863761949135,21.0582920496533,105.826641311936,5.54681694025015,4.59487056771497,2003.6116727015,2004.56361907404,374400000
"16",222,223,0.0386524166065847,21.1884707060928,105.863761949135,21.1467939920336,105.876174643128,4.63352298432156,4.59487056771497,2003.6116727015,2003.65032511811,374400000
"17",223,25,1.34967488189246,21.1467939920336,105.876174643128,22.4315745898358,103.910155023542,5.98319786621401,4.63352298432156,2003.65032511811,2005,374400000
"18",223,224,0.0126856986960266,21.1467939920336,105.876174643128,21.1104725629953,105.87396624775,4.64620868301758,4.63352298432156,2003.65032511811,2003.6630108168,374400000
"19",224,225,0.704965499171444,21.1104725629953,105.87396624775,21.2951206536317,105.805379212813,5.35117418218903,4.64620868301758,2003.6630108168,2004.36797631598,374400000
"20",224,240,0.0114513353459307,21.1104725629953,105.87396624775,21.1148218053983,105.872846801323,4.65766001836351,4.64620868301758,2003.6630108168,2003.67446215215,374400000
"21",225,228,0.104678084324248,21.2951206536317,105.805379212813,21.2374250118872,105.794125643166,5.45585226651327,5.35117418218903,2004.36797631598,2004.4726544003,374400000
"22",225,226,0.530442848315338,21.2951206536317,105.805379212813,21.496174427632,105.863101691327,5.88161703050436,5.35117418218903,2004.36797631598,2004.89841916429,374400000
"23",226,227,0.0764730187935658,21.496174427632,105.863101691327,10.5688515325348,105.385991031638,5.95809004929793,5.88161703050436,2004.89841916429,2004.97489218308,374400000
"24",226,7,0.101580835709647,21.496174427632,105.863101691327,21.6118904630288,105.815862420164,5.98319786621401,5.88161703050436,2004.89841916429,2005,374400000
"25",227,5,0.0251078169160817,10.5688515325348,105.385991031638,10.5451840504551,105.36531879434,5.98319786621401,5.95809004929793,2004.97489218308,2005,374400000
"26",227,6,0.0251078169160817,10.5688515325348,105.385991031638,10.4065487745176,106.260546484563,5.98319786621401,5.95809004929793,2004.97489218308,2005,374400000
"27",228,229,0.039832109634383,21.2374250118872,105.794125643166,21.1862746549365,105.799320790942,5.49568437614766,5.45585226651327,2004.4726544003,2004.51248650993,374400000
"28",228,20,0.527345599700737,21.2374250118872,105.794125643166,21.1811538890821,105.842438611963,5.98319786621401,5.45585226651327,2004.4726544003,2005,374400000
"29",229,237,0.0346658715185715,21.1862746549365,105.799320790942,21.1536222909549,105.765943451278,5.53035024766623,5.49568437614766,2004.51248650993,2004.54715238145,374400000
"30",229,230,0.0685762783730661,21.1862746549365,105.799320790942,10.547217472526,106.271988266519,5.56426065452072,5.49568437614766,2004.51248650993,2004.58106278831,374400000
"31",230,231,0.131990768751485,10.547217472526,106.271988266519,10.569054401485,106.280623901634,5.69625142327221,5.56426065452072,2004.58106278831,2004.71305355706,374400000
"32",230,15,0.418937211693288,10.547217472526,106.271988266519,10.5074523438215,106.275064443717,5.98319786621401,5.56426065452072,2004.58106278831,2005,374400000
"33",231,14,0.286946442941804,10.569054401485,106.280623901634,10.5299737950066,106.300567486602,5.98319786621401,5.69625142327221,2004.71305355706,2005,374400000
"34",231,232,0.0810170940391792,10.569054401485,106.280623901634,10.5512132287489,106.287648640719,5.77726851731139,5.69625142327221,2004.71305355706,2004.7940706511,374400000
"35",232,233,0.0103758921288506,10.5512132287489,106.287648640719,20.4081611176116,106.288179259353,5.78764440944024,5.77726851731139,2004.7940706511,2004.80444654323,374400000
"36",232,8,0.205929348902624,10.5512132287489,106.287648640719,10.456411014635,105.423192182912,5.98319786621401,5.77726851731139,2004.7940706511,2005,374400000
"37",233,234,0.146386892105039,20.4081611176116,106.288179259353,20.5474967032006,106.480002775966,5.93403130154528,5.78764440944024,2004.80444654323,2004.95083343533,374400000
"38",233,236,0.170561192565033,20.4081611176116,106.288179259353,20.3963633840888,106.328414367389,5.95820560200527,5.78764440944024,2004.80444654323,2004.97500773579,374400000
"39",234,9,0.0491665646687345,20.5474967032006,106.480002775966,20.5469885960735,106.482957385704,5.98319786621401,5.93403130154528,2004.95083343533,2005,374400000
"40",234,235,0.0327608083485922,20.5474967032006,106.480002775966,20.4727416535639,106.469967156159,5.96679210989387,5.93403130154528,2004.95083343533,2004.98359424368,374400000
"41",235,11,0.0164057563201423,20.4727416535639,106.469967156159,20.4759612947494,106.495054751148,5.98319786621401,5.96679210989387,2004.98359424368,2005,374400000
"42",235,10,0.0164057563201423,20.4727416535639,106.469967156159,20.4848509242773,106.497272064748,5.98319786621401,5.96679210989387,2004.98359424368,2005,374400000
"43",236,13,0.0249922642087412,20.3963633840888,106.328414367389,20.4080686213893,106.331056507313,5.98319786621401,5.95820560200527,2004.97500773579,2005,374400000
"44",236,12,0.0249922642087412,20.3963633840888,106.328414367389,20.4309200378041,106.348726772126,5.98319786621401,5.95820560200527,2004.97500773579,2005,374400000
"45",237,239,0.4246984277509,21.1536222909549,105.765943451278,21.3837832926983,105.508407353938,5.95504867541713,5.53035024766623,2004.54715238145,2004.9718508092,374400000
"46",237,238,0.361371996499678,21.1536222909549,105.765943451278,21.1262426735948,105.841046776751,5.89172224416591,5.53035024766623,2004.54715238145,2004.90852437795,374400000
"47",238,17,0.0914756220481046,21.1262426735948,105.841046776751,21.1279376954834,105.834183018668,5.98319786621401,5.89172224416591,2004.90852437795,2005,374400000
"48",238,16,0.0914756220481046,21.1262426735948,105.841046776751,21.1465683919532,105.858502714144,5.98319786621401,5.89172224416591,2004.90852437795,2005,374400000
"49",239,19,0.0281491907968832,21.3837832926983,105.508407353938,21.3388162873475,105.399685761453,5.98319786621401,5.95504867541713,2004.9718508092,2005,374400000
"50",239,18,0.0281491907968832,21.3837832926983,105.508407353938,21.3700443191494,105.517328723279,5.98319786621401,5.95504867541713,2004.9718508092,2005,374400000
"51",240,24,0.325537847850499,21.1148218053983,105.872846801323,20.682451393999,105.878977106968,4.98319786621401,4.65766001836351,2003.67446215215,2004,374400000
"52",240,241,0.189360644619926,21.1148218053983,105.872846801323,21.1738839827075,105.869987722966,4.84702066298344,4.65766001836351,2003.67446215215,2003.86382279677,374400000
"53",241,21,0.136177203230573,21.1738839827075,105.869987722966,21.1845715892384,105.823892515973,4.98319786621401,4.84702066298344,2003.86382279677,2004,374400000
"54",241,242,0.0127668597930359,21.1738839827075,105.869987722966,21.1869056437852,105.895860577552,4.85978752277647,4.84702066298344,2003.86382279677,2003.87658965656,374400000
"55",242,22,0.123410343437537,21.1869056437852,105.895860577552,21.1832012517749,105.880172547279,4.98319786621401,4.85978752277647,2003.87658965656,2004,374400000
"56",242,23,0.123410343437537,21.1869056437852,105.895860577552,21.154495066694,105.87021184068,4.98319786621401,4.85978752277647,2003.87658965656,2004,374400000
"57",243,245,0.0871266783789446,21.0582920496533,105.826641311936,21.0549501210256,105.858358258895,5.6339436186291,5.54681694025015,2004.56361907404,2004.65074575242,374400000
"58",243,244,0.321789570198409,21.0582920496533,105.826641311936,21.1271984438954,105.799426409449,5.86860651044856,5.54681694025015,2004.56361907404,2004.88540864423,374400000
"59",244,27,0.114591355765449,21.1271984438954,105.799426409449,21.0719707547317,105.767035861242,5.98319786621401,5.86860651044856,2004.88540864423,2005,374400000
"60",244,26,0.114591355765449,21.1271984438954,105.799426409449,10.4526432153213,105.132184909771,5.98319786621401,5.86860651044856,2004.88540864423,2005,374400000
