"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,1,2.64099581708874,21.3341699972367,106.124774493643,21.322890687118,106.355169305102,2.64099581708874,0,2000.35900418291,2003,160200000
"2",215,216,0.335648245983641,21.3341699972367,106.124774493643,20.9304742853717,106.020853969733,0.335648245983641,0,2000.35900418291,2000.69465242889,160200000
"3",216,217,1.87737434084212,20.9304742853717,106.020853969733,20.3947852660583,105.951590739858,2.21302258682576,0.335648245983641,2000.69465242889,2002.57202676974,160200000
"4",216,218,0.610521637805263,20.9304742853717,106.020853969733,21.1045411688378,105.823465654598,0.946169883788905,0.335648245983641,2000.69465242889,2001.3051740667,160200000
"5",217,3,0.427973230262976,20.3947852660583,105.951590739858,20.4277983622338,105.936560982389,2.64099581708874,2.21302258682576,2002.57202676974,2003,160200000
"6",217,2,0.427973230262976,20.3947852660583,105.951590739858,20.3930862499427,105.915995279132,2.64099581708874,2.21302258682576,2002.57202676974,2003,160200000
"7",218,219,0.0163915143561102,21.1045411688378,105.823465654598,21.1044051006343,105.788185306806,0.962561398145015,0.946169883788905,2001.3051740667,2001.32156558106,160200000
"8",218,214,1.69482593329983,21.1045411688378,105.823465654598,21.1351332490033,106.250126595896,2.64099581708874,0.946169883788905,2001.3051740667,2003,160200000
"9",219,220,0.156103486138319,21.1044051006343,105.788185306806,20.9582290209971,105.777233992646,1.11866488428333,0.962561398145015,2001.32156558106,2001.47766906719,160200000
"10",219,256,0.00347909605446795,21.1044051006343,105.788185306806,21.0957426803921,105.791399431651,0.966040494199483,0.962561398145015,2001.32156558106,2001.32504467711,160200000
"11",220,40,2.5223309328054,20.9582290209971,105.777233992646,20.9353626948903,105.737086872989,3.64099581708874,1.11866488428333,2001.47766906719,2004,160200000
"12",220,221,0.47057893973474,20.9582290209971,105.777233992646,21.0747841754609,105.70072355361,1.58924382401807,1.11866488428333,2001.47766906719,2001.94824800693,160200000
"13",221,222,0.149893728407005,21.0747841754609,105.70072355361,21.0747058544565,105.691038724052,1.73913755242508,1.58924382401807,2001.94824800693,2002.09814173534,160200000
"14",221,254,0.0688946386052072,21.0747841754609,105.70072355361,21.3548094523172,106.034165874659,1.65813846262328,1.58924382401807,2001.94824800693,2002.01714264553,160200000
"15",222,228,0.670086433686261,21.0747058544565,105.691038724052,21.0419766830812,105.6756645641,2.40922398611134,1.73913755242508,2002.09814173534,2002.76822816902,160200000
"16",222,223,0.104537820253877,21.0747058544565,105.691038724052,21.0662690015018,105.654848486796,1.84367537267895,1.73913755242508,2002.09814173534,2002.20267955559,160200000
