"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,1,8.98988894766064,21.0093191367431,105.973731258158,21.2558124050308,106.42109650738,8.98988894766064,0,1994.01011105234,2003,316600000
"2",215,216,0.589775914920192,21.0093191367431,105.973731258158,20.9078223111823,105.864330169719,0.589775914920192,0,1994.01011105234,1994.59988696726,316600000
"3",216,218,6.13085081650263,20.9078223111823,105.864330169719,21.0415207203779,105.889243523809,6.72062673142283,0.589775914920192,1994.59988696726,2000.73073778376,316600000
"4",216,217,8.10093510047144,20.9078223111823,105.864330169719,20.4616167622931,105.931861022161,8.69071101539163,0.589775914920192,1994.59988696726,2002.70082206773,316600000
"5",217,3,0.299177932269002,20.4616167622931,105.931861022161,20.4522070134386,105.974233954891,8.98988894766064,8.69071101539163,2002.70082206773,2003,316600000
"6",217,2,0.299177932269002,20.4616167622931,105.931861022161,20.5032351787625,105.94113920148,8.98988894766064,8.69071101539163,2002.70082206773,2003,316600000
"7",218,219,0.391333183951732,21.0415207203779,105.889243523809,21.042921367073,105.858336721146,7.11195991537456,6.72062673142283,2000.73073778376,2001.12207096771,316600000
"8",218,368,0.886847331289347,21.0415207203779,105.889243523809,21.1853808777395,105.814286134763,7.60747406271217,6.72062673142283,2000.73073778376,2001.61758511505,316600000
"9",219,220,0.00977120377485363,21.042921367073,105.858336721146,21.0409923544608,105.851614454402,7.12173111914941,7.11195991537456,2001.12207096771,2001.13184217149,316600000
"10",219,251,0.217059021433425,21.042921367073,105.858336721146,21.0380185781716,105.881777631933,7.32901893680798,7.11195991537456,2001.12207096771,2001.33912998915,316600000
"11",220,247,0.811252584124295,21.0409923544608,105.851614454402,21.1653269354162,105.904499666113,7.93298370327371,7.12173111914941,2001.13184217149,2001.94309475561,316600000
"12",220,221,1.60802560119453,21.0409923544608,105.851614454402,21.0932656080741,105.828664118496,8.72975672034395,7.12173111914941,2001.13184217149,2002.73986777268,316600000
"13",221,4,1.26013222731669,21.0932656080741,105.828664118496,20.4390502777264,106.373572537631,9.98988894766064,8.72975672034395,2002.73986777268,2004,316600000
"14",221,222,0.322680866245578,21.0932656080741,105.828664118496,21.0872790527219,105.839714624369,9.05243758658952,8.72975672034395,2002.73986777268,2003.06254863893,316600000
"15",222,227,0.178525409281996,21.0872790527219,105.839714624369,21.0763220149499,105.771951455715,9.23096299587152,9.05243758658952,2003.06254863893,2003.24107404821,316600000
"16",222,223,1.28304135132981,21.0872790527219,105.839714624369,21.1070169700425,105.817308370259,10.3354789379193,9.05243758658952,2003.06254863893,2004.34558999026,316600000
"17",223,225,0.558667941039424,21.1070169700425,105.817308370259,21.1246728029188,105.785123641799,10.8941468789588,10.3354789379193,2004.34558999026,2004.9042579313,316600000
"18",223,224,0.631504781422192,21.1070169700425,105.817308370259,20.9399304426938,105.632574313047,10.9669837193415,10.3354789379193,2004.34558999026,2004.97709477168,316600000
"19",224,5,0.0229052283191065,20.9399304426938,105.632574313047,10.475767773028,105.133675111298,10.9898889476606,10.9669837193415,2004.97709477168,2005,316600000
"20",224,6,0.0229052283191065,20.9399304426938,105.632574313047,20.9559127883049,105.63046224548,10.9898889476606,10.9669837193415,2004.97709477168,2005,316600000
"21",225,9,0.0957420687018748,21.1246728029188,105.785123641799,21.1020556003904,105.806235146843,10.9898889476606,10.8941468789588,2004.9042579313,2005,316600000
"22",225,226,0.0646136399764137,21.1246728029188,105.785123641799,21.1297271460409,105.790549103143,10.9587605189352,10.8941468789588,2004.9042579313,2004.96887157127,316600000
"23",226,8,0.0311284287254612,21.1297271460409,105.790549103143,21.1196652935739,105.811807580148,10.9898889476606,10.9587605189352,2004.96887157127,2005,316600000
"24",226,7,0.0311284287254612,21.1297271460409,105.790549103143,10.6277685416197,105.104257510456,10.9898889476606,10.9587605189352,2004.96887157127,2005,316600000
"25",227,244,0.00442244520823909,21.0763220149499,105.771951455715,21.091405215152,105.758044388034,9.23538544107976,9.23096299587152,2003.24107404821,2003.24549649342,316600000
"26",227,228,0.6710073344679,21.0763220149499,105.771951455715,21.0484980030867,105.91022527755,9.90197033033942,9.23096299587152,2003.24107404821,2003.91208138268,316600000
"27",228,10,1.08791861732122,21.0484980030867,105.91022527755,22.6444783152822,104.326601611494,10.9898889476606,9.90197033033942,2003.91208138268,2005,316600000
"28",228,229,0.358932437671843,21.0484980030867,105.91022527755,21.0433866674922,105.90312433064,10.2609027680113,9.90197033033942,2003.91208138268,2004.27101382035,316600000
"29",229,230,0.17611875694509,21.0433866674922,105.90312433064,10.6991987854072,106.219307651524,10.4370215249564,10.2609027680113,2004.27101382035,2004.4471325773,316600000
"30",229,237,0.0740762049115462,21.0433866674922,105.90312433064,21.0677021505264,105.810921677517,10.3349789729228,10.2609027680113,2004.27101382035,2004.34509002526,316600000
"31",230,18,0.552867422704283,10.6991987854072,106.219307651524,10.5372661404929,106.153128021096,10.9898889476606,10.4370215249564,2004.4471325773,2005,316600000
"32",230,231,0.116523143318359,10.6991987854072,106.219307651524,10.7071981511314,106.249050492151,10.5535446682747,10.4370215249564,2004.4471325773,2004.56365572061,316600000
"33",231,17,0.436344279385924,10.7071981511314,106.249050492151,10.5588163950015,106.148979446951,10.9898889476606,10.5535446682747,2004.56365572061,2005,316600000
"34",231,232,0.0848077406114065,10.7071981511314,106.249050492151,10.8409367991387,105.75240439918,10.6383524088861,10.5535446682747,2004.56365572061,2004.64846346123,316600000
"35",232,11,0.351536538774518,10.8409367991387,105.75240439918,10.6788408889694,105.130342133676,10.9898889476606,10.6383524088861,2004.64846346123,2005,316600000
"36",232,233,0.0931259393308146,10.8409367991387,105.75240439918,20.6369062555128,106.317858172097,10.7314783482169,10.6383524088861,2004.64846346123,2004.74158940056,316600000
"37",233,236,0.250718760672688,20.6369062555128,106.317858172097,20.4520300468668,106.320752352512,10.9821971088896,10.7314783482169,2004.74158940056,2004.99230816123,316600000
"38",233,234,0.118174857805228,20.6369062555128,106.317858172097,20.5345001828203,106.490919560141,10.8496532060222,10.7314783482169,2004.74158940056,2004.85976425836,316600000
"39",234,235,0.121952296354836,20.5345001828203,106.490919560141,20.5184995576393,106.465189370617,10.971605502377,10.8496532060222,2004.85976425836,2004.98171655472,316600000
"40",234,12,0.140235741638475,20.5345001828203,106.490919560141,20.619234152711,106.554398270039,10.9898889476606,10.8496532060222,2004.85976425836,2005,316600000
"41",235,13,0.0182834452836387,20.5184995576393,106.465189370617,20.5204669130227,106.4628221488,10.9898889476606,10.971605502377,2004.98171655472,2005,316600000
"42",235,14,0.0182834452836387,20.5184995576393,106.465189370617,20.5170492519768,106.47876789609,10.9898889476606,10.971605502377,2004.98171655472,2005,316600000
"43",236,16,0.00769183877101565,20.4520300468668,106.320752352512,20.4617709058073,106.356569874648,10.9898889476606,10.9821971088896,2004.99230816123,2005,316600000
"44",236,15,0.00769183877101565,20.4520300468668,106.320752352512,20.4669271866097,106.349813675924,10.9898889476606,10.9821971088896,2004.99230816123,2005,316600000
"45",237,239,0.0911447492664887,21.0677021505264,105.810921677517,21.1077548134311,105.82162301675,10.4261237221893,10.3349789729228,2004.34509002526,2004.43623477453,316600000
"46",237,238,0.162788869714526,21.0677021505264,105.810921677517,21.0554434353889,105.819448291566,10.4977678426373,10.3349789729228,2004.34509002526,2004.50787889498,316600000
"47",238,19,0.492121105023301,21.0554434353889,105.819448291566,21.0988608757023,105.854105624327,10.9898889476606,10.4977678426373,2004.50787889498,2005,316600000
"48",238,20,0.492121105023301,21.0554434353889,105.819448291566,21.0925583351677,105.797864483796,10.9898889476606,10.4977678426373,2004.50787889498,2005,316600000
"49",239,240,0.0333807236114056,21.1077548134311,105.82162301675,21.1004564151704,105.826401887913,10.4595044458007,10.4261237221893,2004.43623477453,2004.46961549814,316600000
"50",239,26,0.563765225471339,21.1077548134311,105.82162301675,21.0900926363565,105.824649948256,10.9898889476606,10.4261237221893,2004.43623477453,2005,316600000
"51",240,243,0.342737314371503,21.1004564151704,105.826401887913,21.1554597069122,105.668255341145,10.8022417601722,10.4595044458007,2004.46961549814,2004.81235281251,316600000
"52",240,241,0.228327677345567,21.1004564151704,105.826401887913,21.1343781099025,105.818845853476,10.6878321231463,10.4595044458007,2004.46961549814,2004.69794317549,316600000
"53",241,23,0.302056824514366,21.1343781099025,105.818845853476,21.567080543145,105.74325985968,10.9898889476606,10.6878321231463,2004.69794317549,2005,316600000
"54",241,242,0.257507149072925,21.1343781099025,105.818845853476,10.4250951392022,105.372749178908,10.9453392722192,10.6878321231463,2004.69794317549,2004.95545032456,316600000
"55",242,22,0.0445496754414405,10.4250951392022,105.372749178908,10.47484116975,106.372310026581,10.9898889476606,10.9453392722192,2004.95545032456,2005,316600000
"56",242,21,0.0445496754414405,10.4250951392022,105.372749178908,10.4008879667378,105.382605008844,10.9898889476606,10.9453392722192,2004.95545032456,2005,316600000
"57",243,25,0.18764718748843,21.1554597069122,105.668255341145,21.3827302077962,105.577118954266,10.9898889476606,10.8022417601722,2004.81235281251,2005,316600000
"58",243,24,0.18764718748843,21.1554597069122,105.668255341145,21.4676363510396,105.156869671932,10.9898889476606,10.8022417601722,2004.81235281251,2005,316600000
"59",244,27,0.754503506580877,21.091405215152,105.758044388034,20.7081630867413,105.82616173751,9.98988894766064,9.23538544107976,2003.24549649342,2004,316600000
"60",244,245,0.731012221704876,21.091405215152,105.758044388034,21.1375595721816,105.767317388792,9.96639766278463,9.23538544107976,2003.24549649342,2003.97650871512,316600000
"61",245,246,0.0130318233399374,21.1375595721816,105.767317388792,21.1234340866432,105.779129376457,9.97942948612457,9.96639766278463,2003.97650871512,2003.98954053846,316600000
"62",245,30,0.0234912848760018,21.1375595721816,105.767317388792,21.0939250978281,105.838408682949,9.98988894766064,9.96639766278463,2003.97650871512,2004,316600000
