"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,402,3.53593314247258,20.9653215527319,105.92671099864,21.0561171123585,105.852912363988,3.53593314247258,0,1999.25363459017,2002.78956773264,483200000
"2",215,216,1.74717705846658,20.9653215527319,105.92671099864,20.9459359757431,105.920650653977,1.74717705846658,0,1999.25363459017,2001.00081164864,483200000
"3",216,217,0.0253535938283687,20.9459359757431,105.920650653977,20.9436248875502,105.903306640815,1.77253065229495,1.74717705846658,2001.00081164864,2001.02616524247,483200000
"4",216,390,0.270977346003068,20.9459359757431,105.920650653977,21.0129748506966,105.87137132878,2.01815440446965,1.74717705846658,2001.00081164864,2001.27178899464,483200000
"5",217,218,0.479301437071399,20.9436248875502,105.903306640815,20.9526834916256,105.914369703668,2.25183208936635,1.77253065229495,2001.02616524247,2001.50546667954,483200000
"6",217,278,0.687218208342754,20.9436248875502,105.903306640815,21.0354578204892,106.061793123156,2.4597488606377,1.77253065229495,2001.02616524247,2001.71338345081,483200000
"7",218,275,0.792073332813436,20.9526834916256,105.914369703668,21.156081224589,105.794248535596,3.04390542217978,2.25183208936635,2001.50546667954,2002.29754001235,483200000
"8",218,219,0.345556896213015,20.9526834916256,105.914369703668,21.0080869745754,105.916869782687,2.59738898557936,2.25183208936635,2001.50546667954,2001.85102357575,483200000
"9",219,220,1.991806601063,21.0080869745754,105.916869782687,21.0118234776881,105.885756012251,4.58919558664236,2.59738898557936,2001.85102357575,2003.84283017681,483200000
"10",219,222,0.451810207411365,21.0080869745754,105.916869782687,10.2935486116536,105.928067196126,3.04919919299073,2.59738898557936,2001.85102357575,2002.30283378316,483200000
"11",220,3,1.15716982318618,21.0118234776881,105.885756012251,21.1019507413369,105.883033774828,5.74636540982854,4.58919558664236,2003.84283017681,2005,483200000
"12",220,221,0.0547350095247889,21.0118234776881,105.885756012251,21.0041954062874,105.887424908919,4.64393059616715,4.58919558664236,2003.84283017681,2003.89756518634,483200000
"13",221,1,1.10243481366139,21.0041954062874,105.887424908919,21.1093450295532,105.86951646901,5.74636540982854,4.64393059616715,2003.89756518634,2005,483200000
"14",221,2,1.10243481366139,21.0041954062874,105.887424908919,22.3280299117005,104.230593057275,5.74636540982854,4.64393059616715,2003.89756518634,2005,483200000
"15",222,231,0.27326796374811,10.2935486116536,105.928067196126,10.3024514426728,105.902464933039,3.32246715673884,3.04919919299073,2002.30283378316,2002.57610174691,483200000
"16",222,223,0.189234937389604,10.2935486116536,105.928067196126,10.3535146518111,105.957412348826,3.23843413038033,3.04919919299073,2002.30283378316,2002.49206872055,483200000
"17",223,12,1.50793127944821,10.3535146518111,105.957412348826,10.2378778860986,106.021346173727,4.74636540982854,3.23843413038033,2002.49206872055,2004,483200000
"18",223,224,0.378512734264834,10.3535146518111,105.957412348826,10.3702778517896,105.996304065296,3.61694686464516,3.23843413038033,2002.49206872055,2002.87058145482,483200000
"19",224,228,0.466037840984023,10.3702778517896,105.996304065296,10.4019006140793,105.796540234061,4.08298470562919,3.61694686464516,2002.87058145482,2003.3366192958,483200000
"20",224,225,0.464803338029341,10.3702778517896,105.996304065296,10.4452660196285,106.271105019557,4.08175020267451,3.61694686464516,2002.87058145482,2003.33538479285,483200000
"21",225,7,0.664615207154036,10.4452660196285,106.271105019557,10.4818411530068,106.250174985194,4.74636540982854,4.08175020267451,2003.33538479285,2004,483200000
"22",225,226,0.26028237223588,10.4452660196285,106.271105019557,10.4447224942761,106.25043465808,4.34203257491039,4.08175020267451,2003.33538479285,2003.59566716508,483200000
"23",226,4,0.404332834918155,10.4447224942761,106.25043465808,10.3909473088111,106.278331292333,4.74636540982854,4.34203257491039,2003.59566716508,2004,483200000
"24",226,227,0.392178043346563,10.4447224942761,106.25043465808,9.23753155050669,105.406580783565,4.73421061825695,4.34203257491039,2003.59566716508,2003.98784520843,483200000
"25",227,5,0.012154791571592,9.23753155050669,105.406580783565,9.21715966534358,105.43144359182,4.74636540982854,4.73421061825695,2003.98784520843,2004,483200000
"26",227,6,0.012154791571592,9.23753155050669,105.406580783565,9.23966264070404,105.398316495685,4.74636540982854,4.73421061825695,2003.98784520843,2004,483200000
"27",228,230,0.652127655166047,10.4019006140793,105.796540234061,10.4263998447352,105.759720101738,4.73511236079523,4.08298470562919,2003.3366192958,2003.98874695097,483200000
"28",228,229,0.625750492316377,10.4019006140793,105.796540234061,13.7883160799569,108.992655285469,4.70873519794556,4.08298470562919,2003.3366192958,2003.96236978812,483200000
"29",229,9,0.037630211882977,13.7883160799569,108.992655285469,12.3327994335501,109.105624998647,4.74636540982854,4.70873519794556,2003.96236978812,2004,483200000
"30",229,8,0.037630211882977,13.7883160799569,108.992655285469,13.7910513657298,108.999730379632,4.74636540982854,4.70873519794556,2003.96236978812,2004,483200000
