"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,0.183587521741934,21.0488699518927,105.927014309988,21.0567619331696,105.927168401706,0.183587521741934,0,1998.79722306094,1998.98081058269,163600000
"2",215,402,3.74616703837972,21.0488699518927,105.927014309988,21.1474563104537,105.876086935685,3.74616703837972,0,1998.79722306094,2002.54339009932,163600000
"3",216,217,0.0759938983786537,21.0567619331696,105.927168401706,21.0956082442863,105.939850350104,0.259581420120588,0.183587521741934,1998.98081058269,1999.05680448106,163600000
"4",216,282,0.0918950725317629,21.0567619331696,105.927168401706,21.0491561293421,105.946975827946,0.275482594273697,0.183587521741934,1998.98081058269,1999.07270565522,163600000
"5",217,218,2.69224906470221,21.0956082442863,105.939850350104,21.1408948474037,105.864596054425,2.95183048482279,0.259581420120588,1999.05680448106,2001.74905354577,163600000
"6",217,278,2.87362307015673,21.0956082442863,105.939850350104,21.0080090929612,105.892544668869,3.13320449027731,0.259581420120588,1999.05680448106,2001.93042755122,163600000
"7",218,219,0.634503113713206,21.1408948474037,105.864596054425,21.1681596364118,105.920475745443,3.586333598536,2.95183048482279,2001.74905354577,2002.38355665948,163600000
"8",218,275,0.623991777565799,21.1408948474037,105.864596054425,21.005927917783,105.826536653352,3.57582226238859,2.95183048482279,2001.74905354577,2002.37304532333,163600000
"9",219,222,0.175835138775981,21.1681596364118,105.920475745443,10.205415351477,105.873616545114,3.76216873731198,3.586333598536,2002.38355665948,2002.55939179826,163600000
"10",219,220,0.575167592871096,21.1681596364118,105.920475745443,21.1765061213837,105.848089562247,4.1615011914071,3.586333598536,2002.38355665948,2002.95872425235,163600000
"11",220,1,2.04127574764913,21.1765061213837,105.848089562247,21.1105488122617,105.83719889354,6.20277693905623,4.1615011914071,2002.95872425235,2005,163600000
"12",220,221,0.593866722805165,21.1765061213837,105.848089562247,21.1752425536702,105.832498782178,4.75536791421226,4.1615011914071,2002.95872425235,2003.55259097516,163600000
"13",221,3,1.44740902484396,21.1752425536702,105.832498782178,22.4020541029264,104.150945890286,6.20277693905623,4.75536791421226,2003.55259097516,2005,163600000
"14",221,2,1.44740902484396,21.1752425536702,105.832498782178,21.1519969829388,105.820352865842,6.20277693905623,4.75536791421226,2003.55259097516,2005,163600000
"15",222,223,0.0398478459913312,10.205415351477,105.873616545114,10.2110385366681,105.868916150543,3.80201658330331,3.76216873731198,2002.55939179826,2002.59923964425,163600000
"16",222,231,0.0158419079702394,10.205415351477,105.873616545114,10.2163680456853,105.883976647557,3.77801064528222,3.76216873731198,2002.55939179826,2002.57523370623,163600000
"17",223,227,0.196591865212029,10.2110385366681,105.868916150543,10.3862689341384,106.093070013178,3.99860844851534,3.80201658330331,2002.59923964425,2002.79583150946,163600000
"18",223,224,0.120621277720926,10.2110385366681,105.868916150543,10.2004072391241,105.889893587334,3.92263786102424,3.80201658330331,2002.59923964425,2002.71986092197,163600000
"19",224,226,0.998411528367143,10.2004072391241,105.889893587334,12.2872812269111,109.114347403653,4.92104938939138,3.92263786102424,2002.71986092197,2003.71827245034,163600000
"20",224,225,0.767039169720585,10.2004072391241,105.889893587334,10.0411677461868,106.032697687517,4.68967703074482,3.92263786102424,2002.71986092197,2003.48690009169,163600000
"21",225,4,1.5130999083114,10.0411677461868,106.032697687517,9.85301714381825,106.024220793805,6.20277693905623,4.68967703074482,2003.48690009169,2005,163600000
"22",225,5,0.513099908311403,10.0411677461868,106.032697687517,9.88140626400947,106.260339843221,5.20277693905623,4.68967703074482,2003.48690009169,2004,163600000
"23",226,7,0.281727549664844,12.2872812269111,109.114347403653,12.2625543731209,109.065722916898,5.20277693905623,4.92104938939138,2003.71827245034,2004,163600000
"24",226,6,0.281727549664844,12.2872812269111,109.114347403653,13.791690476654,109.059275306282,5.20277693905623,4.92104938939138,2003.71827245034,2004,163600000
"25",227,229,0.782286462110156,10.3862689341384,106.093070013178,10.2623098022864,106.22856639545,4.7808949106255,3.99860844851534,2002.79583150946,2003.57811797157,163600000
"26",227,228,0.496242730588039,10.3862689341384,106.093070013178,10.3468008331762,106.114417911791,4.49485117910338,3.99860844851534,2002.79583150946,2003.29207424005,163600000
"27",228,8,0.707925759952845,10.3468008331762,106.114417911791,10.5023334416382,106.162432141389,5.20277693905623,4.49485117910338,2003.29207424005,2004,163600000
"28",228,9,0.707925759952845,10.3468008331762,106.114417911791,10.1898169060226,106.011025350157,5.20277693905623,4.49485117910338,2003.29207424005,2004,163600000
"29",229,12,0.421882028430728,10.2623098022864,106.22856639545,10.3316773843039,106.217642534882,5.20277693905623,4.7808949106255,2003.57811797157,2004,163600000
"30",229,230,0.412687874096187,10.2623098022864,106.22856639545,9.26937832441953,105.362654595366,5.19358278472169,4.7808949106255,2003.57811797157,2003.99080584567,163600000
"31",230,10,0.00919415433454152,9.26937832441953,105.362654595366,9.23002968586836,105.388576668851,5.20277693905623,5.19358278472169,2003.99080584567,2004,163600000
"32",230,11,0.00919415433454152,9.26937832441953,105.362654595366,9.27974229086027,105.359129954608,5.20277693905623,5.19358278472169,2003.99080584567,2004,163600000
"33",231,57,1.42476629377401,10.2163680456853,105.883976647557,10.3270631483198,105.797797427334,5.20277693905623,3.77801064528222,2002.57523370623,2004,163600000
"34",231,232,0.62043636860363,10.2163680456853,105.883976647557,9.85857348924082,105.859222562316,4.39844701388585,3.77801064528222,2002.57523370623,2003.19567007483,163600000
"35",232,233,0.0998785758892122,9.85857348924082,105.859222562316,9.93400915404587,105.581074338104,4.49832558977506,4.39844701388585,2003.19567007483,2003.29554865072,163600000
"36",232,249,0.290344849891947,9.85857348924082,105.859222562316,10.0700813917041,105.920054089739,4.6887918637778,4.39844701388585,2003.19567007483,2003.48601492472,163600000
"37",233,234,0.153323818532084,9.93400915404587,105.581074338104,9.90121157138073,105.660654211618,4.65164940830715,4.49832558977506,2003.29554865072,2003.44887246925,163600000
"38",233,241,0.0124027631430845,9.93400915404587,105.581074338104,9.91641488790191,105.591493868815,4.51072835291815,4.49832558977506,2003.29554865072,2003.30795141386,163600000
"39",234,235,0.0472317340148249,9.90121157138073,105.660654211618,9.93195920350683,105.672609112682,4.69888114232197,4.65164940830715,2003.44887246925,2003.49610420327,163600000
"40",234,237,0.0442646696274958,9.90121157138073,105.660654211618,9.85218757760306,105.638544297529,4.69591407793464,4.65164940830715,2003.44887246925,2003.49313713888,163600000
"41",235,15,0.503895796734254,9.93195920350683,105.672609112682,20.9733317481554,105.855782065053,5.20277693905623,4.69888114232197,2003.49610420327,2004,163600000
"42",235,236,0.0889129074472708,9.93195920350683,105.672609112682,9.91881057173846,105.668775468259,4.78779404976924,4.69888114232197,2003.49610420327,2003.58501711071,163600000
"43",236,13,1.41498288928698,9.91881057173846,105.668775468259,10.4857059306475,105.725939749482,6.20277693905623,4.78779404976924,2003.58501711071,2005,163600000
"44",236,14,1.41498288928698,9.91881057173846,105.668775468259,10.5327202233358,104.462608144388,6.20277693905623,4.78779404976924,2003.58501711071,2005,163600000
"45",237,238,0.258979394686404,9.85218757760306,105.638544297529,9.91652146885304,105.600761821029,4.95489347262105,4.69591407793464,2003.49313713888,2003.75211653356,163600000
"46",237,240,0.256452734638317,9.85218757760306,105.638544297529,9.99214520048387,105.679901631838,4.95236681257296,4.69591407793464,2003.49313713888,2003.74958987352,163600000
"47",238,16,1.24788346643518,9.91652146885304,105.600761821029,9.92082784277654,105.535291332902,6.20277693905623,4.95489347262105,2003.75211653356,2005,163600000
"48",238,239,0.228832696937895,9.91652146885304,105.600761821029,11.4067843753109,108.033523990258,5.18372616955894,4.95489347262105,2003.75211653356,2003.9809492305,163600000
"49",239,18,0.0190507694972846,11.4067843753109,108.033523990258,11.3967874852488,108.036857808055,5.20277693905623,5.18372616955894,2003.9809492305,2004,163600000
"50",239,17,0.0190507694972846,11.4067843753109,108.033523990258,11.4054256710388,108.028105430723,5.20277693905623,5.18372616955894,2003.9809492305,2004,163600000
"51",240,19,1.25041012648327,9.99214520048387,105.679901631838,9.82105805998086,106.312204779474,6.20277693905623,4.95236681257296,2003.74958987352,2005,163600000
"52",240,20,0.250410126483266,9.99214520048387,105.679901631838,9.93815908500487,105.678097677231,5.20277693905623,4.95236681257296,2003.74958987352,2004,163600000
"53",241,21,0.692048586138078,9.91641488790191,105.591493868815,9.93212032236701,105.546518569695,5.20277693905623,4.51072835291815,2003.30795141386,2004,163600000
"54",241,242,0.162606026659573,9.91641488790191,105.591493868815,9.8872342104517,105.593415196526,4.67333437957772,4.51072835291815,2003.30795141386,2003.47055744052,163600000
"55",242,247,0.00896157793865893,9.8872342104517,105.593415196526,9.88491752250691,105.598726088805,4.68229595751638,4.67333437957772,2003.47055744052,2003.47951901846,163600000
"56",242,243,0.341857480880468,9.8872342104517,105.593415196526,9.84850762127245,105.62701087654,5.01519186045819,4.67333437957772,2003.47055744052,2003.8124149214,163600000
"57",243,22,0.187585078598038,9.84850762127245,105.62701087654,9.91137980752035,105.588834816233,5.20277693905623,5.01519186045819,2003.8124149214,2004,163600000
"58",243,244,0.152907229577176,9.84850762127245,105.62701087654,11.322951638981,105.135196000404,5.16809909003536,5.01519186045819,2003.8124149214,2003.96532215098,163600000
"59",244,26,1.03467784902086,11.322951638981,105.135196000404,10.8033761999141,104.649323650729,6.20277693905623,5.16809909003536,2003.96532215098,2005,163600000
"60",244,245,1.01283281507011,11.322951638981,105.135196000404,11.4029901487356,104.953202524022,6.18093190510547,5.16809909003536,2003.96532215098,2004.97815496605,163600000
"61",245,246,0.0204596019222594,11.4029901487356,104.953202524022,11.4380897864181,104.951486188046,6.20139150702773,6.18093190510547,2004.97815496605,2004.99861456797,163600000
"62",245,25,0.021845033950755,11.4029901487356,104.953202524022,11.4673994470788,104.953884837912,6.20277693905623,6.18093190510547,2004.97815496605,2005,163600000
"63",246,23,0.00138543202849561,11.4380897864181,104.951486188046,11.4566042203437,104.963389119266,6.20277693905623,6.20139150702773,2004.99861456797,2005,163600000
"64",246,24,0.00138543202849561,11.4380897864181,104.951486188046,11.4334470288583,104.951311155466,6.20277693905623,6.20139150702773,2004.99861456797,2005,163600000
"65",247,29,0.520480981539847,9.88491752250691,105.598726088805,9.95277499739302,105.606686812968,5.20277693905623,4.68229595751638,2003.47951901846,2004,163600000
"66",247,248,0.218490382179886,9.88491752250691,105.598726088805,9.91956168338509,105.624707978377,4.90078633969627,4.68229595751638,2003.47951901846,2003.69800940064,163600000
"67",248,27,0.301990599359961,9.91956168338509,105.624707978377,9.96361577789773,105.598832798877,5.20277693905623,4.90078633969627,2003.69800940064,2004,163600000
"68",248,28,0.301990599359961,9.91956168338509,105.624707978377,9.89846848594139,105.598819238221,5.20277693905623,4.90078633969627,2003.69800940064,2004,163600000
"69",249,251,0.26268991285963,10.0700813917041,105.920054089739,10.0288924024663,105.944222049246,4.95148177663743,4.6887918637778,2003.48601492472,2003.74870483758,163600000
"70",249,250,1.04660082837183,10.0700813917041,105.920054089739,10.2982154308719,105.997284303522,5.73539269214963,4.6887918637778,2003.48601492472,2004.53261575309,163600000
"71",250,31,0.467384246906593,10.2982154308719,105.997284303522,10.3928217920124,106.217857169508,6.20277693905623,5.73539269214963,2004.53261575309,2005,163600000
"72",250,30,0.467384246906593,10.2982154308719,105.997284303522,11.4665704952788,104.95440876549,6.20277693905623,5.73539269214963,2004.53261575309,2005,163600000
"73",251,32,0.251295162418798,10.0288924024663,105.944222049246,9.88507175310707,106.346674799675,5.20277693905623,4.95148177663743,2003.74870483758,2004,163600000
"74",251,252,0.025681457789096,10.0288924024663,105.944222049246,10.1298715937547,105.914681032656,4.97716323442652,4.95148177663743,2003.74870483758,2003.77438629537,163600000
"75",252,33,1.2256137046297,10.1298715937547,105.914681032656,21.1171279427969,105.846452630464,6.20277693905623,4.97716323442652,2003.77438629537,2005,163600000
"76",252,253,0.331091392194995,10.1298715937547,105.914681032656,10.4753884712273,105.734152151072,5.30825462662152,4.97716323442652,2003.77438629537,2004.10547768757,163600000
"77",253,254,0.165487733550081,10.4753884712273,105.734152151072,9.63496575254018,105.984426463289,5.4737423601716,5.30825462662152,2004.10547768757,2004.27096542112,163600000
"78",253,256,0.219724660548037,10.4753884712273,105.734152151072,10.4397315340714,105.718186789101,5.52797928716956,5.30825462662152,2004.10547768757,2004.32520234811,163600000
"79",254,255,0.723668278329724,9.63496575254018,105.984426463289,10.5003421985616,105.728102661458,6.19741063850132,5.4737423601716,2004.27096542112,2004.99463369945,163600000
"80",254,34,0.729034578884626,9.63496575254018,105.984426463289,9.53128076855366,106.045384396246,6.20277693905623,5.4737423601716,2004.27096542112,2005,163600000
"81",255,36,0.00536630055490228,10.5003421985616,105.728102661458,10.5192985008461,105.715138751623,6.20277693905623,6.19741063850132,2004.99463369945,2005,163600000
"82",255,35,1.0053663005549,10.5003421985616,105.728102661458,11.1332780333858,104.518726672236,7.20277693905623,6.19741063850132,2004.99463369945,2006,163600000
"83",256,257,0.0284781448111806,10.4397315340714,105.718186789101,10.4575081777224,105.700252312089,5.55645743198074,5.52797928716956,2004.32520234811,2004.35368049292,163600000
"84",256,270,0.228447963168649,10.4397315340714,105.718186789101,10.3066856952379,105.734611365845,5.75642725033821,5.52797928716956,2004.32520234811,2004.55365031128,163600000
"85",257,258,0.000483951609831834,10.4575081777224,105.700252312089,10.4581297430511,105.701191629694,5.55694138359057,5.55645743198074,2004.35368049292,2004.35416444453,163600000
"86",257,259,0.051005576417789,10.4575081777224,105.700252312089,10.2666735536728,105.798603206884,5.60746300839853,5.55645743198074,2004.35368049292,2004.40468606934,163600000
"87",258,38,0.645835555465657,10.4581297430511,105.701191629694,10.4271261477425,105.701227438621,6.20277693905623,5.55694138359057,2004.35416444453,2005,163600000
"88",258,37,0.645835555465657,10.4581297430511,105.701191629694,10.6511761398092,105.654721004987,6.20277693905623,5.55694138359057,2004.35416444453,2005,163600000
"89",259,263,0.231008691726529,10.2666735536728,105.798603206884,9.8509978894134,105.464999511664,5.83847170012506,5.60746300839853,2004.40468606934,2004.63569476107,163600000
"90",259,260,0.0104529299644582,10.2666735536728,105.798603206884,10.2768162054167,105.799656087365,5.61791593836298,5.60746300839853,2004.40468606934,2004.41513899931,163600000
"91",260,42,1.58486100069324,10.2768162054167,105.799656087365,11.0075235786675,105.390791973977,7.20277693905623,5.61791593836298,2004.41513899931,2006,163600000
"92",260,261,0.0676684597087069,10.2768162054167,105.799656087365,10.4542918333515,105.792238924904,5.68558439807169,5.61791593836298,2004.41513899931,2004.48280745902,163600000
"93",261,39,0.517192540984535,10.4542918333515,105.792238924904,9.40704028806328,105.807894176042,6.20277693905623,5.68558439807169,2004.48280745902,2005,163600000
"94",261,262,0.231861102770063,10.4542918333515,105.792238924904,10.5271787373443,105.69651005512,5.91744550084175,5.68558439807169,2004.48280745902,2004.71466856179,163600000
"95",262,41,0.285331438214472,10.5271787373443,105.69651005512,10.5705468559006,105.666703043337,6.20277693905623,5.91744550084175,2004.71466856179,2005,163600000
"96",262,40,0.285331438214472,10.5271787373443,105.69651005512,10.9589773857027,106.710636370862,6.20277693905623,5.91744550084175,2004.71466856179,2005,163600000
