"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,217,2.38144981100789,21.223040248081,105.930660714773,21.0641485464684,106.032250003518,2.38144981100789,0,1998.21394579989,2000.59539561089,303000000
"2",215,216,4.21973255659972,21.223040248081,105.930660714773,20.5473267412344,105.831107776009,4.21973255659972,0,1998.21394579989,2002.43367835649,303000000
"3",216,1,0.566321643514764,20.5473267412344,105.831107776009,20.5036280707875,105.867076157604,4.78605420011448,4.21973255659972,2002.43367835649,2003,303000000
"4",216,2,0.566321643514764,20.5473267412344,105.831107776009,20.5317556458952,105.9503735181,4.78605420011448,4.21973255659972,2002.43367835649,2003,303000000
"5",217,218,0.0218501972495222,21.0641485464684,106.032250003518,21.0738688009138,106.038028042634,2.40330000825741,2.38144981100789,2000.59539561089,2000.61724580814,303000000
"6",217,427,3.40276721207718,21.0641485464684,106.032250003518,21.054406479424,106.046212334733,5.78421702308507,2.38144981100789,2000.59539561089,2003.99816282297,303000000
"7",218,219,0.154164153453083,21.0738688009138,106.038028042634,21.0729666728518,106.009600585995,2.5574641617105,2.40330000825741,2000.61724580814,2000.7714099616,303000000
"8",218,212,2.38275419185707,21.0738688009138,106.038028042634,21.432675272206,106.421100994149,4.78605420011448,2.40330000825741,2000.61724580814,2003,303000000
"9",219,420,0.0205858617916164,21.0729666728518,106.009600585995,21.0853780830243,105.989125995069,2.57805002350211,2.5574641617105,2000.7714099616,2000.79199582339,303000000
"10",219,220,0.476592692472934,21.0729666728518,106.009600585995,21.1658399641704,105.982046669933,3.03405685418343,2.5574641617105,2000.7714099616,2001.24800265407,303000000
"11",220,221,0.819092241186228,21.1658399641704,105.982046669933,14.0938445459025,100.409808306288,3.85314909536966,3.03405685418343,2001.24800265407,2002.06709489526,303000000
"12",220,326,0.82287724829951,21.1658399641704,105.982046669933,21.1600823419145,105.992154454662,3.85693410248294,3.03405685418343,2001.24800265407,2002.07087990237,303000000
"13",221,222,0.201916054220623,14.0938445459025,100.409808306288,14.0702162689049,100.405169188827,4.05506514959028,3.85314909536966,2002.06709489526,2002.26901094948,303000000
"14",221,246,0.553589322011432,14.0938445459025,100.409808306288,14.0584053400149,100.62467568005,4.40673841738109,3.85314909536966,2002.06709489526,2002.62068421727,303000000
"15",222,236,0.729850545317444,14.0702162689049,100.405169188827,17.1680123856677,100.100623758777,4.78491569490773,4.05506514959028,2002.26901094948,2002.99886149479,303000000
"16",222,223,0.221025179257691,14.0702162689049,100.405169188827,14.490767161386,100.329057238815,4.27609032884797,4.05506514959028,2002.26901094948,2002.49003612873,303000000
"17",223,229,0.984055402891422,14.490767161386,100.329057238815,14.5915988346463,100.223002760877,5.2601457317394,4.27609032884797,2002.49003612873,2003.47409153162,303000000
"18",223,224,1.06826638863122,14.490767161386,100.329057238815,14.3726426136485,100.306662993808,5.34435671747919,4.27609032884797,2002.49003612873,2003.55830251736,303000000
"19",224,225,0.215120278416867,14.3726426136485,100.306662993808,14.5102793306739,100.386257509978,5.55947699589606,5.34435671747919,2003.55830251736,2003.77342279578,303000000
"20",224,227,0.334563361761095,14.3726426136485,100.306662993808,14.2349054490057,100.296765048788,5.67892007924029,5.34435671747919,2003.55830251736,2003.89286587913,303000000
"21",225,5,0.226577204218424,14.5102793306739,100.386257509978,14.55967893046,100.431353289045,5.78605420011448,5.55947699589606,2003.77342279578,2004,303000000
"22",225,226,0.219263038422469,14.5102793306739,100.386257509978,14.5628330852436,100.385143827116,5.77874003431853,5.55947699589606,2003.77342279578,2003.9926858342,303000000
"23",226,3,0.00731416579595567,14.5628330852436,100.385143827116,14.5959775500753,100.365915326865,5.78605420011448,5.77874003431853,2003.9926858342,2004,303000000
"24",226,4,0.00731416579595567,14.5628330852436,100.385143827116,14.5783721832137,100.371795852439,5.78605420011448,5.77874003431853,2003.9926858342,2004,303000000
"25",227,8,0.107134120874196,14.2349054490057,100.296765048788,14.1756575162257,100.102469745702,5.78605420011448,5.67892007924029,2003.89286587913,2004,303000000
"26",227,228,0.0590571026922824,14.2349054490057,100.296765048788,13.8800341342342,101.635434215464,5.73797718193257,5.67892007924029,2003.89286587913,2003.95192298182,303000000
"27",228,6,1.04807701818191,13.8800341342342,101.635434215464,14.7066776876465,102.77245335682,6.78605420011448,5.73797718193257,2003.95192298182,2005,303000000
"28",228,7,0.0480770181819139,13.8800341342342,101.635434215464,13.8091594793189,101.73946873256,5.78605420011448,5.73797718193257,2003.95192298182,2004,303000000
"29",229,235,0.353166801429491,14.5915988346463,100.223002760877,14.6788773523065,100.304422528756,5.61331253316889,5.2601457317394,2003.47409153162,2003.82725833305,303000000
"30",229,230,0.226175604908659,14.5915988346463,100.223002760877,14.5670755489406,100.205766986749,5.48632133664805,5.2601457317394,2003.47409153162,2003.70026713653,303000000
"31",230,231,0.155573667308375,14.5670755489406,100.205766986749,14.5604320440892,100.204657885785,5.64189500395643,5.48632133664805,2003.70026713653,2003.85584080384,303000000
"32",230,14,0.299732863466429,14.5670755489406,100.205766986749,14.6348761197893,100.219285125213,5.78605420011448,5.48632133664805,2003.70026713653,2004,303000000
"33",231,9,0.144159196158054,14.5604320440892,100.204657885785,14.5841174529034,100.184612416174,5.78605420011448,5.64189500395643,2003.85584080384,2004,303000000
"34",231,232,0.396478283607646,14.5604320440892,100.204657885785,14.5094526940036,100.156482422629,6.03837328756408,5.64189500395643,2003.85584080384,2004.25231908745,303000000
"35",232,10,0.747680912550408,14.5094526940036,100.156482422629,14.6999484018267,100.210803267836,6.78605420011448,6.03837328756408,2004.25231908745,2005,303000000
"36",232,233,0.1615707709553,14.5094526940036,100.156482422629,14.8716156248052,99.5628396161,6.19994405851938,6.03837328756408,2004.25231908745,2004.4138898584,303000000
"37",233,234,0.0842109486559908,14.8716156248052,99.5628396161,13.9349918282721,100.826216265341,6.28415500717537,6.19994405851938,2004.4138898584,2004.49810080706,303000000
"38",233,13,0.586110141595108,14.8716156248052,99.5628396161,14.4313301748786,99.7181572111171,6.78605420011448,6.19994405851938,2004.4138898584,2005,303000000
"39",234,12,0.501899192939117,13.9349918282721,100.826216265341,14.1131220773507,100.935156913187,6.78605420011448,6.28415500717537,2004.49810080706,2005,303000000
"40",234,11,0.501899192939117,13.9349918282721,100.826216265341,13.9253462595967,100.85566901962,6.78605420011448,6.28415500717537,2004.49810080706,2005,303000000
"41",235,15,1.1727416669456,14.6788773523065,100.304422528756,13.9493901237832,100.142212613579,6.78605420011448,5.61331253316889,2003.82725833305,2005,303000000
"42",235,16,0.172741666945597,14.6788773523065,100.304422528756,14.6532399576837,100.33107280977,5.78605420011448,5.61331253316889,2003.82725833305,2004,303000000
"43",236,27,1.00113850520676,17.1680123856677,100.100623758777,17.23827902777,99.9854618933759,5.78605420011448,4.78491569490773,2002.99886149479,2004,303000000
"44",236,237,0.1450587461835,17.1680123856677,100.100623758777,17.0934420827587,100.065612084833,4.92997444109123,4.78491569490773,2002.99886149479,2003.14392024098,303000000
"45",237,238,0.354174680581646,17.0934420827587,100.065612084833,17.2113569430182,100.124573758358,5.28414912167287,4.92997444109123,2003.14392024098,2003.49809492156,303000000
"46",237,242,0.12262614612492,17.0934420827587,100.065612084833,17.1057614253732,100.034879393749,5.05260058721615,4.92997444109123,2003.14392024098,2003.2665463871,303000000
"47",238,21,0.50190507844161,17.2113569430182,100.124573758358,16.4445034361959,99.6212079182204,5.78605420011448,5.28414912167287,2003.49809492156,2004,303000000
"48",238,239,0.069767972750018,17.2113569430182,100.124573758358,17.1721313676391,100.161340412958,5.35391709442289,5.28414912167287,2003.49809492156,2003.56786289431,303000000
"49",239,240,0.371236801447338,17.1721313676391,100.161340412958,17.3365207924452,100.205023451135,5.72515389587023,5.35391709442289,2003.56786289431,2003.93909969576,303000000
"50",239,241,1.02200565827987,17.1721313676391,100.161340412958,16.9142785992021,100.094367376315,6.37592275270276,5.35391709442289,2003.56786289431,2004.58986855259,303000000
"51",240,18,0.0609003042442549,17.3365207924452,100.205023451135,17.328773922341,100.267386293872,5.78605420011448,5.72515389587023,2003.93909969576,2004,303000000
"52",240,17,0.0609003042442549,17.3365207924452,100.205023451135,17.5318903311007,100.286811580909,5.78605420011448,5.72515389587023,2003.93909969576,2004,303000000
"53",241,20,0.41013144741172,16.9142785992021,100.094367376315,16.9664664739209,99.8791298447855,6.78605420011448,6.37592275270276,2004.58986855259,2005,303000000
"54",241,19,0.41013144741172,16.9142785992021,100.094367376315,16.8769335676945,100.08000545294,6.78605420011448,6.37592275270276,2004.58986855259,2005,303000000
"55",242,245,0.623398377071589,17.1057614253732,100.034879393749,17.1159794598089,100.074026445761,5.67599896428774,5.05260058721615,2003.2665463871,2003.88994476417,303000000
"56",242,243,0.474100531564897,17.1057614253732,100.034879393749,16.2022895097893,99.9391661193483,5.52670111878104,5.05260058721615,2003.2665463871,2003.74064691867,303000000
"57",243,22,0.259353081333439,16.2022895097893,99.9391661193483,16.1199832581046,101.042869169573,5.78605420011448,5.52670111878104,2003.74064691867,2004,303000000
"58",243,244,0.19105708085599,16.2022895097893,99.9391661193483,16.2022468571733,99.9686187558004,5.71775819963703,5.52670111878104,2003.74064691867,2003.93170399952,303000000
"59",244,23,0.0682960004774493,16.2022468571733,99.9686187558004,16.1960899630814,99.9763328977006,5.78605420011448,5.71775819963703,2003.93170399952,2004,303000000
"60",244,24,0.0682960004774493,16.2022468571733,99.9686187558004,16.1052249928107,100.095265685997,5.78605420011448,5.71775819963703,2003.93170399952,2004,303000000
"61",245,26,1.11005523582675,17.1159794598089,100.074026445761,16.916187130245,100.065013863526,6.78605420011448,5.67599896428774,2003.88994476417,2005,303000000
"62",245,25,0.110055235826747,17.1159794598089,100.074026445761,17.0753438392375,100.076765061875,5.78605420011448,5.67599896428774,2003.88994476417,2004,303000000
"63",246,247,0.200483697999755,14.0584053400149,100.62467568005,14.1207499174363,100.672376220687,4.60722211538085,4.40673841738109,2002.62068421727,2002.82116791527,303000000
"64",246,314,0.657684551495822,14.0584053400149,100.62467568005,14.7240474364669,100.549746292003,5.06442296887691,4.40673841738109,2002.62068421727,2003.27836876876,303000000
"65",247,286,0.00214356739126131,14.1207499174363,100.672376220687,14.1189390860733,100.678097150976,4.60936568277211,4.60722211538085,2002.82116791527,2002.82331148266,303000000
"66",247,248,0.0248188361368404,14.1207499174363,100.672376220687,14.1238825458877,100.691974408869,4.63204095151769,4.60722211538085,2002.82116791527,2002.8459867514,303000000
"67",248,66,0.154013248596796,14.1238825458877,100.691974408869,14.262003817641,100.652400677069,4.78605420011448,4.63204095151769,2002.8459867514,2003,303000000
"68",248,249,0.11203751878522,14.1238825458877,100.691974408869,15.5782226322963,100.265124016009,4.74407847030291,4.63204095151769,2002.8459867514,2002.95802427019,303000000
"69",249,253,0.68276693258744,15.5782226322963,100.265124016009,15.5961347757346,100.223302267798,5.42684540289035,4.74407847030291,2002.95802427019,2003.64079120278,303000000
"70",249,250,0.349397896383819,15.5782226322963,100.265124016009,15.5645969969894,100.21718823502,5.09347636668673,4.74407847030291,2002.95802427019,2003.30742216657,303000000
"71",250,251,0.267877739325523,15.5645969969894,100.21718823502,15.6198659856034,100.204781092778,5.36135410601225,5.09347636668673,2003.30742216657,2003.5752999059,303000000
"72",250,252,0.69239326129042,15.5645969969894,100.21718823502,15.6142735800245,100.289125384402,5.78586962797715,5.09347636668673,2003.30742216657,2003.99981542786,303000000
"73",251,28,0.424700094102234,15.6198659856034,100.204781092778,14.7680439007034,100.151697900497,5.78605420011448,5.36135410601225,2003.5752999059,2004,303000000
"74",251,29,0.424700094102234,15.6198659856034,100.204781092778,15.6133446291182,100.203429824044,5.78605420011448,5.36135410601225,2003.5752999059,2004,303000000
"75",252,31,0.000184572137336581,15.6142735800245,100.289125384402,15.6172952154832,100.272281197181,5.78605420011448,5.78586962797715,2003.99981542786,2004,303000000
"76",252,30,0.000184572137336581,15.6142735800245,100.289125384402,15.6151551300612,100.287756430298,5.78605420011448,5.78586962797715,2003.99981542786,2004,303000000
