"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,313,0.313188861696862,21.1657980750641,105.848893781625,21.1458311915733,105.906190439351,0.313188861696862,0,2001.08056591777,2001.39375477947,248600000
"2",215,216,0.0337860891257478,21.1657980750641,105.848893781625,21.1511356953227,105.831560274061,0.0337860891257478,0,2001.08056591777,2001.1143520069,248600000
"3",216,217,0.519518440381681,21.1511356953227,105.831560274061,21.0758358818282,105.830172522745,0.553304529507429,0.0337860891257478,2001.1143520069,2001.63387044728,248600000
"4",216,218,0.0474664141786079,21.1511356953227,105.831560274061,21.0987038379824,105.868070049353,0.0812525033043556,0.0337860891257478,2001.1143520069,2001.16181842107,248600000
"5",217,1,1.36612955272299,21.0758358818282,105.830172522745,21.1394891501891,105.787537687563,1.91943408223042,0.553304529507429,2001.63387044728,2003,248600000
"6",217,2,1.36612955272299,21.0758358818282,105.830172522745,21.0859516311145,105.833195724342,1.91943408223042,0.553304529507429,2001.63387044728,2003,248600000
"7",218,219,0.317070896780704,21.0987038379824,105.868070049353,21.0713686441551,105.853967736281,0.39832340008506,0.0812525033043556,2001.16181842107,2001.47888931785,248600000
"8",218,98,2.83818157892606,21.0987038379824,105.868070049353,20.9804096942649,105.776283879529,2.91943408223042,0.0812525033043556,2001.16181842107,2004,248600000
"9",219,222,0.851269467137683,21.0713686441551,105.853967736281,21.111249476919,105.842592189815,1.24959286722274,0.39832340008506,2001.47888931785,2002.33015878499,248600000
"10",219,220,2.0702925517501,21.0713686441551,105.853967736281,21.1004868036298,105.935922755476,2.46861595183516,0.39832340008506,2001.47888931785,2003.5491818696,248600000
"11",220,5,0.450818130395255,21.1004868036298,105.935922755476,21.1452715563961,105.918999080437,2.91943408223042,2.46861595183516,2003.5491818696,2004,248600000
"12",220,221,0.164566400706055,21.1004868036298,105.935922755476,21.1364338315842,105.933256712585,2.63318235254122,2.46861595183516,2003.5491818696,2003.71374827031,248600000
"13",221,3,0.2862517296892,21.1364338315842,105.933256712585,21.3037748364024,106.21325613803,2.91943408223042,2.63318235254122,2003.71374827031,2004,248600000
"14",221,4,0.2862517296892,21.1364338315842,105.933256712585,21.1794657247793,105.829829085208,2.91943408223042,2.63318235254122,2003.71374827031,2004,248600000
"15",222,223,0.00335393143805884,21.111249476919,105.842592189815,21.0835081807063,105.833148175258,1.2529467986608,1.24959286722274,2002.33015878499,2002.33351271643,248600000
"16",222,310,0.217993052688565,21.111249476919,105.842592189815,21.1323903921212,105.969897527129,1.46758591991131,1.24959286722274,2002.33015878499,2002.54815183768,248600000
"17",223,250,0.181064285408936,21.0835081807063,105.833148175258,21.0968514900868,105.798076236725,1.43401108406974,1.2529467986608,2002.33351271643,2002.51457700184,248600000
"18",223,224,0.981689254792993,21.0835081807063,105.833148175258,21.118763163114,105.859804509057,2.2346360534538,1.2529467986608,2002.33351271643,2003.31520197122,248600000
"19",224,32,0.684798028776624,21.118763163114,105.859804509057,20.457327466984,106.375981602928,2.91943408223042,2.2346360534538,2003.31520197122,2004,248600000
"20",224,225,0.364752188287421,21.118763163114,105.859804509057,21.1837426948922,105.833867509837,2.59938824174122,2.2346360534538,2003.31520197122,2003.67995415951,248600000
"21",225,226,0.155741793354542,21.1837426948922,105.833867509837,21.1845587575464,105.84848851633,2.75513003509576,2.59938824174122,2003.67995415951,2003.83569595287,248600000
"22",225,228,0.154150275859736,21.1837426948922,105.833867509837,21.190872783075,105.81805564599,2.75353851760095,2.59938824174122,2003.67995415951,2003.83410443537,248600000
"23",226,6,0.164304047134661,21.1845587575464,105.84848851633,21.1939654022788,105.88039136023,2.91943408223042,2.75513003509576,2003.83569595287,2004,248600000
"24",226,227,0.113364308463183,21.1845587575464,105.84848851633,21.1768739016837,105.836920889309,2.86849434355894,2.75513003509576,2003.83569595287,2003.94906026133,248600000
"25",227,7,0.0509397386714783,21.1768739016837,105.836920889309,21.1397641299277,105.846309763756,2.91943408223042,2.86849434355894,2003.94906026133,2004,248600000
"26",227,8,0.0509397386714783,21.1768739016837,105.836920889309,21.1386651569454,105.821388099366,2.91943408223042,2.86849434355894,2003.94906026133,2004,248600000
"27",228,234,0.509646227715821,21.190872783075,105.81805564599,21.1791107676523,105.789078346371,3.26318474531677,2.75353851760095,2003.83410443537,2004.34375066309,248600000
"28",228,229,0.139422205529939,21.190872783075,105.81805564599,20.7582296717693,105.731800057352,2.89296072313089,2.75353851760095,2003.83410443537,2003.9735266409,248600000
"29",229,9,0.0264733590995281,20.7582296717693,105.731800057352,20.7547836705173,105.754524275135,2.91943408223042,2.89296072313089,2003.9735266409,2004,248600000
"30",229,230,0.634990289095176,20.7582296717693,105.731800057352,20.9545423246133,105.821532347253,3.52795101222607,2.89296072313089,2003.9735266409,2004.60851693,248600000
"31",230,231,0.172994305798974,20.9545423246133,105.821532347253,20.9853363939731,105.794727477255,3.70094531802504,3.52795101222607,2004.60851693,2004.78151123579,248600000
"32",230,233,0.351532414793094,20.9545423246133,105.821532347253,20.8797529345746,105.759985828988,3.87948342701916,3.52795101222607,2004.60851693,2004.96004934479,248600000
"33",231,10,0.218488764205379,20.9853363939731,105.794727477255,21.1107145909313,105.757875647802,3.91943408223042,3.70094531802504,2004.78151123579,2005,248600000
"34",231,232,0.113614675064285,20.9853363939731,105.794727477255,20.973535531926,105.763104836084,3.81455999308933,3.70094531802504,2004.78151123579,2004.89512591086,248600000
"35",232,12,0.104874089141093,20.973535531926,105.763104836084,21.0776903394938,105.91836286031,3.91943408223042,3.81455999308933,2004.89512591086,2005,248600000
"36",232,11,0.104874089141093,20.973535531926,105.763104836084,10.6043561525093,105.153377457287,3.91943408223042,3.81455999308933,2004.89512591086,2005,248600000
"37",233,14,0.0399506552112587,20.8797529345746,105.759985828988,20.8743613789834,105.734846765085,3.91943408223042,3.87948342701916,2004.96004934479,2005,248600000
"38",233,13,0.0399506552112587,20.8797529345746,105.759985828988,10.5703553870552,105.237900446992,3.91943408223042,3.87948342701916,2004.96004934479,2005,248600000
"39",234,235,0.116194795635961,21.1791107676523,105.789078346371,21.174563310792,105.766768595238,3.37937954095273,3.26318474531677,2004.34375066309,2004.45994545872,248600000
"40",234,15,0.656249336913645,21.1791107676523,105.789078346371,22.5107995449502,104.017580537258,3.91943408223042,3.26318474531677,2004.34375066309,2005,248600000
"41",235,236,0.485131556300278,21.174563310792,105.766768595238,21.1361699995975,105.862468596072,3.86451109725301,3.37937954095273,2004.45994545872,2004.94507701502,248600000
"42",235,237,0.000399288121045061,21.174563310792,105.766768595238,21.1755152014407,105.763286215766,3.37977882907378,3.37937954095273,2004.45994545872,2004.46034474684,248600000
"43",236,17,0.0549229849774067,21.1361699995975,105.862468596072,21.1213535416553,105.892713328065,3.91943408223042,3.86451109725301,2004.94507701502,2005,248600000
"44",236,16,0.0549229849774067,21.1361699995975,105.862468596072,21.1263750943944,105.867860155573,3.91943408223042,3.86451109725301,2004.94507701502,2005,248600000
