"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,0.858362046999433,20.7990052540182,105.664690150631,20.7267493518602,105.628616093923,0.858362046999433,0,1998.61469240054,1999.47305444754,381200000
"2",215,218,2.5374385402385,20.7990052540182,105.664690150631,21.1014457254589,105.732997252727,2.5374385402385,0,1998.61469240054,2001.15213094078,381200000
"3",216,1,3.52694555246349,20.7267493518602,105.628616093923,21.285441608781,106.485712510567,4.38530759946293,0.858362046999433,1999.47305444754,2003,381200000
"4",216,217,3.12355070462283,20.7267493518602,105.628616093923,20.5114475463394,105.856405520581,3.98191275162226,0.858362046999433,1999.47305444754,2002.59660515216,381200000
"5",217,3,0.403394847840668,20.5114475463394,105.856405520581,20.458976099474,105.871658361091,4.38530759946293,3.98191275162226,2002.59660515216,2003,381200000
"6",217,2,0.403394847840668,20.5114475463394,105.856405520581,20.4425654682362,105.860482777924,4.38530759946293,3.98191275162226,2002.59660515216,2003,381200000
"7",218,402,2.15956555446589,21.1014457254589,105.732997252727,20.9232013436427,105.781413103405,4.69700409470438,2.5374385402385,2001.15213094078,2003.31169649524,381200000
"8",218,219,0.31791149129425,21.1014457254589,105.732997252727,21.1088899687462,105.762844997299,2.85535003153275,2.5374385402385,2001.15213094078,2001.47004243207,381200000
"9",219,342,0.404789326226034,21.1088899687462,105.762844997299,21.1342625829506,105.85459806582,3.26013935775878,2.85535003153275,2001.47004243207,2001.8748317583,381200000
"10",219,220,0.277056871777489,21.1088899687462,105.762844997299,21.0977300021257,105.74847191794,3.13240690331024,2.85535003153275,2001.47004243207,2001.74709930385,381200000
"11",220,221,0.294453347221127,21.0977300021257,105.74847191794,21.0964324596091,105.694569885423,3.42686025053136,3.13240690331024,2001.74709930385,2002.04155265107,381200000
"12",220,329,0.166006432784608,21.0977300021257,105.74847191794,21.1166232450274,105.747975630517,3.29841333609484,3.13240690331024,2001.74709930385,2001.91310573663,381200000
"13",221,327,0.325645322838779,21.0964324596091,105.694569885423,21.1113922491491,105.800585173166,3.75250557337014,3.42686025053136,2002.04155265107,2002.36719797391,381200000
"14",221,222,0.370151929507883,21.0964324596091,105.694569885423,16.4339073622846,99.8185771214206,3.79701218003925,3.42686025053136,2002.04155265107,2002.41170458058,381200000
"15",222,223,1.1785668200199,16.4339073622846,99.8185771214206,16.2842602981043,99.7084274468126,4.97557900005914,3.79701218003925,2002.41170458058,2003.5902714006,381200000
"16",222,224,0.0304810494129235,16.4339073622846,99.8185771214206,16.4179714200855,99.7849140943346,3.82749322945217,3.79701218003925,2002.41170458058,2002.44218562999,381200000
"17",223,4,1.40972859940379,16.2842602981043,99.7084274468126,16.2221622311367,99.9023368966607,6.38530759946293,4.97557900005914,2003.5902714006,2005,381200000
"18",223,5,0.409728599403786,16.2842602981043,99.7084274468126,16.1075809870515,99.7566777867151,5.38530759946293,4.97557900005914,2003.5902714006,2004,381200000
"19",224,225,0.21752490979067,16.4179714200855,99.7849140943346,16.5925100746398,100.052363099634,4.04501813924284,3.82749322945217,2002.44218562999,2002.65971053978,381200000
"20",224,248,0.3364863169638,16.4179714200855,99.7849140943346,16.2563573592452,99.7344286804234,4.16397954641597,3.82749322945217,2002.44218562999,2002.77867194695,381200000
"21",225,226,0.109040368694087,16.5925100746398,100.052363099634,16.595614812429,100.035363381019,4.15405850793693,4.04501813924284,2002.65971053978,2002.76875090847,381200000
"22",225,236,0.545145274938848,16.5925100746398,100.052363099634,14.8188562424025,100.286361787541,4.59016341418169,4.04501813924284,2002.65971053978,2003.20485581472,381200000
"23",226,234,0.636691868239629,16.595614812429,100.035363381019,16.5451216133443,100.04783764694,4.79075037617655,4.15405850793693,2002.76875090847,2003.40544277671,381200000
"24",226,227,0.29990581004628,16.595614812429,100.035363381019,16.6009273882303,100.020468167585,4.45396431798321,4.15405850793693,2002.76875090847,2003.06865671852,381200000
"25",227,13,0.931343281479723,16.6009273882303,100.020468167585,16.2681761990252,99.9507424960191,5.38530759946293,4.45396431798321,2003.06865671852,2004,381200000
"26",227,228,0.610415927549711,16.6009273882303,100.020468167585,17.1851576090525,100.015252568015,5.06438024553292,4.45396431798321,2003.06865671852,2003.67907264607,381200000
"27",228,229,0.00204582764309169,17.1851576090525,100.015252568015,17.15738216557,100.038316380886,5.06642607317601,5.06438024553292,2003.67907264607,2003.68111847371,381200000
"28",228,231,0.0610430086389826,17.1851576090525,100.015252568015,17.1934424757238,100.059680546917,5.1254232541719,5.06438024553292,2003.67907264607,2003.74011565471,381200000
"29",229,8,0.318881526286921,17.15738216557,100.038316380886,17.2505033278881,100.046758966382,5.38530759946293,5.06642607317601,2003.68111847371,2004,381200000
"30",229,230,0.242444847586881,17.15738216557,100.038316380886,17.0998449681601,100.06356350413,5.30887092076289,5.06642607317601,2003.68111847371,2003.9235633213,381200000
"31",230,6,1.07643667870004,17.0998449681601,100.06356350413,17.4661326046275,99.7290035099141,6.38530759946293,5.30887092076289,2003.9235633213,2005,381200000
"32",230,7,0.0764366787000395,17.0998449681601,100.06356350413,17.0658182662766,100.191171419431,5.38530759946293,5.30887092076289,2003.9235633213,2004,381200000
"33",231,233,0.499734137942268,17.1934424757238,100.059680546917,17.0340851111088,99.9733546628711,5.62515739211417,5.1254232541719,2003.74011565471,2004.23984979265,381200000
