"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,426,0.269759929389485,21.2114352472354,106.029851860685,21.2381104198368,106.08271348133,0.269759929389485,0,2000.98901713254,2001.25877706193,337000000
"2",215,216,0.563094249559368,21.2114352472354,106.029851860685,21.1490745515661,105.887661309683,0.563094249559368,0,2000.98901713254,2001.5521113821,337000000
"3",216,217,0.0516599755018721,21.1490745515661,105.887661309683,21.1587686644007,105.922314592629,0.61475422506124,0.563094249559368,2001.5521113821,2001.6037713576,337000000
"4",216,424,1.27523570934601,21.1490745515661,105.887661309683,21.4212690139221,105.563896588396,1.83832995890538,0.563094249559368,2001.5521113821,2002.82734709145,337000000
"5",217,218,0.257789294291788,21.1587686644007,105.922314592629,21.1275022814745,105.93835835184,0.872543519353028,0.61475422506124,2001.6037713576,2001.8615606519,337000000
"6",217,223,0.0418039452754488,21.1587686644007,105.922314592629,21.1591576104432,105.920656880447,0.656558170336689,0.61475422506124,2001.6037713576,2001.64557530288,337000000
"7",218,219,0.44524646227771,21.1275022814745,105.93835835184,21.097053645748,105.949426522256,1.31778998163074,0.872543519353028,2001.8615606519,2002.30680711417,337000000
"8",218,6,2.13843934810475,21.1275022814745,105.93835835184,21.3040152031778,106.163939883588,3.01098286745778,0.872543519353028,2001.8615606519,2004,337000000
"9",219,5,1.69319288582704,21.097053645748,105.949426522256,20.5042517885753,106.305669430291,3.01098286745778,1.31778998163074,2002.30680711417,2004,337000000
"10",219,220,0.287927188564584,21.097053645748,105.949426522256,21.1338337488289,105.925157513202,1.60571717019532,1.31778998163074,2002.30680711417,2002.59473430274,337000000
"11",220,4,0.405265697262458,21.1338337488289,105.925157513202,21.1563264595036,105.904558450459,2.01098286745778,1.60571717019532,2002.59473430274,2003,337000000
"12",220,221,0.122802712419004,21.1338337488289,105.925157513202,21.1286393483724,105.930788147236,1.72851988261433,1.60571717019532,2002.59473430274,2002.71753701516,337000000
"13",221,1,0.282462984843454,21.1286393483724,105.930788147236,21.1867926266042,105.850150559191,2.01098286745778,1.72851988261433,2002.71753701516,2003,337000000
"14",221,222,0.223104142332358,21.1286393483724,105.930788147236,21.1375585592048,105.880817384574,1.95162402494668,1.72851988261433,2002.71753701516,2002.94064115749,337000000
"15",222,2,0.059358842511096,21.1375585592048,105.880817384574,21.1444517756684,105.890185648007,2.01098286745778,1.95162402494668,2002.94064115749,2003,337000000
"16",222,3,0.059358842511096,21.1375585592048,105.880817384574,21.3742814038898,105.56901743363,2.01098286745778,1.95162402494668,2002.94064115749,2003,337000000
"17",223,224,0.00565999641086279,21.1591576104432,105.920656880447,21.1242361172706,105.943129401456,0.662218166747552,0.656558170336689,2001.64557530288,2001.65123529929,337000000
"18",223,423,0.177858925822177,21.1591576104432,105.920656880447,21.1244863407446,105.844706166017,0.834417096158866,0.656558170336689,2001.64557530288,2001.8234342287,337000000
"19",224,228,0.224910395518737,21.1242361172706,105.943129401456,21.1584953750368,105.899663269679,0.887128562266289,0.662218166747552,2001.65123529929,2001.87614569481,337000000
"20",224,225,1.5782254331484,21.1242361172706,105.943129401456,21.0997628355015,105.885618558223,2.24044359989595,0.662218166747552,2001.65123529929,2003.22946073244,337000000
"21",225,10,0.770539267561831,21.0997628355015,105.885618558223,21.1515565226524,105.800206979726,3.01098286745778,2.24044359989595,2003.22946073244,2004,337000000
"22",225,226,0.293946799514337,21.0997628355015,105.885618558223,21.0663986714115,105.866688818564,2.53439039941029,2.24044359989595,2003.22946073244,2003.52340753195,337000000
"23",226,227,0.441440772563856,21.0663986714115,105.866688818564,21.0666637678938,106.082016076957,2.97583117197414,2.53439039941029,2003.52340753195,2003.96484830452,337000000
"24",226,7,0.476592468047493,21.0663986714115,105.866688818564,21.109932207415,105.862625529104,3.01098286745778,2.53439039941029,2003.52340753195,2004,337000000
"25",227,9,0.0351516954836377,21.0666637678938,106.082016076957,21.0173905152195,106.078280649693,3.01098286745778,2.97583117197414,2003.96484830452,2004,337000000
"26",227,8,0.0351516954836377,21.0666637678938,106.082016076957,21.069031036741,106.077819753515,3.01098286745778,2.97583117197414,2003.96484830452,2004,337000000
"27",228,229,0.0996701419013135,21.1584953750368,105.899663269679,14.0366185263392,100.852575309928,0.986798704167603,0.887128562266289,2001.87614569481,2001.97581583671,337000000
"28",228,334,0.0315811742594594,21.1584953750368,105.899663269679,21.1615331439962,105.898928516846,0.918709736525749,0.887128562266289,2001.87614569481,2001.90772686907,337000000
"29",229,240,0.0963007364725108,14.0366185263392,100.852575309928,14.0621227383435,100.353117154133,1.08309944064011,0.986798704167603,2001.97581583671,2002.07211657318,337000000
"30",229,230,0.874777449303044,14.0366185263392,100.852575309928,17.2582457976653,99.8103820788394,1.86157615347065,0.986798704167603,2001.97581583671,2002.85059328601,337000000
"31",230,234,0.725225516486146,17.2582457976653,99.8103820788394,17.1562871448501,99.9931672789749,2.58680166995679,1.86157615347065,2002.85059328601,2003.5758188025,337000000
"32",230,231,0.339188158453845,17.2582457976653,99.8103820788394,16.2968580771721,99.9432403190372,2.20076431192449,1.86157615347065,2002.85059328601,2003.18978144447,337000000
"33",231,232,0.0832577981854374,16.2968580771721,99.9432403190372,16.2938832005899,99.9568647646594,2.28402211010993,2.20076431192449,2003.18978144447,2003.27303924265,337000000
"34",231,11,0.810218555533289,16.2968580771721,99.9432403190372,16.1623724056145,101.575964487467,3.01098286745778,2.20076431192449,2003.18978144447,2004,337000000
