node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,40.7810632213655,-74.200656557441,1.43189596167008,0,1999,2000.43189596167,38.4625943772493,1.43189596167008
3,9,40.7810632213655,-74.200656557441,40.9710393970996,-73.7191941226851,2.01779603011641,1.43189596167008,2000.43189596167,2001.01779603012,45.7133662210146,0.585900068449973
9,10,40.9710393970996,-73.7191941226851,40.8495980289515,-73.6903182444226,2.09171800136892,2.01779603011641,2001.01779603012,2001.09171800137,13.7358627156314,0.0739219712500017
9,11,40.9710393970996,-73.7191941226851,40.9936374501385,-73.7699742172929,2.45037645448315,2.01779603011641,2001.01779603012,2001.45037645448,4.95385615918727,0.432580424359912
11,16,40.9936374501385,-73.7699742172929,41.0717066500179,-73.6524209020086,3.29637234770712,2.45037645448315,2001.45037645448,2002.29637234771,13.152237358511,0.845995893230111
19,21,40.277230474555,-73.9115289365454,40.3442230475528,-73.9698722280815,3.37029431895962,3.16769336071184,2002.16769336071,2002.37029431896,8.95262741293232,0.202600958250059
21,26,40.3442230475528,-73.9698722280815,40.5934585865696,-73.8986054530001,4.44626967830254,3.37029431895962,2002.37029431896,2003.4462696783,28.3947471184152,1.07597535933996
10,13,40.8495980289515,-73.6903182444226,40.2824511187344,-73.1151854394765,4.58590006844634,2.09171800136892,2001.09171800137,2003.58590006845,79.6984693699995,2.49418206707992
15,40,40.80481912364,-74.123168592596,40.6311618152757,-74.0483838813684,4.76112251882273,4,2003,2003.76112251882,20.3359341253056,0.761122518820002
45,54,41.0323610259941,-72.7959505590979,41.0757814334318,-72.9431626659435,5.04312114989739,4.6132785763175,2003.61327857632,2004.0431211499,13.269885810513,0.42984257357989
15,41,40.80481912364,-74.123168592596,40.7677446642483,-74.4728386168835,5.46201232032854,4,2003,2004.46201232033,29.7609039937812,1.4620123203299
13,53,40.2824511187344,-73.1151854394765,40.2301998029979,-73.2196139679221,5.69472963723479,4.58590006844634,2003.58590006845,2004.69472963723,10.6088889650913,1.10882956878004
41,76,40.7677446642483,-74.4728386168835,40.7088885678725,-74.4744295734758,6.02327173169056,5.46201232032854,2004.46201232033,2005.02327173169,6.55346265177043,0.561259411360197
87,91,40.7327746170933,-74.5420283672323,40.9064177268783,-74.4012920761733,6.03696098562637,5.63723477070494,2004.6372347707,2005.03696098563,22.6771017942261,0.39972621493007
125,132,41.0269515900153,-72.8167047926903,40.9055461556131,-72.7467561058735,6.70773442847371,6.57905544147843,2005.57905544148,2005.70773442847,14.7389668177988,0.128678986990053
84,102,41.3001567750763,-72.8494556577682,41.2668389144624,-72.8650182995829,6.984257357974,5.90554414784401,2004.90554414784,2005.98425735797,3.93092107112223,1.07871321012999
127,144,40.2007899796014,-73.8573280223003,40.3563118689146,-73.8615897132172,7.14852840520189,6.85284052019165,2005.85284052019,2006.1485284052,17.3170817722957,0.295687885010011
102,151,41.2668389144624,-72.8650182995829,41.3271464257683,-72.9744836457386,7.17316906228621,6.984257357974,2005.98425735797,2006.17316906229,11.353181921688,0.188911704320162
131,148,41.1903303377807,-73.9151808344356,41.3346288584864,-74.026435353628,7.17590691307328,6.96783025325112,2005.96783025325,2006.17590691307,18.5667257774324,0.208076659820108
76,105,40.7088885678725,-74.4744295734758,40.9049839103402,-74.5025271668337,7.21971252566732,6.02327173169056,2005.02327173169,2006.21971252567,21.9581050239874,1.19644079397995
87,90,40.7327746170933,-74.5420283672323,40.9056138417383,-74.5421569277561,7.2361396303902,5.63723477070494,2004.6372347707,2006.23613963039,19.2411346947267,1.59890485969004
76,104,40.7088885678725,-74.4744295734758,40.8670998235643,-74.5867789073266,7.30458590006856,6.02327173169056,2005.02327173169,2006.30458590007,19.9969858137333,1.28131416837982
104,177,40.8670998235643,-74.5867789073266,40.8951222839454,-74.6261950078775,7.36481861738525,7.30458590006856,2006.30458590007,2006.36481861739,4.55391637341956,0.0602327173201047
129,172,39.7056852100944,-73.5479975468717,39.7951078749648,-73.4459692378403,7.49075975359347,7.2717316906228,2006.27173169062,2006.49075975359,13.242273327967,0.219028062969983
81,134,42.0160973438493,-73.0937628955077,42.0682296505733,-73.0203823516121,7.49897330595491,6.60369609856252,2005.60369609856,2006.49897330595,8.39563198312318,0.895277207389881
172,189,39.7951078749648,-73.4459692378403,39.753589867837,-73.407909250438,7.51813826146486,7.49075975359347,2006.49075975359,2006.51813826146,5.65390541209348,0.0273785078700257
105,162,40.9049839103402,-74.5025271668337,40.9025772607793,-74.5582761344638,7.52908966461337,7.21971252566732,2006.21971252567,2006.52908966461,4.69834777497944,0.309377138939908
136,185,41.489042006327,-73.5455777740777,41.5774833084895,-73.5905290029613,7.53456536618751,7.45790554414793,2006.45790554415,2006.53456536619,10.5341625284324,0.0766598220400283
26,46,40.5934585865696,-73.8986054530001,40.5863482209286,-73.6061670787901,7.87953456536616,4.44626967830254,2003.4462696783,2006.87953456537,24.7347502434807,3.43326488706998
129,173,39.7056852100944,-73.5479975468717,40.1151819028314,-73.656141731003,8.18617385352491,7.2717316906228,2006.27173169062,2007.18617385352,46.5126607427761,0.914442162899832
105,163,40.9049839103402,-74.5025271668337,40.624190183672,-74.1630365907622,8.29842573579731,7.21971252566732,2006.21971252567,2007.2984257358,42.38506571813,1.07871321012999
154,165,39.8582374492644,-73.2745528876516,40.1115359673287,-72.996491313611,8.29842573579731,7.21971252566732,2006.21971252567,2007.2984257358,36.8467151752676,1.07871321012999
239,245,40.8226458572608,-73.0875837868183,40.7372174940255,-73.0880669216204,8.35318275154009,8.27104722792615,2007.27104722793,2007.35318275154,9.5103033420588,0.0821355236100771
246,256,40.1334218146745,-73.4289456590676,40.1580348829653,-73.5219940773123,8.43531827515403,8.37782340862418,2007.37782340862,2007.43531827515,8.37880135087017,0.0574948665298507
246,257,40.1334218146745,-73.4289456590676,40.0764838459353,-73.5215036956654,8.44353182751547,8.37782340862418,2007.37782340862,2007.44353182752,10.1138134935685,0.0657084188999306
173,230,40.1151819028314,-73.656141731003,40.2743372626451,-73.3702312666803,8.47912388774807,8.18617385352491,2007.18617385352,2007.47912388775,30.0834710500597,0.292950034229989
209,255,40.9943268403123,-74.2738661494418,41.0727642324214,-74.2575488294464,8.49555099247095,8.36139630390153,2007.3613963039,2007.49555099247,8.8388106232585,0.134154688570106
66,122,41.1832313381952,-72.7965828396042,41.6972018228273,-73.050221999871,8.55852156057495,6.24777549623536,2005.24777549624,2007.55852156057,61.0068987719412,2.31074606433003
257,263,40.0764838459353,-73.5215036956654,39.9007075753361,-73.5627764348763,8.58590006844634,8.44353182751547,2007.44353182752,2007.58590006845,19.8822214935729,0.142368240929954
256,261,40.1580348829653,-73.5219940773123,40.2080757211088,-73.6982555057526,8.61875427789187,8.43531827515403,2007.43531827515,2007.61875427789,15.9926239513372,0.183436002740109
144,156,40.3563118689146,-73.8615897132172,40.2970799714762,-73.7791793738121,8.62422997946601,7.14852840520189,2006.1485284052,2007.62422997947,9.61237467131818,1.47570157427003
154,164,39.8582374492644,-73.2745528876516,39.3079658610024,-73.4103141746126,8.75838466803566,7.21971252566732,2006.21971252567,2007.75838466804,62.3559070026376,1.53867214236993
164,298,39.3079658610024,-73.4103141746126,39.3233136306239,-73.4262058446297,8.79397672826826,8.75838466803566,2007.75838466804,2007.79397672827,2.18919955079679,0.0355920602301012
298,303,39.3233136306239,-73.4262058446297,39.343871978588,-73.4190902156722,8.79945242984263,8.79397672826826,2007.79397672827,2007.79945242984,2.36922874277875,0.00547570156982147
127,145,40.2007899796014,-73.8573280223003,39.961966329765,-74.147025303759,8.80492813141677,6.85284052019165,2005.85284052019,2007.80492813142,36.2731337604508,1.9520876112299
263,282,39.9007075753361,-73.5627764348763,39.9879108930877,-73.6003417861215,8.89801505817923,8.58590006844634,2007.58590006845,2007.89801505818,10.2235499088731,0.312114989729935
245,253,40.7372174940255,-73.0880669216204,41.1498100363268,-73.0743519584402,9.01026694045186,8.35318275154009,2007.35318275154,2008.01026694045,45.9458754054314,0.657084188909948
115,292,41.0868901311243,-72.6571021785406,41.1936350643214,-72.6739402673646,9.04312114989739,8.71731690622869,2007.71731690623,2008.0431211499,11.9668154542319,0.325804243669836
263,283,39.9007075753361,-73.5627764348763,39.8765553700082,-73.5626304204696,9.08418891170436,8.58590006844634,2007.58590006845,2008.0841889117,2.68874593012161,0.498288843250066
273,323,40.89243383198,-73.4149964738317,40.8211143458225,-73.3896238212649,9.10882956878845,9.06502395619441,2008.06502395619,2008.10882956879,8.22196362883966,0.0438056125999537
115,293,41.0868901311243,-72.6571021785406,41.106769609576,-72.5974467010069,9.11978097193696,8.71731690622869,2007.71731690623,2008.11978097194,5.47218518860752,0.402464065709864
145,306,39.961966329765,-74.147025303759,39.9268143056523,-74.1853550289642,9.11978097193696,8.80492813141677,2007.80492813142,2008.11978097194,5.10054321768213,0.314852840519961
303,304,39.343871978588,-73.4190902156722,39.2988057248875,-73.2954305666769,9.21834360027378,8.79945242984263,2007.79945242984,2008.21834360027,11.7722006107988,0.418891170430015
182,210,41.0771740002821,-72.8994406344768,41.4174687177504,-73.1757364746703,9.27857631759071,7.85763175906914,2006.85763175907,2008.27857631759,44.3839519565506,1.42094455851998
230,271,40.2743372626451,-73.3702312666803,40.1266147057549,-73.2159237626508,9.31690622861061,8.47912388774807,2007.47912388775,2008.31690622861,21.0377327447528,0.837782340860031
306,333,39.9268143056523,-74.1853550289642,39.9640009704715,-74.2109723600537,9.38261464750167,9.11978097193696,2008.11978097194,2008.3826146475,4.68164942239327,0.262833675560159
273,322,40.89243383198,-73.4149964738317,40.7707836783526,-73.5606272461793,9.39082819986311,9.06502395619441,2008.06502395619,2008.39082819986,18.2721834674314,0.325804243669836
164,299,39.3079658610024,-73.4103141746126,39.2324169884351,-73.2254136975591,9.65092402464074,8.75838466803566,2007.75838466804,2008.65092402464,18.0186262144358,0.892539356600082
148,160,41.3346288584864,-74.026435353628,41.3887842320427,-74.1908835733464,9.66187542778925,7.17590691307328,2006.17590691307,2008.66187542779,15.0048068315387,2.48596851471984
283,327,39.8765553700082,-73.5626304204696,40.1378516309172,-73.5476519519814,9.71115674195767,9.08418891170436,2008.0841889117,2008.71115674196,29.1165376227553,0.6269678302599
322,357,40.7707836783526,-73.5606272461793,40.8267047893417,-73.4050404267009,9.71937029431888,9.39082819986311,2008.39082819986,2008.71937029432,14.5146232165123,0.32854209446009
371,394,41.0343837128656,-74.5909662491895,40.9718872466465,-74.5920058781864,9.76043805612585,9.68925393566042,2008.68925393566,2008.76043805613,6.95789680563676,0.0711841204699795
