node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,41.4466053535035,-73.3432442272375,5.28678986995214,0,1999,2004.28678986995,67.7220372160409,5.2867898699501
1,3,40.9432775779508,-73.7972974934222,40.9564414369892,-73.8297162929201,0.167008898014956,0,1999,1999.16700889801,3.09476576230833,0.167008898009954
3,4,40.9564414369892,-73.8297162929201,40.908651615517,-74.1894858619869,1.18548939082825,0.167008898014956,1999.16700889801,2000.18548939083,30.7218729097795,1.01848049282012
4,7,40.908651615517,-74.1894858619869,40.7771361522312,-74.187122059505,1.73032169746739,1.18548939082825,2000.18548939083,2000.73032169747,14.6421638862675,0.544832306639819
3,5,40.9564414369892,-73.8297162929201,40.7243316738463,-73.4623985690224,1.8179329226557,0.167008898014956,1999.16700889801,2000.81793292266,40.307309890909,1.65092402465007
4,6,40.908651615517,-74.1894858619869,40.6884282600837,-74.3181800571227,2.85010266940458,1.18548939082825,2000.18548939083,2001.8501026694,26.8079186160569,1.66461327856996
7,9,40.7771361522312,-74.187122059505,40.9856261814392,-74.1744531099821,3.03901437371655,1.73032169746739,2000.73032169747,2002.03901437372,23.2343990336771,1.30869267625008
9,12,40.9856261814392,-74.1744531099821,40.926766880052,-74.0465239310581,3.14579055441482,3.03901437371655,2002.03901437372,2002.14579055441,12.5941616732725,0.106776180690076
5,10,40.7243316738463,-73.4623985690224,40.606605127614,-73.1781492030938,3.18685831622179,1.8179329226557,2000.81793292266,2002.18685831622,27.3475191595332,1.36892539355995
12,14,40.926766880052,-74.0465239310581,40.9115544334093,-73.9732009414679,3.2361396303902,3.14579055441482,2002.14579055441,2002.23613963039,6.39620723481277,0.0903490759799297
5,11,40.7243316738463,-73.4623985690224,40.5476223682321,-73.811284584855,3.30732375085563,1.8179329226557,2000.81793292266,2002.30732375086,35.4356185203527,1.48939082819993
9,13,40.9856261814392,-74.1744531099821,40.9994533926461,-74.3445128163987,3.45516769336064,3.03901437371655,2002.03901437372,2002.45516769336,14.3722227710818,0.416153319639989
7,8,40.7771361522312,-74.187122059505,40.9296650248719,-74.1868144140902,3.51266255989049,1.73032169746739,2000.73032169747,2002.51266255989,16.9801243887792,1.78234086242014
25,32,40.6416570116045,-73.0234217729404,40.5157104606758,-72.9441448383316,4.00821355236144,3.83846680355919,2002.83846680356,2003.00821355236,15.5407489406957,0.16974674879998
12,15,40.926766880052,-74.0465239310581,41.0117820273858,-73.8204183074451,4.06297056810399,3.14579055441482,2002.14579055441,2003.0629705681,21.2316806640423,0.917180013689858
8,29,40.9296650248719,-74.1868144140902,40.6511210310752,-74.1757535198822,4.1752224503764,3.51266255989049,2002.51266255989,2003.17522245038,31.022606364948,0.662559890490002
11,22,40.5476223682321,-73.811284584855,40.6337125039572,-73.7675989029709,4.19712525667342,3.30732375085563,2002.30732375086,2003.19712525667,10.2708078560419,0.889801505810055
22,40,40.6337125039572,-73.7675989029709,40.6439709311403,-73.7401590244694,4.23545516769332,4.19712525667342,2003.19712525667,2003.23545516769,2.58405563487379,0.0383299110199005
35,45,40.8549369067288,-74.2789516587334,40.7323381034284,-74.1949279961628,4.44353182751547,4.35865845311423,2003.35865845311,2003.44353182752,15.3759571048987,0.0848733744101082
45,46,40.7323381034284,-74.1949279961628,40.6035972133858,-74.1467898699862,4.476386036961,4.44353182751547,2003.44353182752,2003.47638603696,14.8971943404568,0.0328542094400746
25,33,40.6416570116045,-73.0234217729404,40.3338984395101,-72.8642034402034,4.47912388774807,3.83846680355919,2002.83846680356,2003.47912388775,36.8175235812131,0.640657084189797
32,37,40.5157104606758,-72.9441448383316,40.5548324428004,-72.7543067418726,4.5147159479809,4.00821355236144,2003.00821355236,2003.51471594798,16.6415924846667,0.506502395619918
40,42,40.6439709311403,-73.7401590244694,40.7063308017374,-73.7939015222834,4.61875427789187,4.23545516769332,2003.23545516769,2003.61875427789,8.29349212890637,0.383299110200142
33,49,40.3338984395101,-72.8642034402034,40.3179355822568,-72.935218739295,4.83230663928816,4.47912388774807,2003.47912388775,2003.83230663929,6.28362730270162,0.353182751540089
37,52,40.5548324428004,-72.7543067418726,40.7037024231497,-72.7846353288366,5.06776180698148,4.5147159479809,2003.51471594798,2004.06776180698,16.7697052187338,0.553045858999894
10,16,40.606605127614,-73.1781492030938,40.6859651386688,-72.8499886965206,5.11430527036282,3.18685831622179,2002.18685831622,2004.11430527036,29.0924136534676,1.92744695414012
29,39,40.6511210310752,-74.1757535198822,40.2132625257835,-74.0502388433065,5.15537303216979,4.1752224503764,2003.17522245038,2004.15537303217,49.8909248995911,0.980150581789985
39,61,40.2132625257835,-74.0502388433065,40.2313637733721,-73.8850176863235,5.28678986995214,5.15537303216979,2004.15537303217,2004.28678986995,14.1877511583177,0.13141683778008
16,59,40.6859651386688,-72.8499886965206,40.6112775607664,-73.0150575139518,5.43189596167008,5.11430527036282,2004.11430527036,2004.43189596167,16.2332512691149,0.317590691309988
13,26,40.9994533926461,-74.3445128163987,41.3151358759422,-74.2218739842291,5.55783709787806,3.45516769336064,2002.45516769336,2004.55783709788,36.6154345445665,2.10266940452016
45,47,40.7323381034284,-74.1949279961628,40.5536252650012,-73.9319499146,5.68925393566042,4.44353182751547,2003.44353182752,2004.68925393566,29.820600947945,1.24572210813994
59,83,40.6112775607664,-73.0150575139518,40.6806443950109,-73.1684679407032,5.83983572895272,5.43189596167008,2004.43189596167,2004.83983572895,15.084574338983,0.407939767279913
47,96,40.5536252650012,-73.9319499146,40.6032934235831,-73.7935376770462,6.01505817932912,5.68925393566042,2004.68925393566,2005.01505817933,12.9435054206443,0.325804243670063
26,88,41.3151358759422,-74.2218739842291,41.5633069643672,-73.9197611839178,6.17385352498286,5.55783709787806,2004.55783709788,2005.17385352498,37.4025620865799,0.616016427099794
78,81,41.0151045185168,-72.7653889801173,41.4489411089969,-73.0649350743306,6.57357973990406,5.39904175222455,2004.39904175222,2005.5735797399,54.4191686262683,1.17453798767997
95,113,39.8950746893653,-74.4827814069214,39.9624042543546,-74.9004543893711,6.60917180013689,6.20670773442839,2005.20670773443,2005.60917180014,36.4351582647665,0.402464065710092
81,120,41.4489411089969,-73.0649350743306,41.3163668435729,-73.1187618029318,6.68856947296376,6.57357973990406,2005.5735797399,2005.68856947296,15.4283106457904,0.114989733059929
106,108,40.198039574071,-74.1375965153716,40.0071301580834,-74.5790774861045,6.72963723477073,6.12731006160175,2005.1273100616,2005.72963723477,43.1840894497655,0.602327173170124
61,70,40.2313637733721,-73.8850176863235,40.0042906864153,-73.7562927399846,6.73511293634488,5.28678986995214,2004.28678986995,2005.73511293634,27.5517734152148,1.44832306639
95,112,39.8950746893653,-74.4827814069214,39.7539954098968,-74.5612748406953,6.75154004106776,6.20670773442839,2005.20670773443,2005.75154004107,17.0792300727469,0.544832306640046
88,111,41.5633069643672,-73.9197611839178,41.4676943152714,-73.7683211474679,6.93497604380559,6.17385352498286,2005.17385352498,2005.93497604381,16.5120473951471,0.761122518830007
111,138,41.4676943152714,-73.7683211474679,41.2957693000769,-73.8583852239608,7.34291581108823,6.93497604380559,2005.93497604381,2006.34291581109,20.5647634260626,0.407939767280141
32,36,40.5157104606758,-72.9441448383316,40.0408996719544,-73.1924310857746,7.41409993155366,4.00821355236144,2003.00821355236,2006.41409993155,56.9087013666857,3.40588637918995
120,127,41.3163668435729,-73.1187618029318,41.6406560293855,-72.7234474720095,7.50992470910342,6.68856947296376,2005.68856947296,2006.5099247091,48.8913215445083,0.821355236140107
125,136,40.9945552522374,-73.3776882686795,41.1397946816757,-73.5241367506709,7.53182751540044,6.86926762491453,2005.86926762491,2006.5318275154,20.3102999957316,0.662559890490002
87,149,40.1380499804677,-73.7567093265288,39.9930042716711,-73.6584119132268,7.56741957563304,7.20054757015737,2006.20054757016,2006.56741957563,18.1896123944128,0.366872005469986
106,109,40.198039574071,-74.1375965153716,39.8867742136793,-73.8328034466992,7.57289527720741,6.12731006160175,2005.1273100616,2006.57289527721,43.3067308099073,1.44558521560998
96,103,40.6032934235831,-73.7935376770462,39.9632206225458,-73.1610188120217,7.61670088980145,6.01505817932912,2005.01505817933,2006.6167008898,89.2336830774005,1.60164271047006
70,133,40.0042906864153,-73.7562927399846,40.108373938378,-73.5109280869935,7.66598220396986,6.73511293634488,2005.73511293634,2006.66598220397,23.9032900287613,0.930869267629987
108,131,40.0071301580834,-74.5790774861045,39.9947484828328,-74.560044026953,7.70157426420269,6.72963723477073,2005.72963723477,2006.7015742642,2.12943186745966,0.97193702942991
131,177,39.9947484828328,-74.560044026953,39.9802064006538,-74.6076504572571,7.72895277207385,7.70157426420269,2006.7015742642,2006.72895277207,4.37138906644416,0.0273785078700257
125,137,40.9945552522374,-73.3776882686795,40.8935816590512,-72.9417385392025,7.78370978781663,6.86926762491453,2005.86926762491,2006.78370978782,38.3429868991758,0.914442162910063
66,152,40.4876990753482,-72.7551249745634,40.6199044757213,-72.7869577198525,7.89596167008904,7.28815879534568,2006.28815879535,2006.89596167009,14.9618820809621,0.607802874739946
87,148,40.1380499804677,-73.7567093265288,40.2034034906335,-73.5754883967145,7.93155373032164,7.20054757015737,2006.20054757016,2006.93155373032,17.0462083168069,0.73100616015995
33,48,40.3338984395101,-72.8642034402034,39.6139367566797,-73.0268707872806,7.99178644763856,4.47912388774807,2003.47912388775,2006.99178644764,81.3414058389816,3.51266255989003
64,117,40.8960997947958,-74.0190307987009,40.5107436539254,-74.0818584938877,8.15879534565374,6.40383299110204,2005.4038329911,2007.15879534565,43.2257686222312,1.75496235455012
138,157,41.2957693000769,-73.8583852239608,41.3966018718952,-74.4135487616923,8.19986310746071,7.34291581108823,2006.34291581109,2007.19986310746,47.7359002989862,0.856947296369981
109,168,39.8867742136793,-73.8328034466992,39.9403827297555,-73.8931950745416,8.24640657084183,7.57289527720741,2006.57289527721,2007.24640657084,7.88713977576386,0.673511293630099
66,153,40.4876990753482,-72.7551249745634,40.7402277957846,-72.2990472429433,8.36139630390153,7.28815879534568,2006.28815879535,2007.3613963039,47.705139201455,1.07323750854994
165,199,41.7806477152404,-72.9940089419325,41.6503748198895,-73.1324765659489,8.38603696098562,8.01916495550995,2007.01916495551,2007.38603696099,18.512713229658,0.366872005479991
59,82,40.6112775607664,-73.0150575139518,40.5825916482724,-72.9618603210597,8.4024640657085,5.43189596167008,2004.43189596167,2007.40246406571,5.51527736508373,2.97056810404001
109,169,39.8867742136793,-73.8328034466992,40.2469619174221,-73.8692909192257,8.43258042436696,7.57289527720741,2006.57289527721,2007.43258042437,40.2178041163329,0.859685147160008
142,194,40.2433463358728,-73.5681568424235,40.0997618092057,-73.6075114628329,8.49828884325802,7.93155373032164,2006.93155373032,2007.49828884326,16.3311818081179,0.566735112940023
165,198,41.7806477152404,-72.9940089419325,41.7684767334931,-73.1527228459091,8.58590006844634,8.01916495550995,2007.01916495551,2007.58590006845,13.24625469036,0.566735112940023
48,196,39.6139367566797,-73.0268707872806,39.5655516270211,-72.9584129195166,8.68446269678293,7.99178644763856,2006.99178644764,2007.68446269678,7.96900354965659,0.69267624914005
48,197,39.6139367566797,-73.0268707872806,39.6065973336632,-72.8183030190269,8.70088980150581,7.99178644763856,2006.99178644764,2007.70088980151,17.9062109656215,0.709103353869978
168,213,39.9403827297555,-73.8931950745416,39.6847674753738,-74.0222799055289,8.72005475701576,8.24640657084183,2007.24640657084,2007.72005475702,30.5220216857715,0.473648186180071
117,206,40.5107436539254,-74.0818584938877,40.4798539379987,-74.1846076519589,8.72279260780283,8.15879534565374,2007.15879534565,2007.7227926078,9.35351986002808,0.563997262149996
26,89,41.3151358759422,-74.2218739842291,41.7501935595988,-74.024795488197,8.83778234086253,5.55783709787806,2004.55783709788,2007.83778234086,51.1411147842136,3.27994524297992
197,243,39.6065973336632,-72.8183030190269,39.7001231272538,-72.7632058084453,8.95003422313494,8.70088980150581,2007.70088980151,2007.95003422313,11.4325678330818,0.249144421620031
157,208,41.3966018718952,-74.4135487616923,41.1920030651563,-74.2468133279626,9.02943189596158,8.19986310746071,2007.19986310746,2008.02943189596,26.7070607585899,0.829568788499955
194,229,40.0997618092057,-73.6075114628329,40.0887396810032,-74.0857576714646,9.06228610540734,8.49828884325802,2007.49828884326,2008.06228610541,40.7464542815345,0.563997262149996
111,139,41.4676943152714,-73.7683211474679,41.2063950529486,-73.5570649770417,9.08418891170436,6.93497604380559,2005.93497604381,2008.0841889117,34.0289116024304,2.14921286789013
213,245,39.6847674753738,-74.0222799055289,39.8664930160488,-74.1086601874617,9.08418891170436,8.72005475701576,2007.72005475702,2008.0841889117,21.5380866154001,0.364134154679959
117,207,40.5107436539254,-74.0818584938877,40.5038372426205,-74.3308865800832,9.11156741957552,8.15879534565374,2007.15879534565,2008.11156741958,21.0922796219757,0.952772073929964
245,260,39.8664930160488,-74.1086601874617,39.8152605644654,-74.0569163312658,9.11704312114989,9.08418891170436,2008.0841889117,2008.11704312115,7.21741207197932,0.0328542094498516
168,212,39.9403827297555,-73.8931950745416,39.7903273811894,-73.8239148766401,9.12251882272426,8.24640657084183,2007.24640657084,2008.12251882272,17.7226457955151,0.876112251879931
213,244,39.6847674753738,-74.0222799055289,39.495539766755,-73.6568372038736,9.18275154004095,8.72005475701576,2007.72005475702,2008.18275154004,37.770757162712,0.462696783019965
