node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.7900865868851,-74.224602350543,1.10609171800138,0,1999,2000.106091718,39.8110325158343,1.10609171800002
1,3,40.9432775779508,-73.7972974934222,41.1487747415735,-73.6569332186382,1.18822724161532,0,1999,2000.18822724162,25.7337442240934,1.1882272416201
3,7,41.1487747415735,-73.6569332186382,41.0959378635431,-73.8131605569551,2.1054072553045,1.18822724161532,2000.18822724162,2001.1054072553,14.3612054332639,0.917180013679854
8,12,41.0417117194925,-73.5284681809575,40.8589810012976,-73.7002324375002,2.17385352498286,1.68651608487335,2000.68651608487,2001.17385352498,24.9475451213192,0.487337440109968
7,16,41.0959378635431,-73.8131605569551,41.6429448588804,-73.4969268317551,4.75564681724836,2.1054072553045,2001.1054072553,2003.75564681725,66.3789868374137,2.65023956195
63,77,40.7069098967192,-73.307145738323,40.6086364833327,-73.4450473968777,6.22313483915127,6.08898015058185,2005.08898015058,2005.22313483915,15.9786755053066,0.134154688569879
77,85,40.6086364833327,-73.4450473968777,40.7011715297531,-73.3727866968067,6.32717316906223,6.22313483915127,2005.22313483915,2005.32717316906,11.9734025410259,0.104038329910054
77,84,40.6086364833327,-73.4450473968777,40.7006652279671,-73.4539299759462,6.56262833675555,6.22313483915127,2005.22313483915,2005.56262833676,10.2724254576236,0.339493497610192
84,99,40.7006652279671,-73.4539299759462,40.6334326733954,-73.4694937534883,6.74058863791925,6.56262833675555,2005.56262833676,2005.74058863792,7.59909233131112,0.177960301159828
84,98,40.7006652279671,-73.4539299759462,40.7167481099364,-73.4616346928668,6.86379192334016,6.56262833675555,2005.56262833676,2005.86379192334,1.90480938438519,0.301163586579833
85,86,40.7011715297531,-73.3727866968067,40.5049882165412,-73.451626190256,6.87748117727574,6.32717316906223,2005.32717316906,2005.87748117728,22.8338362918341,0.5503080082201
99,109,40.6334326733954,-73.4694937534883,40.6000971420558,-73.5302488877891,7.00616016427102,6.74058863791925,2005.74058863792,2006.00616016427,6.33483967036648,0.265571526350186
86,116,40.5049882165412,-73.451626190256,40.5367746662589,-73.6236093443667,7.51813826146486,6.87748117727574,2005.87748117728,2006.51813826146,14.9780681831663,0.64065708418002
116,155,40.5367746662589,-73.6236093443667,40.5584646880363,-73.6699763255887,7.63860369609847,7.51813826146486,2006.51813826146,2006.6386036961,4.60590242821349,0.120465434639982
99,108,40.6334326733954,-73.4694937534883,40.8495760024296,-73.2694587556674,7.83299110198504,6.74058863791925,2005.74058863792,2006.83299110199,29.3878009457692,1.09240246407012
58,123,41.4009922259038,-74.0087368784462,41.368382532506,-74.0457369493696,7.85763175906914,6.97330595482549,2005.97330595483,2006.85763175907,4.76753308702016,0.884325804240007
