node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.7900865868851,-74.224602350543,1.10609171800138,0,1999,2000.106091718,39.8110325158343,-9999
1,3,40.9432775779508,-73.7972974934222,41.1487747415735,-73.6569332186382,1.18822724161532,0,1999,2000.18822724162,25.7337442240934,-9999
3,6,41.1487747415735,-73.6569332186382,41.1161817218027,-73.6310466293921,1.47022587268998,1.18822724161532,2000.18822724162,2000.47022587269,4.22804903942675,-9999
2,5,40.7900865868851,-74.224602350543,40.524359463932,-74.3432154689138,1.57152635181387,1.10609171800138,2000.106091718,2000.57152635181,31.2317903224821,-9999
6,8,41.1161817218027,-73.6310466293921,41.0417117194925,-73.5284681809575,1.68651608487335,1.47022587268998,2000.47022587269,2000.68651608487,11.9510206751818,-9999
8,13,41.0417117194925,-73.5284681809575,40.9987900165991,-73.5189991637063,1.82067077344277,1.68651608487335,2000.68651608487,2000.82067077344,4.84394665629616,-9999
6,9,41.1161817218027,-73.6310466293921,40.8263004899917,-73.4772837336578,2.09171800136892,1.47022587268998,2000.47022587269,2001.09171800137,34.7625670932756,-9999
3,7,41.1487747415735,-73.6569332186382,41.0959378635431,-73.8131605569551,2.1054072553045,1.18822724161532,2000.18822724162,2001.1054072553,14.3612054332639,-9999
8,12,41.0417117194925,-73.5284681809575,40.8589810012976,-73.7002324375002,2.17385352498286,1.68651608487335,2000.68651608487,2001.17385352498,24.9475451213192,-9999
5,10,40.524359463932,-74.3432154689138,40.5063764191933,-74.7820690349858,2.1820670773443,1.57152635181387,2000.57152635181,2001.18206707734,37.1949046123496,-9999
12,18,40.8589810012976,-73.7002324375002,40.6816908363464,-73.6878506484151,2.42026009582469,2.17385352498286,2001.17385352498,2001.42026009582,19.7642149033982,-9999
18,21,40.6816908363464,-73.6878506484151,40.707197525821,-73.6994701143846,2.48870636550305,2.42026009582469,2001.42026009582,2001.4887063655,3.00410448024084,-9999
7,17,41.0959378635431,-73.8131605569551,41.5291881185585,-73.8129173765051,2.93497604380559,2.1054072553045,2001.1054072553,2001.93497604381,48.231100033108,-9999
5,11,40.524359463932,-74.3432154689138,40.930203131109,-73.7588474974195,3.2334017796029,1.57152635181387,2000.57152635181,2002.2334017796,66.8703513894868,-9999
17,24,41.5291881185585,-73.8129173765051,41.4082429452873,-73.4764386142994,3.46885694729644,2.93497604380559,2001.93497604381,2002.4688569473,31.1302647006979,-9999
18,20,40.6816908363464,-73.6878506484151,40.5440693301063,-73.7426484715809,3.69609856262832,2.42026009582469,2001.42026009582,2002.69609856263,16.0051452935517,-9999
21,23,40.707197525821,-73.6994701143846,40.2301119946528,-72.9970102777317,3.7097878165639,2.48870636550305,2001.4887063655,2002.70978781656,79.7495221445203,-9999
13,15,40.9987900165991,-73.5189991637063,41.0385927352773,-73.1894593067155,3.72895277207385,1.82067077344277,2000.82067077344,2002.72895277207,28.0315645644246,-9999
17,25,41.5291881185585,-73.8129173765051,41.7176278649709,-73.9163865811006,4.08761122518831,2.93497604380559,2001.93497604381,2003.08761122519,22.6761898260343,-9999
15,26,41.0385927352773,-73.1894593067155,41.0178751637163,-73.1775847694973,4.11772758384677,3.72895277207385,2002.72895277207,2003.11772758385,2.51272379951988,-9999
12,19,40.8589810012976,-73.7002324375002,40.6822401420969,-73.4059915952392,4.21629021218337,2.17385352498286,2001.17385352498,2003.21629021218,31.6625304062504,-9999
25,28,41.7176278649709,-73.9163865811006,41.7044780266383,-73.8861631905455,4.26557152635178,4.08761122518831,2003.08761122519,2003.26557152635,2.90716213904193,-9999
13,14,40.9987900165991,-73.5189991637063,41.5120006812281,-73.4899859546783,4.32854209445577,1.82067077344277,2000.82067077344,2003.32854209446,57.1841717211262,-9999
15,27,41.0385927352773,-73.1894593067155,41.3607967412896,-73.0730551025782,4.62422997946601,3.72895277207385,2002.72895277207,2003.62422997947,37.1705768766928,-9999
19,30,40.6822401420969,-73.4059915952392,40.7931467195551,-73.2773718000986,4.71184120465432,4.21629021218337,2003.21629021218,2003.71184120465,16.4359836083524,-9999
7,16,41.0959378635431,-73.8131605569551,41.6429448588804,-73.4969268317551,4.75564681724836,2.1054072553045,2001.1054072553,2003.75564681725,66.3789868374137,-9999
21,22,40.707197525821,-73.6994701143846,40.4735663532175,-73.2373936451686,4.8788501026695,2.48870636550305,2001.4887063655,2003.87885010267,46.9290275297781,-9999
28,32,41.7044780266383,-73.8861631905455,41.7950053142986,-73.9080416712677,4.89527720739216,4.26557152635178,2003.26557152635,2003.89527720739,10.2403555883412,-9999
