node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
10,12,41.2063437541398,-73.5564946239516,41.2229505147873,-73.5263085509892,3.52635181382607,3.38124572210813,2002.38124572211,2002.52635181383,3.13176236867043,0.145106091719981
10,13,41.2063437541398,-73.5564946239516,41.0728237828109,-73.1325872172649,4.6516084873374,3.38124572210813,2002.38124572211,2003.65160848734,38.5230202805611,1.27036276522995
14,16,41.1107652710532,-73.796931312227,40.9072003087138,-74.1767565549495,4.73374401095134,3.49075975359347,2002.49075975359,2003.73374401095,39.1360885434837,1.24298425735992
64,74,41.201012925727,-73.9149353126241,41.0654597368341,-73.995615933713,6.89938398357299,6.42573579739906,2005.4257357974,2005.89938398357,16.5372396231345,0.473648186170067
64,75,41.201012925727,-73.9149353126241,41.6038212294543,-73.6049193405995,7.85763175906914,6.42573579739906,2005.4257357974,2006.85763175907,51.7778733094473,1.43189596167008
120,137,41.3297378513823,-73.7072068387439,41.5566381428894,-73.5943657634713,9.05133470225883,8.76933607118417,2007.76933607118,2008.05133470226,26.9575488840199,0.281998631079887
119,149,41.5161306003385,-73.2567135527009,41.7070292312762,-73.2378727954698,9.54688569472955,8.99383983572898,2007.99383983573,2008.54688569473,21.309354159077,0.553045859000122
70,133,40.8551234395918,-73.4921054246609,40.7239678527925,-73.6678945610747,9.78507871321017,8.52019164955504,2007.52019164956,2008.78507871321,20.8015917529163,1.26488706364989
109,167,41.0586826720818,-72.7748803634465,41.1685109265329,-72.560854760615,9.86173853524974,9.24845995893224,2008.24845995893,2008.86173853525,21.7190774233495,0.613278576319999
187,218,42.0626349134658,-73.6689001136587,42.1843394186265,-73.601234629816,10.0698151950719,9.95208761122512,2008.95208761123,2009.06981519507,14.6553865433538,0.117727583840178
149,184,41.7070292312762,-73.2378727954698,41.7657790675085,-73.366084042901,10.3216974674881,9.54688569472955,2008.54688569473,2009.32169746749,12.4985034073146,0.774811772759904
