node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,41.0958527095031,-73.6855109180408,0.873374401095134,0,1999,1999.8733744011,19.4076239468995,0.873374401099909
2,5,41.0958527095031,-73.6855109180408,41.2243806902414,-73.354672149278,2.59548254620131,0.873374401095134,1999.8733744011,2001.5954825462,31.202465891774,1.72210814510004
22,24,41.3644915291977,-74.4973063427125,41.3343312037947,-74.5447747992592,3.79739904175221,3.64407939767284,2002.64407939767,2002.79739904175,5.19710780148306,0.153319644079829
24,26,41.3343312037947,-74.5447747992592,41.3369534434127,-74.3636235050296,4.1122518822724,3.79739904175221,2002.79739904175,2003.11225188227,15.1448688329611,0.314852840519961
26,31,41.3369534434127,-74.3636235050296,41.3160503256373,-74.3717426308593,4.14236824093086,4.1122518822724,2003.11225188227,2003.14236824093,2.4239870306164,0.0301163586600524
31,33,41.3160503256373,-74.3717426308593,41.3063635417165,-74.2440432955482,4.33949349760428,4.14236824093086,2003.14236824093,2003.3394934976,10.7324362872038,0.197125256670006
22,25,41.3644915291977,-74.4973063427125,41.3486931675966,-74.9474987223384,4.49828884325802,3.64407939767284,2002.64407939767,2003.49828884326,37.6595810799738,0.854209445589959
26,30,41.3369534434127,-74.3636235050296,41.1395759270557,-74.543015362217,4.56125941136202,4.1122518822724,2003.11225188227,2003.56125941136,26.6143999464587,0.449007529090068
30,41,41.1395759270557,-74.543015362217,41.1166777618548,-74.5604746278675,4.58863791923341,4.56125941136202,2003.56125941136,2003.58863791923,2.93961531085117,0.0273785078700257
41,44,41.1166777618548,-74.5604746278675,41.1017463016791,-74.4181653782311,4.72279260780283,4.58863791923341,2003.58863791923,2003.7227926078,12.0517701339748,0.134154688570106
41,45,41.1166777618548,-74.5604746278675,41.2439236483154,-74.585734959658,4.76112251882273,4.58863791923341,2003.58863791923,2003.76112251882,14.3227452425728,0.172484599590007
33,34,41.3063635417165,-74.2440432955482,41.4399667067232,-74.2433357463658,4.89253935660508,4.33949349760428,2003.3394934976,2003.89253935661,14.8733390344363,0.553045859010126
45,51,41.2439236483154,-74.585734959658,41.3403094662174,-74.5556881958413,4.92539356605062,4.76112251882273,2003.76112251882,2003.92539356605,11.0204400384042,0.164271047229931
51,54,41.3403094662174,-74.5556881958413,41.3374657515456,-74.5405325448826,4.92813141683769,4.92539356605062,2003.92539356605,2003.92813141684,1.3057239086297,0.00273785079002664
51,55,41.3403094662174,-74.5556881958413,41.4236537010695,-74.5082536950329,5.0540725530459,4.92539356605062,2003.92539356605,2004.05407255305,10.0887810681079,0.128678987000058
45,50,41.2439236483154,-74.585734959658,40.9841443794168,-74.5053583132083,5.10609171800138,4.76112251882273,2003.76112251882,2004.106091718,29.694955963694,0.344969199180014
30,40,41.1395759270557,-74.543015362217,41.1244538981753,-74.6457243514542,5.32511978097205,4.56125941136202,2003.56125941136,2004.32511978097,8.77500757738517,0.763860369610029
24,27,41.3343312037947,-74.5447747992592,41.3452583734935,-74.9864860879996,5.34976043805614,3.79739904175221,2002.79739904175,2004.34976043806,36.9393642822838,1.55236139631006
27,62,41.3452583734935,-74.9864860879996,41.2478050603109,-75.1607450817738,5.69199178644772,5.34976043805614,2004.34976043806,2004.69199178645,18.1691902948562,0.342231348389987
20,52,41.3885793012561,-73.2732469594947,41.1876319170649,-72.8946634614834,5.71389459274474,4.91170431211503,2003.91170431212,2004.71389459274,38.7722890227582,0.802190280619925
27,63,41.3452583734935,-74.9864860879996,41.2696623220358,-75.34210310691,5.76043805612585,5.34976043805614,2004.34976043806,2004.76043805613,30.9059608947867,0.41067761806994
50,59,40.9841443794168,-74.5053583132083,40.864029766331,-74.4745221486473,6.14647501711147,5.10609171800138,2004.106091718,2005.14647501711,13.6208608719411,1.04038329911009
63,74,41.2696623220358,-75.34210310691,41.3248365175438,-75.037212199937,6.28610540725526,5.76043805612585,2004.76043805613,2005.28610540726,26.2294971629941,0.525667351130096
46,68,41.4990216396376,-74.9542048280607,41.401952071375,-74.9871307536781,6.49965776865156,5.65639972621489,2004.65639972621,2005.49965776865,11.1499340794125,0.843258042439857
68,92,41.401952071375,-74.9871307536781,41.3244400966498,-75.0244688034136,6.64202600958242,6.49965776865156,2005.49965776865,2005.64202600958,9.17556214425417,0.142368240929954
49,85,41.0083794124067,-73.7261378585933,40.9619041412334,-73.8535589027629,6.7597535934292,6.27515400410675,2005.27515400411,2005.75975359343,11.8923878887936,0.484599589320169
74,86,41.3248365175438,-75.037212199937,41.2891160790214,-75.0460716594842,6.90485968514713,6.28610540725526,2005.28610540726,2005.90485968515,4.04496454180243,0.618754277890048
50,58,40.9841443794168,-74.5053583132083,41.0909669118002,-74.7178781122098,7.09924709103348,5.10609171800138,2004.106091718,2006.09924709103,21.4444810831549,1.99315537303005
