node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,40.9996954025564,-73.5688919772913,0.744695414099851,0,1999,1999.7446954141,20.199519426626,0.744695414100079
3,5,40.9996954025564,-73.5688919772913,40.5100785892323,-73.871247239139,2.00136892539354,0.744695414099851,1999.7446954141,2001.00136892539,60.1747957360416,1.25667351128982
5,11,40.5100785892323,-73.871247239139,40.6005653425056,-73.724250445328,3.01437371663246,2.00136892539354,2001.00136892539,2002.01437371663,16.0017687875637,1.01300479124006
5,10,40.5100785892323,-73.871247239139,40.410723846279,-73.6232852059449,3.29637234770712,2.00136892539354,2001.00136892539,2002.29637234771,23.7370752591882,1.29500342232018
39,40,40.8527346482715,-73.5949356060558,40.7970839494435,-73.6335272483834,3.75085557837087,3.72621492128678,2002.72621492129,2002.75085557837,6.99641856880206,0.0246406570799991
40,42,40.7970839494435,-73.6335272483834,40.5606768893495,-73.7883228027061,4.62970568104038,3.75085557837087,2002.75085557837,2003.62970568104,29.3838834676719,0.878850102669958
7,9,41.0031843616039,-73.9723221258502,40.6994149720164,-74.1105983045678,4.70362765229288,1.38261464750167,2000.3826146475,2003.70362765229,35.7652164213713,3.32101300478985
25,31,40.596146845655,-73.6058706547255,40.5453514706318,-73.2184367529681,5.35249828884321,3.24982888432578,2002.24982888433,2004.35249828884,33.24657597958,2.10266940450992
31,76,40.5453514706318,-73.2184367529681,40.7328870617288,-73.2286714303599,5.47570157426412,5.35249828884321,2004.35249828884,2004.47570157426,20.8950826134407,0.123203285420004
31,77,40.5453514706318,-73.2184367529681,40.468598579616,-73.2182856064793,5.64544832306638,5.35249828884321,2004.35249828884,2004.64544832307,8.54443856002965,0.292950034229989
70,85,40.5453040074014,-73.7426635004211,40.4339692558696,-73.9589085904351,5.81245722108156,5.60711841204647,2004.60711841205,2004.81245722108,22.1090158662983,0.205338809029854
82,87,40.4067347262404,-74.0583316002704,40.5404824743652,-74.0542130581613,5.87542778918555,5.6427104722793,2004.64271047228,2004.87542778919,14.8934015630873,0.232717316910112
39,41,40.8527346482715,-73.5949356060558,40.0908959666197,-73.4031033351131,6.1081451060918,3.72621492128678,2002.72621492129,2005.10814510609,86.352688069496,2.38193018480001
97,107,41.1189253151352,-74.4818946296209,41.0539015322311,-74.5157920198235,6.23682409308685,6.17932922655723,2005.17932922656,2005.23682409309,7.77742812324446,0.0574948665300781
107,108,41.0539015322311,-74.5157920198235,41.0202306764689,-74.5913384414506,6.29979466119107,6.23682409308685,2005.23682409309,2005.29979466119,7.36830245632673,0.0629705680998995
75,102,40.7700474179618,-74.1077101057221,40.7863689983783,-73.8182856567291,6.45859000684459,6.09993155373036,2005.09993155373,2005.45859000684,24.465824860133,0.358658453110138
76,80,40.7328870617288,-73.2286714303599,40.2888196684297,-73.1023589125617,6.72689938398366,5.47570157426412,2004.47570157426,2005.72689938398,50.5780609274386,1.25119780972
75,103,40.7700474179618,-74.1077101057221,40.6638970527439,-74.0294215362671,6.82546201232026,6.09993155373036,2005.09993155373,2005.82546201232,13.5380584060411,0.725530458590129
87,92,40.5404824743652,-74.0542130581613,40.8525159732533,-73.8841270571924,6.83093771389463,5.87542778918555,2004.87542778919,2005.83093771389,37.5862942685679,0.955509924699982
88,123,40.8564616423848,-73.9052486481457,40.7975987692052,-73.6686731159476,6.85831622176602,6.5845311430528,2005.58453114305,2005.85831622177,20.9781748051116,0.273785078720039
9,64,40.6994149720164,-74.1105983045678,40.6333024018595,-74.2439510368433,6.88021902806304,4.70362765229288,2003.70362765229,2005.88021902806,13.4523532204546,2.17659137577016
123,133,40.7975987692052,-73.6686731159476,40.7894050311012,-73.6232009327022,7.03080082135534,6.85831622176602,2005.85831622177,2006.03080082136,3.93944712068775,0.172484599589779
41,105,40.0908959666197,-73.4031033351131,40.3157658051054,-73.3743486321841,7.10746064339492,6.1081451060918,2005.10814510609,2006.10746064339,25.152484189065,0.999315537299935
41,104,40.0908959666197,-73.4031033351131,40.1478415257491,-73.4211439500462,7.13210130047923,6.1081451060918,2005.10814510609,2006.13210130048,6.52277964711486,1.02395619438994
104,145,40.1478415257491,-73.4211439500462,40.1424859087819,-73.4808163456512,7.14305270362775,7.13210130047923,2006.13210130048,2006.14305270363,5.11285014677269,0.0109514031501021
105,142,40.3157658051054,-73.3743486321841,40.2510470375721,-73.3572564677647,7.15126625598896,7.10746064339492,2006.10746064339,2006.15126625599,7.34950935672658,0.0438056126001811
108,114,41.0202306764689,-74.5913384414506,40.7890108803474,-74.4127951561855,7.17590691307328,6.29979466119107,2005.29979466119,2006.17590691307,29.8032439843891,0.876112251880159
97,106,41.1189253151352,-74.4818946296209,41.0607245603989,-74.4296798346343,7.40862422997952,6.17932922655723,2005.17932922656,2006.40862422998,7.82124943437845,1.22929500342002
103,130,40.6638970527439,-74.0294215362671,40.7905217582897,-74.0509372569501,7.52087611225193,6.82546201232026,2005.82546201232,2006.52087611225,14.2127380652103,0.695414099930076
130,167,40.7905217582897,-74.0509372569501,40.803228250929,-74.1445040567187,7.61122518822731,7.52087611225193,2006.52087611225,2006.61122518823,8.01126654339276,0.0903490759799297
120,164,40.9158999965038,-73.4306698495489,40.9264054893057,-73.40649247309,7.67967145790544,7.50992470910342,2006.5099247091,2006.67967145791,2.34603294904807,0.169746748809985
