node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.8960827445148,-73.7906867791842,0.298425735797309,0,1999,1999.2984257358,5.28325872978439,0.298425735800038
2,5,40.8960827445148,-73.7906867791842,40.7820570649887,-73.8577716642746,0.900752908966524,0.298425735797309,1999.2984257358,1999.90075290897,13.8944153740845,0.602327173169897
1,3,40.9432775779508,-73.7972974934222,41.4516991770842,-74.0279383437395,1.77412731006166,0,1999,2000.77412731006,59.8058391790798,1.77412731006007
3,8,41.4516991770842,-74.0279383437395,41.0880721422788,-74.2569149146726,2.4722792607804,1.77412731006166,2000.77412731006,2001.47227926078,44.785294511486,0.698151950719875
2,4,40.8960827445148,-73.7906867791842,41.1755814965654,-73.6986874553285,2.89664613278569,0.298425735797309,1999.2984257358,2001.89664613279,32.0595719133853,2.59822039698997
4,15,41.1755814965654,-73.6986874553285,41.2225577569676,-73.7666063014247,3.08008213552353,2.89664613278569,2001.89664613279,2002.08008213552,7.7274925254155,0.183436002729877
12,24,40.5748271022588,-73.3961395963173,40.6672564411347,-73.3662145390623,5.10061601642701,4.50102669404509,2003.50102669405,2004.10061601643,10.5957356422935,0.59958932237987
24,27,40.6672564411347,-73.3662145390623,40.6049653646518,-73.42448306134,5.14989733059542,5.10061601642701,2004.10061601643,2004.1498973306,8.50399501625218,0.0492813141700026
29,39,40.5828790285988,-73.4527608960605,40.5974056713428,-73.0814326152378,5.80698151950719,5.47570157426412,2004.47570157426,2004.80698151951,31.4327629764897,0.331279945249889
27,31,40.6049653646518,-73.42448306134,40.6768891333443,-73.3647109944283,5.80971937029426,5.14989733059542,2004.1498973306,2004.80971937029,9.46589539307723,0.659822039689971
29,38,40.5828790285988,-73.4527608960605,40.730059059709,-73.6468992155407,5.91375770020545,5.47570157426412,2004.47570157426,2004.91375770021,23.1791800842294,0.43805612594997
39,42,40.5974056713428,-73.0814326152378,40.7045225778197,-73.0999616582212,5.9931553730321,5.80698151950719,2004.80698151951,2004.99315537303,12.0269224274087,0.186173853520131
42,52,40.7045225778197,-73.0999616582212,40.5709443088599,-72.8524827189458,6.24503764544829,5.9931553730321,2004.99315537303,2005.24503764545,25.655503400962,0.251882272420062
35,56,40.4904739630569,-73.851034333983,40.5292292446011,-73.9878759285717,6.28062970568112,6.20396988364132,2005.20396988364,2005.28062970568,12.3595898992825,0.0766598220400283
38,47,40.730059059709,-73.6468992155407,40.9942885986408,-73.9846791436786,6.36550308008214,5.91375770020545,2004.91375770021,2005.36550308008,40.914457177363,0.45174537987009
52,59,40.5709443088599,-72.8524827189458,40.5735833085219,-73.0677323415407,6.61464750171126,6.24503764544829,2005.24503764545,2005.61464750171,18.2038920098426,0.369609856259785
35,57,40.4904739630569,-73.851034333983,40.5216119503678,-74.0401842990457,6.65297741273093,6.20396988364132,2005.20396988364,2005.65297741273,16.3813089084998,0.449007529090068
57,71,40.5216119503678,-74.0401842990457,40.5430376999983,-73.9409440262642,6.69952087611227,6.65297741273093,2005.65297741273,2005.69952087611,8.72897149522214,0.0465434633799759
52,58,40.5709443088599,-72.8524827189458,40.721417440678,-72.7630063400775,7.04175222450385,6.24503764544829,2005.24503764545,2006.0417522245,18.3772724081318,0.796714579049876
31,44,40.6768891333443,-73.3647109944283,40.3545927966577,-73.1603935169667,7.08829568788497,5.80971937029426,2004.80971937029,2006.08829568788,39.8286616192572,1.27857631759002
47,60,40.9942885986408,-73.9846791436786,40.8646030240368,-73.9100674512989,7.22792607802876,6.36550308008214,2005.36550308008,2006.22792607803,15.7419846339148,0.862422997949807
71,73,40.5430376999983,-73.9409440262642,40.7179414599222,-74.1635094311518,7.40862422997952,6.69952087611227,2005.69952087611,2006.40862422998,27.0684104955092,0.709103353869978
39,43,40.5974056713428,-73.0814326152378,41.0562457195034,-73.1277926012413,7.42778918548947,5.80698151950719,2004.80698151951,2006.42778918549,51.2289162867918,1.62080766598001
54,75,40.6535870820162,-73.1802856410614,40.7502179575496,-73.35333554232,7.460643394935,6.77618069815185,2005.77618069815,2006.46064339494,18.1388477490703,0.684462696789979
60,86,40.8646030240368,-73.9100674512989,40.6899594769305,-74.1243913774194,7.58110882956885,7.22792607802876,2006.22792607803,2006.58110882957,26.5410732362385,0.353182751540089
47,61,40.9942885986408,-73.9846791436786,41.1789025029682,-74.3796176667286,7.63312799452433,6.36550308008214,2005.36550308008,2006.63312799452,38.9936356245187,1.26762491443992
73,93,40.7179414599222,-74.1635094311518,40.7898164221806,-74.3121683688549,7.64681724845991,7.40862422997952,2006.40862422998,2006.64681724846,14.8722682397945,0.238193018479933
58,82,40.721417440678,-72.7630063400775,40.1596875593185,-72.8230268266065,7.74264202600966,7.04175222450385,2006.0417522245,2006.74264202601,62.7403702387046,0.700889801509902
93,101,40.7898164221806,-74.3121683688549,40.8631672841009,-74.2571307429853,7.84394250513355,7.64681724845991,2006.64681724846,2006.84394250513,9.39007822036024,0.197125256670006
82,105,40.1596875593185,-72.8230268266065,40.203526691667,-72.8400871104262,7.84668035592063,7.74264202600966,2006.74264202601,2006.84668035592,5.09147921019323,0.104038329910054
54,74,40.6535870820162,-73.1802856410614,40.9191464435709,-73.377362968607,7.8494182067077,6.77618069815185,2005.77618069815,2006.84941820671,33.9103931718044,1.07323750855994
43,94,41.0562457195034,-73.1277926012413,41.2279294315392,-72.9181424753218,7.91238877481169,7.42778918548947,2006.42778918549,2006.91238877481,25.965534854865,0.484599589320169
75,97,40.7502179575496,-73.35333554232,40.7068069336978,-73.3949164372901,7.91238877481169,7.460643394935,2006.46064339494,2006.91238877481,5.97159195675117,0.45174537987009
73,92,40.7179414599222,-74.1635094311518,40.618266635644,-73.9557857352789,8,7.40862422997952,2006.40862422998,2007,20.7551154620251,0.591375770020022
74,112,40.9191464435709,-73.377362968607,40.9705171605528,-73.3469002826133,8.03285420944553,7.8494182067077,2006.84941820671,2007.03285420945,6.2662558472987,0.183436002740109
86,99,40.6899594769305,-74.1243913774194,40.7757098267802,-73.9711989431491,8.04106776180697,7.58110882956885,2006.58110882957,2007.04106776181,16.0663200182528,0.459958932239942
82,104,40.1596875593185,-72.8230268266065,40.1442392323459,-72.5632866622005,8.05475701574255,7.74264202600966,2006.74264202601,2007.05475701574,22.1678182264366,0.312114989730162
97,117,40.7068069336978,-73.3949164372901,40.8152759500507,-73.4524868889341,8.08761122518831,7.91238877481169,2006.91238877481,2007.08761122519,13.0144314253214,0.175222450379806
99,122,40.7757098267802,-73.9711989431491,40.6800718497232,-74.0357532824016,8.15879534565374,8.04106776180697,2007.04106776181,2007.15879534565,11.9588073712616,0.117727583840178
75,96,40.7502179575496,-73.35333554232,40.9109874768326,-73.3082938646755,8.16700889801496,7.460643394935,2006.46064339494,2007.16700889801,18.2951979816136,0.706365503069946
43,95,41.0562457195034,-73.1277926012413,41.2344750574844,-73.3726059551869,8.19438740588635,7.42778918548947,2006.42778918549,2007.19438740589,28.5459064173595,0.766598220400056
94,115,41.2279294315392,-72.9181424753218,41.1311373893939,-72.8633163607971,8.19712525667342,7.91238877481169,2006.91238877481,2007.19712525667,11.7136248499984,0.284736481859909
58,83,40.721417440678,-72.7630063400775,41.0998343483558,-72.8595273592703,8.34770704996572,7.04175222450385,2006.0417522245,2007.34770704997,42.9023372406949,1.30595482547005
117,130,40.8152759500507,-73.4524868889341,40.9002129778842,-73.3584479791837,8.42162902121845,8.08761122518831,2007.08761122519,2007.42162902122,12.3328886099487,0.334017796030139
130,140,40.9002129778842,-73.3584479791837,40.79637130156,-73.5067934254211,8.52292950034234,8.42162902121845,2007.42162902122,2007.52292950034,17.0202850043795,0.101300479120027
95,138,41.2344750574844,-73.3726059551869,40.9669697771253,-73.3948574659674,8.53388090349085,8.19438740588635,2007.19438740589,2007.53388090349,29.838168349667,0.33949349759996
71,72,40.5430376999983,-73.9409440262642,40.4403995970996,-74.1716219235076,8.55304585900058,6.69952087611227,2005.69952087611,2007.553045859,22.6265315886049,1.85352498288989
96,136,40.9109874768326,-73.3082938646755,40.8398966917918,-73.1869298010639,8.56947296372346,8.16700889801496,2007.16700889801,2007.56947296372,12.9227638193915,0.402464065710092
48,81,40.3167230382624,-73.8069430113335,39.8666335802124,-74.0059481181992,8.66529774127321,6.98151950718693,2005.98151950719,2007.66529774127,52.8943902172466,1.68377823408014
138,149,40.9669697771253,-73.3948574659674,41.0553596136853,-73.2213155798755,8.7255304585899,8.53388090349085,2007.53388090349,2007.72553045859,17.5881328425955,0.191649555099957
95,139,41.2344750574844,-73.3726059551869,41.6921961959311,-73.3378208456012,8.73648186173864,8.19438740588635,2007.19438740589,2007.73648186174,51.0378527847736,0.54209445585002
117,131,40.8152759500507,-73.4524868889341,40.6369449113703,-73.6366173219547,8.75838466803566,8.08761122518831,2007.08761122519,2007.75838466804,25.2078044948837,0.670773442850077
112,121,40.9705171605528,-73.3469002826133,40.9764518670494,-72.9873015041508,8.86516084873369,8.03285420944553,2007.03285420945,2007.86516084873,30.2318292645294,0.832306639279977
94,114,41.2279294315392,-72.9181424753218,41.4908730424279,-73.0977620702542,8.92539356605062,7.91238877481169,2006.91238877481,2007.92539356605,32.8952779789356,1.01300479123984
96,137,40.9109874768326,-73.3082938646755,41.296143257362,-73.5507921399769,8.96372347707052,8.16700889801496,2007.16700889801,2007.96372347707,47.4576716340901,0.796714579060108
101,109,40.8631672841009,-74.2571307429853,41.0408002322976,-74.5335186168431,9.02943189596158,7.84394250513355,2006.84394250513,2008.02943189596,30.5132141798136,1.18548939083007
105,110,40.203526691667,-72.8400871104262,40.0993237772012,-72.4174845251405,9.06776180698148,7.84668035592063,2006.84668035592,2008.06776180698,37.7838470299443,1.22108145105994
81,157,39.8666335802124,-74.0059481181992,39.9290214260689,-74.0560774953864,9.10061601642701,8.66529774127321,2007.66529774127,2008.10061601643,8.15884503216665,0.435318275159943
179,184,40.2863566641218,-72.4066008079862,40.3106695655404,-72.4031647126276,9.11978097193696,9.04585900068446,2008.04585900068,2008.11978097194,2.72228416280125,0.0739219712600061
136,153,40.8398966917918,-73.1869298010639,41.1081450671594,-73.4592003591047,9.13894592744691,8.56947296372346,2007.56947296372,2008.13894592745,37.6225863456744,0.56947296373005
31,45,40.6768891333443,-73.3647109944283,41.0174188344727,-73.8297228785941,9.18001368925388,5.80971937029426,2004.80971937029,2008.18001368925,54.5026904375146,3.37029431896008
59,69,40.5735833085219,-73.0677323415407,40.0074793580272,-72.6354657990639,9.24572210814517,6.61464750171126,2005.61464750171,2008.24572210815,72.9309358353392,2.63107460644005
114,168,41.4908730424279,-73.0977620702542,41.4724013060911,-72.8577912794666,9.29774127310066,8.92539356605062,2007.92539356605,2008.2977412731,20.1189907737962,0.372347707050039
57,70,40.5216119503678,-74.0401842990457,40.707804392984,-73.9031114059784,9.45653661875417,6.65297741273093,2005.65297741273,2008.45653661875,23.7447683055888,2.80355920602005
110,186,40.0993237772012,-72.4174845251405,40.1907382813885,-72.5770264069436,9.51129363449695,9.06776180698148,2008.06776180698,2008.5112936345,16.967274140908,0.443531827520019
70,213,40.707804392984,-73.9031114059784,40.6765097519109,-73.8321995190884,9.5687885010268,9.45653661875417,2008.45653661875,2008.56878850103,6.92560783835713,0.112251882279907
44,84,40.3545927966577,-73.1603935169667,40.8373793658325,-73.0879277471049,9.61806981519499,7.08829568788497,2006.08829568788,2008.61806981519,54.0936091895183,2.52977412731002
99,123,40.7757098267802,-73.9711989431491,40.359164307537,-74.4660318784251,9.64818617385345,8.04106776180697,2007.04106776181,2008.64818617385,62.4610419822806,1.60711841204011
153,190,41.1081450671594,-73.4592003591047,41.199936144589,-73.2806528979933,9.65092402464074,9.13894592744691,2008.13894592745,2008.65092402464,18.121747882839,0.511978097189967
213,223,40.6765097519109,-73.8321995190884,40.731555323981,-74.0335633280139,9.94661190965098,9.5687885010268,2008.56878850103,2008.94661190965,18.0648503879065,0.377823408620088
136,152,40.8398966917918,-73.1869298010639,40.3588928479868,-73.0111368339456,10.0068446269679,8.56947296372346,2007.56947296372,2009.00684462697,55.5705904305926,1.43737166324991
223,250,40.731555323981,-74.0335633280139,40.6928100552672,-74.0376279238119,10.0232717316906,9.94661190965098,2008.94661190965,2009.02327173169,4.32688848192377,0.0766598220400283
179,185,40.2863566641218,-72.4066008079862,40.6333414116943,-72.3655501461453,10.0260095824779,9.04585900068446,2008.04585900068,2009.02600958248,38.7838626164155,0.98015058179999
140,147,40.79637130156,-73.5067934254211,40.8581499227193,-73.3335233676822,10.075290896646,8.52292950034234,2007.52292950034,2009.07529089665,16.1348969885446,1.55236139630983
184,188,40.3106695655404,-72.4031647126276,40.3540280652424,-72.9035872494474,10.1300479123888,9.11978097193696,2008.11978097194,2009.13004791239,42.7404909089457,1.01026694045004
60,87,40.8646030240368,-73.9100674512989,41.1016663474283,-73.2650409430222,10.1437371663244,7.22792607802876,2006.22792607803,2009.14373716632,60.2898508312828,2.91581108829018
84,224,40.8373793658325,-73.0879277471049,40.8692824509473,-72.7315564733729,10.1820670773443,9.61806981519499,2008.61806981519,2009.18206707734,30.2172630536191,0.563997262149996
224,273,40.8692824509473,-72.7315564733729,40.9941110705416,-72.8490485635617,10.2587268993839,10.1820670773443,2009.18206707734,2009.25872689938,17.0515548766433,0.0766598220400283
142,172,41.1017992328388,-73.490125174234,41.1679112098517,-73.0899546223781,10.2669404517453,8.93360711841206,2007.93360711841,2009.26694045175,34.350011692407,1.33333333334008
177,183,40.1279346772036,-73.3693635652346,40.2761553463646,-73.1988478411197,10.3572895277207,9.03764544832302,2008.03764544832,2009.35728952772,21.9651241631825,1.31964407939995
239,282,39.6435312436312,-72.2613556100776,39.6664016787998,-72.2527640198416,10.4202600958247,10.4120465434635,2009.41204654346,2009.42026009582,2.65037510388525,0.00821355235984811
213,222,40.6765097519109,-73.8321995190884,40.621385279295,-73.6806310135647,10.4394250513346,9.5687885010268,2008.56878850103,2009.43942505133,14.1967760568147,0.870636550300105
250,255,40.6928100552672,-74.0376279238119,41.0828736672193,-74.3136810551728,10.5462012320329,10.0232717316906,2009.02327173169,2009.54620123203,49.2477295414556,0.522929500339842
198,292,40.7588040941525,-73.2260459664382,40.840741432068,-73.2614059622007,10.633812457221,10.5325119780971,2009.5325119781,2009.63381245722,9.59597724362262,0.101300479120027
255,298,41.0828736672193,-74.3136810551728,41.1369921039578,-74.2942947227518,10.6447638603697,10.5462012320329,2009.54620123203,2009.64476386037,6.24025514304467,0.0985626283400052
290,312,40.1657062606608,-72.8033986461517,40.160510465446,-72.7568373424858,10.6502395619439,10.6228610540725,2009.62286105407,2009.65023956194,4.00320941030362,0.0273785078700257
298,319,41.1369921039578,-74.2942947227518,41.1637484183995,-74.2308071419961,10.6776180698153,10.6447638603697,2009.64476386037,2009.67761806982,6.09871755512622,0.032854209450079
269,297,39.8968432105435,-73.3117439432549,39.9243280825196,-73.4493050760763,10.8035592060232,10.5352498288844,2009.53524982888,2009.80355920602,12.1383866064251,0.268309377139985
245,308,41.3879579997055,-73.3100187949886,41.5130373147589,-73.4315083654069,10.8145106091717,10.5872689938399,2009.58726899384,2009.81451060917,17.223466833178,0.227241615329831
222,286,40.621385279295,-73.6806310135647,40.4630308405853,-73.6805035169808,10.8418891170431,10.4394250513346,2009.43942505133,2009.84188911704,17.6286324971511,0.402464065709864
232,307,39.4474945013549,-73.4733856357116,39.36043838714,-73.618317933514,10.8884325804245,10.5735797399043,2009.5735797399,2009.88843258042,15.7907323262783,0.314852840519961
196,281,40.2142584411023,-72.2540187888933,40.0392207084287,-72.2793860837145,10.899383983573,10.3189596167008,2009.3189596167,2009.89938398357,19.6051501741828,0.58042436686992
297,331,39.9243280825196,-73.4493050760763,40.0024064238396,-73.4717517016307,10.9185489390827,10.8035592060232,2009.80355920602,2009.91854893908,8.90049241930711,0.114989733059929
222,287,40.621385279295,-73.6806310135647,40.8991130877691,-73.6539811038881,11.0527036276524,10.4394250513346,2009.43942505133,2010.05270362765,30.9992918599415,0.613278576319999
