time	95%HPD_lower_value	95%HPD_higher_value
1995.10391712901	77.052998462935	141.135124627243
1995.34608881616	77.0528019989964	141.135081695516
1995.5882605033	77.0526037343888	77.0526037343888
1995.83043219045	55.0181482881979	77.0524036679803
1996.0726038776	55.0124621102945	55.0124621102945
1996.31477556474	55.0067593727847	74.879362501494
1996.55694725189	55.0010400575787	74.8707494230756
1996.79911893903	74.8620729252213	301.168659997097
1997.04129062618	74.8533329605235	301.461570580867
1997.28346231332	158.131944408154	301.7483344491
1997.52563400047	158.130181508626	167.955746446202
1997.76780568761	109.075210274175	183.603325833075
1998.00997737476	55.6476752076989	183.795216188773
1998.25214906191	39.2195556220805	183.982933770828
1998.49432074905	39.2244802457083	140.125388131067
1998.7364924362	39.2293961023987	190.217946264884
1998.97866412334	39.2343031940409	190.204185775867
1999.22083581049	61.8401986313842	200.760817063585
1999.46300749763	61.8265909270964	200.728808736587
1999.70517918478	22.1443492120901	271.769702182284
1999.94735087192	22.1435621353958	276.58889490073
2000.18952255907	22.1427741089128	1003.31065580058
2000.43169424622	22.1419851320171	1982.3189914945
2000.67386593336	39.3154384466761	1982.42783774119
2000.91603762051	39.3142630130494	1003.2291522663
2001.15820930765	39.3130842768822	499.864371879836
2001.4003809948	30.0281653723769	393.355844977414
2001.64255268194	30.0238562849372	378.642219746439
2001.88472436909	49.0081912328107	529.951101080359
2002.12689605624	36.4241641857069	474.590819182578
2002.36906774338	36.425306702621	474.130066852825
2002.61123943053	48.9867868937244	531.72161981549
2002.85341111767	67.7400236556848	481.406891538119
2003.09558280482	66.1564277184132	473.043089127282
2003.33775449196	28.6319095980139	494.638901069448
2003.57992617911	28.6282931649563	583.736509095747
2003.82209786625	64.7488738391	558.274824863954
2004.0642695534	60.9190991780565	510.577525431541
2004.30644124055	60.9183332168997	486.934490638356
2004.54861292769	69.4758409609922	509.939828661409
2004.79078461484	72.2511060530758	488.759601353706
2005.03295630198	78.1037702885016	514.267610795734
2005.27512798913	78.0948943556662	523.635091383295
2005.51729967627	72.5585954214233	545.780446810088
2005.75947136342	85.2722325861734	580.444797847786
2006.00164305056	83.1996177001705	550.09880463239
2006.24381473771	76.0330602257368	547.004178090728
2006.48598642486	74.1001653213929	537.496740603373
2006.728158112	87.4610067555666	565.812033053304
2006.97032979915	75.7538013073559	552.866553408887
2007.21250148629	64.0046938625158	540.605813494174
2007.45467317344	87.2668363975904	541.089095002917
2007.69684486058	94.009009121657	528.479234263015
2007.93901654773	93.4030982480898	503.034417638867
2008.18118823488	103.933835485536	493.797088218346
2008.42335992202	108.850124270837	448.686393509713
2008.66553160917	108.26295980593	427.445200354088
2008.90770329631	99.8268262759504	406.133914620647
2009.14987498346	99.3243900687261	384.805119217917
2009.3920466706	95.3078580730598	386.195258974775
2009.63421835775	105.743758604606	378.429074493027
2009.87639004489	88.4855017805385	363.952361931626
2010.11856173204	100.276223103283	359.456631688503
2010.36073341919	94.1114678849744	347.001285820512
2010.60290510633	86.6723468161086	342.053270625913
2010.84507679348	92.8835789741933	338.514372015887
2011.08724848062	103.460232080018	351.112631760417
2011.32942016777	107.42815030409	347.002192151642
2011.57159185491	92.0093806610104	314.022318725007
2011.81376354206	116.432769865297	323.117425148906
2012.0559352292	111.232953975786	315.43301611117
2012.29810691635	114.549270545931	316.536642093328
2012.5402786035	112.801336498538	315.581556927915
2012.78245029064	110.902063106744	319.218275340917
2013.02462197779	108.891690468554	323.063804437358
2013.26679366493	118.015768331779	326.133607868527
2013.50896535208	114.535445201187	347.934531311456
2013.75113703922	115.169522189607	345.415222981979
2013.99330872637	106.499661592705	339.659819260433
2014.23548041352	113.896698635623	362.71672103807
2014.47765210066	126.776732800482	364.864253370387
2014.71982378781	137.567522914705	361.110030417337
2014.96199547495	141.76804916098	374.473646763902
2015.2041671621	158.771874814248	483.129768883224
2015.44633884924	204.79361844098	548.558569303079
2015.68851053639	236.074386584422	645.120921950221
2015.93068222353	228.906684776132	643.732238171188
2016.17285391068	228.954090113396	626.34127363544
2016.41502559783	202.436017615028	604.12331597817
2016.65719728497	139.659810981772	375.865362270682
2016.89936897212	150.888243102804	415.773654712803
2017.14154065926	161.762902944267	463.84221403603
2017.38371234641	234.583595394799	568.193019591687
2017.62588403355	307.088042604722	868.453637400589
2017.8680557207	752.709263074671	2060.85252811638
2018.11022740784	752.196277709594	1960.44643908426
2018.35239909499	740.677600559172	1953.12062711352
2018.59457078214	737.247812570895	2041.92910284545
2018.83674246928	456.533606474454	1578.18389025273
2019.07891415643	354.250982995664	1531.02853899138
