time	95%HPD_lower_value	95%HPD_higher_value
1988.90792947564	NA	NA
1989.11785018088	0	0
1989.32777088613	0	0
1989.53769159137	0	0
1989.74761229661	0	0
1989.95753300186	0	0
1990.1674537071	0	0
1990.37737441235	0	0
1990.58729511759	0	0
1990.79721582283	0	1.44482112226961
1991.00713652808	0	14.1492141383022
1991.21705723332	0	35.0264195778325
1991.42697793856	0	53.4546611127993
1991.63689864381	0	92.5163100379505
1991.84681934905	0	115.762452090079
1992.05674005429	0	122.606328239092
1992.26666075954	0	129.448992560026
1992.47658146478	0	162.068915368663
1992.68650217002	0	167.88597883223
1992.89642287527	0	193.643164028215
1993.10634358051	0	218.532130086386
1993.31626428576	0	254.968482059255
1993.526184991	0	262.066532181358
1993.73610569624	0	268.344142097588
1993.94602640149	0	304.827311479816
1994.15594710673	10.2441804026274	341.282856770259
1994.36586781197	24.8551486360838	382.504588764433
1994.57578851722	20.75456931982	387.402180275317
1994.78570922246	25.321749610642	398.886807250967
1994.9956299277	27.3168756909905	422.742468511619
1995.20555063295	63.3615394395334	476.204192525365
1995.41547133819	63.3615394395334	490.487731537158
1995.62539204344	71.2138831527877	534.585880909406
1995.83531274868	95.0051984187799	589.751315710465
1996.04523345392	103.087476784518	627.348375684378
1996.25515415917	174.968746628056	677.829074140747
1996.46507486441	308.148937660753	687.06190647368
1996.67499556965	328.705163097565	704.073531759599
1996.8849162749	338.273444434067	704.073531759599
1997.09483698014	338.273444434067	704.073531759599
1997.30475768538	338.273444434067	706.153687524564
1997.51467839063	309.135035820727	704.073531759599
1997.72459909587	309.135035820727	704.073531759599
1997.93451980111	309.135035820727	704.073531759599
1998.14444050636	309.135035820727	704.073531759599
1998.3543612116	309.135035820727	704.073531759599
1998.56428191685	309.135035820727	704.073531759599
1998.77420262209	312.718666371194	704.073531759599
1998.98412332733	326.853702327833	705.048654111993
1999.19404403258	339.641801261401	708.965947571481
1999.40396473782	348.865861950702	721.226844882308
1999.61388544306	358.041006475606	724.933397787505
1999.82380614831	362.932666532797	732.42424632083
2000.03372685355	367.884274143853	739.914832621606
2000.24364755879	372.836540123493	747.405156058957
2000.45356826404	377.789463648542	754.895216000768
2000.66348896928	384.2101008668	762.452916943835
2000.87340967453	387.425089785835	775.180089382641
2001.08333037977	399.093259557166	793.874051699087
2001.29325108501	402.327105067436	802.160049485377
2001.50317179026	390.981427201257	794.947909943393
2001.7130924955	390.981427201257	794.947909943393
2001.92301320074	390.981427201257	794.947909943393
2002.13293390599	390.981427201257	808.286192604656
2002.34285461123	428.099181711054	851.068268595716
2002.55277531647	443.24848051113	851.068268595716
2002.76269602172	443.24848051113	851.068268595716
2002.97261672696	443.24848051113	851.068268595716
2003.1825374322	467.740027290116	869.58331721686
2003.39245813745	464.060831305521	851.068268595716
2003.60237884269	487.396667366347	883.09829260931
2003.81229954794	487.396667366347	883.09829260931
2004.02222025318	487.396667366347	883.09829260931
2004.23214095842	487.396667366347	883.09829260931
2004.44206166367	487.396667366347	883.09829260931
2004.65198236891	488.857957658347	883.09829260931
2004.86190307415	490.409224686083	883.09829260931
2005.0718237794	490.409224686083	883.09829260931
2005.28174448464	490.409224686083	883.09829260931
2005.49166518988	490.409224686083	883.09829260931
2005.70158589513	507.24519108655	893.239206875035
2005.91150660037	516.425038423179	893.239206875035
2006.12142730562	510.547482994475	869.58331721686
2006.33134801086	516.425038423179	869.58331721686
2006.5412687161	536.927096483344	883.09829260931
2006.75118942135	550.300087068242	893.239206875035
2006.96111012659	549.071212777492	893.239206875035
2007.17103083183	556.196193765179	896.541293358574
2007.38095153708	556.196193765179	896.541293358574
2007.59087224232	556.196193765179	896.541293358574
2007.80079294756	556.196193765179	908.506106114803
2008.01071365281	556.196193765179	908.506106114803
2008.22063435805	551.645545675575	908.506106114803
2008.43055506329	551.645545675575	913.865861739562
2008.64047576854	551.645545675575	922.433884853956
2008.85039647378	551.645545675575	922.433884853956
2009.06031717903	551.645545675575	922.433884853956
2009.27023788427	551.645545675575	922.433884853956
2009.48015858951	551.645545675575	922.433884853956
2009.69007929476	551.645545675575	922.433884853956
2009.9	551.645545675575	922.433884853956
