time	95%HPD_lower_value	95%HPD_higher_value
1997.41761401638	7.64377452622678	256.738623161476
1997.61087920215	22.8852937767664	221.375224463318
1997.80414438791	22.8868367771909	246.261315181709
1997.99740957368	31.4734118782376	224.676072684838
1998.19067475944	37.6173902826655	147.597253736108
1998.38393994521	39.715365774213	107.750874370556
1998.57720513097	38.6612124215795	100.991244528446
1998.77047031674	30.1126713744189	108.832293413939
1998.9637355025	13.285752782801	176.023467811061
1999.15700068827	59.873896776578	213.487380438124
1999.35026587403	66.6570420233138	202.067542350958
1999.5435310598	94.9033649793173	204.631764632744
1999.73679624556	97.5581891536409	246.026904529351
1999.93006143133	90.0494632387976	261.122246407084
2000.12332661709	90.9714757989735	258.924659737509
2000.31659180286	157.439294089419	402.721230640707
2000.50985698862	273.941011229427	506.793945163932
2000.70312217439	344.537530267464	487.259478461542
2000.89638736015	334.071285197489	427.380115140561
2001.08965254592	318.251657313383	397.610054906593
2001.28291773168	304.718001101537	390.523052562855
2001.47618291745	282.099324004431	386.737068790876
2001.66944810321	326.334354697526	442.920264972931
2001.86271328898	306.365855509689	446.572989189219
2002.05597847474	282.29059284216	413.079589334366
2002.24924366051	237.229450018125	318.097241667341
2002.44250884627	205.606677938058	305.61561486622
2002.63577403204	238.123992880873	330.277810819472
2002.8290392178	230.209006526924	327.610458221444
2003.02230440357	203.032912142948	296.36100766145
2003.21556958933	197.359773952696	265.018493833975
2003.4088347751	187.883275222395	273.78150247933
2003.60209996086	184.70829855977	251.062182047057
2003.79536514663	172.848328394275	230.693983620595
2003.98863033239	139.835877398804	190.802150053314
2004.18189551816	105.071497851788	157.073380823527
2004.37516070392	95.3787144380524	152.861061724564
2004.56842588969	103.530026984052	163.537220103475
2004.76169107545	98.8160016457598	154.93374435953
2004.95495626122	98.5865938403119	147.033269330006
2005.14822144698	104.443948965075	147.297900092086
2005.34148663275	89.3098019222877	134.208639771389
2005.53475181851	100.131886091814	151.720645333747
2005.72801700428	105.581890810002	167.632246792586
2005.92128219004	108.629257801446	207.494444755626
2006.11454737581	97.1047210003123	215.389535619616
2006.30781256157	114.03829619628	211.738048102773
2006.50107774734	169.720994545348	268.954530673071
2006.6943429331	195.120809102101	308.3488704914
2006.88760811887	176.2435542465	333.625050848508
2007.08087330463	194.612089763835	326.834734855462
2007.2741384904	149.829809233163	252.684770350989
2007.46740367616	136.880969977761	236.376729754176
2007.66066886193	142.950355732352	229.126841426923
2007.85393404769	138.382913128068	235.17192898271
2008.04719923346	127.398473207559	236.279549022099
2008.24046441922	73.2866100025759	176.240153294837
2008.43372960499	62.9872133152495	193.57619933927
2008.62699479075	110.475531322167	256.624777976562
2008.82025997652	120.112356335468	250.333161643174
2009.01352516228	117.395334289401	268.517987261927
2009.20679034805	100.046019042149	179.892378995935
2009.40005553381	88.7504382381697	173.44667928653
2009.59332071958	97.0343909707994	183.82640232837
2009.78658590534	103.570121792277	187.352981519005
2009.97985109111	126.975916415439	220.848313279247
2010.17311627687	101.480802404419	195.835119135747
2010.36638146264	75.9942672302485	185.142874578221
2010.5596466484	82.6638335957137	161.674483150091
2010.75291183417	73.8938949279881	138.812537534907
2010.94617701993	75.9537520419134	134.822428343528
2011.1394422057	62.1595870619095	114.635739308213
2011.33270739146	60.3077873076622	110.337511546649
2011.52597257723	56.5512735432256	124.49368417588
2011.71923776299	55.362842883948	120.741872520456
2011.91250294876	71.846477096907	136.504603074563
2012.10576813452	148.711730925298	197.98544953343
2012.29903332029	126.085886374118	163.077301705736
2012.49229850605	127.52290208123	169.730717206912
2012.68556369182	125.861401083538	173.637530809006
2012.87882887758	111.70937916455	174.366343312872
2013.07209406335	28.322857226741	65.4450803186674
2013.26535924911	44.5803026477392	64.373594516807
2013.45862443488	46.0300742201614	66.6584553014728
2013.65188962064	46.3294773129071	67.5465561682766
2013.84515480641	46.1568699114019	68.8359551499171
2014.03841999217	57.2004097942532	85.2071431921307
2014.23168517794	41.4750395464826	71.0568688722217
2014.4249503637	41.120963535299	71.0886162950904
2014.61821554947	40.4621016245367	71.4405987223189
2014.81148073523	38.753253723679	73.7414573999282
2015.004745921	137.666423571184	256.28893397874
2015.19801110676	75.5249390229293	124.639942538871
2015.39127629253	70.0156560008385	124.676104242555
2015.58454147829	63.9350255200784	124.329381957762
2015.77780666406	52.7441747137895	123.579072619236
2015.97107184982	17.1729134498738	137.201182346126
2016.16433703559	220.490958359626	288.928910035154
2016.35760222135	222.295807537329	292.026853116813
2016.55086740712	222.315733810875	292.047995404149
