time	velocity	number_of_branches
1913.1076768795	NA	0
1914.18070497722	NA	0
1915.25373307494	1.77950008810598	0
1916.32676117266	NA	0
1917.39978927038	0.912305146455823	0
1918.47281736811	NA	0
1919.54584546583	NA	0
1920.61887356355	NA	0
1921.69190166127	0.69088913959912	0
1922.76492975899	1.94456648049432	0
1923.83795785671	NA	0
1924.91098595443	NA	0
1925.98401405215	2.12681722819611	0
1927.05704214987	NA	0
1928.13007024759	NA	0
1929.20309834532	NA	0
1930.27612644304	NA	0
1931.34915454076	NA	0
1932.42218263848	0.188711971582373	0
1933.4952107362	0.950170966763456	0
1934.56823883392	1.67473256823524	0
1935.64126693164	2.1543741030798	0
1936.71429502936	2.3307918976597	0
1937.78732312708	0.580068035460024	0
1938.8603512248	0.772711551881423	0
1939.93337932253	1.03530749133049	0
1941.00640742025	1.21704853538217	0
1942.07943551797	1.57224528245251	0
1943.15246361569	0.49259011339026	0
1944.22549171341	0.750026572000681	0
1945.29851981113	1.58745107904639	0
1946.37154790885	0.960481807484693	0
1947.44457600657	1.37485535126944	0
1948.51760410429	1.79544786833774	0
1949.59063220201	1.40698722502794	0
1950.66366029974	1.40451079684428	0
1951.73668839746	1.34557971648181	0
1952.80971649518	0.962486205300973	0
1953.8827445929	1.86815520253055	0
1954.95577269062	1.4039335576027	0
1956.02880078834	1.38024753257034	0
1957.10182888606	1.65542336143266	0
1958.17485698378	1.26409921299152	0
1959.2478850815	1.65731700326323	0
1960.32091317922	2.08069211046828	0
1961.39394127695	2.13593145712013	0
1962.46696937467	3.09790939572636	0
1963.53999747239	2.40820989874471	0
1964.61302557011	2.51286480121476	0
1965.68605366783	2.37530977166265	0
1966.75908176555	2.06375558135258	0
1967.83210986327	2.30808464654508	0
1968.90513796099	2.81170115236787	0
1969.97816605871	2.72644391135616	0
1971.05119415643	3.00949242699089	0
1972.12422225416	3.38390273228516	0
1973.19725035188	3.15042220375263	0
1974.2702784496	2.99059784109433	0
1975.34330654732	3.55967701402665	0
1976.41633464504	3.51299676867298	0
1977.48936274276	4.35823482611286	0
1978.56239084048	4.0206459180606	0
1979.6354189382	3.35880242110649	0
1980.70844703592	4.13874846467383	0
1981.78147513364	4.44404885841945	0
1982.85450323137	4.24744157925541	0
1983.92753132909	3.80818930958139	0
1985.00055942681	4.99698102487359	0
1986.07358752453	4.48398150103899	0
1987.14661562225	5.16733460393243	0
1988.21964371997	5.68991751443206	3
1989.29267181769	5.49267925039818	3
1990.36569991541	5.38764650789635	3
1991.43872801313	5.12138067294466	3
1992.51175611085	5.16815102972901	3
1993.58478420858	4.89754193785793	3
1994.6578123063	4.33213879314005	3
1995.73084040402	4.72474093493847	5
1996.80386850174	5.01195009424682	6
1997.87689659946	4.98488689097354	8
1998.94992469718	4.99574764293827	11
2000.0229527949	5.26369440031732	13
2001.09598089262	5.48547866079123	17
2002.16900899034	5.27318537727808	19
2003.24203708806	4.81445271182207	18
2004.31506518579	4.79813263678953	15
2005.38809328351	4.21880248013646	12
2006.46112138123	3.68877408532813	12
2007.53414947895	3.50761693556009	12
2008.60717757667	3.4007478071152	24
2009.68020567439	4.18591029493316	56
2010.75323377211	4.51832339520219	100
2011.82626186983	3.91818024322853	77
2012.89928996755	2.78219963043192	43
2013.97231806527	3.12631360584641	42
2015.045346163	3.48475954612647	52
2016.11837426072	3.71566099011484	75
2017.19140235844	4.96562907572437	88
2018.26443045616	4.65231895225435	89
2019.33745855388	3.50420080110197	50
