time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.4176140165	0	0	0	0	0	0	0	0	0	0	0	0	42.2656183797383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660938	0	0	0	0	0	0	0	0	0	0	0	0	59.2247817424737	0	0	0	6.54391066981416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.61087920227	0	0	0	0	0	0	0	0	0	0	0	0	76.1985998230085	0	0	0	36.473878426328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179515	0	0	0	0	0	0	0	0	0	2.94663900463099	0	0	93.1870275806545	0	0	0	66.3693377875738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.99643719386424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5587692448081	0	0	0	0	0	0	0	0	0	0
1997.80414438803	0	0	0	0	0	0	0	0	0	9.93371627453404	0	0	110.190020072838	66.9875101708748	0	0	96.2300939342858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.5862530222555	0	0	0	0	0	0	0	0	0	0	179.151643780115	0	0	0	0	33.7200219664014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.071715331458	0	0	11.5422695341526	6.63825631539784	0	0	0	0	0	0	0	0	0	0	49.056400164276	0	0	0	0	0	0	0	0	0	0
1997.90077698091	0	0	6.73478844020354	0	0	0	0	0	0	16.9207911342204	0	0	127.207532455235	137.294370053017	0	0	126.055951533596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.5862308270482	0	0	0	0	0	0	0	0	0	0	228.478753596073	0	0	0	0	57.4716506958501	0	0	0	0	0	0	0	0	0	0	10.3766009993931	0	0	0	80.2613016029248	0	25.7539469260994	146.759227654424	37.5505982831773	0	0	0	0	0	0	0	0	0	0	83.5198559823075	0	0	0	0	0	0	0	0	0	20.5711465347038
1997.99740957379	0	0	15.74853758941	0	0	27.0535383203007	0	0	0	96.3653218214089	0	0	144.239519981115	154.863744650781	6.3303074919828	0	155.846714738443	0	0	0	0	49.0720045669525	0	0	0	0	0	16.6537529517046	0	0	0	8.25546327029918	0	0	0	0	0	0	1.42797019897133	0	0	0	0	125.631917429809	4.32376155114781	2.17969330901708	0	0	0	0	0	0	0	0	243.304413185819	5.22481365980561	11.5969354699653	0	0	92.1436718704237	0	0	0	35.5392638028219	0	0	0	0	0	0	31.0485546751414	0	0	0	119.302489211921	0	57.981429580033	168.343178685579	68.454219185062	0	0	0	0	0	0	0	0	0	44.1965698672945	141.715198501252	0	0	0	0	0	0	0	0	0	46.2730428891307
1998.09404216668	0	0	24.7585747431671	0	0	89.9672593993754	0	0	0	156.603254530814	0	0	161.285938001222	178.694313460963	51.3836842643077	0	185.602187184625	0	0	0	0	157.008677621739	0	0	0	211.52387290236	16.309633341724	53.4812394236651	0	0	160.418443123454	77.8672029195855	0	0	0	80.7836009854217	0	0	11.5335271077999	0	0	0	0	148.536849324499	40.7130735023613	95.0568820163103	0	15.5505727097533	0	0	51.2303784522471	0	0	0	258.126803287286	17.3441339799866	46.1281334425662	41.8590832452067	0	179.504223792666	0	0	0	100.15567899441	0	0	0	0	0	0	51.7151409347007	0	0	0	151.874853911694	0	90.2247938143138	187.282988121022	123.634438710886	0	0	0	0	0	0	0	0	0	99.5254814631905	210.170239951758	0	0	0	0	0	0	0	0	0	71.9431148671347
1998.19067475956	0	0	33.7648939523882	0	0	153.065519505127	0	0	0	172.656152683764	0	0	286.27826419036	219.529217948084	110.547117435069	0	215.32217198923	0	0	6.72825792440742	0	218.262934457582	0	0	0	328.723975513326	38.3224538982074	90.3796573277247	0	0	211.14421210092	98.3898687936182	57.2421271717259	6.16013843800788	0	130.844360202224	0	0	21.6424551759908	0	0	0	0	192.628865226078	83.2519817253666	131.360915260915	0	153.068271723896	0	0.472472821379758	120.212255079904	18.1378931626133	0	0	264.103574149615	40.1651073616728	67.4272618349662	197.366046006597	0	203.150308269683	0	0	70.4547825178098	122.042996775563	0	0	15.1804678463242	4.79350208941431	0	0	72.3763389804336	0	0	0	183.957922841918	0	122.483869589833	206.240933157967	204.209753586363	0	0	0	0	0	63.8151961175277	0	0	0	116.688569480026	229.093164775969	0	1.17175437374928	0	0	0	0	0	0	0	97.5812080822036
1998.28730735244	10.3765498585296	0	116.556654287665	0	56.6583379436429	218.172857047064	31.8499486384152	63.4261793894963	0	188.70008721805	44.8906416282359	33.4723745132374	332.765701007279	259.340545148671	169.746344950241	0	245.006471747812	53.4468959927825	5.11871414779119	16.8689180138092	0	281.871898117508	0	38.593647561715	0	359.672206987824	108.605386823395	127.348531296897	0	308.775248812836	234.492644931908	117.069327680134	79.60237739815	111.959682344874	0	170.601556135939	0	0	31.7547477371946	0	6.75602908229706	0	5.67051870832091	239.365103309142	127.03136019343	144.04875137081	15.0764284157217	187.42173635254	0	25.6559416833274	188.973006509668	36.3646596883141	74.1517992514648	0	301.370804873369	86.2218059294755	89.4975052754186	237.34139047494	37.4702672864311	223.094932107315	121.822871482094	211.139288704389	94.2527422578329	143.928910314322	0	0	30.4432822458589	12.0130816198973	0	0	93.0321280009541	0	5.10092076820322	0	191.607788418525	0	266.477766727986	225.216951135803	285.107055463987	0	0	0	0	102.263409342399	92.887224011618	0	20.9255481428286	0	133.839436192077	248.029009117827	0	63.6834214682703	0	0.197859068050387	0	112.277293213263	0	0.207159222977027	0	123.263830449737
1998.38393994532	261.182622236337	0	281.838766085297	2.11868210916506	129.506958268653	232.303244229182	55.6815168839864	127.794017578687	14.3828800550614	222.209625808053	113.025026218787	68.2761268541196	355.660553598714	299.081893774463	198.606143684581	35.3433325405636	274.654888533204	91.0930264907337	127.833729530372	33.985124560651	0	371.907010112517	0	90.2148303280539	62.6457169194848	390.670147282886	125.075115728884	164.387388186271	0	432.252049706064	280.692156291932	180.209828809445	128.336027683093	154.703103448279	0	222.655114169227	0	36.9848578196399	41.8703981316546	0	70.6952465164362	5.57866195763757	40.4455941574512	286.00989093397	170.90532275125	156.74166467551	195.777357557988	195.935915335326	0	70.5125138452376	446.275619035145	54.5740209935677	109.712725643943	51.1507589201454	349.903450588983	104.259657097651	176.293926676829	241.134906506037	50.4249626298386	271.080580226905	171.00486132611	221.728883513726	138.283357377491	174.293005890049	34.4892504914813	36.4400242716759	45.6995437735887	45.9644557926166	0	0	144.130374093625	0	64.9708176785857	0	202.560613597549	5.96433775636093	305.628225609936	244.210979546611	366.321713025129	45.512986774141	0	9.87821509949065	0.819822332609223	107.497057346603	213.682100518827	0	79.714532823546	0.338039487555401	176.71169002253	291.455199739171	0	131.857595346137	60.512158815156	113.361717854377	137.847112513832	146.868763156419	0	77.54279462791	60.0123569359424	225.760099316825
