time	velocity	number_of_branches
1997.36929771989	266.996152291268	0
1997.46593031277	260.418720258206	0
1997.56256290566	263.048259616198	0
1997.65919549854	276.069095130887	0
1997.75582809142	573.074631028485	2
1997.8524606843	621.857362487042	12
1997.94909327719	614.626850900769	18
1998.04572587007	619.927772977217	22.5
1998.14235846295	601.488361795399	29
1998.23899105584	585.219662138799	32
1998.33562364872	581.22110326105	33
1998.4322562416	566.138286486532	36
1998.52888883448	553.363307905695	36
1998.62552142737	519.777365942153	38
1998.72215402025	480.390820695142	38
1998.81878661313	410.21775336195	37.5
1998.91541920602	336.232395866872	34
1999.0120517989	297.052847787678	32
1999.10868439178	258.406638195638	27.5
1999.20531698466	245.329005887408	25.5
1999.30194957755	278.903663672199	27.5
1999.39858217043	352.643505360335	39
1999.49521476331	413.063229167647	47
1999.59184735619	473.226374142454	54
1999.68847994908	477.908284203156	61
1999.78511254196	488.5771264891	63
1999.88174513484	495.201489127138	62
1999.97837772773	511.178170256776	64
2000.07501032061	527.474186162032	73.5
2000.17164291349	589.615696350504	86
2000.26827550637	865.527361712305	121
2000.36490809926	1039.16032708235	233.5
2000.46154069214	1016.63784166661	278
2000.55817328502	1041.89871563615	341.5
2000.6548058779	1012.86699076354	490.5
2000.75143847079	1004.38679089321	513.5
2000.84807106367	1007.160172889	518
2000.94470365655	1010.10478303994	520.5
2001.04133624944	1010.93771449518	521
2001.13796884232	1003.8010539734	516
2001.2346014352	1050.98872646768	502.5
2001.33123402808	978.587942795976	475
2001.42786662097	905.70975841864	466
2001.52449921385	871.131873400818	472
2001.62113180673	785.19492731743	366
2001.71776439961	776.612668407084	334.5
2001.8143969925	775.558660096316	333
2001.91102958538	774.845710752485	330.5
2002.00766217826	779.120418774951	332
2002.10429477115	772.838892834642	336
2002.20092736403	728.152724877931	360
2002.29755995691	636.867852986288	471
2002.39419254979	628.519756611733	473.5
2002.49082514268	603.902731188176	427
2002.58745773556	576.713369398168	398
2002.68409032844	558.094147883364	377.5
2002.78072292133	556.789663688366	373
2002.87735551421	559.148409046281	373
2002.97398810709	558.77000609804	369
2003.07062069997	562.529751450528	367.5
2003.16725329286	575.466147472552	372
2003.26388588574	544.197366378327	290
2003.36051847862	497.987311372128	227
2003.4571510715	507.697043576448	245.5
2003.55378366439	438.565079188823	221.5
2003.65041625727	438.468132463777	226.5
2003.74704885015	436.627441003319	228
2003.84368144304	433.950046593396	228.5
2003.94031403592	424.254468371513	237.5
2004.0369466288	401.588114667699	236
2004.13357922168	329.076256251533	213.5
2004.23021181457	320.69753259933	188
2004.32684440745	343.705430031939	159
2004.42347700033	342.638725598381	145
2004.52010959321	277.232921290024	128
2004.6167421861	297.609321689872	164
2004.71337477898	357.531831110009	196.5
2004.81000737186	376.944307549201	205
2004.90663996475	387.828668232248	202
2005.00327255763	389.745473906698	196
2005.09990515051	423.245015017917	190
2005.19653774339	421.201419881741	190.5
2005.29317033628	444.00276773766	186
2005.38980292916	442.441294063379	187.5
2005.48643552204	456.669205907703	186
2005.58306811493	449.165707236943	174
2005.67970070781	396.320047289287	147.5
2005.77633330069	375.676450272062	131
2005.87296589357	381.995615431567	129
2005.96959848646	352.311430484788	129
2006.06623107934	394.975037565253	123
2006.16286367222	411.637478032378	122
2006.2594962651	364.672241336022	108.5
2006.35612885799	379.840322816366	103
2006.45276145087	384.549888829086	104
2006.54939404375	404.601275086952	104
2006.64602663664	416.517349657038	100
2006.74265922952	415.255655277686	104
2006.8392918224	424.508091751456	115
2006.93592441528	436.28302174436	125.5
2007.03255700817	453.312714694225	143
2007.12918960105	455.599186376964	142
2007.22582219393	460.993074937917	139
2007.32245478681	452.843766215058	157
2007.4190873797	451.7350702985	164.5
2007.51571997258	445.419971601771	168
2007.61235256546	459.670275975733	169
2007.70898515835	463.368708685397	168
2007.80561775123	455.696468427711	163
2007.90225034411	462.156798054007	151
2007.99888293699	464.76648461401	132
2008.09551552988	449.309056977904	114
2008.19214812276	439.092990842353	98
2008.28878071564	446.224269727086	83
2008.38541330852	468.605616194852	61.5
2008.48204590141	486.996273791479	57
2008.57867849429	546.533312955808	51
2008.67531108717	556.759801449959	51
2008.77194368006	527.959548690231	57
2008.86857627294	517.876846631029	63.5
2008.96520886582	507.700889979327	76
2009.0618414587	523.320706315951	75.5
2009.15847405159	361.160261452619	73
2009.25510664447	366.989415810298	83.5
2009.35173923735	393.075936424435	90
2009.44837183023	411.088790114162	99
2009.54500442312	371.073808081686	100.5
2009.641637016	387.413204834885	103
2009.73826960888	384.68010422335	104
2009.83490220177	387.8399242792	103.5
2009.93153479465	394.105298647667	105
2010.02816738753	390.183674524056	108
2010.12479998041	431.250659641836	116
2010.2214325733	467.452669850985	101.5
2010.31806516618	477.541578667165	104.5
2010.41469775906	469.912479428394	105
2010.51133035195	494.192664023053	114.5
2010.60796294483	491.734097202133	133.5
2010.70459553771	476.473038652237	142
2010.80122813059	494.921785535578	145.5
2010.89786072348	498.63553134478	143
2010.99449331636	495.202546049433	139
2011.09112590924	508.635543724234	135
2011.18775850212	467.981012790081	131
2011.28439109501	454.117098812116	124.5
2011.38102368789	439.046319525364	119.5
2011.47765628077	432.148303271918	112
2011.57428887366	445.66471398489	90
2011.67092146654	456.800979366346	76
2011.76755405942	466.402811673089	65
2011.8641866523	498.82675965549	59
2011.96081924519	560.943215175183	59
2012.05745183807	686.540469739274	68
2012.15408443095	651.364517942623	75
2012.25071702383	660.788908041138	74
2012.34734961672	695.371823335801	71
2012.4439822096	717.983424062526	69
2012.54061480248	736.437727313103	67
2012.63724739537	747.70546322409	65
2012.73387998825	755.031863039658	64
2012.83051258113	763.850298526129	64
2012.92714517401	754.215538215262	61
2013.0237777669	558.731016815405	46
2013.12041035978	537.87043913955	37
2013.21704295266	153.774387682575	26
2013.31367554555	67.5452329235	26
2013.41030813843	67.588328770711	26
2013.50694073131	67.6311172425986	26
2013.60357332419	67.6736002803498	26
2013.70020591708	67.7157798188537	26
2013.79683850996	67.7576577761564	26
2013.89347110284	67.799236067803	26
2013.99010369572	67.5076766446093	28
2014.08673628861	74.5491218453566	20
2014.18336888149	42.6919455613958	13
2014.28000147437	81.4789520725492	7
2014.37663406726	81.702455975087	7
2014.47326666014	81.6739745768117	7
2014.56989925302	81.9830434886499	7
2014.6665318459	81.9511700575385	7
2014.76316443879	83.2189368716356	7
2014.85979703167	85.8660170865438	7
2014.95642962455	142.62013700309	9
2015.05306221743	175.016191258714	8
2015.14969481032	161.647340556905	10
2015.2463274032	171.7447021123	7
2015.34295999608	171.714751207584	7
2015.43959258897	171.68471579441	7
2015.53622518185	171.654595792839	7
2015.63285777473	172.461777285783	7
2015.72949036761	172.440722574365	7
2015.8261229605	174.312462709318	7
2015.92275555338	175.561434630292	6
2016.01938814626	123.984099387987	5
2016.11602073914	139.102277708369	2
2016.21265333203	1243.73070351432	1
2016.30928592491	1243.27901928252	1
2016.40591851779	1242.80560986652	1
2016.50255111068	1242.31047625342	1
2016.59918370356	1241.79361233573	1
