time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.29728142268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.38903251557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.0813802897269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.48078360845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37738802821091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.5405078984239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.57253470134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.6952064235024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.6899375540248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.66428579423	0	0	0	0	0	7.12356942705852	0	0	0	0	5.07707320979552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.54122701472507	0	0	0	0	0	0	58.0410930007405	0	0	0	0	0	0	0	0	0	0	0	0	1.71388313636635	0	70.2162032527398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.897157362363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.75603688711	0	0	0	0	0	253.272796950854	0	3.92013757583842	0	0	27.0322005720496	0	0	35.439336246814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.7739924423039	0	0	0	0	0	0	85.4149062517772	0	0	0	0	0	0	0	0	0	0	0	0	56.7035832594772	0	371.580058952217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.16181516885	0	0	0	0	64.5744464169349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.84778798	0	0	0	0	0	297.794965352401	0	47.3569864140752	0	0	49.0029534105978	0	0	77.6052506398254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.9922718436756	0	0	0	0	0	0	112.816505071368	0	0	0	0	0	5.23062431256175	0	0	0	0	0	0	80.6269018473111	0	669.297052189549	4.52833801538855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.483560232803	0	0	0	0	99.7284753882422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.93953907289	0	0	0	0	0	313.979677081671	0	64.774765664801	0	1.49982599159569	77.1003456622372	0	0	158.485820287052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.766923681721	0	0	0	0	0	0	140.245748756174	0	0	0	0	0	31.3824148561556	0	0	0	3.95555778852909	0	0	106.028196955977	0	946.112670370979	13.1877977078633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214.862043224057	0	0	0	0	105.624582165534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1999.03129016577	0	0	0	0	0	346.135228676504	26.781377101283	106.660079544435	0	19.9291960045267	134.242796926953	158.527102878815	0	173.82698130079	0	13.4418060541235	0	70.0022400570331	0	0	57.9698608265668	0	0	0	0	0	0	0	0	0	0	178.310309421776	0	0	0	0	22.3486642319872	0	167.702497003503	0	0	0	0	0	104.954846384705	0	0	0	41.7838591670557	0	0	131.397989071294	184.807391581138	1036.25651905959	21.8443372911316	0	0	0	0	0	0	0	0	0	0	34.7459930067358	0	0	0	0	0	0	0	0	0	0	0	0	248.296916219327	0	0	0	0	110.932649494808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.2560038657787
1999.12304125866	0	0	139.551348558881	0	0	362.260118873512	102.313632251602	148.454537661625	0	38.3758405671735	184.189488747723	335.479549938081	0	189.179173294339	0	73.1870720474513	0	72.8558874153801	0	143.216637150785	328.421924531381	0	0	80.7433495955448	9.13400730037262	0	0	0	0	0	0	205.720034700887	33.4888561889492	0	0	0	29.1758368942684	0	195.18660990953	3.14012943531657	0	0	0	0	183.517674889895	0	0	0	79.5778458042821	0	16.4709760746795	156.736127416091	198.80679179198	1080.4246088556	30.4979519055846	0	0	0	0	0	0	0	0	0.499572509121899	0	70.8597055025546	0	0	0	0	0	0	0	0	0	0	0	0	340.606206044748	0	0	0	0	119.452866427507	0	0	0	0	0	0	50.7381694311177	0	0	0	0	0	0	0	0	101.790646362098
