time	distance
1997.32098142355	0
1997.41761401643	0
1997.51424660931	0
1997.6108792022	0
1997.70751179508	0
1997.80414438796	0
1997.90077698084	0
1997.99740957373	0
1998.09404216661	0
1998.19067475949	0
1998.28730735237	38.6855969738608
1998.38393994525	87.1007612510686
1998.48057253814	120.288320570232
1998.57720513102	154.712172323195
1998.6738377239	200.26810344405
1998.77047031678	229.68219438178
1998.86710290967	265.887776416944
1998.96373550255	337.345962080571
1999.06036809543	391.632636362985
1999.15700068831	425.609123091093
1999.2536332812	479.113396399858
1999.35026587408	541.819347399281
1999.44689846696	645.624066388012
1999.54353105984	758.529404145599
1999.64016365272	860.815707927898
1999.73679624561	1027.46736791022
1999.83342883849	1139.80327655156
1999.93006143137	1245.56241780608
2000.02669402425	1359.90108478125
2000.12332661714	1441.25296994504
2000.21995921002	1552.14159982264
2000.3165918029	1618.36944133689
2000.41322439578	1682.14884283571
2000.50985698866	1756.9053376361
2000.60648958155	1840.67847648333
2000.70312217443	1898.55081186117
2000.79975476731	1987.67241274986
2000.89638736019	2128.7338128802
2000.99301995308	2317.0134312509
2001.08965254596	2508.13295054847
2001.18628513884	2695.64250780226
2001.28291773172	2865.50920878205
2001.3795503246	3043.90960273807
2001.47618291749	3220.15670475225
2001.57281551037	3381.64097902493
2001.66944810325	3560.98499352462
2001.76608069613	3567.96856135569
2001.86271328902	3598.96516070861
2001.9593458819	3723.57686526624
2002.05597847478	4087.80440264505
2002.15261106766	4473.6634879724
2002.24924366054	4860.93174196832
2002.34587625343	5249.34137366728
2002.44250884631	5638.6208525502
2002.53914143919	6028.49255064563
2002.63577403207	6418.16335876226
2002.73240662496	6806.80284134573
2002.82903921784	7195.17953025298
2002.92567181072	7582.9699368825
2003.0223044036	7969.82990146981
2003.11893699648	8354.295737371
2003.21556958937	8730.60505228959
2003.31220218225	9104.79424902255
2003.40883477513	9475.09949540201
2003.50546736801	9855.76021092898
2003.6020999609	10230.6707727255
2003.69873255378	10595.864372626
2003.79536514666	10960.3325073335
2003.89199773954	11319.0242643144
2003.98863033243	11668.9610276333
2004.08526292531	11668.9610276333
2004.18189551819	11668.9610276333
2004.27852811107	11668.9610276333
2004.37516070395	11668.9610276333
2004.47179329684	11668.9610276333
2004.56842588972	11668.9610276333
2004.6650584826	11668.9610276333
2004.76169107548	11668.9610276333
2004.85832366837	11668.9610276333
2004.95495626125	11668.9610276333
2005.05158885413	11668.9610276333
2005.14822144701	11668.9610276333
2005.24485403989	11668.9610276333
2005.34148663278	11668.9610276333
2005.43811922566	11668.9610276333
2005.53475181854	11668.9610276333
2005.63138441142	11668.9610276333
2005.72801700431	11668.9610276333
2005.82464959719	11668.9610276333
2005.92128219007	11668.9610276333
2006.01791478295	11668.9610276333
2006.11454737583	11668.9610276333
2006.21117996872	11668.9610276333
2006.3078125616	11668.9610276333
2006.40444515448	11668.9610276333
2006.50107774736	11668.9610276333
2006.59771034025	11668.9610276333
2006.69434293313	11668.9610276333
2006.79097552601	11668.9610276333
2006.88760811889	11668.9610276333
2006.98424071177	11668.9610276333
2007.08087330466	11668.9610276333
2007.17750589754	11668.9610276333
2007.27413849042	11668.9610276333
2007.3707710833	11668.9610276333
2007.46740367619	11668.9610276333
2007.56403626907	11668.9610276333
2007.66066886195	11668.9610276333
2007.75730145483	11668.9610276333
2007.85393404772	11668.9610276333
2007.9505666406	11668.9610276333
2008.04719923348	11668.9610276333
2008.14383182636	11668.9610276333
2008.24046441924	11668.9610276333
2008.33709701213	11668.9610276333
2008.43372960501	11668.9610276333
2008.53036219789	11668.9610276333
2008.62699479077	11668.9610276333
2008.72362738366	11668.9610276333
2008.82025997654	11668.9610276333
2008.91689256942	11668.9610276333
2009.0135251623	11668.9610276333
2009.11015775518	11668.9610276333
2009.20679034807	11668.9610276333
2009.30342294095	11668.9610276333
2009.40005553383	11668.9610276333
2009.49668812671	11668.9610276333
2009.5933207196	11668.9610276333
2009.68995331248	11668.9610276333
2009.78658590536	11668.9610276333
2009.88321849824	11668.9610276333
2009.97985109112	11668.9610276333
2010.07648368401	11668.9610276333
2010.17311627689	11668.9610276333
2010.26974886977	11668.9610276333
2010.36638146265	11668.9610276333
2010.46301405554	11668.9610276333
2010.55964664842	11668.9610276333
2010.6562792413	11668.9610276333
2010.75291183418	11668.9610276333
2010.84954442706	11668.9610276333
2010.94617701995	11668.9610276333
2011.04280961283	11668.9610276333
2011.13944220571	11668.9610276333
2011.23607479859	11668.9610276333
2011.33270739148	11668.9610276333
2011.42933998436	11668.9610276333
2011.52597257724	11668.9610276333
2011.62260517012	11668.9610276333
2011.71923776301	11668.9610276333
2011.81587035589	11668.9610276333
2011.91250294877	11668.9610276333
2012.00913554165	11668.9610276333
2012.10576813453	11668.9610276333
2012.20240072742	11668.9610276333
2012.2990333203	11668.9610276333
2012.39566591318	11668.9610276333
2012.49229850606	11668.9610276333
2012.58893109895	11668.9610276333
2012.68556369183	11668.9610276333
2012.78219628471	11668.9610276333
2012.87882887759	11668.9610276333
2012.97546147047	11668.9610276333
2013.07209406336	11668.9610276333
2013.16872665624	11668.9610276333
2013.26535924912	11668.9610276333
2013.361991842	11668.9610276333
2013.45862443489	11668.9610276333
2013.55525702777	11668.9610276333
2013.65188962065	11668.9610276333
2013.74852221353	11668.9610276333
2013.84515480641	11668.9610276333
2013.9417873993	11668.9610276333
2014.03841999218	11668.9610276333
2014.13505258506	11668.9610276333
2014.23168517794	11668.9610276333
2014.32831777083	11668.9610276333
2014.42495036371	11668.9610276333
2014.52158295659	11668.9610276333
2014.61821554947	11668.9610276333
2014.71484814236	11668.9610276333
2014.81148073524	11668.9610276333
2014.90811332812	11668.9610276333
2015.004745921	11668.9610276333
2015.10137851388	11668.9610276333
2015.19801110677	11668.9610276333
2015.29464369965	11668.9610276333
2015.39127629253	11668.9610276333
2015.48790888541	11668.9610276333
2015.5845414783	11668.9610276333
2015.68117407118	11668.9610276333
2015.77780666406	11668.9610276333
2015.87443925694	11668.9610276333
2015.97107184982	11668.9610276333
2016.06770444271	11668.9610276333
2016.16433703559	11668.9610276333
2016.26096962847	11668.9610276333
2016.35760222135	11668.9610276333
2016.45423481424	11668.9610276333
2016.55086740712	11668.9610276333
2016.6475	11668.9610276333
