time	distance
1997.32098142345	0
1997.41761401633	0
1997.51424660922	0
1997.6108792021	0
1997.70751179498	0
1997.80414438786	0
1997.90077698075	0
1997.99740957363	0
1998.09404216651	0
1998.19067475939	0
1998.28730735228	47.1208049026495
1998.38393994516	113.937136247737
1998.48057253804	163.501861878879
1998.57720513093	206.661698731569
1998.67383772381	245.560515962976
1998.77047031669	286.475674533677
1998.86710290957	337.300466399388
1998.96373550246	378.470074897425
1999.06036809534	420.380157330994
1999.15700068822	478.525618158263
1999.2536332811	526.721428307879
1999.35026587399	578.365020843856
1999.44689846687	639.446321774289
1999.54353105975	696.904141913738
1999.64016365264	764.24141926814
1999.73679624552	837.206495706246
1999.8334288384	911.613237293203
1999.93006143128	982.138088718977
2000.02669402417	1030.64418101356
2000.12332661705	1098.31273807476
2000.21995920993	1174.33794803414
2000.31659180282	1280.71113638754
2000.4132243957	1426.80343512275
2000.50985698858	1593.42702764224
2000.60648958146	1887.65223501373
2000.70312217435	2201.2987111511
2000.79975476723	2555.44906645308
2000.89638736011	3141.28509827567
2000.99301995299	3736.86014445143
2001.08965254588	4956.74216844525
2001.18628513876	6596.06501521689
2001.28291773164	6994.74221941596
2001.37955032453	7448.47687466712
2001.47618291741	7687.63942555083
2001.57281551029	7784.83428612708
2001.66944810317	7982.13147416033
2001.76608069606	8394.59292108842
2001.86271328894	8573.77130387383
2001.95934588182	8847.91540069095
2002.0559784747	8929.85359050357
2002.15261106759	9060.67439178894
2002.24924366047	9214.12476309569
2002.34587625335	9403.70252108504
2002.44250884624	9642.99607688474
2002.53914143912	9917.05697672231
2002.635774032	10114.0524741115
2002.73240662488	10338.0338943664
2002.82903921777	10515.9556099772
2002.92567181065	10790.5584040739
2003.02230440353	10909.0667119049
2003.11893699641	11126.9232785385
2003.2155695893	11326.7570748263
2003.31220218218	11554.6439205286
2003.40883477506	11805.4634490864
2003.50546736795	12075.0703551545
2003.60209996083	12328.575991103
2003.69873255371	12564.3151447609
2003.79536514659	12773.8973476005
2003.89199773948	13021.4303865039
2003.98863033236	13302.0474609944
2004.08526292524	13575.2252625099
2004.18189551813	13838.8777300295
2004.27852811101	14127.907065059
2004.37516070389	14418.1195682291
2004.47179329677	14692.7591377925
2004.56842588966	14943.8929602146
2004.66505848254	15211.9495833258
2004.76169107542	15486.6458172429
2004.8583236683	15786.7318331231
2004.95495626119	16124.5268614463
2005.05158885407	16418.7206544399
2005.14822144695	16702.0533448255
2005.24485403984	16937.7799865574
2005.34148663272	17232.6192784444
2005.4381192256	17500.0576648271
2005.53475181848	17778.6378269688
2005.63138441137	18038.200895734
2005.72801700425	18341.8838640133
2005.82464959713	18341.8838640133
2005.92128219001	18341.8838640133
2006.0179147829	18341.8838640133
2006.11454737578	18341.8838640133
2006.21117996866	18341.8838640133
2006.30781256155	18341.8838640133
2006.40444515443	18341.8838640133
2006.50107774731	18341.8838640133
2006.59771034019	18341.8838640133
2006.69434293308	18341.8838640133
2006.79097552596	18341.8838640133
2006.88760811884	18341.8838640133
2006.98424071172	18341.8838640133
2007.08087330461	18341.8838640133
2007.17750589749	18341.8838640133
2007.27413849037	18341.8838640133
2007.37077108326	18341.8838640133
2007.46740367614	18341.8838640133
2007.56403626902	18341.8838640133
2007.6606688619	18341.8838640133
2007.75730145479	18341.8838640133
2007.85393404767	18341.8838640133
2007.95056664055	18341.8838640133
2008.04719923344	18341.8838640133
2008.14383182632	18341.8838640133
2008.2404644192	18341.8838640133
2008.33709701208	18341.8838640133
2008.43372960497	18341.8838640133
2008.53036219785	18341.8838640133
2008.62699479073	18341.8838640133
2008.72362738361	18341.8838640133
2008.8202599765	18341.8838640133
2008.91689256938	18341.8838640133
2009.01352516226	18341.8838640133
2009.11015775515	18341.8838640133
2009.20679034803	18341.8838640133
2009.30342294091	18341.8838640133
2009.40005553379	18355.7689477786
2009.49668812668	18355.7689477786
2009.59332071956	18355.7689477786
2009.68995331244	18355.7689477786
2009.78658590532	18355.7689477786
2009.88321849821	18355.7689477786
2009.97985109109	18355.7689477786
2010.07648368397	18355.7689477786
2010.17311627686	18355.7689477786
2010.26974886974	18355.7689477786
2010.36638146262	18355.7689477786
2010.4630140555	18355.7689477786
2010.55964664839	18355.7689477786
2010.65627924127	18355.7689477786
2010.75291183415	18355.7689477786
2010.84954442703	18355.7689477786
2010.94617701992	18355.7689477786
2011.0428096128	18355.7689477786
2011.13944220568	18355.7689477786
2011.23607479857	18355.7689477786
2011.33270739145	18355.7689477786
2011.42933998433	18355.7689477786
2011.52597257721	18355.7689477786
2011.6226051701	18355.7689477786
2011.71923776298	18355.7689477786
2011.81587035586	18355.7689477786
2011.91250294875	18355.7689477786
2012.00913554163	18355.7689477786
2012.10576813451	18355.7689477786
2012.20240072739	18355.7689477786
2012.29903332028	18355.7689477786
2012.39566591316	18355.7689477786
2012.49229850604	18355.7689477786
2012.58893109892	18355.7689477786
2012.68556369181	18355.7689477786
2012.78219628469	18355.7689477786
2012.87882887757	18355.7689477786
2012.97546147046	18355.7689477786
2013.07209406334	18355.7689477786
2013.16872665622	18355.7689477786
2013.2653592491	18355.7689477786
2013.36199184199	18355.7689477786
2013.45862443487	18355.7689477786
2013.55525702775	18355.7689477786
2013.65188962063	18355.7689477786
2013.74852221352	18355.7689477786
2013.8451548064	18355.7689477786
2013.94178739928	18355.7689477786
2014.03841999217	18355.7689477786
2014.13505258505	18355.7689477786
2014.23168517793	18355.7689477786
2014.32831777081	18355.7689477786
2014.4249503637	18355.7689477786
2014.52158295658	18355.7689477786
2014.61821554946	18355.7689477786
2014.71484814235	18355.7689477786
2014.81148073523	18355.7689477786
2014.90811332811	18355.7689477786
2015.00474592099	18355.7689477786
2015.10137851388	18355.7689477786
2015.19801110676	18355.7689477786
2015.29464369964	18355.7689477786
2015.39127629252	18355.7689477786
2015.48790888541	18355.7689477786
2015.58454147829	18355.7689477786
2015.68117407117	18355.7689477786
2015.77780666406	18355.7689477786
2015.87443925694	18355.7689477786
2015.97107184982	18355.7689477786
2016.0677044427	18355.7689477786
2016.16433703559	18355.7689477786
2016.26096962847	18355.7689477786
2016.35760222135	18355.7689477786
2016.45423481423	18355.7689477786
2016.55086740712	18355.7689477786
2016.6475	18355.7689477786
