time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.51094213174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.60662492108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.953124246058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70230771042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.3438950266267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.8822998302188	0	0	0	0	0	44.0098553823299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.79799049976	0	0	0	0	0	0	0	0	0	0	0	0	130.939256151867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.299988299416	0	0	31.0875098732052	0	0	0	0	0	0	0	0	0	0	0	0	89.7873761480151	0	0	0	0	0	284.972784830223	0	0	0	0	0	0	0	0	0	5.40338973126825	0	0	0	0	2.98575853668968	0	0	0	0	0	14.5639506602948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.6846520179612	0	0	0	0	0	0	0	0	0
1997.89367328911	0	0	0	0	46.3470831573778	0	0	0	0	0	0	0	246.322853939828	0	0	0	0	0	0	0	0	0	0	0	11.6962358650722	0	0	0	0	0	27.2892601118265	0	137.869231955342	0	0	49.7321468681004	0	0	0	0	0	0	0	0	0	0	0	0	119.668202206884	0	0	0	0	0	301.816299288764	0	0	0	0	0	0	0	0	0	40.8677494461177	0	0	0	0	22.5575126820039	0	0	0	0	0	29.1413127159275	0	0	0	0	0	0	0	18.9094172912778	0	0	0	50.9620697112051	0	0	162.075583975863	0	0	0	0	0	30.6398892182726	0	0	0
1997.98935607845	0	0	0	0	109.59107923138	0	0	0.192234342637074	0	0	0	0	246.322853939828	0	0	0	0	0	0	0	0	0	0	0	39.2688548047612	0	0	0	0	0	64.542489488484	0	137.929726880066	0	0	70.0580914686701	0	21.9545263837189	0	0	0	0	0	0	31.1704235957449	0	0	0	180.110873877673	0	0	0	3.52528343053807	0	301.816299288764	0	0	0	0	0	0	0	2.32685807699919	0	76.397401505856	0	8.23154596143231	0	0	42.1223957744708	0	0	0	39.467906678128	0	29.9735677723322	0	0	0	0	0	0	0	62.6867676357327	0	0	0	120.550876478574	0	10.8854916790354	183.561069914173	0	0	0	0	0	72.3491562550882	1.0988388514415	0	0
1998.08503886779	0	0	0	0	172.869796449435	0	0	3.47428616421947	0	0	0	0	246.322853939828	59.4991997259191	0	0	0	0	129.10656384974	0	0	0	25.9142950487503	0	59.3654446744344	0	0	0	95.6046184644306	0	101.83343632332	0	137.99070306368	49.4142513714146	0	122.571389508251	0	54.7784822913518	0	37.9471622897798	0	0	0	0	190.538496113545	0	0	0	286.756875789492	0	0	0	13.5703371382134	25.6761782644188	301.816299288764	2.56258811417642	0	0	0	0	0	0	14.157599128799	0	155.525265175971	0	31.6668611952341	2.70809312606329	6.85647299599753	48.4155805313529	0	0	0	152.348691626432	0	37.2740178090703	0	0	0	0	0	0	0	106.557044778693	0	0	0	190.231791604195	0	41.6739744309457	191.705105247398	0	0	0	3.89062571646691	0	113.964278024048	19.8705447663231	0	0
1998.18072165713	0	0	0	0	236.182854592407	0	0	6.75583490682665	0	0	0	0	246.322853939828	98.7696695928186	0	0	0	0	129.10656384974	0	0	0	78.2199699567597	0	105.295826203357	27.7469025568132	0	0	131.656620555753	18.2256757697347	139.1617985256	17.0128071439912	138.05215987559	55.6613730153583	0	123.92290074692	48.2026220679048	93.2403780050083	0	64.5823665677095	0	0	0	1.69019273382272	351.27595527741	0	0	0	393.041038438567	0	0	0	41.14395574797	104.173733539532	301.816299288764	139.112946322033	0	0	0	0	0	0	25.9824175161297	0	167.555440372377	0	55.0810204311043	56.8707349915867	128.964904183869	80.2516079072023	48.2737614436705	0	32.5770260586495	265.88045670319	0	77.877870846214	0	0	0	0	0	0	0	150.519489876177	0	0	0	260.003655214443	0	124.944702703405	191.705105247398	38.194642477872	0	0	35.832257654541	0	155.484534658897	38.6601744729737	0	0
1998.27640444647	0	0	0	0	381.497987740432	0	0	10.0368802554126	172.347674271676	0	94.1577803116929	0	256.680181657914	118.880090524785	0	0	102.44415796224	184.329654791771	129.10656384974	0	0	0	217.124196104111	0	138.856216446576	230.873566706719	0	0	168.183938735106	43.1814258305815	170.040976138534	44.8265894162118	144.750587710216	66.5900596171282	113.795662965942	147.134210785934	69.3659773605758	142.28057442314	113.78923141341	64.5823665677095	0	87.8598641025813	190.037173240776	66.7636951366614	499.676849971811	0	0	0	498.93934177165	46.01931122818	0	0	156.301795012422	142.564905832425	301.816299288764	189.478071938532	0	0	72.5150460435241	0	0	35.7416547966797	36.9749722129515	0	180.287728030466	0	114.973984104274	111.868475410745	128.964904183869	120.177727401626	111.685191297593	0	85.7114839717886	336.497786354123	0	118.423321818985	0	0	0	0	0	31.9447626474129	0	194.573347823783	0	0	0	333.435578321406	0	221.547917835309	209.805927650786	49.7876220849557	50.137029861051	0	77.4512015492756	0	155.484534658897	57.4676677285173	44.2377990461521	164.352350169438
1998.37208723581	0	0	0	0	455.376099562969	0	56.8442377186506	25.0589057467725	175.194564758602	0	94.1577803116929	0	290.644237054427	155.148203433645	10.6434808385221	0	137.019625687876	233.471035724673	158.570260294327	0	0	58.6962735517426	265.771932188776	180.756608498426	158.875751788986	230.873566706719	72.886411562441	43.9651178052346	207.583016903837	64.8034636054269	177.315992967399	82.2577006999934	174.692835562835	77.7026476997879	170.323988061504	184.504524962094	90.6152011010049	192.507497745266	113.78923141341	64.5823665677095	32.9957950301311	211.562975066695	198.33121753687	93.4632894112846	534.264602445431	0	0	10.0354963893854	510.979361258068	108.29351834978	0	74.7337829800131	199.296015455146	182.33462635021	301.816299288764	255.861216437975	69.1205601880893	19.4479040697223	127.534514937757	27.9731521192139	99.3744294045885	129.302856207666	140.81017969647	141.702330480472	254.848081231489	98.6153687253804	133.318422080685	160.177090986613	128.964904183869	164.885006486958	143.170518677523	254.526953458753	172.314382813002	338.426358933577	0	158.902422436795	48.004755018176	0	137.197334011656	1.73598589317748	54.3471075028291	62.2216075975804	0	238.717867239864	18.7952098179306	63.7527046953103	3.17838514159876	403.193351826836	72.074576957014	316.265327491512	215.426460938738	65.4527474683937	89.2680501271253	28.6445675381441	79.5661391532588	0	160.902944015999	71.5512420446008	134.797642710456	316.656169517167
