time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.35478142293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.44624501582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.06938207346141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.5377086087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.341385150321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.62917220159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.7331791988818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.72063579447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.92957708927543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81231045571295	0	8.75665724651867	39.9502006482504	0	0	0	6.94406335943038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.8349245534382	0	0	0
1998.81209938736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.6214574421591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.7310948712736	0	48.6811185516914	55.3222253401246	0	0	0	38.5605437679346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.8371523212301	0	0	0
1998.90356298024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.3312215089612	6.48654544718142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.469763812712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.6418948465327	0	88.6567828125284	70.7534952825483	0	0	0	70.1459318472058	0	0	0	0	0	0	0	0	0	0	0	2.53243462225968	0	0	0	0	0	0	139.795687227495	0	0	0
1998.99502657313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.058561917098	40.4429000569271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.1556649659985	0	0	0	6.37095870858615	0	0	0	0	0	0	0	0	0	0	2.61270985126564	0	0	70.5446775459616	0	128.683249401112	86.2164607724953	0	1.96911116365914	0	120.721008452487	0	0	0	0	0	0	0	0	0	0	0	16.4578563908671	0	0	0	0	0	0	196.80674193802	0	0	0
1999.08649016601	0	0	0	0	0	0	19.5219255890975	67.1500897944165	188.492614117732	0	0	0	0	0	72.3880029986277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264.11711408907	74.4344707190904	0	0	0	0	0	0	0	0	0	0	99.7149602417103	0	0	0	56.8412544074423	0	0	0	113.166469819672	0	0	0	18.709503143893	0	0	0	0	0	0	46.366484966667	0	0	98.5270087248828	33.5919540386196	163.276036922051	101.700261825005	0	25.7257553512266	0	120.721008452487	0	0	0	0	0	0	0	0	0	7.30323105362958	0	46.4997372626299	0	0	0	0	0	0	210.208046090104	0	0	0
1999.1779537589	0	0	0	0	0	0	78.5729461608766	68.9340769972605	196.829231658054	0	0	0	0	11.0734081896119	150.364450868688	11.6958058334231	0	43.3687050664688	0	0	0	39.7194800212771	0	0	47.1993652425201	0	0	0	0	0	0	0	0	0	0	0	264.11711408907	108.46102179047	0	0	0	0	0	0	51.8028106457354	0	0	0	149.648228897442	0	0	17.1528916572897	79.5265308601622	0	0	0	220.031064119802	0	0	0	112.876396808412	58.7890564626294	0	0	0	0	0	90.0679957544814	0	0	98.5270087248828	50.0167574639262	163.276036922051	115.484617094917	0	49.4571579552813	0	120.721008452487	0	0	7.3779188984726	0	0	0	0	0	30.0920940514677	20.0701773883279	0	81.7377401718428	0	13.2898921417301	0	0	0	68.7026711659239	210.447726872904	0	0	17.2485770701716
