time	velocity	number_of_branches
1997.36929771999	200.051626460216	0.26
1997.46593031287	177.482707640383	0.38
1997.56256290576	303.280178275728	0.84
1997.65919549864	259.809043784954	1.96
1997.75582809152	285.297999251018	3.9
1997.8524606844	266.398341175982	9.58
1997.94909327728	387.335920811419	16.12
1998.04572587017	267.419182689525	21.9
1998.14235846305	229.6886433264	26.09
1998.23899105593	194.220533028424	29.69
1998.33562364881	175.516544939221	31.91
1998.4322562417	164.101263560274	32.93
1998.52888883458	157.127307966869	34.07
1998.62552142746	154.534660930622	34.78
1998.72215402034	152.719421398271	35.47
1998.81878661322	149.473428184723	34.04
1998.91541920611	149.991104702624	30.26
1999.01205179899	148.842866632018	26.76
1999.10868439187	157.25316190442	24.17
1999.20531698475	181.942679184097	23.46
1999.30194957764	178.395225027614	26.91
1999.39858217052	197.804072920354	32.4
1999.4952147634	227.020412112416	39.27
1999.59184735628	219.61557132276	45.85
1999.68847994916	226.176358032719	51.07
1999.78511254205	235.979936426625	55.25
1999.88174513493	254.156458187473	58.33
1999.97837772781	271.575586119543	60.63
2000.07501032069	285.386848334435	67.53
2000.17164291358	310.345536272714	80.59
2000.26827550646	347.114522861931	125.3
2000.36490809934	413.041243012213	217.25
2000.46154069222	447.456551682276	280.87
2000.55817328511	460.754861584216	333.02
2000.65480587799	464.495020216669	424.48
2000.75143847087	454.93117329053	461.28
2000.84807106375	445.31855464339	468.44
2000.94470365663	438.761841869304	470.59
2001.04133624952	435.260889345278	471.34
2001.1379688424	434.882526575162	470.35
2001.23460143528	436.099017061502	459.3
2001.33123402816	439.939423684295	415.64
2001.42786662105	440.249901343638	405.57
2001.52449921393	455.440059822769	394.59
2001.62113180681	507.057411181283	337.18
2001.71776439969	548.675057358243	293.17
2001.81439699257	543.093450091028	283.21
2001.91102958546	523.993725518647	280.96
2002.00766217834	502.191392748534	277.09
2002.10429477122	467.786632452955	278.77
2002.2009273641	406.296559660885	297.13
2002.29755995699	362.435311209921	401.89
2002.39419254987	373.385545417771	404.1
2002.49082514275	378.538242624639	367.22
2002.58745773563	425.962542182977	341.89
2002.68409032851	427.298667716741	325.88
2002.7807229214	426.265825929399	321.17
2002.87735551428	422.781237158497	319.34
2002.97398810716	416.923416593656	319.48
2003.07062070004	409.809124067776	320.32
2003.16725329293	412.316870295179	321.08
2003.26388588581	402.167790756706	247.82
2003.36051847869	418.154833254108	200.23
2003.45715107157	384.686541754597	206.59
2003.55378366446	392.328797888224	195.2
2003.65041625734	375.917079746132	198.28
2003.74704885022	355.957553691469	198.9
2003.8436814431	336.107011489944	198.83
2003.94031403598	295.118420537838	204.77
2004.03694662887	256.570331295844	202.62
2004.13357922175	230.143134074095	184.55
2004.23021181463	207.991492334944	162.13
2004.32684440751	219.679746440253	135.42
2004.4234770004	222.338360995064	124.4
2004.52010959328	273.343172014877	114.04
2004.61674218616	270.718469668636	138.58
2004.71337477904	274.284996487498	157.57
2004.81000737192	280.618404336876	167.57
2004.90663996481	286.067349161278	166.83
2005.00327255769	287.864712276473	163.37
2005.09990515057	269.799562168799	156.69
2005.19653774345	245.31844185235	163.08
2005.29317033634	270.936615175879	158.53
2005.38980292922	270.825341764123	159.43
2005.4864355221	273.978743812986	156.12
2005.58306811498	293.064721187055	140.61
2005.67970070786	295.809223180366	122.93
2005.77633330075	289.628582499395	115.35
2005.87296589363	275.687304077339	113.53
2005.96959848651	273.508868273312	114.94
2006.06623107939	261.036555072	109.79
2006.16286367228	322.039170834697	102.64
2006.25949626516	264.274622166606	90.47
2006.35612885804	269.84479585201	85
2006.45276145092	275.472223303457	84.05
2006.5493940438	317.474076909598	85.11
2006.64602663669	322.476461598494	86.89
2006.74265922957	325.073121285265	89.55
2006.83929182245	319.742425746288	98.18
2006.93592441533	309.736734470953	108.88
2007.03255700822	293.021922815333	119.14
2007.1291896011	253.439826695608	121.91
