time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142345	NA	NA
1997.41761401633	0	0
1997.51424660922	0	0
1997.6108792021	0	0
1997.70751179498	0	0
1997.80414438786	0	34.3686117500075
1997.90077698075	0	68.5426318140359
1997.99740957363	0	89.8798521030007
1998.09404216651	0	134.583529686328
1998.19067475939	0	222.763574145873
1998.28730735228	0	258.707320872341
1998.38393994516	0	315.96261854718
1998.48057253804	0	366.777313108707
1998.57720513093	0	399.092154513752
1998.67383772381	69.6072067138893	478.116281291887
1998.77047031669	101.772833761117	519.383525921127
1998.86710290957	93.3580546244344	541.692926447414
1998.96373550246	143.824534514714	603.526863301513
1999.06036809534	207.654774231811	665.155167551921
1999.15700068822	243.04701636429	716.080969449827
1999.2536332811	275.772969086578	771.612163375751
1999.35026587399	322.00797487803	841.13487414622
1999.44689846687	363.592249581739	909.566344044086
1999.54353105975	400.543329631265	970.132043334301
1999.64016365264	426.110552557186	1030.47820811341
1999.73679624552	461.272315259557	1090.60245863723
1999.8334288384	508.981276888875	1151.15721186954
1999.93006143128	593.271506255505	1283.06860792449
2000.02669402417	648.487998414942	1346.93437937075
2000.12332661705	737.136221802452	1508.77089319302
2000.21995920993	648.487998414942	1524.74400813011
2000.31659180282	678.740251259053	1842.74228869891
2000.4132243957	772.84277297122	2165.51033457789
2000.50985698858	945.074217675293	2593.8277732287
2000.60648958146	959.550842569903	2837.4959025242
2000.70312217435	1185.84045000575	3487.23325793956
2000.79975476723	1262.09419747079	4766.5161586486
2000.89638736011	1337.95339732172	7192.24642741745
2000.99301995299	1426.02780352734	8827.43313981552
2001.08965254588	2042.54348802246	10469.9946799711
2001.18628513876	2074.23047192481	11210.2324937177
2001.28291773164	2214.0600886752	11636.876597993
2001.37955032453	2845.43260391087	12061.7559359874
2001.47618291741	3656.07742512161	12217.7686572487
2001.57281551029	4125.76308584656	12374.2380090036
2001.66944810317	4907.30541994187	12597.9877557682
2001.76608069606	5473.45165153043	13174.691273697
2001.86271328894	5869.21418884756	13746.3328618364
2001.95934588182	6713.54461913089	14311.6636626325
2002.0559784747	7070.5969186323	14321.5306280086
2002.15261106759	7519.76581155132	14342.0958571776
2002.24924366047	7531.65485303344	14372.9370470555
2002.34587625335	7764.33250154677	14403.828463012
2002.44250884624	7986.74092180045	14434.7698202828
