time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142355	NA	NA
1997.41761401643	0	0
1997.51424660931	0	0
1997.6108792022	0	0
1997.70751179508	0	0
1997.80414438796	0	0
1997.90077698084	0	46.1285083973616
1997.99740957373	0	125.001040947524
1998.09404216661	0	211.060772282497
1998.19067475949	0	288.16725731239
1998.28730735237	0	463.423807444766
1998.38393994525	0	545.156277487004
1998.48057253814	0	865.418538167578
1998.57720513102	0	1082.59458186038
1998.6738377239	0	1312.97194105469
1998.77047031678	0	1398.18820414289
1998.86710290967	113.354797402198	1499.27108235689
1998.96373550255	127.497273555226	1661.45985127633
1999.06036809543	134.327335599113	1801.19695908762
1999.15700068831	141.154944309335	1926.38681151191
1999.2536332812	184.372380573975	2097.30778082847
1999.35026587408	220.053618696606	2269.77893296694
1999.44689846696	281.685808918599	2443.75148024939
1999.54353105984	356.377072311057	2619.17755824192
1999.64016365272	409.514730302316	2796.0102118442
1999.73679624561	488.689610571784	2958.38375056859
1999.83342883849	554.8535644331	3165.55818584728
1999.93006143137	621.022557274237	3236.67125688961
2000.02669402425	1222.66782821752	3302.27718124925
2000.12332661714	1247.10543997593	3368.09238855991
2000.21995921002	1338.77011595659	3547.39941375022
2000.3165918029	1432.46032689952	3565.5382131974
2000.41322439578	1530.7242880809	3583.67499884098
2000.50985698866	1558.22000479247	3638.53496244591
2000.60648958155	1558.22000479247	3718.82074833143
2000.70312217443	1558.22000479247	3845.9784415325
2000.79975476731	1812.18066281439	4185.06365831976
2000.89638736019	1827.24387701028	4277.19134202239
2000.99301995308	1934.29935056331	4417.94881036503
2001.08965254596	1984.43032938119	4755.6203993617
2001.18628513884	2070.45629890949	4927.17593598834
2001.28291773172	2730.45482302304	5505.7723825054
2001.3795503246	3229.76745713111	6054.30867509635
2001.47618291749	3724.09448325627	6687.41417963591
2001.57281551037	4679.1223663347	7603.60640062162
2001.66944810325	5234.94333100145	8207.17599681677
2001.76608069613	7438.93294527081	9204.4884539395
2001.86271328902	7438.93294527081	9204.4884539395
2001.9593458819	7517.92715784148	9240.5443135339
2002.05597847478	7438.93294527081	9612.11980076686
2002.15261106766	7438.93294527081	10171.9049508336
2002.24924366054	7558.14087241358	10681.6896362072
2002.34587625343	7860.99744487797	11366.0271441453
2002.44250884631	8003.73714696294	11749.5262194666
2002.53914143919	8348.46806348742	12280.723596248
2002.63577403207	8695.31941537359	12808.8424036247
2002.73240662496	9597.93539269173	13850.1350696134
2002.82903921784	10057.8261123869	14299.1669645173
2002.92567181072	10309.0091555262	14374.4723847949
2003.0223044036	11276.2402322318	14961.5818035952
2003.11893699648	11276.2402322318	14961.5818035952
2003.21556958937	11276.2402322318	14961.5818035952
2003.31220218225	11276.2402322318	14961.5818035952
2003.40883477513	11276.2402322318	14961.5818035952
2003.50546736801	11276.2402322318	14961.5818035952
2003.6020999609	11276.2402322318	14961.5818035952
2003.69873255378	11276.2402322318	14961.5818035952
2003.79536514666	11290.659429923	14961.5818035952
2003.89199773954	11312.6378705258	14961.5818035952
2003.98863033243	11625.1778504874	15283.6472473938
2004.08526292531	11978.4584010945	15645.7298847854
2004.18189551819	11978.4584010945	15645.7298847854
2004.27852811107	11978.4584010945	15645.7298847854
2004.37516070395	11978.4584010945	15645.7298847854
2004.47179329684	11978.4584010945	15645.7298847854
2004.56842588972	11978.4584010945	15645.7298847854
2004.6650584826	11978.4584010945	15645.7298847854
2004.76169107548	11978.4584010945	15645.7298847854
2004.85832366837	11978.4584010945	15645.7298847854
2004.95495626125	11978.4584010945	15645.7298847854
2005.05158885413	11978.4584010945	15645.7298847854
2005.14822144701	11978.4584010945	15645.7298847854
2005.24485403989	11978.4584010945	15645.7298847854
2005.34148663278	11978.4584010945	15645.7298847854
2005.43811922566	11978.4584010945	15645.7298847854
2005.53475181854	11978.4584010945	15645.7298847854
2005.63138441142	11978.4584010945	15645.7298847854
2005.72801700431	11978.4584010945	15645.7298847854
2005.82464959719	11978.4584010945	15645.7298847854
2005.92128219007	11978.4584010945	15645.7298847854
2006.01791478295	11978.4584010945	15645.7298847854
2006.11454737583	11978.4584010945	15645.7298847854
2006.21117996872	11978.4584010945	15645.7298847854
2006.3078125616	11978.4584010945	15645.7298847854
2006.40444515448	11978.4584010945	15645.7298847854
2006.50107774736	11978.4584010945	15645.7298847854
2006.59771034025	11978.4584010945	15645.7298847854
2006.69434293313	11978.4584010945	15645.7298847854
2006.79097552601	11978.4584010945	15645.7298847854
2006.88760811889	11978.4584010945	15645.7298847854
2006.98424071177	11978.4584010945	15645.7298847854
2007.08087330466	11978.4584010945	15645.7298847854
2007.17750589754	11978.4584010945	15645.7298847854
2007.27413849042	11978.4584010945	15645.7298847854
2007.3707710833	11978.4584010945	15645.7298847854
2007.46740367619	11978.4584010945	15645.7298847854
2007.56403626907	11978.4584010945	15645.7298847854
2007.66066886195	11978.4584010945	15645.7298847854
2007.75730145483	11978.4584010945	15645.7298847854
2007.85393404772	11978.4584010945	15645.7298847854
2007.9505666406	11978.4584010945	15645.7298847854
2008.04719923348	11978.4584010945	15645.7298847854
2008.14383182636	11978.4584010945	15645.7298847854
2008.24046441924	11978.4584010945	15645.7298847854
2008.33709701213	11978.4584010945	15645.7298847854
2008.43372960501	11978.4584010945	15645.7298847854
2008.53036219789	11978.4584010945	15645.7298847854
2008.62699479077	11978.4584010945	15645.7298847854
2008.72362738366	11978.4584010945	15645.7298847854
2008.82025997654	11978.4584010945	15645.7298847854
2008.91689256942	11978.4584010945	15645.7298847854
2009.0135251623	11978.4584010945	15645.7298847854
2009.11015775518	11978.4584010945	15645.7298847854
2009.20679034807	11978.4584010945	15645.7298847854
2009.30342294095	11978.4584010945	15645.7298847854
2009.40005553383	11978.4584010945	15645.7298847854
2009.49668812671	11978.4584010945	15645.7298847854
2009.5933207196	11978.4584010945	15645.7298847854
2009.68995331248	11978.4584010945	15645.7298847854
2009.78658590536	11978.4584010945	15645.7298847854
2009.88321849824	11978.4584010945	15645.7298847854
2009.97985109112	11978.4584010945	15645.7298847854
2010.07648368401	11978.4584010945	15645.7298847854
2010.17311627689	11978.4584010945	15645.7298847854
2010.26974886977	11978.4584010945	15645.7298847854
2010.36638146265	11978.4584010945	15645.7298847854
2010.46301405554	11978.4584010945	15645.7298847854
2010.55964664842	11978.4584010945	15645.7298847854
2010.6562792413	11978.4584010945	15645.7298847854
2010.75291183418	11978.4584010945	15645.7298847854
2010.84954442706	11978.4584010945	15645.7298847854
2010.94617701995	11978.4584010945	15645.7298847854
2011.04280961283	11978.4584010945	15645.7298847854
2011.13944220571	11978.4584010945	15645.7298847854
