time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142355	NA	NA
1997.41761401643	0	0
1997.51424660931	0	0
1997.6108792022	0	0
1997.70751179508	0	0
1997.80414438796	0	7.36993576290352
1997.90077698084	0	24.8463857767339
1997.99740957373	0	73.5764951001745
1998.09404216661	0	187.696616150034
1998.19067475949	0	257.015659754699
1998.28730735237	0	345.912449056962
1998.38393994525	0	391.118381502994
1998.48057253814	0	492.994511353734
1998.57720513102	0	748.541054014485
1998.6738377239	0	940.242743787815
1998.77047031678	71.0346566096796	1053.56523748478
1998.86710290967	88.2904513644641	1066.66677537186
1998.96373550255	112.484004079568	1130.09188763532
1999.06036809543	114.044492907219	1256.58546328186
1999.15700068831	127.830402236759	1403.25590177555
1999.2536332812	155.750445237811	1649.82714069743
1999.35026587408	216.582665737016	1926.73294063315
1999.44689846696	279.458643910837	2120.69972802587
1999.54353105984	347.256720070533	2368.39137988738
1999.64016365272	354.810451419597	2545.17697984235
1999.73679624561	409.888401632514	2695.13119422526
1999.83342883849	446.963837670613	2845.9317041221
1999.93006143137	512.296076820335	2997.55375156052
2000.02669402425	577.634204504898	3149.97292317241
2000.12332661714	642.978145845277	3299.40295597006
2000.21995921002	708.32782591034	3393.58822099764
2000.3165918029	773.683169706933	3547.67260290083
2000.41322439578	839.044102170112	3591.33751574757
2000.50985698866	904.410548151822	3628.2859162721
2000.60648958155	1042.08563649936	3717.59864281897
2000.70312217443	1183.35449224732	3861.58478099439
2000.79975476731	1325.29349287808	4097.90471945387
2000.89638736019	1355.22641849757	4103.79782964592
2000.99301995308	1414.66463004714	4762.90442467187
2001.08965254596	1468.22994284951	5066.04833668339
2001.18628513884	1695.72845820098	5187.88064011565
2001.28291773172	1930.15448916479	5245.94766346702
2001.3795503246	2174.51592302031	5154.19778939095
2001.47618291749	2791.44921526255	5700.80463159125
2001.57281551037	2921.70090428839	5790.0056158305
2001.66944810325	3219.37865665102	6040.98994357284
2001.76608069613	3425.94755734661	6405.67570861597
2001.86271328902	3558.75662855808	6772.64345445122
2001.9593458819	3648.81062707446	7141.65932027741
2002.05597847478	3648.81062707446	7512.49075264843
2002.15261106766	3648.81062707446	7884.90538345575
2002.24924366054	4343.37999978108	8664.07678785912
2002.34587625343	4607.50270805214	8901.79393537408
2002.44250884631	5031.72448854683	9286.25583942046
2002.53914143919	5457.445074748	9671.46135868882
2002.63577403207	5769.62114130886	10057.1420361626
2002.73240662496	6133.87996928238	10443.0200525271
2002.82903921784	6720.39964060485	10828.8057894915
2002.92567181072	7168.08395590432	11214.195072267
2003.0223044036	7595.76088784704	11598.8660313624
2003.11893699648	8022.60705912546	11982.4755129257
2003.21556958937	8448.15492504495	12364.6549543414
2003.31220218225	8657.8578844008	12386.5748436516
2003.40883477513	9267.56664665157	12755.6130481869
2003.50546736801	9676.25156643396	13121.9990988202
2003.6020999609	10037.4082939967	13485.2392179759
2003.69873255378	10394.9711323744	13844.7862856029
2003.79536514666	10748.3469875618	14200.0309706097
2003.89199773954	11096.8726036193	14550.2915531114
2003.98863033243	11439.8033285145	14894.8023241997
2004.08526292531	11776.3004252145	15232.7005021773
2004.18189551819	11776.3004252145	15232.7005021773
2004.27852811107	11776.3004252145	15232.7005021773
2004.37516070395	11776.3004252145	15232.7005021773
2004.47179329684	11776.3004252145	15232.7005021773
2004.56842588972	11776.3004252145	15232.7005021773
2004.6650584826	11776.3004252145	15232.7005021773
2004.76169107548	11776.3004252145	15232.7005021773
2004.85832366837	11776.3004252145	15232.7005021773
2004.95495626125	11776.3004252145	15232.7005021773
2005.05158885413	11776.3004252145	15232.7005021773
2005.14822144701	11776.3004252145	15232.7005021773
2005.24485403989	11776.3004252145	15232.7005021773
2005.34148663278	11776.3004252145	15232.7005021773
2005.43811922566	11776.3004252145	15232.7005021773
2005.53475181854	11776.3004252145	15232.7005021773
2005.63138441142	11776.3004252145	15232.7005021773
2005.72801700431	11776.3004252145	15232.7005021773
2005.82464959719	11776.3004252145	15232.7005021773
2005.92128219007	11776.3004252145	15232.7005021773
2006.01791478295	11776.3004252145	15232.7005021773
2006.11454737583	11776.3004252145	15232.7005021773
2006.21117996872	11776.3004252145	15232.7005021773
2006.3078125616	11776.3004252145	15232.7005021773
2006.40444515448	11776.3004252145	15232.7005021773
2006.50107774736	11776.3004252145	15232.7005021773
2006.59771034025	11776.3004252145	15232.7005021773
2006.69434293313	11776.3004252145	15232.7005021773
2006.79097552601	11776.3004252145	15232.7005021773
2006.88760811889	11776.3004252145	15232.7005021773
2006.98424071177	11776.3004252145	15232.7005021773
2007.08087330466	11776.3004252145	15232.7005021773
2007.17750589754	11776.3004252145	15232.7005021773
2007.27413849042	11776.3004252145	15232.7005021773
2007.3707710833	11776.3004252145	15232.7005021773
2007.46740367619	11776.3004252145	15232.7005021773
2007.56403626907	11776.3004252145	15232.7005021773
2007.66066886195	11776.3004252145	15232.7005021773
2007.75730145483	11776.3004252145	15232.7005021773
2007.85393404772	11776.3004252145	15232.7005021773
2007.9505666406	11776.3004252145	15232.7005021773
2008.04719923348	11776.3004252145	15232.7005021773
2008.14383182636	11776.3004252145	15232.7005021773
2008.24046441924	11776.3004252145	15232.7005021773
2008.33709701213	11776.3004252145	15232.7005021773
2008.43372960501	11776.3004252145	15232.7005021773
2008.53036219789	11776.3004252145	15232.7005021773
2008.62699479077	11776.3004252145	15232.7005021773
2008.72362738366	11776.3004252145	15232.7005021773
2008.82025997654	11776.3004252145	15232.7005021773
2008.91689256942	11776.3004252145	15232.7005021773
2009.0135251623	11776.3004252145	15232.7005021773
2009.11015775518	11776.3004252145	15232.7005021773
2009.20679034807	11776.3004252145	15232.7005021773
2009.30342294095	11776.3004252145	15232.7005021773
2009.40005553383	11776.3004252145	15232.7005021773
2009.49668812671	11776.3004252145	15232.7005021773
2009.5933207196	11776.3004252145	15232.7005021773
2009.68995331248	11776.3004252145	15232.7005021773
2009.78658590536	11776.3004252145	15232.7005021773
2009.88321849824	11776.3004252145	15232.7005021773
2009.97985109112	11776.3004252145	15232.7005021773
2010.07648368401	11776.3004252145	15232.7005021773
2010.17311627689	11776.3004252145	15232.7005021773
2010.26974886977	11776.3004252145	15232.7005021773
2010.36638146265	11776.3004252145	15232.7005021773
2010.46301405554	11776.3004252145	15232.7005021773
2010.55964664842	11776.3004252145	15232.7005021773
2010.6562792413	11776.3004252145	15232.7005021773
2010.75291183418	11776.3004252145	15232.7005021773
2010.84954442706	11776.3004252145	15232.7005021773
2010.94617701995	11776.3004252145	15232.7005021773
2011.04280961283	11776.3004252145	15232.7005021773
2011.13944220571	11776.3004252145	15232.7005021773
