time	95%HPD_lower_value	95%HPD_higher_value
1997.5109421317	NA	NA
1997.60662492104	0	0
1997.70230771038	0	0
1997.79799049972	0	12.5116706676188
1997.89367328907	0	46.1970665609338
1997.98935607841	0	79.8951593630313
1998.08503886775	0	113.605771923966
1998.18072165709	0	184.063000345054
1998.27640444643	0	307.685261125972
1998.37208723577	0	380.101364502919
1998.46777002511	0	407.525706781912
1998.56345281446	0	443.850126703364
1998.6591356038	0	452.564447244762
1998.75481839314	0	477.565443698936
1998.85050118248	0	563.350727597305
1998.94618397182	53.0645036688402	674.139469989359
1999.04186676116	78.7172671408488	730.719913493117
1999.13754955051	115.415296341405	799.245733871984
1999.23323233985	122.314233626939	843.882802561723
1999.32891512919	133.960942291446	919.829004709781
1999.42459791853	143.228788443475	957.043181637308
1999.52028070787	152.493309285056	1040.58704208165
1999.61596349721	200.211960134618	1181.30291884296
1999.71164628655	213.219907684717	1274.92171697943
1999.8073290759	197.638706788837	1392.81229513949
1999.90301186524	238.812211470522	1510.83497699057
1999.99869465458	252.195536886313	1671.3764307539
2000.09437744392	320.900473812832	1856.67207596364
2000.19006023326	278.138926261803	1878.8224307218
2000.2857430226	334.71252043051	2350.66371047083
2000.38142581195	388.936753581316	2427.9981235085
2000.47710860129	396.900954051914	2651.05810209624
2000.57279139063	485.991764931153	3306.79926552878
2000.66847417997	670.706973386247	3684.63865265811
2000.76415696931	789.371549904071	4426.07095814333
2000.85983975865	832.449247642748	4631.63482161584
2000.95552254799	905.876632084437	4984.22639528088
2001.05120533734	1142.97520375418	5594.32548910203
2001.14688812668	1345.51348320277	5871.18156757583
2001.24257091602	1546.96035280756	6153.25222930473
2001.33825370536	1739.96767080189	6437.02555409312
2001.4339364947	2112.18415322527	6722.40974440073
2001.52961928404	2531.08663414162	7158.44178473607
2001.62530207338	2683.31504814023	7306.4853110995
2001.72098486273	3336.42615898696	7886.37669784778
2001.81666765207	3770.15130596459	8148.92639980985
2001.91235044141	4208.7679245242	8412.99614791823
2002.00803323075	4651.83976613186	8678.49690318498
2002.10371602009	4886.11280641202	8769.05428606397
2002.19939880943	5270.43236943171	9022.22987218239
2002.29508159877	5747.79675217789	9348.57077816279
2002.39076438812	6341.16076003447	9753.06048003257
2002.48644717746	6832.0295542035	10024.4094484008
2002.5821299668	7306.58118212685	10296.6698492298
2002.67781275614	7755.76500653544	10569.7556954465
2002.77349554548	8254.24298367714	10849.3852531381
2002.86917833482	8706.55253653624	11136.8733638242
2002.96486112417	9147.76761575194	11434.3535566436
2003.06054391351	9637.14795093337	11775.0764626516
2003.15622670285	9637.14795093337	11775.0764626516
2003.25190949219	9637.14795093337	11775.0764626516
2003.34759228153	9637.14795093337	11775.0764626516
2003.44327507087	9637.14795093337	11775.0764626516
2003.53895786021	9637.14795093337	11775.0764626516
2003.63464064956	9637.14795093337	11775.0764626516
2003.7303234389	9637.14795093337	11775.0764626516
2003.82600622824	9637.14795093337	11775.0764626516
2003.92168901758	9637.14795093337	11775.0764626516
2004.01737180692	9637.14795093337	11775.0764626516
2004.11305459626	9637.14795093337	11775.0764626516
2004.2087373856	9637.14795093337	11775.0764626516
2004.30442017495	9637.14795093337	11775.0764626516
2004.40010296429	9637.14795093337	11775.0764626516
2004.49578575363	9637.14795093337	11775.0764626516
2004.59146854297	9637.14795093337	11775.0764626516
2004.68715133231	9637.14795093337	11775.0764626516
2004.78283412165	9637.14795093337	11775.0764626516
2004.878516911	9637.14795093337	11775.0764626516
2004.97419970034	9637.14795093337	11775.0764626516
2005.06988248968	9637.14795093337	11775.0764626516
2005.16556527902	9637.14795093337	11775.0764626516
2005.26124806836	9637.14795093337	11775.0764626516
2005.3569308577	9637.14795093337	11775.0764626516
2005.45261364704	9637.14795093337	11775.0764626516
2005.54829643639	9637.14795093337	11775.0764626516
2005.64397922573	9637.14795093337	11775.0764626516
2005.73966201507	9637.14795093337	11775.0764626516
2005.83534480441	9637.14795093337	11775.0764626516
2005.93102759375	9637.14795093337	11775.0764626516
2006.02671038309	9637.14795093337	11775.0764626516
2006.12239317244	9637.14795093337	11775.0764626516
2006.21807596178	9637.14795093337	11775.0764626516
2006.31375875112	9637.14795093337	11775.0764626516
2006.40944154046	9637.14795093337	11775.0764626516
2006.5051243298	9637.14795093337	11775.0764626516
2006.60080711914	9637.14795093337	11775.0764626516
2006.69648990848	9637.14795093337	11775.0764626516
2006.79217269783	9637.14795093337	11775.0764626516
2006.88785548717	9637.14795093337	11775.0764626516
2006.98353827651	9637.14795093337	11775.0764626516
2007.07922106585	9637.14795093337	11775.0764626516
2007.17490385519	9637.14795093337	11775.0764626516
2007.27058664453	9637.14795093337	11775.0764626516
2007.36626943387	9637.14795093337	11775.0764626516
2007.46195222322	9637.14795093337	11775.0764626516
2007.55763501256	9637.14795093337	11775.0764626516
2007.6533178019	9637.14795093337	11775.0764626516
2007.74900059124	9637.14795093337	11775.0764626516
2007.84468338058	9637.14795093337	11775.0764626516
2007.94036616992	9637.14795093337	11775.0764626516
2008.03604895926	9637.14795093337	11775.0764626516
2008.13173174861	9637.14795093337	11775.0764626516
2008.22741453795	9637.14795093337	11775.0764626516
2008.32309732729	9637.14795093337	11775.0764626516
2008.41878011663	9637.14795093337	11775.0764626516
2008.51446290597	9637.14795093337	11775.0764626516
2008.61014569531	9637.14795093337	11775.0764626516
2008.70582848466	9637.14795093337	11775.0764626516
2008.801511274	9637.14795093337	11775.0764626516
2008.89719406334	9637.14795093337	11775.0764626516
2008.99287685268	9637.14795093337	11775.0764626516
2009.08855964202	9637.14795093337	11775.0764626516
2009.18424243136	9637.14795093337	11775.0764626516
2009.2799252207	9637.14795093337	11775.0764626516
2009.37560801005	9637.14795093337	11775.0764626516
2009.47129079939	9637.14795093337	11775.0764626516
2009.56697358873	9637.14795093337	11775.0764626516
2009.66265637807	9637.14795093337	11775.0764626516
2009.75833916741	9637.14795093337	11775.0764626516
2009.85402195675	9637.14795093337	11775.0764626516
2009.9497047461	9637.14795093337	11775.0764626516
2010.04538753544	9637.14795093337	11775.0764626516
2010.14107032478	9637.14795093337	11775.0764626516
2010.23675311412	9637.14795093337	11775.0764626516
2010.33243590346	9637.14795093337	11775.0764626516
2010.4281186928	9637.14795093337	11775.0764626516
2010.52380148214	9637.14795093337	11775.0764626516
2010.61948427149	9637.14795093337	11775.0764626516
2010.71516706083	9637.14795093337	11775.0764626516
2010.81084985017	9637.14795093337	11778.3167749931
2010.90653263951	9637.14795093337	11822.261499534
2011.00221542885	9637.14795093337	11866.0379888267
