time	95%HPD_lower_value	95%HPD_higher_value
1998.37118142366	NA	NA
1998.46256301654	0	0
1998.55394460942	0	0
1998.6453262023	0	0
1998.73670779519	0	0
1998.82808938807	0	5.87705047540423
1998.91947098095	0	81.8740776950455
1999.01085257383	0	125.617313720822
1999.10223416671	0	163.935925741092
1999.1936157596	0	184.188455309735
1999.28499735248	0	251.211547233961
1999.37637894536	0	303.8887053269
1999.46776053824	0	395.928795120538
1999.55914213112	0	455.422451260731
1999.650523724	0	517.400988512385
1999.74190531689	0	577.674255398758
1999.83328690977	3.32600399702033	626.81397655629
1999.92466850265	99.7784086948468	703.13993747151
2000.01605009553	161.494012830204	795.575265924288
2000.10743168841	198.65867388583	854.974133925148
2000.19881328129	230.838072808984	930.474882116972
2000.29019487418	262.10136581149	1005.69300901867
2000.38157646706	309.028956650805	1080.62467604059
2000.47295805994	342.580311757541	1155.26600620938
2000.56433965282	369.879613584496	1229.61308395287
2000.6557212457	383.429821369371	1293.80706009939
2000.74710283858	447.422451749258	1377.40862569943
2000.83848443147	468.507928138554	1450.84906383544
2000.92986602435	468.507928138554	1523.97919748315
2001.02124761723	468.507928138554	1885.84603766706
2001.11262921011	675.493713723892	2598.03458846345
2001.20401080299	725.096171450806	2762.58412455361
2001.29539239587	727.664293202352	2939.65377684715
2001.38677398876	831.524574951654	3173.5219372617
2001.47815558164	905.660343134008	3517.11504057155
2001.56953717452	984.809804364616	3634.40929439329
2001.6609187674	1088.72869122073	3988.59225492556
2001.75230036028	1160.4614240368	5254.23004124516
2001.84368195316	1231.8528261234	5981.36350369447
2001.93506354605	1677.59613127914	7310.90507765731
2002.02644513893	1878.61102055502	8241.99621602921
2002.11782673181	2036.16994180951	9398.7988594999
2002.20920832469	2036.16994180951	10111.5180814772
2002.30058991757	2372.40382301299	10853.2732626952
2002.39197151045	2645.26226906898	11586.417439526
2002.48335310334	3008.58741122247	12308.105624137
2002.57473469622	3226.16709002535	12266.7728143503
2002.6661162891	4148.91468499951	12287.7799073276
2002.75749788198	5077.13151189872	12900.3406410041
2002.84887947486	5077.13151189872	13224.8066482002
2002.94026106774	5077.13151189872	13301.202855829
2003.03164266063	5077.13151189872	13377.5944635994
2003.12302425351	6790.56177430705	14317.0774555326
2003.21440584639	7018.23480645817	14382.448487709
2003.30578743927	7167.31180186259	14536.7415015599
2003.39716903215	7387.37011179746	14690.9252475195
2003.48855062504	7607.33693719812	14844.9790288768
2003.57993221792	7827.14981414168	15157.255066015
2003.6713138108	7801.71363674051	15152.6133602717
2003.76269540368	7941.74660024535	15306.1519042179
2003.85407699656	7994.71190184282	15459.476429819
2003.94545858944	8655.02225477658	15900.5775376636
2004.03684018233	8807.09295687402	15900.5775376636
2004.12822177521	8986.94196167223	15917.9504829739
2004.21960336809	8986.94196167223	15917.9504829739
2004.31098496097	8986.94196167223	15917.9504829739
2004.40236655385	8986.94196167223	15917.9504829739
2004.49374814673	8986.94196167223	15917.9504829739
2004.58512973962	8958.88737943774	15917.9504829739
2004.6765113325	8958.88737943774	15917.9504829739
2004.76789292538	8958.88737943774	15917.9504829739
2004.85927451826	8958.88737943774	15917.9504829739
2004.95065611114	8958.88737943774	15917.9504829739
