time	velocity	number_of_branches
1998.41687222033	591.60933321893	0.44
1998.50825381321	459.16477785256	0.64
1998.59963540609	455.917514081276	0.94
1998.69101699897	532.54455291741	1.4
1998.78239859185	694.395267743194	2.02
1998.87378018473	819.704823777931	3.44
1998.96516177761	1203.38616056772	6.06
1999.05654337049	1363.59211795923	7.36
1999.14792496337	1406.9053966415	8.48
1999.23930655626	1277.50339417788	9.81
1999.33068814914	1255.69742997778	10.06
1999.42206974202	1230.47922167436	10.25
1999.5134513349	1225.42411992602	10.4
1999.60483292778	1192.07899021648	10.55
1999.69621452066	1160.83048405717	10.74
1999.78759611354	1122.59976181676	10.69
1999.87897770642	1045.55560003015	9.67
1999.9703592993	707.25005493338	7.61
2000.06174089218	458.976904373631	6.73
2000.15312248506	413.575884852127	6.08
2000.24450407794	314.298053650218	5.08
2000.33588567082	340.772952646167	5.95
2000.4272672637	458.925026461136	8.58
2000.51864885658	508.885193541444	11.11
2000.61003044946	767.684207695774	14.18
2000.70141204234	837.251014923539	18.39
2000.79279363522	882.873196275384	21.24
2000.88417522811	878.68141384521	23.25
2000.97555682099	893.82494412099	24.91
2001.06693841387	903.315617522572	26.15
2001.15832000675	968.361570460785	29.26
2001.24970159963	1125.87507114013	34.93
2001.34108319251	1516.49680773919	60.58
2001.43246478539	1531.25879999383	72.73
2001.52384637827	1525.17025300769	79.86
2001.61522797115	1603.68601242811	84.89
2001.70660956403	1709.39122377756	91.77
2001.79799115691	1709.48116225481	91.65
2001.88937274979	1715.85228191204	90.7
2001.98075434267	1729.90565943794	89.44
2002.07213593555	1743.94639786735	88.59
2002.16351752843	1757.25956372244	86.1
2002.25489912131	1704.62739194649	84.32
2002.34628071419	1661.91684085923	67.91
2002.43766230707	1670.24097467414	58.86
2002.52904389996	1697.82464698374	55.73
2002.62042549284	1597.50451981978	52.5
2002.71180708572	1305.03488733367	44.06
2002.8031886786	1305.59142567281	42
2002.89457027148	1311.42259016272	41.38
2002.98595186436	1307.95804371729	41.58
2003.07733345724	1308.3318612237	41.5
2003.16871505012	1282.68053485808	42.44
2003.260096643	1171.42747085027	39.78
2003.35147823588	974.086562974421	40.6
2003.44285982876	941.905958704237	37.9
2003.53424142164	850.429776942342	31.77
2003.62562301452	772.113056863822	28.8
2003.7170046074	757.042206402319	26.57
2003.80838620028	764.99016861607	25.98
2003.89976779316	769.400328426705	25.83
2003.99114938604	765.053930159953	25.54
2004.08253097892	758.538844016989	25.55
2004.1739125718	731.789111248867	27.18
2004.26529416469	877.005564904883	22.55
2004.35667575757	748.681695667414	14.03
2004.44805735045	701.170794057067	14.1
2004.53943894333	620.793717088135	16.56
2004.63082053621	443.499055393301	16.36
2004.72220212909	428.366760346535	17.51
2004.81358372197	421.936647949411	17.88
2004.90496531485	417.795969948469	18.45
2004.99634690773	394.782609107443	19.74
2005.08772850061	396.620489656921	19.67
2005.17911009349	317.674109815605	21.78
2005.27049168637	303.336656322014	23.34
2005.36187327925	326.141182595476	20.76
2005.45325487213	327.717481441331	21.04
2005.54463646501	334.569778254949	20.63
2005.63601805789	326.747819286106	23.17
2005.72739965077	330.170939219625	24.75
2005.81878124365	324.49523367558	25.45
2005.91016283654	325.471230850849	25.35
2006.00154442942	332.651058204849	24.54
2006.0929260223	339.47701066709	23.65
2006.18430761518	269.765654227651	21.19
2006.27568920806	260.889012962338	21.95
2006.36707080094	264.335546320031	21.87
2006.45845239382	274.112003732418	20.97
2006.5498339867	290.556511795906	19.75
2006.64121557958	327.455501060103	15.35
2006.73259717246	327.384569822814	13.96
2006.82397876534	321.367511360777	13.57
2006.91536035822	328.38013944929	13.36
2007.0067419511	321.727109411063	13.53
2007.09812354398	347.947552631729	12.52
2007.18950513686	179.739448359425	13.44
2007.28088672974	168.761031977695	15.19
2007.37226832262	167.526513133259	14.85
2007.4636499155	164.150465051553	14.39
2007.55503150839	164.232219890071	13.97
2007.64641310127	153.844990714722	13.41
2007.73779469415	153.200540783792	13.2
2007.82917628703	164.389620177249	14.01
2007.92055787991	185.454072909841	15.48
2008.01193947279	187.450659873875	16.15
2008.10332106567	186.03010857631	17.08
2008.19470265855	192.872757337608	16.62
2008.28608425143	202.28676919897	15.38
2008.37746584431	194.177394103139	16.74
2008.46884743719	185.64665941534	17.57
2008.56022903007	175.561840000296	18.03
2008.65161062295	174.72071850309	17.97
2008.74299221583	173.075348131763	17.59
2008.83437380871	156.758699414428	16.8
2008.92575540159	137.528697211556	15.19
2009.01713699447	134.756909506332	14.14
2009.10851858735	133.576630379728	12.96
2009.19990018024	119.58271645978	9.27
2009.29128177312	121.070744870295	6.44
2009.382663366	114.0807748279	6
2009.47404495888	100.432986462204	5.18
2009.56542655176	95.1966093559489	4.47
2009.65680814464	90.9782918282905	4.28
2009.74818973752	152.257368151177	4.8
2009.8395713304	201.436887348225	5.85
2009.93095292328	239.535619089945	6.72
2010.02233451616	419.758377702336	9.02
2010.11371610904	432.943073173777	10.42
2010.20509770192	422.082287082407	12.87
2010.2964792948	507.68540798429	14.02
2010.38786088768	558.92199508753	14.36
2010.47924248056	589.665970999776	15.36
2010.57062407344	598.068784954704	15.96
2010.66200566632	599.773649509963	16.38
2010.7533872592	581.015871840235	16.37
2010.84476885209	561.077393890165	15.95
2010.93615044497	539.034976995361	15.95
2011.02753203785	447.503050885094	15.4
2011.11891363073	424.037794904424	15.96
2011.21029522361	410.823723016701	12.41
2011.30167681649	364.769345545541	12.29
2011.39305840937	267.675967678994	11.66
2011.48444000225	218.614146621265	10.9
2011.57582159513	168.187132309386	11.73
2011.66720318801	136.621327614985	13.22
2011.75858478089	128.930966480991	13.53
2011.84996637377	119.787345072245	13.78
2011.94134796665	113.411455012371	13.46
2012.03272955953	108.44644703255	12.97
2012.12411115241	98.7350078675766	12.53
2012.21549274529	100.128490929623	10.63
2012.30687433817	92.0450025128703	9.43
2012.39825593105	84.266783796196	9.07
2012.48963752394	75.473939045607	8.5
2012.58101911682	74.1354651664644	6.96
2012.6724007097	73.8834621892163	4.94
2012.76378230258	71.3278079706621	4.13
2012.85516389546	66.9154112013549	3.5
2012.94654548834	62.5430651086284	3.11
2013.03792708122	60.7872798619636	2.84
2013.1293086741	98.4723992370383	3.72
2013.22069026698	90.9629953803238	7.16
2013.31207185986	90.9861804940742	7.15
2013.40345345274	270.78680520129	8.02
2013.49483504562	270.924663902162	8.02
2013.5862166385	271.054916133575	8.02
2013.67759823138	271.676260485656	8
2013.76897982426	271.791620684515	8
2013.86036141714	271.899493171338	8
2013.95174301002	271.999913823811	8
2014.0431246029	272.092914692415	8
2014.13450619578	350.508344021141	6
2014.22588778867	458.915652511668	4
2014.31726938155	376.819617831385	5
2014.40865097443	86.9996720754757	4
2014.50003256731	87.0299529362509	4
2014.59141416019	87.0601094068502	4
2014.68279575307	87.0901419107626	4
2014.77417734595	87.120050870308	4
2014.86555893883	87.149836706512	4
2014.95694053171	87.1794998388022	4
2015.04832212459	87.2090406853288	4
2015.13970371747	46.9906425829253	3
2015.23108531035	47.7026035314017	1
2015.32246690323	NA	0
2015.41384849611	NA	0
2015.50523008899	NA	0
2015.59661168187	NA	0
2015.68799327475	NA	0
2015.77937486763	NA	0
2015.87075646052	NA	0
2015.9621380534	NA	0
2016.05351964628	NA	0
2016.14490123916	NA	0
2016.23628283204	101.162296092401	1
2016.32766442492	101.134966540181	1
2016.4190460178	101.107596545275	1
2016.51042761068	101.080186065008	1
2016.60180920356	101.052735056549	1
