time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142355	NA	NA
1997.41761401643	0	0
1997.51424660931	0	0
1997.6108792022	0	0
1997.70751179508	0	0
1997.80414438796	0	34.5448690227916
1997.90077698084	0	98.4895464581825
1997.99740957373	0	174.618816991923
1998.09404216661	0	233.74028552899
1998.19067475949	0	292.837051584704
1998.28730735237	0	357.987527953753
1998.38393994525	0	424.032583343238
1998.48057253814	0	490.372162988887
1998.57720513102	0	945.322107030064
1998.6738377239	0	971.192423744946
1998.77047031678	1.42690714392782	1224.02688756383
1998.86710290967	46.5085508506767	1255.65484488841
1998.96373550255	69.9156294288611	1255.65484488841
1999.06036809543	120.455329280455	1412.8358073802
1999.15700068831	173.31341124137	1543.77246108432
1999.2536332812	224.267132593728	1705.85980094467
1999.35026587408	275.341966555072	1799.74775930108
1999.44689846696	329.973976025913	1815.27463452466
1999.54353105984	384.71342042512	1863.90764950375
1999.64016365272	442.637196879806	1921.4266988159
1999.73679624561	519.759935513425	1980.9841948992
1999.83342883849	672.370470283109	2067.09309324738
1999.93006143137	724.908140740175	2090.09451319245
2000.02669402425	1188.95111400058	2105.22834024868
2000.12332661714	1289.79991510768	2203.8804881543
2000.21995921002	1308.19667873926	2217.10700729652
2000.3165918029	1423.9504356589	2277.97103723226
2000.41322439578	1443.71892664668	2340.03152934026
2000.50985698866	1443.71892664668	2403.15173105685
2000.60648958155	1451.93767916349	2404.39055729972
2000.70312217443	1679.84308438215	2532.08336234622
2000.79975476731	1759.00706847557	2581.88864947714
2000.89638736019	1854.40457703689	2671.30583717848
2000.99301995308	2073.06198912312	2766.89232540642
2001.08965254596	2441.18355440382	2865.07900411361
2001.18628513884	2441.18355440382	2865.07900411361
2001.28291773172	2409.87482247214	2941.78329824366
2001.3795503246	2491.23692727607	3080.9633775767
2001.47618291749	2610.52911081224	3227.2276774033
2001.57281551037	2862.9419017499	3480.05848511059
2001.66944810325	3136.74358383109	4044.332021206
2001.76608069613	3877.61047645932	4680.65205599286
2001.86271328902	3993.88705943861	5002.35427773676
2001.9593458819	4273.72414997485	5527.9174258749
2002.05597847478	4666.98689327705	6054.17890830594
2002.15261106766	4666.98689327705	6580.49269672688
2002.24924366054	5191.9736140292	7366.23406036013
2002.34587625343	5932.60495317647	7918.67420198625
2002.44250884631	6674.21960095314	8467.19340585221
2002.53914143919	7414.92132468586	9010.43553065726
2002.63577403207	8152.61126115769	9546.86155784681
2002.73240662496	8884.90204301278	10074.7040669767
2002.82903921784	9609.00537876458	10591.9126493936
2002.92567181072	10321.5830032224	11096.0891570707
2003.0223044036	10804.2697145356	11304.0234943346
2003.11893699648	10804.2697145356	11304.0234943346
2003.21556958937	10804.2697145356	11304.0234943346
2003.31220218225	10804.2697145356	11304.0234943346
2003.40883477513	10804.2697145356	11304.0234943346
2003.50546736801	10804.2697145356	11304.0234943346
2003.6020999609	10804.2697145356	11304.0234943346
2003.69873255378	10804.2697145356	11304.0234943346
2003.79536514666	10804.2697145356	11304.0234943346
2003.89199773954	10804.2697145356	11304.0234943346
2003.98863033243	11101.9633453379	11410.440747472
2004.08526292531	11550.6216694876	11745.0588856352
2004.18189551819	11550.6216694876	11745.0588856352
2004.27852811107	11550.6216694876	11745.0588856352
2004.37516070395	11550.6216694876	11745.0588856352
2004.47179329684	11550.6216694876	11745.0588856352
2004.56842588972	11550.6216694876	11745.0588856352
2004.6650584826	11550.6216694876	11745.0588856352
2004.76169107548	11550.6216694876	11745.0588856352
2004.85832366837	11550.6216694876	11745.0588856352
2004.95495626125	11550.6216694876	11745.0588856352
2005.05158885413	11550.6216694876	11745.0588856352
2005.14822144701	11550.6216694876	11745.0588856352
2005.24485403989	11550.6216694876	11745.0588856352
2005.34148663278	11550.6216694876	11745.0588856352
2005.43811922566	11550.6216694876	11745.0588856352
2005.53475181854	11550.6216694876	11745.0588856352
2005.63138441142	11550.6216694876	11745.0588856352
2005.72801700431	11550.6216694876	11745.0588856352
2005.82464959719	11550.6216694876	11745.0588856352
2005.92128219007	11550.6216694876	11745.0588856352
2006.01791478295	11550.6216694876	11745.0588856352
2006.11454737583	11550.6216694876	11745.0588856352
2006.21117996872	11550.6216694876	11745.0588856352
2006.3078125616	11550.6216694876	11745.0588856352
2006.40444515448	11550.6216694876	11745.0588856352
2006.50107774736	11550.6216694876	11745.0588856352
2006.59771034025	11550.6216694876	11745.0588856352
2006.69434293313	11550.6216694876	11745.0588856352
2006.79097552601	11550.6216694876	11745.0588856352
2006.88760811889	11550.6216694876	11745.0588856352
2006.98424071177	11550.6216694876	11745.0588856352
2007.08087330466	11550.6216694876	11745.0588856352
2007.17750589754	11550.6216694876	11745.0588856352
2007.27413849042	11550.6216694876	11745.0588856352
2007.3707710833	11550.6216694876	11745.0588856352
2007.46740367619	11550.6216694876	11745.0588856352
2007.56403626907	11550.6216694876	11745.0588856352
2007.66066886195	11550.6216694876	11745.0588856352
2007.75730145483	11550.6216694876	11745.0588856352
2007.85393404772	11550.6216694876	11745.0588856352
2007.9505666406	11550.6216694876	11745.0588856352
2008.04719923348	11550.6216694876	11745.0588856352
2008.14383182636	11550.6216694876	11745.0588856352
2008.24046441924	11550.6216694876	11745.0588856352
2008.33709701213	11550.6216694876	11745.0588856352
2008.43372960501	11550.6216694876	11745.0588856352
2008.53036219789	11550.6216694876	11745.0588856352
2008.62699479077	11550.6216694876	11745.0588856352
2008.72362738366	11550.6216694876	11745.0588856352
2008.82025997654	11550.6216694876	11745.0588856352
2008.91689256942	11550.6216694876	11745.0588856352
2009.0135251623	11550.6216694876	11745.0588856352
2009.11015775518	11550.6216694876	11745.0588856352
2009.20679034807	11550.6216694876	11745.0588856352
2009.30342294095	11550.6216694876	11745.0588856352
2009.40005553383	11550.6216694876	11745.0588856352
2009.49668812671	11550.6216694876	11745.0588856352
2009.5933207196	11550.6216694876	11745.0588856352
2009.68995331248	11550.6216694876	11745.0588856352
2009.78658590536	11550.6216694876	11745.0588856352
2009.88321849824	11550.6216694876	11745.0588856352
2009.97985109112	11550.6216694876	11745.0588856352
2010.07648368401	11550.6216694876	11745.0588856352
2010.17311627689	11550.6216694876	11745.0588856352
2010.26974886977	11550.6216694876	11745.0588856352
2010.36638146265	11550.6216694876	11745.0588856352
2010.46301405554	11550.6216694876	11745.0588856352
2010.55964664842	11550.6216694876	11745.0588856352
2010.6562792413	11550.6216694876	11745.0588856352
2010.75291183418	11550.6216694876	11745.0588856352
2010.84954442706	11550.6216694876	11745.0588856352
2010.94617701995	11550.6216694876	11745.0588856352
2011.04280961283	11550.6216694876	11745.0588856352
