time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142365	NA	NA
1997.41761401653	0	0
1997.51424660941	0	0
1997.6108792023	0	0
1997.70751179518	0	0
1997.80414438806	0	4.55855111569913
1997.90077698094	0	44.6666389070598
1997.99740957382	0	68.3863747542113
1998.0940421667	0	83.7702085774553
1998.19067475959	0	105.775187836505
1998.28730735247	0	137.366538556739
1998.38393994535	0	151.080282397531
1998.48057253823	0	151.080282397531
1998.57720513111	0	191.143455089225
1998.67383772399	0	218.218721525701
1998.77047031688	37.4755513221465	253.482796032781
1998.86710290976	40.1450631454481	272.851419251328
1998.96373550264	46.6116619540739	300.154372576335
1999.06036809552	49.668341471449	325.169262375884
1999.1570006884	62.9644291395443	370.741145043032
1999.25363328128	84.1644953624531	416.729216328656
1999.35026587417	89.7637708657996	456.025443716845
1999.44689846705	107.282239347682	503.026666443695
1999.54353105993	130.978798738363	554.571905382838
1999.64016365281	146.478859620963	600.773655730892
1999.73679624569	146.478859620963	647.043920696762
1999.83342883858	154.563054578531	693.374667324291
1999.93006143146	183.704954640468	739.759741968109
2000.02669402434	247.821126430995	786.292524920178
2000.12332661722	267.16587560684	833.672895025021
2000.2199592101	304.563173000441	881.095014506365
2000.31659180298	371.728588070142	928.557295030193
2000.41322439587	432.775192100361	976.058356914677
2000.50985698875	501.773414604749	1023.59698127321
2000.60648958163	569.841634743519	1083.37018899013
2000.70312217451	636.285358451134	1176.29423922864
2000.79975476739	615.960894711349	1270.62087610878
2000.89638736027	747.570672088762	1511.80701244196
2000.99301995316	836.868104608208	1752.8407639912
2001.08965254604	827.977036799349	1988.2202056805
2001.18628513892	897.177042371879	2284.18254168331
2001.2829177318	1036.5082865264	2447.81578774062
2001.37955032468	1136.58856662224	2671.71719556285
2001.47618291757	1488.55714186823	2891.47272597313
2001.57281551045	1938.97393750619	3106.91713716107
2001.66944810333	2465.31119822972	3342.11141407381
2001.76608069621	2885.74704409979	3524.19607377633
2001.86271328909	2900.4973030387	3725.68516962646
2001.95934588197	2978.0316775483	3922.17288084567
2002.05597847486	3089.3477992373	4113.48079403985
2002.15261106774	3280.06665877445	4299.42901287724
2002.24924366062	3591.29145201738	4479.83671927499
2002.3458762535	3874.38626155614	4654.52281351845
2002.44250884638	4171.30627444637	4825.96266900032
2002.53914143926	4455.28522874295	4997.26963602579
2002.63577403215	4705.48514825853	5399.92608404041
2002.73240662503	4967.00769442153	5973.62748056307
2002.82903921791	5201.72852414058	6563.17131571755
2002.92567181079	5466.63085132239	7162.59866519578
2003.02230440367	5671.43347314027	7761.30780671338
2003.11893699656	5671.43347314027	7761.30780671338
2003.21556958944	5671.43347314027	7761.30780671338
2003.31220218232	5671.43347314027	7761.30780671338
2003.4088347752	5671.43347314027	7761.30780671338
2003.50546736808	5691.68699326284	7753.29247516809
2003.60209996096	5952.29849418506	7753.29247516809
2003.69873255385	6225.71803483674	7761.30780671338
2003.79536514673	6225.71803483674	7761.30780671338
2003.89199773961	6225.71803483674	7761.30780671338
2003.98863033249	6225.71803483674	7761.30780671338
2004.08526292537	6225.71803483674	7761.30780671338
2004.18189551825	6225.71803483674	7761.30780671338
2004.27852811114	6225.71803483674	7761.30780671338
2004.37516070402	6225.71803483674	7761.30780671338
2004.4717932969	6225.71803483674	7761.30780671338
2004.56842588978	6225.71803483674	7761.30780671338
2004.66505848266	6225.71803483674	7761.30780671338
2004.76169107554	6225.71803483674	7761.30780671338
2004.85832366843	6225.71803483674	7761.30780671338
2004.95495626131	6225.71803483674	7761.30780671338
2005.05158885419	6225.71803483674	7761.30780671338
2005.14822144707	6225.71803483674	7761.30780671338
2005.24485403995	6225.71803483674	7761.30780671338
2005.34148663284	6225.71803483674	7761.30780671338
2005.43811922572	6225.71803483674	7761.30780671338
2005.5347518186	6225.71803483674	7761.30780671338
2005.63138441148	6225.71803483674	7761.30780671338
2005.72801700436	6225.71803483674	7761.30780671338
2005.82464959724	6225.71803483674	7761.30780671338
2005.92128219013	6225.71803483674	7761.30780671338
2006.01791478301	6225.71803483674	7761.30780671338
2006.11454737589	6225.71803483674	7761.30780671338
2006.21117996877	6225.71803483674	7761.30780671338
2006.30781256165	6225.71803483674	7761.30780671338
2006.40444515453	6225.71803483674	7761.30780671338
2006.50107774742	6225.71803483674	7761.30780671338
2006.5977103403	6225.71803483674	7761.30780671338
2006.69434293318	6286.6431483757	7761.30780671338
2006.79097552606	6286.6431483757	7761.30780671338
2006.88760811894	6286.6431483757	7761.30780671338
2006.98424071182	6286.6431483757	7761.30780671338
2007.08087330471	6265.92153062936	7761.30780671338
2007.17750589759	6309.47759043981	7850.27760466322
2007.27413849047	6286.6431483757	7850.27760466322
2007.37077108335	6286.6431483757	7850.27760466322
2007.46740367623	6324.36625236726	7850.27760466322
2007.56403626912	6480.46184388764	7832.06383087878
2007.660668862	6761.7731299893	7850.27760466322
2007.75730145488	6761.7731299893	7850.27760466322
2007.85393404776	6761.7731299893	7933.47130811793
2007.95056664064	6720.822370412	8034.99136682027
2008.04719923352	6720.822370412	8189.50422366673
2008.14383182641	6720.822370412	8322.64362376591
2008.24046441929	6720.822370412	8433.91880288618
2008.33709701217	6720.822370412	8522.99063675426
2008.43372960505	6720.822370412	8589.68655891816
2008.53036219793	6720.822370412	8634.01234868558
2008.62699479081	6720.822370412	8656.15999857283
2008.7236273837	6720.822370412	8656.51116453361
2008.82025997658	6720.822370412	8674.35577619735
2008.91689256946	6761.7731299893	8742.9260278266
2009.01352516234	6761.7731299893	8760.97248264504
2009.11015775522	6776.41097022501	8790.34873511453
2009.20679034811	7222.23625106355	9127.99796295804
2009.30342294099	7421.70329669166	9242.54022835814
2009.40005553387	7677.81489671194	9350.59213496412
2009.49668812675	7751.95516961015	9350.59213496412
2009.59332071963	7805.01885652587	9350.59213496412
2009.68995331251	7805.01885652587	9350.59213496412
2009.7865859054	7805.01885652587	9350.59213496412
2009.88321849828	7558.32415933157	8975.56794933765
2009.97985109116	7705.7395150188	8975.56794933765
2010.07648368404	7705.7395150188	8975.56794933765
2010.17311627692	7705.7395150188	8975.56794933765
2010.2697488698	7705.7395150188	8975.56794933765
2010.36638146269	7705.7395150188	8975.56794933765
2010.46301405557	7705.7395150188	8975.56794933765
2010.55964664845	7705.7395150188	8975.56794933765
2010.65627924133	7705.7395150188	8975.56794933765
2010.75291183421	7705.7395150188	8975.56794933765
2010.8495444271	7705.7395150188	8975.56794933765
2010.94617701998	7705.7395150188	8975.56794933765
2011.04280961286	7805.01885652587	9240.95633428759
2011.13944220574	7705.7395150188	9350.59213496412
2011.23607479862	7705.7395150188	9705.02791823574
2011.3327073915	7830.11894502089	10187.497378395
2011.42933998439	7888.08137055844	10666.0621567483
2011.52597257727	7888.08137055844	11142.5318002587
2011.62260517015	7888.08137055844	11615.2121546943
2011.71923776303	7888.08137055844	12080.2898707171
2011.81587035591	7951.9567558578	12536.13896887
2011.91250294879	8530.27494345266	13187.7321065334
2012.00913554168	9674.42436392894	13584.0470545945
2012.10576813456	10800.9824811781	13965.1727662553
2012.20240072744	11896.1780167762	14316.0249430229
2012.29903332032	12947.0716306935	14654.9898251659
2012.3956659132	13943.0056011716	14984.7139639303
2012.49229850608	14781.9616596953	15254.3921525854
2012.58893109897	14781.9616596953	15254.3921525854
2012.68556369185	14781.9616596953	15254.3921525854
2012.78219628473	14781.9616596953	15254.3921525854
2012.87882887761	14781.9616596953	15254.3921525854
2012.97546147049	14781.9616596953	15254.3921525854
2013.07209406338	14781.9616596953	15254.3921525854
2013.16872665626	14781.9616596953	15254.3921525854
2013.26535924914	14781.9616596953	15254.3921525854
2013.36199184202	14781.9616596953	15254.3921525854
2013.4586244349	14781.9616596953	15254.3921525854
2013.55525702778	14781.9616596953	15254.3921525854
2013.65188962067	14781.9616596953	15254.3921525854
2013.74852221355	14781.9616596953	15254.3921525854
2013.84515480643	14781.9616596953	15254.3921525854
2013.94178739931	14781.9616596953	15254.3921525854
2014.03841999219	14781.9616596953	15254.3921525854
2014.13505258507	14781.9616596953	15254.3921525854
2014.23168517796	14781.9616596953	15254.3921525854
2014.32831777084	14781.9616596953	15254.3921525854
2014.42495036372	14781.9616596953	15254.3921525854
2014.5215829566	14781.9616596953	15254.3921525854
2014.61821554948	14781.9616596953	15254.3921525854
2014.71484814237	14781.9616596953	15254.3921525854
2014.81148073525	14781.9616596953	15254.3921525854
2014.90811332813	14781.9616596953	15254.3921525854
2015.00474592101	14781.9616596953	15254.3921525854
2015.10137851389	14781.9616596953	15254.3921525854
2015.19801110677	14781.9616596953	15254.3921525854
2015.29464369966	14781.9616596953	15254.3921525854
2015.39127629254	14781.9616596953	15254.3921525854
2015.48790888542	14781.9616596953	15254.3921525854
2015.5845414783	14781.9616596953	15254.3921525854
2015.68117407118	14781.9616596953	15254.3921525854
2015.77780666406	14781.9616596953	15254.3921525854
2015.87443925695	14781.9616596953	15254.3921525854
2015.97107184983	14781.9616596953	15254.3921525854
2016.06770444271	14781.9616596953	15254.3921525854
2016.16433703559	14781.9616596953	15254.3921525854
2016.26096962847	14781.9616596953	15254.3921525854
2016.35760222135	14781.9616596953	15254.3921525854
2016.45423481424	14781.9616596953	15254.3921525854
2016.55086740712	14781.9616596953	15254.3921525854
2016.6475	14781.9616596953	15254.3921525854
