time	distance
1998.29728142268	0
1998.38903251557	0.364366027463292
1998.48078360845	0.523862727713447
1998.57253470134	1.4535187102319
1998.66428579423	2.39721389209081
1998.75603688711	3.38317478985223
1998.84778798	5.10637564442339
1998.93953907289	7.60429124809492
1999.03129016577	20.412326630319
1999.12304125866	38.52428285223
1999.21479235155	61.6625610129347
1999.30654344443	105.288418137953
1999.39829453732	147.722117193978
1999.49004563021	186.632393638099
1999.58179672309	222.65073162403
1999.67354781598	263.226716795439
1999.76529890887	305.595904839638
1999.85705000175	347.715239883468
1999.94880109464	391.595431295237
2000.04055218753	438.764680048808
2000.13230328041	487.44150355926
2000.2240543733	539.569032133092
2000.31580546619	590.403673610607
2000.40755655907	645.702174440044
2000.49930765196	704.688969461112
2000.59105874484	760.618570231196
2000.68280983773	813.556704304367
2000.77456093062	871.754478711171
2000.8663120235	933.230351705868
2000.95806311639	1008.76285803723
2001.04981420928	1106.632342551
2001.14156530216	1228.48886392923
2001.23331639505	1365.59084022908
2001.32506748794	1505.61563028267
2001.41681858082	1673.68640267775
2001.50856967371	1894.86318042314
2001.6003207666	2123.19382471429
2001.69207185948	2496.80256574649
2001.78382295237	3114.36999085725
2001.87557404526	3676.51571792723
2001.96732513814	4314.12043778175
2002.05907623103	4939.74904477066
2002.15082732392	5418.40221994671
2002.2425784168	5703.27844098781
2002.33432950969	6064.97495178394
2002.42608060258	6501.30225648645
2002.51783169546	6977.10647744957
2002.60958278835	7470.08651098287
2002.70133388124	7905.39747661528
2002.79308497412	8302.58348468809
2002.88483606701	8585.78781417318
2002.9765871599	8827.73856804824
2003.06833825278	8994.34439941074
2003.16008934567	9153.45413876209
2003.25184043856	9315.22710345458
2003.34359153144	9495.0161018645
2003.43534262433	9667.47667288205
2003.52709371722	9840.5411584842
2003.6188448101	10015.8267637574
2003.71059590299	10165.5628958513
2003.80234699588	10321.398148186
2003.89409808876	10460.9423085553
2003.98584918165	10477.19913716
2004.07760027454	10500.1851585676
2004.16935136742	10540.3763940733
2004.26110246031	10591.2339780352
2004.3528535532	10671.2430913669
2004.44460464608	10777.506073201
2004.53635573897	10931.0300774286
2004.62810683186	11050.264814737
2004.71985792474	11173.4691547102
2004.81160901763	11307.6578070436
2004.90336011052	11442.8903434992
2004.9951112034	11443.5683211422
2005.08686229629	11444.2460417198
2005.17861338918	11444.9234856281
2005.27036448206	11445.6006332069
2005.36211557495	11446.4749908086
2005.45386666783	11447.7701583678
2005.54561776072	11451.0408324822
2005.63736885361	11463.438667551
2005.72911994649	11464.6915139062
2005.82087103938	11466.1185522529
2005.91262213227	11467.6343661143
2006.00437322515	11469.4369071748
2006.09612431804	11471.3454956919
2006.18787541093	11473.7185691591
2006.27962650381	11476.0919238681
2006.3713775967	11478.4655229754
2006.46312868959	11480.8393295527
2006.55487978247	11483.2133065806
2006.64663087536	11485.5874169426
2006.73838196825	11488.5010584975
2006.83013306113	11492.4058281338
2006.92188415402	11496.6823597055
2007.01363524691	11501.147192239
2007.10538633979	11505.845980329
