time	distance
1997.45684913118	0
1997.55280238552	0
1997.64875563987	0
1997.74470889421	0
1997.84066214856	0
1997.9366154029	0
1998.03256865724	0
1998.12852191159	0
1998.22447516593	0
1998.32042842028	48.5511217122044
1998.41638167462	109.453897632001
1998.51233492897	154.692311812801
1998.60828818331	194.120861606724
1998.70424143765	215.694465903553
1998.800194692	239.334120291716
1998.89614794634	267.834629595241
1998.99210120069	304.613675511421
1999.08805445503	342.015183141433
1999.18400770937	392.03716831551
1999.27996096372	453.243525594209
1999.37591421806	503.055194556517
1999.47186747241	587.752560055546
1999.56782072675	653.292615373006
1999.66377398109	720.663115753136
1999.75972723544	816.923080748422
1999.85568048978	898.808485100008
1999.95163374413	978.745084787957
2000.04758699847	1026.23139103357
2000.14354025281	1081.32887940916
2000.23949350716	1120.1553749776
2000.3354467615	1164.66323531092
2000.43140001585	1224.8636403436
2000.52735327019	1316.49666798688
2000.62330652454	1412.66421329798
2000.71925977888	1526.29108851393
2000.81521303322	1678.85925309514
2000.91116628757	1862.54361027637
2001.00711954191	2023.25997136779
2001.10307279626	2265.44361589873
2001.1990260506	2379.44975002456
2001.29497930494	2446.09409207156
2001.39093255929	2481.88291119459
2001.48688581363	2517.66733753651
2001.58283906798	2569.07443979506
2001.67879232232	2677.92696122674
2001.77474557666	2912.40990605238
2001.87069883101	3196.0769034237
2001.96665208535	3502.71832834762
2002.0626053397	3502.71832834762
2002.15855859404	3502.71832834762
2002.25451184838	3505.38838037206
2002.35046510273	3505.38838037206
2002.44641835707	3521.69824666333
2002.54237161142	3535.2965013413
2002.63832486576	3593.30419906029
2002.73427812011	3680.29167628962
2002.83023137445	3779.28574886102
2002.92618462879	3883.93523407
2003.02213788314	3983.47847877825
2003.11809113748	5168.67863225058
2003.21404439183	6509.79687350614
2003.30999764617	7837.50566990639
2003.40595090051	9117.22579981053
2003.50190415486	10369.1335202374
2003.5978574092	11510.2780244518
2003.69381066355	12505.0785530565
2003.78976391789	12505.0785530565
2003.88571717223	12505.0785530565
2003.98167042658	12505.0785530565
2004.07762368092	12505.0785530565
2004.17357693527	12505.0785530565
2004.26953018961	12505.0785530565
2004.36548344396	12505.0785530565
2004.4614366983	12505.0785530565
2004.55738995264	12505.0785530565
2004.65334320699	12505.0785530565
2004.74929646133	12505.0785530565
2004.84524971568	12505.0785530565
2004.94120297002	12505.0785530565
2005.03715622436	12505.0785530565
2005.13310947871	12505.0785530565
2005.22906273305	12505.0785530565
2005.3250159874	12505.0785530565
2005.42096924174	12505.0785530565
2005.51692249608	12505.0785530565
2005.61287575043	12505.0785530565
2005.70882900477	12505.0785530565
2005.80478225912	12505.0785530565
2005.90073551346	12505.0785530565
2005.9966887678	12505.0785530565
2006.09264202215	12505.0785530565
2006.18859527649	12505.0785530565
2006.28454853084	12505.0785530565
2006.38050178518	12505.0785530565
2006.47645503953	12505.0785530565
2006.57240829387	12505.0785530565
2006.66836154821	12505.0785530565
2006.76431480256	12505.0785530565
2006.8602680569	12505.0785530565
2006.95622131125	12505.0785530565
2007.05217456559	12505.0785530565
2007.14812781993	12505.0785530565
2007.24408107428	12505.0785530565
2007.34003432862	12505.0785530565
2007.43598758297	12505.0785530565
2007.53194083731	12505.0785530565
2007.62789409165	12505.0785530565
2007.723847346	12505.0785530565
2007.81980060034	12505.0785530565
2007.91575385469	12505.0785530565
2008.01170710903	12505.0785530565
2008.10766036338	12505.0785530565
2008.20361361772	12505.0785530565
2008.29956687206	12505.0785530565
2008.39552012641	12505.0785530565
2008.49147338075	12505.0785530565
2008.5874266351	12505.0785530565
2008.68337988944	12505.0785530565
2008.77933314378	12505.0785530565
2008.87528639813	12505.0785530565
2008.97123965247	12505.0785530565
2009.06719290682	12505.0785530565
2009.16314616116	12505.0785530565
2009.2590994155	12505.0785530565
2009.35505266985	12505.0785530565
2009.45100592419	12505.0785530565
2009.54695917854	12505.0785530565
2009.64291243288	12505.0785530565
2009.73886568722	12505.0785530565
2009.83481894157	12505.0785530565
2009.93077219591	12505.0785530565
2010.02672545026	12505.0785530565
2010.1226787046	12505.0785530565
2010.21863195895	12505.0785530565
2010.31458521329	12505.0785530565
2010.41053846763	12505.0785530565
2010.50649172198	12505.0785530565
2010.60244497632	12505.0785530565
2010.69839823067	12505.0785530565
2010.79435148501	12505.0785530565
2010.89030473935	12505.0785530565
2010.9862579937	12505.0785530565
2011.08221124804	12505.0785530565
2011.17816450239	12505.0785530565
2011.27411775673	12505.0785530565
2011.37007101107	12505.0785530565
2011.46602426542	12505.0785530565
2011.56197751976	12505.0785530565
2011.65793077411	12505.0785530565
2011.75388402845	12505.0785530565
2011.8498372828	12511.4831619874
2011.94579053714	12528.3512554351
2012.04174379148	12563.407071796
2012.13769704583	12625.5412596773
2012.23365030017	12709.8795353799
2012.32960355452	12793.4270418007
2012.42555680886	12881.6718188307
2012.5215100632	12968.2463979257
2012.61746331755	12968.2463979257
2012.71341657189	12968.2463979257
2012.80936982624	12968.2463979257
2012.90532308058	12968.2463979257
2013.00127633492	12968.2463979257
2013.09722958927	12968.2463979257
2013.19318284361	12968.2463979257
2013.28913609796	12968.2463979257
2013.3850893523	12968.2463979257
2013.48104260664	12968.2463979257
2013.57699586099	12968.2463979257
2013.67294911533	12968.2463979257
2013.76890236968	12968.2463979257
2013.86485562402	12968.2463979257
2013.96080887837	12968.2463979257
2014.05676213271	12968.2463979257
2014.15271538705	12968.2463979257
2014.2486686414	12968.2463979257
2014.34462189574	12968.2463979257
2014.44057515009	12968.2463979257
2014.53652840443	12968.2463979257
2014.63248165877	12968.2463979257
2014.72843491312	12968.2463979257
2014.82438816746	12968.2463979257
2014.92034142181	12968.2463979257
2015.01629467615	12968.2463979257
2015.11224793049	12968.2463979257
2015.20820118484	12968.2463979257
2015.30415443918	12968.2463979257
2015.40010769353	12968.2463979257
2015.49606094787	12968.2463979257
2015.59201420221	12968.2463979257
2015.68796745656	12968.2463979257
2015.7839207109	12968.2463979257
2015.87987396525	12968.2463979257
2015.97582721959	12968.2463979257
2016.07178047394	12968.2463979257
2016.16773372828	12968.2463979257
2016.26368698262	12968.2463979257
2016.35964023697	12968.2463979257
2016.45559349131	12968.2463979257
2016.55154674566	12968.2463979257
2016.6475	12968.2463979257
