time	95%HPD_lower_value	95%HPD_higher_value
1999.46708142286	NA	NA
1999.55298351575	0	0
1999.63888560863	0	0
1999.72478770152	0	0
1999.8106897944	0	0
1999.89659188729	0	0
1999.98249398017	0	59.0027779603421
2000.06839607306	0	132.015403245142
2000.15429816595	0	195.332226288945
2000.24020025883	0	210.747632153634
2000.32610235172	0	286.879958812115
2000.4120044446	0	382.029775809715
2000.49790653749	0	465.747173564501
2000.58380863037	0	524.467317522581
2000.66971072326	0	583.493862354056
2000.75561281615	0	654.90673220457
2000.84151490903	0	743.703117274475
2000.92741700192	73.8746506213468	842.550603491111
2001.0133190948	67.4299818461277	896.234933458536
2001.09922118769	102.621662054244	998.719614911589
2001.18512328057	113.676006507853	1124.75822087697
2001.27102537346	124.723971172913	1202.10006438004
2001.35692746635	133.994527850583	1302.97526820319
2001.44282955923	139.603746833784	1382.81760781852
2001.52873165212	161.083249650651	1503.04321148979
2001.614633745	171.733058651691	1527.53443616854
2001.70053583789	182.388081616583	1550.25850049508
2001.78643793077	193.048308062302	1658.17618722694
2001.87234002366	230.428406894716	1772.08587309303
2001.95824211655	203.71372751803	1875.05629468391
2002.04414420943	203.71372751803	1984.00411509394
2002.13004630232	305.067906945437	2123.28808512585
2002.2159483952	235.258338950618	2189.78875530939
2002.30185048809	203.71372751803	2385.98869946341
2002.38775258097	245.838511546967	2484.68910599609
2002.47365467386	472.724500502303	2687.66106911285
2002.55955676675	505.656699782559	2731.92331909802
2002.64545885963	538.531862081125	2776.18234449109
2002.73136095252	663.428170363328	2820.43812415711
2002.8172630454	818.392312349402	3180.27218859711
2002.90316513829	973.010513401602	3327.28617966726
2002.98906723117	1127.76833918178	3474.75877277554
2003.07496932406	1204.13952960356	3622.67515570315
2003.16087141695	1261.94623683019	3771.02060304176
2003.24677350983	1282.11409510947	3919.78046791071
2003.33267560272	1430.8200410535	4068.94017337725
2003.4185776956	1668.9609131218	4338.04790368685
