time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.3558914427375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1075708586149	0	0	9.71829640931113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.1392026771252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0710331865058451	0	0	0	0	0	0	0	0	10.5104651081112	26.3036082686386	0	0	25.2323771340408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.6108792023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.4806036073039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14830122734124	0	0	0	0	0	0	0	0	25.7589328130252	32.9189042466508	0	0	41.0898092086146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179518	0	0	0	0	0	0	0	0	0	2.95517010924215	0	0	0	0	69.822132916638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.18826983412728	0	0	0	0	0	0	0	0	0	0	4.22566711894077	0	0	0	0	0	0	0	0	31.9641061299857	39.5330071677737	0	0	56.9354538252748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.6813429946647	0	0	0	0	0	0	0	0	0	0
1997.80414438806	0	0	0	0	0	0	0	0	0	9.96419910764781	0	0	0	0	79.1637903904968	0	0	0	0	0	0	0	0	0	0	0	5.00233521548625	0	0	0	0	0	0	0	0	0	0	0	132.868664969337	0	0	0	0	0	0	0	0	0	0	6.3031307927709	0	0	0	0	0	0	0	0	38.1673600674295	46.1459155426833	0	0	72.7692757155197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.2116002283272	0	0	0	0	0	0	0	0	0	0
1997.90077698094	0	0	0	0	0	0	0	0	0	16.9756465194084	0	0	0	0	88.5055758135948	0	0	0	0	0	0	0	0	0	0	0	28.2842272224372	0	0	0	0	0	0	0	0	0	0	0	146.934325676523	0	0	0	0	0	0	0	0	0	0	8.3806922046284	0	0	0	0	0	0	0	0	46.4379990464817	52.7576278824713	28.0658819036646	0	88.5912395496394	9.31646545890106	0	0	0	17.8756299459955	0	0	0	0	0	0	0	0	0	0	0	0	4.73154702373955	0	0	0	0	0	0	0	0	102.162577729881	0	0	0	0	0	0	0	0	0	0
1997.99740957382	0	0	0.924708589439638	0	0	0	0	0	0	31.8533689830332	0	0	0	0	97.8474889709805	0	0	0	0	0	0	0	0	0	0	0	51.5389724784113	0	15.3814212258079	0	0	0	0	0	0	0	0	0	155.469148714207	0	0	0	0	0	10.8816652535558	0	0	0	0	18.4019615459351	0	0	0	0	0	0	0	0	57.778541197108	59.3681426972802	72.110948089041	0	104.401309936583	20.9689685069908	0	0	0	41.7880973484585	0	0	0	0	0	0	0	0	0	0	0	0	11.0682703693859	0	0	0	0	0	0	0	0	106.114280205247	0	0	0	0	0	0	0	0	0.97914950818655	0
1998.0940421667	0	0	7.46739108840348	0	0	0	0	0	7.32187142681419	116.368395332431	83.7826550248553	0	0	0	142.562805083842	0	0	0	0	0	0	0	24.7398276354057	0	0	0	82.282940273077	0	51.0556527077374	0	0	97.8972685136764	0	0	0	0	0	16.2842473124195	164.005219711908	0	0	0	0	29.2938873107189	49.9757167948012	0	0	0	0	44.8762128279075	17.6154301209924	0	0	18.0433764151574	0	0	0	0	69.1255816958114	83.4700193997588	177.701568599803	0	149.295023883692	32.6208680850872	0	0	10.418295801619	65.6768527580914	0	0	0	0	0	0	0	0	0	0	0	0	17.4070646475815	0	0	0	0	0	0	0	0	110.066707116293	0	0	0	25.5570294745818	0	0	0	0	7.9064430085038	0
1998.19067475959	0	0	14.0098788913137	0	14.2467802671232	0	81.0642232198409	0	17.2121687233048	143.394470655096	107.065787931065	0	0	48.1454594838773	183.096056783899	0	0	0	0	0	0	0	58.1469482141494	0	0	0	137.340488635725	0	113.734452793055	0	0	166.62599578668	36.9159662813383	0	0	0	0	102.065046688672	172.542535517959	0	0	0	0	68.7797164056388	88.9996602993577	0	0	10.453719478089	0	71.3373419588365	162.198252301065	15.5560870093552	0	42.4141532620612	0	0	0	0	80.4791073526583	121.575051133866	364.58170674564	0.369379540945608	229.231478550699	44.2721568508242	0	0	24.4936772087448	95.8371771190145	0	0	0	0	28.8119620288334	0	0	7.95175324849818	12.6463354774025	0.613632139768294	0	8.08733682361961	23.7479274608789	0	0	5.70558672531624	0	0	0	0	0	114.019857919683	7.07759203084199	0	0	44.6147949484275	0	38.0086024815658	0	0	14.8325124976527	0.484291114942617
1998.28730735247	0	0	20.5521717708152	0	39.7764256927176	5.28124240819829	174.741711137655	5.53432630730809	57.6863220272965	156.164310534937	130.322797085282	0	24.3427314242477	139.833493574643	200.995867670412	0	0	0	0	0	12.6880688745446	0	129.698665341505	0	0	0	159.1664005899	59.361852329492	202.443829475012	0	0	175.03106749326	62.7944615860082	120.788125883729	0	98.9404992499449	0	144.326340276681	181.081092979596	0	0	0	0.36209542302085	133.729139505865	127.952977296321	0	15.549018527154	20.9728543384176	0	97.785253983086	232.733825184393	136.877632298032	0	146.274990365735	37.3959382449032	0	0.526714912959375	42.279076304082	91.8391049923317	189.85545090215	421.19390419689	20.0700789396027	317.155537357271	96.1995402180917	0	0	116.026552843162	213.821843143042	0	31.6549442890591	0	16.4207663300082	101.625590310343	0	0	83.2368374759865	34.6088727426012	33.31864861073	0	16.9881125792247	56.6974037070357	4.03711196375193	0	53.2581515115484	0	92.0143505769103	8.5493978420595	0	2.93346249783556	117.973732072549	108.153637686944	36.3750743641431	84.9646366495035	62.31249848212	10.3007572986763	68.1787073912912	1.05020249808368	0	21.757356108667	26.2942284786716
