time	distance
1998.43314913128	0
1998.52422088562	1.28788842901103
1998.61529263997	3.01305862310316
1998.70636439431	4.25741971601861
1998.79743614865	5.63373409248935
1998.888507903	7.36297415987323
1998.97957965734	10.4849637220662
1999.07065141169	19.9445577872686
1999.16172316603	35.2785454513105
1999.25279492037	60.1072278260215
1999.34386667472	85.6147238489137
1999.43493842906	118.57787876694
1999.5260101834	163.774795950943
1999.61708193775	200.167958858598
1999.70815369209	236.093949831733
1999.79922544643	272.716649400439
1999.89029720078	313.678808749457
1999.98136895512	356.2182085409
2000.07244070946	402.935119939818
2000.16351246381	449.903440665869
2000.25458421815	497.903834132677
2000.3456559725	546.878508265045
2000.43672772684	597.159366488362
2000.52779948118	647.018919911728
2000.61887123553	697.602169468659
2000.70994298987	742.034660957374
2000.80101474421	791.919945588247
2000.89208649856	852.655828320721
2000.9831582529	893.570868901992
2001.07423000724	945.25802257217
2001.16530176159	1001.52541372944
2001.25637351593	1075.19894336364
2001.34744527028	1200.61028886454
2001.43851702462	1355.92195227143
2001.52958877896	1596.08272432491
2001.62066053331	1830.2023274491
2001.71173228765	2187.55124564872
2001.80280404199	2590.10954980641
2001.89387579634	3272.40931252831
2001.98494755068	4044.89093467516
2002.07601930502	4955.12277225865
2002.16709105937	5294.18919780299
2002.25816281371	5489.62486710197
2002.34923456805	5699.52732588364
2002.4403063224	5973.68568891154
2002.53137807674	6308.18341480822
2002.62244983109	6652.3247007522
2002.71352158543	6968.46731462131
2002.80459333977	7258.7660775919
2002.89566509412	7441.11908631127
2002.98673684846	7546.59182759794
2003.0778086028	7630.87030178463
2003.16888035715	7740.29706311784
2003.25995211149	7824.47581463455
2003.35102386583	7917.23292348897
2003.44209562018	8022.05821980019
2003.53316737452	8134.04893253697
2003.62423912887	8250.93327754023
2003.71531088321	8373.9382089396
2003.80638263755	8501.66704207047
2003.8974543919	8639.07767150292
2003.98852614624	8639.52102067094
2004.07959790058	8640.29561970504
2004.17066965493	8641.18882864901
2004.26174140927	8642.49312357925
2004.35281316361	8645.88826530439
2004.44388491796	8651.01181960837
2004.5349566723	8661.93617922552
2004.62602842664	8713.56281687399
2004.71710018099	8714.64237463622
2004.80817193533	8716.28360380185
2004.89924368968	8718.0897752921
2004.99031544402	8720.19513773136
2005.08138719836	8723.53554560924
2005.17245895271	8730.23678514826
2005.26353070705	8741.66167148099
2005.35460246139	8758.69441082438
2005.44567421574	8784.53307259612
2005.53674597008	8823.30510961523
2005.62781772442	8897.19251571053
2005.71888947877	9050.34684013643
2005.80996123311	9050.34684013643
2005.90103298746	9050.34684013643
2005.9921047418	9050.34684013643
2006.08317649614	9050.80424499695
2006.17424825049	9052.50934851103
2006.26532000483	9055.95294931119
2006.35639175917	9059.54602580822
2006.44746351352	9064.97847712224
2006.53853526786	9081.29306655738
2006.6296070222	9107.04567445736
2006.72067877655	9160.60064490145
2006.81175053089	9283.33770122409
2006.90282228523	9482.41887981616
2006.99389403958	9730.45302773495
2007.08496579392	10018.3595113054
2007.17603754827	10318.7725512395
2007.26710930261	10624.3122003164
2007.35818105695	10948.6036833179
2007.4492528113	11276.4404427954
2007.54032456564	11597.787668337
2007.63139631998	11597.787668337
2007.72246807433	11597.787668337
2007.81353982867	11597.787668337
2007.90461158301	11597.787668337
2007.99568333736	11597.787668337
2008.0867550917	11597.787668337
2008.17782684605	11597.787668337
2008.26889860039	11597.787668337
2008.35997035473	11597.787668337
2008.45104210908	11597.787668337
2008.54211386342	11597.787668337
2008.63318561776	11597.787668337
2008.72425737211	11597.787668337
2008.81532912645	11597.787668337
2008.90640088079	11597.787668337
2008.99747263514	11597.787668337
2009.08854438948	11597.787668337
2009.17961614382	11597.787668337
2009.27068789817	11597.787668337
2009.36175965251	11597.787668337
2009.45283140686	11597.787668337
2009.5439031612	11597.787668337
2009.63497491554	11597.787668337
2009.72604666989	11597.787668337
2009.81711842423	11597.787668337
2009.90819017857	11597.787668337
2009.99926193292	11597.787668337
2010.09033368726	11597.787668337
2010.1814054416	11597.787668337
2010.27247719595	11597.787668337
2010.36354895029	11597.787668337
2010.45462070464	11597.787668337
2010.54569245898	11597.787668337
2010.63676421332	11597.787668337
2010.72783596767	11597.787668337
2010.81890772201	11597.787668337
2010.90997947635	11597.787668337
2011.0010512307	11597.787668337
2011.09212298504	11597.787668337
2011.18319473938	11597.787668337
2011.27426649373	11597.787668337
2011.36533824807	11597.787668337
2011.45641000241	11597.787668337
2011.54748175676	11597.787668337
2011.6385535111	11597.787668337
2011.72962526545	11597.787668337
2011.82069701979	11597.787668337
2011.91176877413	11597.787668337
2012.00284052848	11597.787668337
2012.09391228282	11597.787668337
2012.18498403716	11597.787668337
2012.27605579151	11597.787668337
2012.36712754585	11597.787668337
2012.45819930019	11597.787668337
2012.54927105454	11597.787668337
2012.64034280888	11597.787668337
2012.73141456323	11597.787668337
2012.82248631757	11597.787668337
2012.91355807191	11597.787668337
2013.00462982626	11597.787668337
2013.0957015806	11597.787668337
2013.18677333494	11597.787668337
2013.27784508929	11597.787668337
2013.36891684363	11597.787668337
2013.45998859797	11597.787668337
2013.55106035232	11597.787668337
2013.64213210666	11597.787668337
2013.733203861	11597.787668337
2013.82427561535	11597.787668337
2013.91534736969	11597.787668337
2014.00641912404	11597.787668337
2014.09749087838	11597.787668337
2014.18856263272	11597.787668337
2014.27963438707	11597.787668337
2014.37070614141	11597.787668337
2014.46177789575	11597.787668337
2014.5528496501	11597.787668337
2014.64392140444	11597.787668337
2014.73499315878	11597.787668337
2014.82606491313	11597.787668337
2014.91713666747	11597.787668337
2015.00820842182	11597.787668337
2015.09928017616	11597.787668337
2015.1903519305	11597.787668337
2015.28142368485	11597.787668337
2015.37249543919	11597.787668337
2015.46356719353	11597.787668337
2015.55463894788	11597.787668337
2015.64571070222	11597.787668337
2015.73678245656	11597.787668337
2015.82785421091	11597.787668337
2015.91892596525	11597.787668337
2016.00999771959	11597.787668337
2016.10106947394	11597.787668337
2016.19214122828	11597.787668337
2016.28321298263	11597.787668337
2016.37428473697	11597.787668337
2016.46535649131	11597.787668337
2016.55642824566	11597.787668337
2016.6475	11597.787668337
