time	velocity	number_of_branches
1997.36929772009	454.712801594023	0.54
1997.46593031297	431.023441414332	0.76
1997.56256290585	496.840672061077	1.76
1997.65919549874	580.46523984883	3.34
1997.75582809162	625.139898729632	6.04
1997.8524606845	869.802871098428	11.56
1997.94909327738	766.528616950445	17.26
1998.04572587026	706.62676783594	22.49
1998.14235846314	632.664500496433	26.19
1998.23899105603	618.579036141697	28.87
1998.33562364891	601.778141255861	30.83
1998.43225624179	596.446187425029	32.23
1998.52888883467	589.306521775524	32.95
1998.62552142755	545.857778130793	33.04
1998.72215402044	513.308332595107	33.18
1998.81878661332	432.563909762091	32
1998.9154192062	334.273565417189	29.08
1999.01205179908	279.985648371095	25.65
1999.10868439196	250.048742146008	22.76
1999.20531698484	218.465270971069	23.26
1999.30194957773	217.912804440723	26.62
1999.39858217061	245.506682784023	33.44
1999.49521476349	261.943704409036	40.91
1999.59184735637	292.999545812505	47.01
1999.68847994925	321.855186608297	53.35
1999.78511254213	325.734020048807	57.21
1999.88174513502	350.974778898576	60.87
1999.9783777279	365.064986798731	63.91
2000.07501032078	376.259508731772	71.33
2000.17164291366	461.348197184149	84.69
2000.26827550654	760.412385018957	125
2000.36490809943	857.94784535262	200.99
2000.46154069231	845.021270894827	259.1
2000.55817328519	853.35223398442	306.2
2000.65480587807	842.299916151157	385.99
2000.75143847095	818.196290988571	408.66
2000.84807106383	813.487414559712	411.54
2000.94470365672	810.260582766	411.84
2001.0413362496	810.884936131815	410.06
2001.13796884248	802.586781975322	406.42
2001.23460143536	788.018659809883	395.81
2001.33123402824	697.19568701566	360.89
2001.42786662112	687.522100534311	350.74
2001.52449921401	694.41492572081	340.72
2001.62113180689	654.187664703512	278.4
2001.71776439977	662.339082776309	248.65
2001.81439699265	668.004889203445	242.37
2001.91102958553	671.576710010651	240.87
2002.00766217841	672.987545074183	239.97
2002.1042947713	665.046275929704	244.08
2002.20092736418	615.021252233243	259.56
2002.29755995706	659.867704673551	349.24
2002.39419254994	668.05157666402	343.77
2002.49082514282	650.010304542433	308.65
2002.58745773571	653.528475016479	288.14
2002.68409032859	656.106289150085	275.36
2002.78072292147	660.874319105888	271.04
2002.87735551435	659.81046153486	270.77
2002.97398810723	659.476422229089	270.11
2003.07062070011	671.158448061835	272.18
2003.167253293	683.343104855573	272.87
2003.26388588588	742.958077162088	201.81
2003.36051847876	812.477979770897	161.64
2003.45715107164	827.778721823071	163.71
2003.55378366452	640.744598287987	150.14
2003.6504162574	621.125521977723	153.47
2003.74704885029	622.579719441737	153.47
2003.84368144317	616.806767883548	154
2003.94031403605	590.064966607836	162.72
2004.03694662893	522.644824849737	161.78
2004.13357922181	482.13829070143	145.99
2004.2302118147	502.825024917063	135.4
2004.32684440758	497.39599489493	120.3
2004.42347700046	517.928959335281	114.6
2004.52010959334	243.427883489208	110.78
2004.61674218622	307.287567632658	135.7
2004.7133747791	378.075978850358	153.64
2004.81000737199	386.944627886698	163.47
2004.90663996487	401.725371225913	160.98
2005.00327255775	412.560067658054	153.6
2005.09990515063	431.259950961304	145.93
2005.19653774351	430.589526204124	145.33
2005.29317033639	430.533624424556	141.81
2005.38980292928	437.001552115952	139.84
2005.48643552216	438.364744446736	134.05
2005.58306811504	422.979084065161	118.1
2005.67970070792	414.070709023771	102.28
2005.7763333008	410.670846133948	93.52
2005.87296589368	422.366825673914	90.13
2005.96959848657	264.787645681452	89.04
2006.06623107945	261.53661249039	84.81
2006.16286367233	260.205650507189	85.18
2006.25949626521	199.978318635398	72.34
2006.35612885809	208.134696012719	69.69
2006.45276145098	227.65616816635	71.86
2006.54939404386	313.515170102137	74.38
2006.64602663674	311.970225672833	75.46
2006.74265922962	321.994098639527	78.04
2006.8392918225	328.752984952383	86.44
2006.93592441538	348.581630548339	98.24
2007.03255700827	351.632643483183	107.82
2007.12918960115	381.450803324399	113.22
2007.22582219403	378.50763056823	111.44
2007.32245478691	367.33823761558	120.93
2007.41908737979	370.974150923251	130.4
2007.51571997267	300.802351330632	132.74
2007.61235256556	300.660589032052	133.68
2007.70898515844	299.761621163937	131.02
2007.80561775132	298.081807953381	124.67
2007.9022503442	290.939977198686	116.02
2007.99888293708	278.231503039497	105.34
2008.09551552997	231.879961628793	94.77
2008.19214812285	228.551626909966	80.57
2008.28878071573	222.755989608907	68.32
2008.38541330861	195.864105511304	56.5
2008.48204590149	172.125251874659	49.57
2008.57867849437	184.674994022054	45.79
2008.67531108726	178.149681218099	44.95
2008.77194368014	178.974978092373	48.78
2008.86857627302	200.425624602291	53.58
2008.9652088659	245.90449343424	63.29
2009.06184145878	267.07916482328	63.38
2009.15847405166	302.189222690988	60.35
2009.25510664455	322.487053167444	66.1
2009.35173923743	344.181523358654	70.67
2009.44837183031	352.971737930488	76.21
2009.54500442319	349.448327557963	79.55
2009.64163701607	351.591432812325	82.34
2009.73826960895	370.603568392933	83.08
2009.83490220184	370.704239377848	83.99
2009.93153479472	375.933313563513	82.44
2010.0281673876	374.165777988777	85.56
2010.12479998048	393.207100663958	92.74
2010.22143257336	410.114885744797	81.24
2010.31806516625	411.426764716764	83.52
2010.41469775913	401.821541923354	83.5
2010.51133035201	396.11946690156	85.08
2010.60796294489	375.438302331667	96.73
2010.70459553777	358.275402289541	102.91
2010.80122813065	340.264162421557	104.8
2010.89786072354	323.613795383154	102.63
2010.99449331642	316.39954666866	100.25
2011.0911259093	300.546221694572	96.9
2011.18775850218	268.127578733511	90.04
2011.28439109506	229.638363690934	83.27
2011.38102368794	217.07760824946	78.06
2011.47765628083	203.233594791359	71.1
2011.57428887371	190.051385477433	57.07
2011.67092146659	153.948440218492	44.51
2011.76755405947	141.638546512649	36.68
2011.86418665235	136.227537164688	32.23
2011.96081924524	181.821444806112	31.93
2012.05745183812	365.527933825559	44.39
2012.154084431	326.492132417766	57.69
2012.25071702388	334.812198943649	56.52
2012.34734961676	340.144648442416	54.69
2012.44398220964	342.135017077437	53.95
2012.54061480253	342.984903392973	53.5
2012.63724739541	343.931891196587	53.22
2012.73387998829	344.042318726326	53.1
2012.83051258117	344.287438421292	53.03
2012.92714517405	349.153428041729	52
2013.02377776693	143.974281166094	39
2013.12041035982	117.830069284479	27
2013.2170429527	62.5164312298988	16
2013.31367554558	50.0965988766969	16
2013.41030813846	50.0938672293636	16
2013.50694073134	50.0911179871653	16
2013.60357332422	50.0883511332413	16
2013.70020591711	50.0855666505664	16
2013.79683850999	50.0827645221114	16
2013.89347110287	50.0799447307031	16
2013.99010369575	48.6567975398252	17
2014.08673628863	56.4654119216689	12
2014.18336888152	44.2123481941869	8
2014.2800014744	97.0477058076271	5
2014.37663406728	96.9588208503166	5
2014.47326666016	96.8695220505593	5
2014.56989925304	96.7798080520913	5
2014.66653184592	96.689677497976	5
2014.76316443881	96.5991290290414	5
2014.85979703169	96.508161284163	5
2014.95642962457	99.5958435987458	5
2015.05306221745	99.5046409893521	5
2015.14969481033	86.6393595183345	7
2015.24632740321	50.4237080732449	3
2015.3429599961	50.4297463078246	3
2015.43959258898	50.4357778646575	3
2015.53622518186	50.4418027488502	3
2015.63285777474	50.4478209655091	3
2015.72949036762	50.4538325190859	3
2015.8261229605	50.459837415126	3
2015.92275555339	50.4658356911613	3
2016.01938814627	54.7694317586449	2
2016.11602073915	NA	0
2016.21265333203	143.335579004426	1
2016.30928592491	143.317440042436	1
2016.4059185178	143.299273537707	1
2016.50255111068	143.281079474749	1
2016.59918370356	143.262857838084	1
