time	distance
1998.43314913128	0
1998.52422088562	0
1998.61529263997	0
1998.70636439431	0
1998.79743614865	0
1998.888507903	0
1998.97957965734	0
1999.07065141169	0
1999.16172316603	0
1999.25279492037	25.0718749043194
1999.34386667472	66.5104808565266
1999.43493842906	101.484707824265
1999.5260101834	136.115259428246
1999.61708193775	162.491230893043
1999.70815369209	204.311016571894
1999.79922544643	248.979661816118
1999.89029720078	278.813824045022
1999.98136895512	316.398656729588
2000.07244070946	370.948520842139
2000.16351246381	420.979114910754
2000.25458421815	474.230649904351
2000.3456559725	526.261984065153
2000.43672772684	583.416696223415
2000.52779948118	650.399339475332
2000.61887123553	719.76960550441
2000.70994298987	778.764500459145
2000.80101474421	836.354417343154
2000.89208649856	879.933250832311
2000.9831582529	907.784482139321
2001.07423000724	929.95158856741
2001.16530176159	959.327091846042
2001.25637351593	1036.74849218727
2001.34744527028	1126.74791628116
2001.43851702462	1231.05669347437
2001.52958877896	1337.87883981025
2001.62066053331	1425.38608021156
2001.71173228765	1548.24023892567
2001.80280404199	1710.50170152105
2001.89387579634	2685.273637616
2001.98494755068	3474.04780980426
2002.07601930502	5040.9690302795
2002.16709105937	6284.95438637997
2002.25816281371	6399.02925881823
2002.34923456805	6482.56655913165
2002.4403063224	6568.33508605902
2002.53137807674	6756.97601517941
2002.62244983109	7012.29633932364
2002.71352158543	7183.83028718467
2002.80459333977	7267.64032996424
2002.89566509412	7341.2138081647
2002.98673684846	7433.43024482348
2003.0778086028	7513.7025208068
2003.16888035715	7612.11986367713
2003.25995211149	7705.27263305768
2003.35102386583	7803.66966835432
2003.44209562018	7919.24147419715
2003.53316737452	8049.53405359164
2003.62423912887	8192.66999720068
2003.71531088321	8321.77882162644
2003.80638263755	8469.59167909545
2003.8974543919	8618.48118802625
2003.98852614624	8618.48118802625
2004.07959790058	8620.37845373542
2004.17066965493	8620.37845373542
2004.26174140927	8620.37845373542
2004.35281316361	8620.37845373542
2004.44388491796	8620.37845373542
2004.5349566723	8633.90807736537
2004.62602842664	8694.72046046565
2004.71710018099	8694.72046046565
