time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.1427516599868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64668070721852	0	0	0	0	0	0	0	0	0	0	0	0	3.38395850739379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.5007472439758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.6108792021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.9259725251195	0	0	0	0	0	0	0	0	0	0	0	0	18.8743748510868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.7948187026047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179498	0	0	0	0	0	0	0	0	0	0	0	0	19.1281792592767	0	0	13.5967370434345	0	47.224647454798	0	0	0	0	0	0	0	0	0	0	0	0	34.3686117500075	0	0	0	0	0	0	0	0	0	0	30.4800859248917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.0994722455988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.0956629914312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.80414438786	0	0	0	3.54840397523177	0	0	0	0	0	0	0	0	95.990428482361	0	0	45.8285515976942	76.6173132633564	68.5426318140359	0	0	0	0	0	0	0	0	0	0	0	0	49.8666519146354	0	0	0	0	5.67351391402288	0	0	0	0	11.9142215972754	67.8606700800335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.411529028968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.478626137334	0	0	0	0	0	0	2.672209919325	0	0	0	0	0	0	3.31316045682991	0	0	0	0
1997.90077698075	0	0	0	65.8687662369283	0	0	0	0	0	12.8909272065183	0	0	106.42173914907	0	0	78.047912920277	149.184557307626	89.8798521030007	0	0	0	7.89972637742541	0	0	0	0	0	0	0	0	65.3684780706862	0	0	0	0	32.1069854351147	0	0	0	0	67.4997957463808	76.417552206734	0	0	0	20.8137310993064	0	0	0	0	0	0	0	0	0	0	0	63.7298593959548	0	0	0	0	0	0	0	0	0	0	0	0	45.0544957331714	0	0	0	0	0	0	0	0	0	0	216.396122900764	0	0	0	0	0	0	15.1159178519667	0	0	0	0	0	0	16.3710785278829	0	0	0	0
1997.99740957363	0	0	0	66.2729367740467	0	0	0	0.583219983357122	0	29.0160754751324	0	0	112.26317766603	0	0	106.399064151042	149.478477148184	111.236235003739	13.0221940214	0	0	18.4740595915467	0	0	0	0	0	0	0	0	80.8740729595374	11.9632587922272	0	0	0	58.5554404925423	0	0	0	0	123.240924248557	83.9638459757117	0	0	0	46.8167380474923	0	0	0	0	0	0	0	0	0	0	0	74.0539573393758	0	0	0	0	0	0	25.6438643945101	2.68475749306024	0	0	0	0	114.547082527379	19.409242004024	0	0	0	0	0	0	0	0	0	218.389280750831	0	0	0	12.6835116695505	0	0	27.5561859296978	0	0	16.4347863440968	0	0	0	39.7459426733254	0	0	0	0
1998.09404216651	0	0	0	77.4437267285672	0	0	0	4.71004158752275	0	45.1425059278135	0	0	118.117306785203	61.9438548747986	0	116.777497509795	150.439046695024	132.611707379029	43.2390714194877	0	0	29.0456968885197	0	0	0	0	0	0	0	0	96.383419337123	39.7251011456415	0	0	0	72.0024027300129	0	0	0	0	153.744791549571	91.6439247972178	0	0	0	72.7853364763034	12.0809664073208	0	0	0	0	0	0	0	0	0	0	84.3835595879986	0	0	0	0	0	0	66.882433376396	21.6805492984974	0	0	67.3583828027487	0	125.213465378023	54.8468494221274	0	216.78416137485	0	0	0	0	0	0	0	220.384531388856	0	0	0	42.1296751302175	0	0	63.1296685185077	0	0	52.737200459982	0	0	0	67.4466366762353	0	0	0	0
1998.19067475939	0	0	0	79.3111695040995	9.3976967481945	0	0	8.83727892296552	0	61.2701994922833	0	0	123.982485436269	94.4157342503674	0	127.572687205266	150.439046695024	154.006196272613	61.1703729811399	0	0	40.8142951132739	0	0	13.1164824155287	0	0	0	0	0	111.896499974358	67.4868166431924	0	16.8761948548	0	135.059444707697	18.4867782437052	0	68.1981678147481	0	165.305539740729	103.913995628902	0	0	0.357613396272885	98.7193592993992	49.9168147894528	0	0	0	0	3.12511418604002	2.5490211811259	0	0	0	75.5083772922141	94.7185134798367	23.4691006651587	0	0	0	0	0	76.4828413174167	40.675881688432	30.6929614363676	0	180.811730498949	0	136.139653996875	92.5875101664048	0	216.78416137485	0	5.43385351140615	0	0	0	0	0	222.381811278938	0	14.0644836487563	0	61.4130018815908	22.772295765729	3.59006523948955	83.4829135771662	0	0	89.053565589357	0	12.3005039500675	0	81.5474449242002	0	0	0	0
