time	distance
1998.37118142366	0
1998.46256301654	0
1998.55394460942	0
1998.6453262023	0
1998.73670779519	0
1998.82808938807	0
1998.91947098095	0
1999.01085257383	0
1999.10223416671	0
1999.1936157596	0
1999.28499735248	0
1999.37637894536	53.4088673991317
1999.46776053824	107.860672116889
1999.55914213112	160.498801370013
1999.650523724	182.381505235379
1999.74190531689	226.615574896281
1999.83328690977	257.910671358266
1999.92466850265	297.562292044995
2000.01605009553	328.846179833429
2000.10743168841	360.032871865108
2000.19881328129	397.687991247776
2000.29019487418	432.222198899428
2000.38157646706	466.176808467624
2000.47295805994	501.827894785292
2000.56433965282	541.883769087217
2000.6557212457	588.519514895213
2000.74710283858	642.21404640717
2000.83848443147	694.354688230034
2000.92986602435	752.301254381187
2001.02124761723	799.114961200317
2001.11262921011	887.27612753374
2001.20401080299	957.103413997537
2001.29539239587	1027.38805269307
2001.38677398876	1120.73565945224
2001.47815558164	1219.21352927709
2001.56953717452	1312.39071712411
2001.6609187674	1428.37084848823
2001.75230036028	1529.56027259149
2001.84368195316	1689.01836915341
2001.93506354605	1995.77090509502
2002.02644513893	2408.28142149145
2002.11782673181	3293.42383835005
2002.20920832469	3846.2025425802
2002.30058991757	4386.47553164265
2002.39197151045	4822.59131994924
2002.48335310334	5171.64952150742
2002.57473469622	5543.36366195648
2002.6661162891	5966.95041258999
2002.75749788198	6323.43063787247
2002.84887947486	6824.70203498738
2002.94026106774	7007.91847528005
2003.03164266063	7105.37288784535
2003.12302425351	7215.94179028707
2003.21440584639	7347.91979788356
2003.30578743927	7461.26335843212
2003.39716903215	7610.61827865814
2003.48855062504	7768.06572588784
2003.57993221792	7926.69273948789
2003.6713138108	8081.99997941013
2003.76269540368	8223.79266819254
2003.85407699656	8383.37229145517
2003.94545858944	8543.14444543995
2004.03684018233	8716.27966153499
2004.12822177521	8716.27966153499
2004.21960336809	8716.27966153499
2004.31098496097	8716.27966153499
2004.40236655385	8716.27966153499
2004.49374814673	8716.27966153499
2004.58512973962	8716.27966153499
2004.6765113325	8716.27966153499
2004.76789292538	8716.27966153499
2004.85927451826	8716.27966153499
2004.95065611114	8716.27966153499
2005.04203770402	8716.27966153499
2005.13341929691	8716.27966153499
2005.22480088979	8717.14174945852
2005.31618248267	8718.60837798489
2005.40756407555	8724.15661009878
2005.49894566843	8735.36012816763
2005.59032726131	8747.21417827786
2005.6817088542	8819.38296658492
2005.77309044708	8994.08998488369
2005.86447203996	8994.08998488369
2005.95585363284	8994.08998488369
2006.04723522572	8994.08998488369
2006.1386168186	8994.08998488369
2006.22999841149	8994.08998488369
2006.32138000437	8994.08998488369
2006.41276159725	8994.08998488369
2006.50414319013	8994.08998488369
2006.59552478301	8994.08998488369
2006.68690637589	8994.08998488369
2006.77828796878	8994.08998488369
2006.86966956166	8994.08998488369
2006.96105115454	8994.08998488369
2007.05243274742	8994.08998488369
2007.1438143403	8994.08998488369
2007.23519593318	8994.08998488369
2007.32657752607	8994.08998488369
2007.41795911895	8994.08998488369
2007.50934071183	8994.08998488369
2007.60072230471	8994.08998488369
2007.69210389759	8994.08998488369
2007.78348549047	8994.08998488369
2007.87486708336	8994.08998488369
2007.96624867624	8994.08998488369
2008.05763026912	8994.08998488369
2008.149011862	8994.08998488369
2008.24039345488	8994.08998488369
2008.33177504777	8994.08998488369
2008.42315664065	8994.08998488369
2008.51453823353	8994.08998488369
2008.60591982641	8994.08998488369
2008.69730141929	8994.08998488369
2008.78868301217	8994.08998488369
2008.88006460506	8994.08998488369
2008.97144619794	8994.08998488369
2009.06282779082	8994.08998488369
2009.1542093837	8994.08998488369
2009.24559097658	8994.08998488369
2009.33697256946	8994.08998488369
2009.42835416235	8994.08998488369
2009.51973575523	8994.08998488369
2009.61111734811	8994.08998488369
2009.70249894099	8994.08998488369
2009.79388053387	8994.08998488369
2009.88526212675	8994.08998488369
2009.97664371964	8994.08998488369
2010.06802531252	8994.08998488369
2010.1594069054	8994.08998488369
2010.25078849828	8994.08998488369
2010.34217009116	8994.08998488369
2010.43355168404	8994.08998488369
