time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.7752340355411	0	0	0	0	0	0	0	0	0	0	0	93.0716966525777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.9629297529934	0	0	0	0	0	0	0	0	0	0	0	105.250412440658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150511056338075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.6108792021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.321054693083	0	0	0	0	0	0	0	0	0	0	0	113.475508434475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55232931937294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179498	0	0	0	0	0	0	0	0	0	0	0	14.3124190841417	16.4595707412425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.6775963191842	0	0	0	0	0	0	0	0	0	0	0	121.697113865324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.5729478624106	0	8.95498846761085	0	0	27.7599201215591	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.80414438786	0	0	0	0	0	0	0	0	0	0	0	48.2386917121672	150.18873335524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.0325506105529	0	0	0	0	0	0	0	0	0	0	27.0093467032881	129.915223451004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.2462135402851	0	60.5168815123494	0	13.3584878511268	0	0	195.529925026636	0	0	0	0	0	0	0	0	0	0	43.4699779911592	0	0	0
1997.90077698075	0	0	0	0	0	0	0	10.4476362862449	0	0	0	82.1488065015864	177.14601422724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.3859135457631	0	0	0	0	0	0	0	0	12.9671100104467	0	76.8034580785819	138.1298319029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.280156384141	0	67.2215993189532	0	17.762826809432	0	0	199.864175669432	0	0	0	0	0	0	0	0	0	0	97.4950038783583	0	0	0
1997.99740957363	0	0	0	0	0	0	0	41.6428882093809	0	0	0	120.09755601785	187.177065130967	0	0	3.00096915392765	0	0	43.1891403290942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.737681099888	0	0	0	6.48773145622298	0	0	0	0	30.3396616157235	0	139.795412613482	146.340933927482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201.430230816407	0	74.0323348065777	0	22.1680046815836	15.2260397315472	0	204.779742413838	0	0	3.76052612019314	0	0	0	0	0	0	0	104.329391028552	0	0	0
1998.09404216651	0	0	0	0	0	0	0	109.552128084713	0	0	0	214.900914900629	197.205534273554	0	0	25.7818350578209	0	0	105.739063848276	0	0	0	0	0	0	83.0622059100963	0	0	0	0	0	0	0	119.680633492391	0	0	0	130.44847033163	0	0	0	0	47.7251285194805	0	220.035187588504	154.548524225466	0	0	0	0	0	0	33.3775159413255	0	104.572274350721	0	153.678388314158	0	0	0	0	0	0	0	0	0	0	0	113.977356674452	0	0	0	70.6407884568601	0	0	0	0	0	211.189796819502	0	81.3514259578405	0	26.5740208076013	171.313517739936	0	210.677632600718	0	0	12.4843814699678	0	9.7870205409423	0	0	0	9.08690014942744	0	111.166161387873	0	0	0
1998.19067475939	17.7627861391966	0	0	0	0	0	0	132.389578582143	42.5479605335069	0	31.0211955643032	252.279012108458	207.231416143336	11.0744445734939	0	56.7004165978096	4.77742810562344	0	130.367490561993	0	0	0	0	0	0	89.079431749168	0	0	0	3.51887673717762	0	4.12211660861404	0	209.050062442534	0	7.50788616353931	0	132.669635300234	0	0	0	0	109.268311778752	0	298.069526556401	212.348984635568	0	0	12.9245793141464	0	0	0	42.6011907447857	0	144.203834143966	0	250.584317218988	0	0	44.1442491004939	0	0	0	0	0	0	0	0	154.518685418895	0	14.4538170915419	0	130.807095043077	0	0	0	0	0	218.4530075703	0	91.0333643910379	0	30.9808745270701	219.765149916214	0	216.573786183857	0	0	37.1053241420215	0	33.9006689417887	0	0	0	21.3510150928275	0	118.005311926911	0	75.6680945840986	0
