time	distance
1997.32098142375	0
1997.41761401663	0
1997.51424660951	0
1997.61087920239	0
1997.70751179527	0
1997.80414438816	0
1997.90077698104	0
1997.99740957392	0
1998.0940421668	0
1998.19067475968	8.74905540395528
1998.28730735256	71.5453987275852
1998.38393994544	123.57188003077
1998.48057253833	163.330139658821
1998.57720513121	186.987109052184
1998.67383772409	204.350443885032
1998.77047031697	220.086879753307
1998.86710290985	236.062072049272
1998.96373550273	252.277397192269
1999.06036809561	266.329430794134
1999.15700068849	282.759496596065
1999.25363328137	300.019029192001
1999.35026587426	316.959980930324
1999.44689846714	330.863979174455
1999.54353106002	346.57742330516
1999.6401636529	368.706472540767
1999.73679624578	394.792378562584
1999.83342883866	445.898301224351
1999.93006143154	480.395504315693
2000.02669402443	523.295951842886
2000.12332661731	594.291141469866
2000.21995921019	646.70102998326
2000.31659180307	693.52454561888
2000.41322439595	737.641103791528
2000.50985698883	779.926958174918
2000.60648958171	836.776639135718
2000.70312217459	892.674907587532
2000.79975476747	1009.89705474642
2000.89638736036	1196.08911570154
2000.99301995324	1415.32173676581
2001.08965254612	1612.94403957343
2001.186285139	1893.32675718187
2001.28291773188	2206.13540973432
2001.37955032476	2504.89207321886
2001.47618291764	2883.8429526957
2001.57281551053	3305.9068889068
2001.66944810341	3727.35701787807
2001.76608069629	3739.31344704786
2001.86271328917	3807.52325124849
2001.95934588205	3885.70344916185
2002.05597847493	3999.56889531469
2002.15261106781	4185.16299506961
2002.24924366069	4435.31773306743
2002.34587625357	4692.92329884075
2002.44250884646	4969.33278432757
2002.53914143934	5311.33512622488
2002.63577403222	5749.06819718968
2002.7324066251	6433.81452614832
2002.82903921798	7232.38387615067
2002.92567181086	8003.07008596464
2003.02230440374	8003.07008596464
2003.11893699663	8003.07008596464
2003.21556958951	8003.07008596464
2003.31220218239	8003.07008596464
2003.40883477527	8003.07008596464
2003.50546736815	8003.07008596464
2003.60209996103	8003.07008596464
2003.69873255391	8003.07008596464
2003.79536514679	8003.07008596464
2003.89199773967	8003.07008596464
2003.98863033256	8003.07008596464
2004.08526292544	8003.07008596464
2004.18189551832	8003.07008596464
2004.2785281112	8003.07008596464
2004.37516070408	8005.7586770539
2004.47179329696	8005.7586770539
2004.56842588984	8005.7586770539
2004.66505848273	8024.37764427336
2004.76169107561	8061.50671149403
2004.85832366849	8101.14572009989
2004.95495626137	8137.23744404159
2005.05158885425	8137.23744404159
2005.14822144713	8158.25087465902
2005.24485404001	8194.71139877113
2005.34148663289	8289.46521299216
2005.43811922577	8331.06233438877
2005.53475181866	8385.76768463289
2005.63138441154	8469.45526619076
2005.72801700442	8530.23604912585
2005.8246495973	8530.23604912585
2005.92128219018	8530.23604912585
2006.01791478306	8530.23604912585
2006.11454737594	8530.23604912585
2006.21117996883	8530.23604912585
2006.30781256171	8541.14111218273
2006.40444515459	8541.14111218273
2006.50107774747	8541.14111218273
2006.59771034035	8550.41199411571
2006.69434293323	8550.41199411571
2006.79097552611	8550.41199411571
2006.88760811899	8550.41199411571
2006.98424071187	8550.41199411571
2007.08087330476	8550.41199411571
2007.17750589764	8550.41199411571
2007.27413849052	8551.87744076035
2007.3707710834	8551.87744076035
2007.46740367628	8556.0855575538
2007.56403626916	8596.72036122565
2007.66066886204	8596.72036122565
2007.75730145493	8596.72036122565
2007.85393404781	8626.42266957045
2007.95056664069	8636.41978524626
2008.04719923357	8642.6290291605
2008.14383182645	8644.963790098
