time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.1427516599868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64668070721852	0	0	0	0	0	0	0	0	0	0	0	0	3.38395850739379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.5280759979714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.6108792021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.9259725251195	0	0	0	0	0	0	0	0	0	0	0	0	18.8743748510868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.8326634887543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179498	0	0	0	0	0	0	0	0	0	0	0	0	19.1281792592767	0	0	13.5967370434345	0	47.224647454798	0	0	0	0	0	0	0	0	0	0	0	0	34.3686117500075	0	0	0	0	0	0	0	0	0	0	35.9113219104815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.1423614982173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.6718043128556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.80414438786	0	0	0	3.54840397523177	0	0	0	0	0	0	0	0	121.864866036763	0	0	45.8285515976942	76.6173132633564	68.5426318140359	0	0	0	0	0	0	0	0	0	0	0	0	49.8666519146354	0	0	0	0	5.67351391402288	0	0	0	0	11.9142215972754	122.436725399475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.4571606501822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.369954213949	0	0	0	0	0	0	2.672209919325	0	0	0	0	0	0	3.31316045682991	0	0	0	0
1997.90077698075	0	0	0	70.3503717106518	0	0	0	0	0	12.8909272065183	0	0	204.051035007309	0	0	78.047912920277	155.677509905719	89.8798521030007	0	0	0	7.89972637742541	0	0	0	0	0	0	0	0	65.3684780706862	0	0	0	0	32.1069854351147	0	0	0	0	67.4997957463808	132.093316576437	0	0	0	20.8137310993064	0	0	0	0	0	0	0	0	0	0	0	63.7770515802245	0	0	0	0	0	0	0	0	0	0	0	0	45.0544957331714	0	0	0	0	0	0	0	0	0	0	255.554988508116	0	0	0	0	0	0	15.1159178519667	0	0	0	0	0	0	25.5007281529633	0	0	0	0
1997.99740957363	0	0	0	79.2417673641423	0	0	0	0.583219983357122	0	29.0160754751324	0	0	227.958066467102	0	0	129.005234576706	186.833413484786	111.236235003739	13.0221940214	0	0	18.4740595915467	0	0	0	0	0	0	0	0	80.8740729595374	11.9632587922272	0	0	0	58.5554404925423	0	0	0	0	123.240924248557	140.45098189965	0	0	0	46.8167380474923	0	0	0	0	0	0	0	0	0	0	0	74.1020249360496	0	0	0	0	0	0	25.6438643945101	2.68475749306024	0	0	0	0	134.583529686328	19.409242004024	0	0	0	0	0	0	0	0	0	279.420797566651	0	0	0	12.6835116695505	0	0	27.5561859296978	0	0	16.4347863440968	0	0	0	49.8627930168673	0	0	0	0
1998.09404216651	0	0	0	111.121640563833	0	0	0	4.71004158752275	0	45.1425059278135	0	0	251.889493136988	62.3014340921491	0	165.722795590833	222.763574145873	132.611707379029	43.2390714194877	0	0	29.0456968885197	0	0	0	0	0	0	0	0	98.4536893353698	39.7251011456415	0	0	0	90.1796284471277	0	0	0	0	159.45207786628	148.805114029943	0	0	0	72.7853364763034	12.0809664073208	0	0	0	0	0	0	0	0	0	0	84.4320713769764	0	0	0	0	0	0	73.4215624961872	21.6805492984974	0	0	94.1070349330787	0	249.5794363449	131.697884108298	0	245.114689084729	0	0	0	0	0	0	0	303.309561218998	0	0	0	42.1296751302175	0	0	84.0957803946984	0	0	52.737200459982	0	0	0	105.370222798472	0	0	0	0
1998.19067475939	0	0	0	129.670875179264	9.3976967481945	0	0	8.83727892296552	0	61.2701994922833	0	0	275.845210949945	174.460416605837	0	177.484075750459	249.746208921577	154.006196272613	111.164663948586	0	0	41.9732285661386	0	0	17.1170804760035	0	0	0	0	0	138.299991636955	67.4868166431924	0	16.8761948548	0	343.05307959138	18.4867782437052	0	68.1981678147481	0	197.611955343897	157.155707454551	0	0	0.357613396272885	98.7193592993992	94.838525915286	0	0	0	0	3.12511418604002	2.5490211811259	0	0	0	88.0734202281807	94.952310845037	23.4691006651587	0	0	0	0	0	91.1110699396329	40.675881688432	30.6929614363676	0	200.378563860499	0	280.104109321668	146.177112653272	0	258.707320872341	0	5.43385351140615	0	0	0	0	0	327.221178944625	0	14.0644836487563	0	72.3875166272239	22.772295765729	3.59006523948955	173.629358764846	0	0	89.053565589357	0	12.3005039500675	0	166.956469620175	0	0	0	0
