time	velocity	number_of_branches
1997.54101947135	242.324386246364	0
1997.63679130358	272.056573280504	0
1997.7325631358	493.613061920781	0
1997.82833496802	526.231005478636	4
1997.92410680025	653.95605154819	14
1998.01987863247	654.619450924396	20
1998.1156504647	635.805492647752	24
1998.21142229692	614.348187130658	24
1998.30719412914	593.277060159265	26
1998.40296596137	573.665838539497	26
1998.49873779359	600.589829282075	28
1998.59450962581	555.922545191251	28.5
1998.69028145804	521.131469393348	28
1998.78605329026	475.430503374905	28.5
1998.88182512249	300.817877866544	26
1998.97759695471	232.61002622429	21
1999.07336878693	192.357313666477	18.5
1999.16914061916	203.906686262845	17
1999.26491245138	195.92996021586	18
1999.3606842836	238.300147532861	22
1999.45645611583	274.882199487625	25
1999.55222794805	330.172159091662	32.5
1999.64799978028	402.909645118212	38
1999.7437716125	444.730867685034	42
1999.83954344472	457.16797436317	43
1999.93531527695	522.140016435102	44
2000.03108710917	529.912015224535	47
2000.12685894139	643.601642785741	59
2000.22263077362	800.46536835477	68
2000.31840260584	1225.13933281209	142
2000.41417443807	1148.00990228451	191.5
2000.50994627029	1125.95320729622	212
2000.60571810251	1113.52926369543	272
2000.70148993474	1101.32533379959	299.5
2000.79726176696	1099.41537897745	302.5
2000.89303359918	1081.84302883681	302.5
2000.98880543141	1077.8238653207	303
2001.08457726363	1083.4457112321	301
2001.18034909586	1058.87015614665	291
2001.27612092808	945.133375778077	273
2001.3718927603	812.409187587421	231.5
2001.46766459253	759.064365695817	219.5
2001.56343642475	721.080279132824	213
2001.65920825698	725.895446977966	161
2001.7549800892	720.551785648584	154
2001.85075192142	726.942238979578	150.5
2001.94652375365	744.561019974165	149
2002.04229558587	756.043595473599	151
2002.13806741809	750.829899588657	157
2002.23383925032	846.409443330931	188
2002.32961108254	1135.51946527025	231
2002.42538291477	1166.06364785298	209
2002.52115474699	1189.55658010819	195.5
2002.61692657921	1233.26223308014	185
2002.71269841144	1279.09558327611	179
2002.80847024366	1292.85490798608	179
2002.90424207588	1292.53525258329	178.5
2003.00001390811	1313.0885487742	178
2003.09578574033	1294.15437029625	181
2003.19155757256	1316.72921030229	176
2003.28732940478	1443.06186854088	111
2003.383101237	1570.97029068717	99
2003.47887306923	1523.62478386704	106.5
2003.57464490145	339.758465392232	94
2003.67041673368	337.941926869189	95
2003.7661885659	333.247204925668	96
2003.86196039812	332.104648062683	97
2003.95773223035	334.630780983678	97
2004.05350406257	249.479202738901	95
2004.14927589479	242.050309636354	87
2004.24504772702	257.987727664285	81
2004.34081955924	255.943267682311	69.5
2004.43659139147	263.994570398183	65.5
2004.53236322369	250.056949686688	63
2004.62813505591	249.33810236401	90
2004.72390688814	257.091752292807	101
2004.81967872036	262.1504112756	104
2004.91545055258	260.490381506795	107
2005.01122238481	251.02546495068	107
2005.10699421703	258.129359019521	100
2005.20276604926	247.966498009047	100.5
2005.29853788148	240.601583617358	100
2005.3943097137	237.981374914015	104.5
2005.49008154593	235.076482464796	101
2005.58585337815	222.588239034629	88.5
2005.68162521037	199.881731961545	78
2005.7773970426	179.61721612758	71
2005.87316887482	181.040257228791	69
2005.96894070705	179.422781949843	67.5
2006.06471253927	189.515829823243	61.5
2006.16048437149	252.007872660739	66
2006.25625620372	272.002117513566	58
2006.35202803594	279.609574765232	56
2006.44779986817	277.791274235645	50
2006.54357170039	291.693195488032	53
2006.63934353261	317.827553312029	52
2006.73511536484	318.505168858725	54
2006.83088719706	329.124761696591	59
2006.92665902928	358.417701304525	63
2007.02243086151	369.045995300844	71
2007.11820269373	375.427096646513	69
2007.21397452596	323.912642195036	59.5
2007.30974635818	312.014259411666	64.5
2007.4055181904	306.002511327485	69
2007.50129002263	287.508575653011	68
2007.59706185485	286.55300957603	67
2007.69283368707	283.539306726841	67
2007.7886055193	265.938771123268	64
2007.88437735152	222.50236433355	59
2007.98014918375	195.997556686855	52
2008.07592101597	190.297309889979	45
2008.17169284819	216.159078127039	37.5
2008.26746468042	242.47035216804	31.5
2008.36323651264	215.470119830914	26.5
2008.45900834487	198.165239172937	23
2008.55478017709	209.690254985731	21
2008.65055200931	206.273556941117	21
2008.74632384154	214.142996986752	23.5
2008.84209567376	239.673455886283	27
2008.93786750598	250.909969570276	31.5
2009.03363933821	265.785657753401	33
2009.12941117043	261.376222269112	32
2009.22518300266	269.567674532063	40
2009.32095483488	326.979249382445	43
2009.4167266671	325.862731294977	48
2009.51249849933	331.946773391657	51
2009.60827033155	341.579119226534	54
2009.70404216377	359.76816272043	54
2009.799813996	359.451489632681	55
2009.89558582822	336.202581953081	53
2009.99135766045	328.214592734865	55.5
2010.08712949267	307.682938852798	59
2010.18290132489	375.262604379186	54.5
