time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142362	NA	NA
1997.4176140165	0	0
1997.51424660938	0	0
1997.61087920227	0	0
1997.70751179515	0	0
1997.80414438803	0	2.94663900463099
1997.90077698091	0	61.5862530222555
1997.99740957379	0	126.055951533596
1998.09404216668	0	144.239519981115
1998.19067475956	0	185.602187184625
1998.28730735244	0	219.529217948084
1998.38393994532	0	285.107055463987
1998.4805725382	0	366.321713025129
1998.57720513108	0	421.717519868455
1998.67383772397	0	455.070386959017
1998.77047031685	115.15080083362	574.065979679534
1998.86710290973	148.514603722874	554.99766880626
1998.96373550261	211.744202654428	611.592831718571
1999.06036809549	256.727941684905	645.46696616073
1999.15700068838	308.86228017723	703.901385829636
1999.25363328126	350.354829383608	736.248082022829
1999.35026587414	423.456706256756	781.413289501194
1999.44689846702	496.303745901294	869.890830584729
1999.5435310599	568.892480619192	943.778800854161
1999.64016365279	640.113386660629	1009.54642795562
1999.73679624567	691.89256058392	1058.98921700629
1999.83342883855	693.886027014204	1085.93653234715
1999.93006143143	693.886027014204	1085.93653234715
2000.02669402431	640.380329023491	1090.16720635254
2000.1233266172	632.542027804394	1211.06903663715
2000.21995921008	632.542027804394	1501.08981903014
2000.31659180296	699.517926515938	1909.17030522333
2000.41322439584	632.542027804394	2069.81308728102
2000.50985698872	632.542027804394	2250.42109296379
2000.6064895816	689.450474719779	2579.25950138458
2000.70312217449	802.696194341487	3193.2697780729
2000.79975476737	877.751543256511	4014.56845342139
2000.89638736025	1029.5861476875	4989.21034413053
2000.99301995313	1423.86110031319	5704.54432639499
2001.08965254601	1701.14939325653	6313.64347597312
2001.1862851389	1780.90838156748	6301.47125198202
2001.28291773178	2147.46140847066	6487.85821045735
2001.37955032466	2488.56658243263	6788.67400200191
2001.47618291754	2979.91341121296	7087.51404422344
2001.57281551042	3259.93107487101	7384.23113286854
2001.66944810331	3451.13072052531	8316.56367800135
2001.76608069619	3955.54067678683	9054.49064580036
2001.86271328907	4184.66949356679	9661.69626967627
2001.95934588195	4328.50238918939	10454.5205461854
2002.05597847483	4935.1694788163	11012.9759171616
2002.15261106772	5133.16561315978	11077.3487011805
2002.2492436606	5309.35714890235	11141.7073077676
2002.34587625348	5557.82422222466	11206.0504746205
2002.44250884636	5795.06586464008	11270.3769374425
2002.53914143924	6163.7540265694	11334.6854297317
2002.63577403212	6532.99545588657	11398.9746825688
2002.73240662501	7151.56968226572	11463.2434244051
2002.82903921789	7508.63969022867	11652.9270771074
2002.92567181077	8534.6075805763	12654.3836638267
2003.02230440365	9488.68814526407	12789.5891651231
2003.11893699653	9488.68814526407	12789.5891651231
2003.21556958942	9488.68814526407	12789.5891651231
2003.3122021823	9488.68814526407	12789.5891651231
2003.40883477518	9488.68814526407	12789.5891651231
2003.50546736806	9488.68814526407	12789.5891651231
2003.60209996094	9488.68814526407	12789.5891651231
2003.69873255383	9488.68814526407	12789.5891651231
2003.79536514671	9557.2926756108	12789.5891651231
2003.89199773959	9697.96723417656	12789.5891651231
2003.98863033247	9709.97112727904	12789.5891651231
2004.08526292535	9709.97112727904	12789.5891651231
2004.18189551823	9709.97112727904	12789.5891651231
2004.27852811112	9709.97112727904	12789.5891651231
2004.375160704	9709.97112727904	12789.5891651231
2004.47179329688	9709.97112727904	12789.5891651231
2004.56842588976	9709.97112727904	12789.5891651231
2004.66505848264	9709.97112727904	12789.5891651231
2004.76169107553	9709.97112727904	12789.5891651231
2004.85832366841	9709.97112727904	12789.5891651231
2004.95495626129	9709.97112727904	12789.5891651231
2005.05158885417	9709.97112727904	12789.5891651231
2005.14822144705	9709.97112727904	12789.5891651231
2005.24485403994	9709.97112727904	12789.5891651231
2005.34148663282	9709.97112727904	12789.5891651231
2005.4381192257	9709.97112727904	12789.5891651231
2005.53475181858	9709.97112727904	12789.5891651231
2005.63138441146	9709.97112727904	12789.5891651231
2005.72801700435	9709.97112727904	12789.5891651231
2005.82464959723	9709.97112727904	12789.5891651231
2005.92128219011	9752.67831318778	12789.5891651231
2006.01791478299	9752.67831318778	12789.5891651231
2006.11454737587	9752.67831318778	12789.5891651231
2006.21117996875	9752.67831318778	12789.5891651231
2006.30781256164	9752.67831318778	12789.5891651231
2006.40444515452	9752.67831318778	12789.5891651231
2006.5010777474	9765.9230217909	12984.8136830204
2006.59771034028	10191.7624665149	13361.7777955177
2006.69434293316	10432.3844180925	13821.8851232882
2006.79097552605	10432.3844180925	13821.8851232882
2006.88760811893	10432.3844180925	13821.8851232882
2006.98424071181	10432.3844180925	13821.8851232882
2007.08087330469	10432.3844180925	13821.8851232882
2007.17750589757	10432.3844180925	13821.8851232882
2007.27413849046	10432.3844180925	13821.8851232882
2007.37077108334	10432.3844180925	13821.8851232882
2007.46740367622	10432.3844180925	13821.8851232882
2007.5640362691	10432.3844180925	13821.8851232882
2007.66066886198	10432.3844180925	13821.8851232882
2007.75730145487	10432.3844180925	13821.8851232882
2007.85393404775	10432.3844180925	13821.8851232882
2007.95056664063	10432.3844180925	13821.8851232882
2008.04719923351	10432.3844180925	13821.8851232882
2008.14383182639	10432.3844180925	13821.8851232882
2008.24046441927	10432.3844180925	13821.8851232882
2008.33709701216	10432.3844180925	13821.8851232882
2008.43372960504	10432.3844180925	13821.8851232882
2008.53036219792	10432.3844180925	13821.8851232882
2008.6269947908	10432.3844180925	13821.8851232882
2008.72362738368	10432.3844180925	13821.8851232882
2008.82025997657	10432.3844180925	13901.3097457166
2008.91689256945	10432.3844180925	14041.0595408418
2009.01352516233	10600.2668770558	14337.6101121513
2009.11015775521	10600.2668770558	14337.6101121513
2009.20679034809	10600.2668770558	14452.8060662135
2009.30342294098	10432.3844180925	14337.6101121513
2009.40005553386	10432.3844180925	14337.6101121513
2009.49668812674	10432.3844180925	14337.6101121513
2009.59332071962	10432.3844180925	14337.6101121513
2009.6899533125	10432.3844180925	14337.6101121513
2009.78658590539	10432.3844180925	14337.6101121513
2009.88321849827	10432.3844180925	14337.6101121513
2009.97985109115	10432.3844180925	14337.6101121513
2010.07648368403	10432.3844180925	14337.6101121513
2010.17311627691	10432.3844180925	14337.6101121513
2010.26974886979	10432.3844180925	14337.6101121513
2010.36638146268	10432.3844180925	14337.6101121513
