time	velocity	number_of_branches
1999.69951827644	544.023068882714	0
1999.78447056578	687.948965411257	0
1999.86942285512	619.075417270036	2
1999.95437514446	585.602451665778	4
2000.03932743381	630.440898475214	10
2000.12427972315	605.09910564399	12
2000.20923201249	628.570446254198	16
2000.29418430183	604.22388351978	18
2000.37913659117	581.547226180931	18
2000.46408888051	577.273949909815	20
2000.54904116985	572.022766416791	20
2000.63399345919	561.467129293061	21
2000.71894574853	539.96288218756	20
2000.80389803788	477.49951460241	20
2000.88885032722	444.22761822096	21
2000.97380261656	369.684717525527	20
2001.0587549059	301.650327625	19
2001.14370719524	281.241319364555	14.5
2001.22865948458	248.97860163708	14
2001.31361177392	238.853267296137	11
2001.39856406326	234.895729043761	11
2001.4835163526	261.689283121227	14
2001.56846864195	315.628831700624	17
2001.65342093129	326.376238824205	24
2001.73837322063	393.528541533205	28
2001.82332550997	415.979254545954	32
2001.90827779931	430.170219606361	33
2001.99323008865	452.345673150124	33
2002.07818237799	453.748522460876	34
2002.16313466733	452.091530583738	35
2002.24808695668	467.6994430349	36
2002.33303924602	508.235993923219	40
2002.41799153536	803.68876637177	70
2002.5029438247	821.107026399617	116
2002.58789611404	808.781063322048	131
2002.67284840338	802.751286113191	147.5
2002.75780069272	797.475886002149	178
2002.84275298206	747.799786466688	193
2002.9277052714	744.075739736191	193
2003.01265756075	744.083909634275	194
2003.09760985009	738.549337696847	193
2003.18256213943	740.27349327952	193
2003.26751442877	734.392127710458	190
2003.35246671811	704.208951894339	194
2003.43741900745	593.345268930997	148
2003.52237129679	537.246724814817	130
2003.60732358613	526.941208025597	129
2003.69227587547	529.627855052539	123
2003.77722816482	508.08850195082	88
2003.86218045416	516.818018179621	79
2003.9471327435	525.445890374407	78
2004.03208503284	527.806276160725	79
2004.11703732218	523.863196586634	79
2004.20198961152	524.295723583732	78
2004.28694190086	504.228419551513	84.5
2004.3718941902	501.685149949563	92
2004.45684647954	486.150571355587	108
2004.54179876889	469.906901370388	103
2004.62675105823	430.14070933391	91
2004.71170334757	464.864529599887	81.5
2004.79665563691	444.958733807255	77
2004.88160792625	437.932100204878	76
2004.96656021559	439.261079139377	76.5
2005.05151250493	439.585282636647	76
2005.13646479427	441.321406964231	74
2005.22141708362	462.545143294517	76.5
2005.30636937296	440.312543365877	81
2005.3913216623	464.571117061255	65
2005.47627395164	384.239172744649	53
2005.56122624098	367.170212046179	54
2005.64617853032	367.06528520391	49.5
2005.73113081966	361.119942154328	50
2005.816083109	361.139435466573	49
2005.90103539834	363.764652788172	50
2005.98598768769	362.481604543408	50
2006.07093997703	358.035875927515	51
2006.15589226637	343.888409761496	51
2006.24084455571	276.779537244345	48
2006.32579684505	303.412179907722	41
2006.41074913439	365.391042614593	33
2006.49570142373	378.322644968082	29.5
2006.58065371307	388.620979067185	27
2006.66560600241	171.464212827128	24
2006.75055829176	172.735725254634	31.5
2006.8355105811	146.752075906715	33
2006.92046287044	146.627831868025	35
2007.00541515978	145.674621794642	36
2007.09036744912	149.916857212834	35
2007.17531973846	147.738417267798	35.5
2007.2602720278	170.22395142496	35
2007.34522431714	186.531001208198	31
2007.43017660649	149.352259674608	34
2007.51512889583	159.488491828847	36
2007.60008118517	152.630124229388	36
2007.68503347451	201.10937631497	36.5
2007.76998576385	183.985520667967	30
2007.85493805319	186.535058113805	29
2007.93989034253	187.712794296974	29
2008.02484263187	200.217509919382	28.5
2008.10979492121	214.170802092682	29
2008.19474721056	258.326162924879	28
2008.2796994999	278.206112554032	27
2008.36465178924	251.779743699328	34
2008.44960407858	312.888622096196	29
2008.53455636792	360.637490912613	28
2008.61950865726	564.00653309476	28
2008.7044609466	757.803813896333	28
2008.78941323594	706.376713515516	28
2008.87436552528	720.531700641399	28
2008.95931781463	764.355384770521	31
2009.04427010397	743.96565058359	34
2009.12922239331	687.972561873131	35
2009.21417468265	631.798949421298	40
2009.29912697199	621.119388969869	36
2009.38407926133	712.697527822245	32
2009.46903155067	609.007070748288	33
2009.55398384001	616.853621737476	34.5
2009.63893612936	625.264204085145	33
2009.7238884187	189.079848254278	33
2009.80884070804	186.96609671411	32
2009.89379299738	182.210262144541	30
2009.97874528672	175.741768222945	27
2010.06369757606	165.756926709855	24
2010.1486498654	157.8733034346	24
2010.23360215474	156.596986798681	17
2010.31855444408	170.878263417127	17
2010.40350673343	159.023204694269	16
2010.48845902277	145.43535601711	15
2010.57341131211	145.658967691493	14.5
2010.65836360145	211.525243444886	12
2010.74331589079	213.40123647606	12
2010.82826818013	215.281498563349	12
2010.91322046947	216.212632935666	12
2010.99817275881	217.070182094425	15
2011.08312504815	218.573849312135	17
2011.1680773375	220.723001645292	17
2011.25302962684	226.660039648873	18
2011.33798191618	245.563507822955	16.5
2011.42293420552	287.772824372044	16.5
2011.50788649486	299.890104289913	20
2011.5928387842	298.84399351221	20
2011.67779107354	229.854008165964	19
2011.76274336288	231.893826726851	19
2011.84769565223	224.821833663385	19
2011.93264794157	215.963073972969	19
2012.01760023091	199.676176197208	19
2012.10255252025	185.498140494376	20
2012.18750480959	158.491617088726	20
2012.27245709893	169.879101508844	24
2012.35740938827	184.815864565746	21
2012.44236167761	162.205550041775	20
2012.52731396695	139.552138200615	17
2012.6122662563	133.093845192411	17
2012.69721854564	133.85503520398	20
2012.78217083498	136.07481458058	20
2012.86712312432	134.410372316816	20
2012.95207541366	134.303410975063	20
2013.037027703	129.850415421927	19
2013.12197999234	130.480948310419	18.5
2013.20693228168	143.310482956191	17
2013.29188457102	139.815506258646	15
2013.37683686037	89.27499970169	8
2013.46178914971	96.6779486895753	8
2013.54674143905	91.4146492772822	9
2013.63169372839	91.0371543056802	9
2013.71664601773	69.7161962985875	6
2013.80159830707	68.5295501749585	6
2013.88655059641	68.531573919932	6
2013.97150288575	66.8669371738057	6
2014.0564551751	66.8622264144212	3
2014.14140746444	66.2027765758764	3
2014.22635975378	250.744479865005	8
2014.31131204312	218.333219124262	12
2014.39626433246	218.830440409175	12
2014.4812166218	232.832422844355	11
2014.56616891114	233.575311201385	11
2014.65112120048	234.017732743695	11
2014.73607348982	234.380788625467	11
2014.82102577917	234.324725929681	11
2014.90597806851	234.267126002919	11
2014.99093035785	234.207987532192	11
2015.07588264719	234.14730870344	11
2015.16083493653	99.2521293492113	10
2015.24578722587	64.1306169237474	8
2015.33073951521	73.8184557243356	6
2015.41569180455	79.2646889865978	5
2015.50064409389	79.2720082714738	5
2015.58559638324	79.2793076027964	5
2015.67054867258	79.2865869935946	5
2015.75550096192	79.2938464553241	5
2015.84045325126	79.3010860022421	5
2015.9254055406	79.3083056458893	5
2016.01035782994	79.313148149669	5
2016.09531011928	109.676739432408	6
2016.18026240862	99.9340933252604	7
2016.26521469796	131.798258096833	3
2016.35016698731	153.382635929483	2
2016.43511927665	153.299861272913	2
2016.52007156599	153.216867611057	2
2016.60502385533	153.133654538752	2
