time	distance
1998.43314913128	0
1998.52422088562	0
1998.61529263997	0
1998.70636439431	0
1998.79743614865	0
1998.888507903	0
1998.97957965734	0
1999.07065141169	0
1999.16172316603	0
1999.25279492037	31.0250993911453
1999.34386667472	89.1695604416787
1999.43493842906	145.0922576683
1999.5260101834	191.376165155399
1999.61708193775	223.505240899542
1999.70815369209	274.581066674739
1999.79922544643	320.982020933499
1999.89029720078	370.882831447997
1999.98136895512	425.210847645449
2000.07244070946	485.405337775145
2000.16351246381	543.082163047816
2000.25458421815	607.408194116151
2000.3456559725	661.600363558623
2000.43672772684	719.164076510066
2000.52779948118	776.489732873524
2000.61887123553	834.163292813757
2000.70994298987	890.659210401083
2000.80101474421	949.434953550008
2000.89208649856	997.035931354681
2000.9831582529	1039.05640125076
2001.07423000724	1073.57025213876
2001.16530176159	1131.64232945657
2001.25637351593	1198.61191822147
2001.34744527028	1292.79777077327
2001.43851702462	1396.74103598753
2001.52958877896	1524.85980642231
2001.62066053331	1745.70978526416
2001.71173228765	1940.57191259673
2001.80280404199	2186.59883424834
2001.89387579634	3076.5800722639
2001.98494755068	3934.93567389277
2002.07601930502	6447.17931247609
2002.16709105937	7372.560056158
2002.25816281371	7502.43479541473
2002.34923456805	7628.65581657639
2002.4403063224	7695.57281545137
2002.53137807674	7755.6763848448
2002.62244983109	7893.42453190878
2002.71352158543	8043.21443596207
2002.80459333977	8214.09589549908
2002.89566509412	8335.17171891263
2002.98673684846	8580.47996735267
2003.0778086028	8793.9653438731
2003.16888035715	9040.03644225935
2003.25995211149	9335.11428013706
2003.35102386583	9528.69592768472
2003.44209562018	9647.94072193061
2003.53316737452	9788.14197605216
2003.62423912887	10044.2101807285
2003.71531088321	10300.5960027504
2003.80638263755	10544.6941611751
2003.8974543919	10788.677527486
2003.98852614624	11020.7574362814
2004.07959790058	11220.2119874005
2004.17066965493	11457.5274927782
2004.26174140927	11648.5815420634
2004.35281316361	11897.555862484
2004.44388491796	12147.8414482277
2004.5349566723	12385.1008232729
2004.62602842664	12558.2725664844
2004.71710018099	12792.5354779315
