time	distance
1998.54474213178	0
1998.63525592112	2.17933489732482
1998.72576971046	4.66204625125174
1998.8162834998	10.4638385703179
1998.90679728914	26.9303730865067
1998.99731107849	41.9784035538622
1999.08782486783	60.4759642349696
1999.17833865717	77.8189774325673
1999.26885244651	99.9257253080433
1999.35936623585	137.430167897576
1999.44988002519	196.588719724643
1999.54039381453	260.754949528577
1999.63090760387	330.716568026776
1999.72142139321	406.103316435401
1999.81193518256	468.84789363293
1999.9024489719	530.220649062524
1999.99296276124	595.664248223086
2000.08347655058	662.292699674352
2000.17399033992	738.475336372283
2000.26450412926	820.322790951973
2000.3550179186	909.706194790831
2000.44553170794	1008.41734917913
2000.53604549728	1121.38145035738
2000.62655928663	1243.34893908254
2000.71707307597	1376.0545408887
2000.80758686531	1509.76885664848
2000.89810065465	1636.72060812264
2000.98861444399	1758.13379717355
2001.07912823333	1883.53703245158
2001.16964202267	1990.12428389045
2001.26015581201	2099.52537007016
2001.35066960135	2203.46345565709
2001.4411833907	2293.44735015512
2001.53169718004	2392.90882310184
2001.62221096938	2479.47496648903
2001.71272475872	2579.72974471822
2001.80323854806	2684.99567658315
2001.8937523374	2787.73083573302
2001.98426612674	2896.79789471377
2002.07477991608	3003.79882685348
2002.16529370542	3117.46035961819
2002.25580749477	3223.50842789437
2002.34632128411	3346.90787142002
2002.43683507345	3495.61175899003
2002.52734886279	3681.32440968058
2002.61786265213	3907.07942358666
2002.70837644147	4155.88987912903
2002.79889023081	4401.29579420228
2002.88940402015	4681.55876485466
2002.97991780949	4999.32705912094
2003.07043159884	5339.88983950382
2003.16094538818	5686.61595861979
2003.25145917752	6035.64351812923
2003.34197296686	6385.5967263559
2003.4324867562	6733.38986572003
2003.52300054554	7080.32999236146
2003.61351433488	7432.29690257074
2003.70402812422	7790.20812960947
2003.79454191356	8148.00453160173
2003.8850557029	8505.43404059062
2003.97556949225	8862.23097648643
2004.06608328159	9218.11339445234
2004.15659707093	9572.78006032052
2004.24711086027	9925.90698825241
2004.33762464961	10277.1434639998
2004.42813843895	10626.1074651185
2004.51865222829	10972.3803769738
2004.60916601763	11315.5008910374
2004.69967980697	11654.9579616965
2004.79019359632	11990.182692513
2004.88070738566	12320.5390278348
2004.971221175	12645.3131497785
2005.06173496434	12645.3131497785
2005.15224875368	12645.3131497785
2005.24276254302	12645.3131497785
2005.33327633236	12645.3131497785
