time	95%HPD_lower_value	95%HPD_higher_value
2000.3928199686	130.786944193865	560.587046392327
2000.47429706149	130.770875690081	561.366678479554
2000.55577415438	127.924821493195	938.52381877598
2000.63725124727	52.8641161830533	562.91053525203
2000.71872834016	52.8684647627586	2832.53687656248
2000.80020543305	52.8728037423359	2510.21708070261
2000.88168252594	52.4531796938374	2211.10730209743
2000.96315961883	52.4509503427445	1788.59943131878
2001.04463671172	101.327913132296	1788.59951389414
2001.12611380461	101.323839911528	1788.59959344908
2001.2075908975	101.319763704941	1537.0192710874
2001.28906799039	101.315684511293	1737.04459910335
2001.37054508327	50.5906117493149	1537.01687163018
2001.45202217616	50.5961715767229	1537.01566337384
2001.53349926905	50.6017273211117	1537.01444942738
2001.61497636194	50.607279095814	1537.01322979024
2001.69645345483	55.3923009897065	1244.53055505142
2001.77793054772	55.393624682478	1146.09362589106
2001.85940764061	46.6153479571854	1058.8149166747
2001.9408847335	52.7542202173611	787.264941274676
2002.02236182639	33.1229627331048	787.267234362904
2002.10383891928	33.1220428838134	689.792274042377
2002.18531601217	33.1211226902372	517.20110471079
2002.26679310506	33.120202150705	544.923481479472
2002.34827019795	35.5367040148296	499.928458909789
2002.42974729083	55.5098373552016	565.348539669334
2002.51122438372	58.7673804915295	617.606388311781
2002.59270147661	81.3526150795558	627.145584465457
2002.6741785695	116.873998306618	751.482929259826
2002.75565566239	116.872546258763	836.08471041987
2002.83713275528	129.297869919295	819.59741502266
2002.91860984817	85.6004864016165	763.661648020205
2003.00008694106	117.455078223839	742.904423141031
2003.08156403395	151.509934835062	764.107779628043
2003.16304112684	151.505141255092	745.751027450104
2003.24451821973	197.797358461946	1142.1086013154
2003.32599531262	285.351643439626	1233.52915701215
2003.4074724055	349.538828664475	1281.1125618413
2003.48894949839	363.45343230506	1193.18240701398
2003.57042659128	336.371740785403	1202.15462536294
2003.65190368417	371.168275961746	1123.90165268395
2003.73338077706	379.209510454506	1078.51746346702
2003.81485786995	337.792511521476	1054.11896902203
2003.89633496284	329.563571799655	1055.06336823633
2003.97781205573	329.636399550047	1055.12628653761
2004.05928914862	338.256691826933	1055.18665029745
2004.14076624151	329.777557963795	1055.24448942117
2004.2222433344	327.126746105377	1046.64852826139
2004.30372042729	307.857500616866	914.380580237247
2004.38519752018	271.99808054539	737.670223351121
2004.46667461306	246.312523398307	613.628165799661
2004.54815170595	251.994016609316	655.586021643038
2004.62962879884	251.14950763067	634.627086650371
2004.71110589173	233.038317574274	660.675127176776
2004.79258298462	217.491680230058	630.240764008107
2004.87406007751	220.988650177639	649.760351793997
2004.9555371704	217.650260330249	623.048368862698
2005.03701426329	217.701711373249	623.331714835406
2005.11849135618	224.462789766159	654.846282226559
2005.19996844907	220.711020936088	631.254054375709
2005.28144554196	263.6060682592	672.079465366756
2005.36292263485	201.138095668744	666.209202555822
2005.44439972773	181.918477912679	691.427392358444
2005.52587682062	187.639246666556	633.935476465618
2005.60735391351	233.582212119799	746.517285229653
2005.6888310064	250.319238449331	687.12538296284
2005.77030809929	246.593016891077	679.916368428445
2005.85178519218	239.118995601974	673.605141077278
2005.93326228507	245.830946152519	680.39805534785
2006.01473937796	237.235633287893	680.627961639011
2006.09621647085	326.795997966027	720.628419698917
2006.17769356374	288.82184402683	666.703443501413
2006.25917065663	287.610948355615	664.061999545116
2006.34064774952	280.545811660552	479.279655990855
2006.42212484241	275.264611089199	485.659729838023
2006.50360193529	274.050797991471	474.249090529346
2006.58507902818	206.2350128487	410.389157081886
2006.66655612107	210.632958676659	412.181208777794
2006.74803321396	199.564085935416	432.045264123124
2006.82951030685	199.681949318198	433.692834136739
2006.91098739974	193.561234837059	416.455137729815
2006.99246449263	189.708538576498	372.39771359593
2007.07394158552	152.574481616103	347.205507986699
2007.15541867841	100.065634648898	148.943577554659
2007.2368957713	93.3001352034284	148.403134366887
2007.31837286419	95.0610839581924	161.666684072923
2007.39984995708	94.7788805291524	164.569807614525
2007.48132704996	96.9184226015129	164.647866267086
2007.56280414285	144.046448024108	262.19861602021
2007.64428123574	140.544241214466	264.974239161704
2007.72575832863	144.327757032019	282.03566108319
2007.80723542152	144.416094914074	272.655849499643
2007.88871251441	131.370417988639	246.726622687927
2007.9701896073	183.967984525409	354.884041328481
2008.05166670019	184.112959835583	355.4326874958
2008.13314379308	197.853688897827	404.055142796111
2008.21462088597	183.848552199994	336.590196035235
2008.29609797886	182.700784578628	327.04300600205
2008.37757507175	182.837656941575	327.417416429387
2008.45905216464	182.972756276856	327.826439693282
