time	distance
1997.5109421317	0
1997.60662492104	1.49869404523353
1997.70230771038	3.93529393895656
1997.79799049972	8.61368107255936
1997.89367328907	12.9739526431115
1997.98935607841	17.8146896231881
1998.08503886775	29.557801495492
1998.18072165709	51.0420553995765
1998.27640444643	87.431293347756
1998.37208723577	119.518293198215
1998.46777002511	162.461041393903
1998.56345281446	206.240484495055
1998.6591356038	248.649926543648
1998.75481839314	283.22256757949
1998.85050118248	319.06323487104
1998.94618397182	354.250210817774
1999.04186676116	389.639761412189
1999.13754955051	425.324366543355
1999.23323233985	465.697234052323
1999.32891512919	505.735421806651
1999.42459791853	546.703246716892
1999.52028070787	588.734836154129
1999.61596349721	637.427789467181
1999.71164628655	691.51771047538
1999.8073290759	749.880599031965
1999.90301186524	823.698855617303
1999.99869465458	907.537671693217
2000.09437744392	1010.25806139642
2000.19006023326	1128.96752250106
2000.2857430226	1275.59665431732
2000.38142581195	1451.27088116908
2000.47710860129	1643.99950089824
2000.57279139063	1866.28751815115
2000.66847417997	2102.24337265447
2000.76415696931	2360.28689084189
2000.85983975865	2699.22180178801
2000.95552254799	2983.70626104121
2001.05120533734	3262.45533368122
2001.14688812668	3538.29004105407
2001.24257091602	3823.88869592283
2001.33825370536	4143.25822795185
2001.4339364947	4491.17689626246
2001.52961928404	4854.05645424702
2001.62530207338	5227.382596357
2001.72098486273	5601.37323730941
2001.81666765207	5961.77432481934
2001.91235044141	6270.9546062998
2002.00803323075	6564.18774267412
2002.10371602009	6892.49914434702
2002.19939880943	7268.06395126837
2002.29508159877	7663.076404429
2002.39076438812	8060.16146503604
2002.48644717746	8458.44119166384
2002.5821299668	8858.88237692493
2002.67781275614	9262.04614527376
2002.77349554548	9673.0584406209
2002.86917833482	10087.6633256498
2002.96486112417	10502.5839962626
2003.06054391351	10502.5839962626
2003.15622670285	10502.5839962626
2003.25190949219	10502.5839962626
2003.34759228153	10502.5839962626
2003.44327507087	10502.5839962626
2003.53895786021	10502.5839962626
2003.63464064956	10502.5839962626
2003.7303234389	10502.5839962626
2003.82600622824	10502.5839962626
2003.92168901758	10504.0050757073
2004.01737180692	10504.0050757073
2004.11305459626	10504.0050757073
2004.2087373856	10504.0050757073
2004.30442017495	10504.0050757073
2004.40010296429	10504.0050757073
2004.49578575363	10504.0050757073
2004.59146854297	10504.0050757073
2004.68715133231	10504.0050757073
2004.78283412165	10504.0050757073
2004.878516911	10504.0050757073
2004.97419970034	10504.0050757073
2005.06988248968	10504.0050757073
2005.16556527902	10504.0050757073
2005.26124806836	10504.0050757073
2005.3569308577	10504.0050757073
2005.45261364704	10504.0050757073
2005.54829643639	10504.0050757073
2005.64397922573	10504.0050757073
2005.73966201507	10504.0050757073
2005.83534480441	10504.0050757073
2005.93102759375	10504.0050757073
2006.02671038309	10504.0050757073
2006.12239317244	10504.0050757073
2006.21807596178	10504.0050757073
2006.31375875112	10504.0050757073
2006.40944154046	10504.0050757073
2006.5051243298	10504.0050757073
2006.60080711914	10504.0050757073
2006.69648990848	10504.0050757073
2006.79217269783	10504.0050757073
2006.88785548717	10504.0050757073
2006.98353827651	10504.0050757073
2007.07922106585	10504.0050757073
2007.17490385519	10504.0050757073
2007.27058664453	10504.16436244
2007.36626943387	10504.9423697553
2007.46195222322	10505.7189255177
2007.55763501256	10506.4939979816
2007.6533178019	10507.2675550782
2007.74900059124	10508.0395644082
2007.84468338058	10508.809993233
2007.94036616992	10509.5788084667
2008.03604895926	10510.345976668
2008.13173174861	10511.1114640319
2008.22741453795	10511.8752363815
2008.32309732729	10512.6372591595
2008.41878011663	10513.3974974197
2008.51446290597	10514.1559158191
2008.61014569531	10514.912478609
2008.70582848466	10515.667149627
2008.801511274	10515.667149627
2008.89719406334	10515.667149627
2008.99287685268	10515.667149627
2009.08855964202	10515.667149627
2009.18424243136	10515.667149627
2009.2799252207	10515.667149627
2009.37560801005	10515.667149627
2009.47129079939	10515.667149627
2009.56697358873	10515.667149627
2009.66265637807	10515.667149627
2009.75833916741	10515.667149627
2009.85402195675	10515.667149627
2009.9497047461	10515.667149627
2010.04538753544	10515.8147420623
2010.14107032478	10516.2358685302
2010.23675311412	10517.1885856369
2010.33243590346	10518.3653184116
2010.4281186928	10519.5382179987
2010.52380148214	10520.7072388554
2010.61948427149	10522.2833358842
2010.71516706083	10523.0333546549
2010.81084985017	10523.4728019003
2010.90653263951	10523.9105667932
2011.00221542885	10524.3483293045
2011.09789821819	10524.7860894182
2011.19358100753	10525.2238471185
2011.28926379688	10525.6616023896
2011.38494658622	10526.0993552155
2011.48062937556	10526.5371055805
2011.5763121649	10526.9748534686
2011.67199495424	10527.4125988639
2011.76767774358	10527.8503417506
2011.86336053293	10528.2880821128
2011.95904332227	10528.7085223572
2012.05472611161	10529.0244733767
2012.15040890095	10529.3402653292
2012.24609169029	10529.6558952735
2012.34177447963	10529.9713602673
2012.43745726897	10530.2866573666
2012.53314005832	10530.2866573666
2012.62882284766	10530.2866573666
2012.724505637	10530.2866573666
2012.82018842634	10530.2866573666
2012.91587121568	10530.2866573666
2013.01155400502	10530.2866573666
2013.10723679436	10530.2866573666
2013.20291958371	10530.2866573666
2013.29860237305	10530.2866573666
2013.39428516239	10530.2866573666
2013.48996795173	10530.2866573666
2013.58565074107	10530.2866573666
2013.68133353041	10530.2866573666
2013.77701631975	10530.2866573666
2013.8726991091	10530.2866573666
2013.96838189844	10530.2866573666
2014.06406468778	10530.2866573666
2014.15974747712	10530.2866573666
2014.25543026646	10530.2866573666
2014.3511130558	10530.2866573666
2014.44679584515	10530.2866573666
2014.54247863449	10530.2866573666
2014.63816142383	10530.2866573666
2014.73384421317	10530.2866573666
2014.82952700251	10530.3844335495
2014.92520979185	10530.5509818364
2015.02089258119	10530.717324002
2015.11657537054	10530.8834594281
2015.21225815988	10531.0493874955
2015.30794094922	10531.2151075835
2015.40362373856	10531.3806190706
2015.4993065279	10531.5459213341
2015.59498931724	10531.7110137501
2015.69067210658	10531.8758956937
2015.78635489593	10532.0405665387
2015.88203768527	10532.2050256579
2015.97772047461	10532.3692724231
2016.07340326395	10532.5333062048
2016.16908605329	10532.6971263724
2016.26476884263	10532.8607322943
2016.36045163198	10533.0241233378
2016.45613442132	10533.187298869
2016.55181721066	10533.3502582529
2016.6475	10533.3502582529
