time	distance
2000.54204213167	0
2000.62256942101	0.148635877061267
2000.70309671035	0.321687396095733
2000.7836239997	1.16307110135427
2000.86415128904	2.95299037432346
2000.94467857838	7.50670402809071
2001.02520586772	15.270602207932
2001.10573315706	32.6483793302794
2001.1862604464	48.7939036356489
2001.26678773574	76.2160723772667
2001.34731502509	122.492006806178
2001.42784231443	183.163032324264
2001.50836960377	229.719617845588
2001.58889689311	287.43317864993
2001.66942418245	340.361251022722
2001.7499514718	399.148044214156
2001.83047876114	454.010632991411
2001.91100605048	508.773704193659
2001.99153333982	560.850303231687
2002.07206062916	616.670010173678
2002.1525879185	681.970678876431
2002.23311520784	754.297697830471
2002.31364249719	829.077367491573
2002.39416978653	906.010738252362
2002.47469707587	985.004751017924
2002.55522436521	1067.80622524015
2002.63575165455	1151.56709481167
2002.71627894389	1235.74059082512
2002.79680623324	1321.35407593549
2002.87733352258	1408.0578704918
2002.95786081192	1489.49828280469
2003.03838810126	1561.62854349707
2003.1189153906	1627.26856032998
2003.19944267994	1692.89162262561
2003.27996996929	1749.68484557752
2003.36049725863	1805.18423947937
2003.44102454797	1859.77977402533
2003.52155183731	1913.42006616675
2003.60207912665	1971.67026781246
2003.68260641599	2028.95877072163
2003.76313370534	2090.80148610737
2003.84366099468	2162.47536648846
2003.92418828402	2233.04552034086
2004.00471557336	2330.3648548968
2004.0852428627	2443.13809459498
2004.16577015204	2565.84141007197
2004.24629744139	2715.56363285785
2004.32682473073	2911.17648619389
2004.40735202007	3131.92896924315
2004.48787930941	3385.49034452637
2004.56840659875	3653.71712865387
2004.64893388809	3940.14764388539
2004.72946117744	4237.09392944665
2004.80998846678	4541.16425588927
2004.89051575612	4846.73455915299
2004.97104304546	5153.54960515693
2005.0515703348	5461.47638819962
2005.13209762414	5770.38153896613
2005.21262491349	6080.13081141971
2005.29315220283	6390.58852973946
2005.37367949217	6701.61698972764
2005.45420678151	7013.07580818768
2005.53473407085	7324.82121268287
2005.61526136019	7636.70526291094
2005.69578864954	7948.57499353789
2005.77631593888	8260.27146678304
2005.85684322822	8571.62872131482
2005.93737051756	8882.47260199952
2006.0178978069	9192.61945283932
2006.09842509624	9501.87465292412
2006.17895238559	9810.03097251506
2006.25947967493	10116.8667233906
2006.34000696427	10422.1436744614
2006.42053425361	10725.604700517
2006.50106154295	11026.9711289321
2006.58158883229	11325.9397466321
2006.66211612164	11622.1794281031
2006.74264341098	11915.3273453989
2006.82317070032	12204.9847241891
2006.90369798966	12490.7121174032
2006.984225279	12772.0241823211
2007.06475256834	12772.0241823211
2007.14527985769	12772.0241823211
2007.22580714703	12772.0241823211
2007.30633443637	12772.0241823211
2007.38686172571	12772.0241823211
2007.46738901505	12772.0241823211
2007.54791630439	12772.0241823211
2007.62844359374	12772.0241823211
2007.70897088308	12772.0241823211
2007.78949817242	12772.0241823211
2007.87002546176	12772.0241823211
2007.9505527511	12772.0241823211
2008.03108004044	12772.0241823211
2008.11160732979	12772.0241823211
2008.19213461913	12772.0241823211
2008.27266190847	12772.0241823211
2008.35318919781	12772.0241823211
2008.43371648715	12772.0241823211
2008.51424377649	12772.0241823211
2008.59477106584	12772.0241823211
2008.67529835518	12772.0241823211
2008.75582564452	12772.0241823211
2008.83635293386	12772.0241823211
2008.9168802232	12772.0241823211
2008.99740751254	12772.0241823211
2009.07793480189	12772.0241823211
2009.15846209123	12772.0241823211
2009.23898938057	12772.0241823211
2009.31951666991	12772.0241823211
2009.40004395925	12772.0241823211
2009.48057124859	12772.0241823211
2009.56109853793	12772.0241823211
2009.64162582728	12772.0241823211
2009.72215311662	12772.0241823211
2009.80268040596	12772.0241823211
2009.8832076953	12772.0241823211
2009.96373498464	12772.0241823211
2010.04426227398	12772.0241823211
2010.12478956333	12772.0241823211
2010.20531685267	12772.0241823211
2010.28584414201	12772.0241823211
2010.36637143135	12772.0241823211
2010.44689872069	12772.0241823211
2010.52742601003	12772.0241823211
2010.60795329938	12772.0241823211
2010.68848058872	12772.0241823211
2010.76900787806	12772.0241823211
2010.8495351674	12772.0241823211
2010.93006245674	12772.0241823211
2011.01058974608	12772.0241823211
2011.09111703543	12772.0241823211
2011.17164432477	12772.0241823211
2011.25217161411	12772.0241823211
2011.33269890345	12772.0241823211
2011.41322619279	12772.0241823211
2011.49375348213	12772.0241823211
2011.57428077148	12772.0241823211
2011.65480806082	12772.0241823211
2011.73533535016	12772.0241823211
2011.8158626395	12772.0241823211
2011.89638992884	12772.0241823211
2011.97691721818	12772.0241823211
2012.05744450753	12772.0241823211
2012.13797179687	12772.0241823211
2012.21849908621	12772.0241823211
2012.29902637555	12772.0241823211
2012.37955366489	12772.0241823211
2012.46008095423	12772.0241823211
2012.54060824358	12772.0241823211
2012.62113553292	12772.0241823211
2012.70166282226	12772.0241823211
2012.7821901116	12772.0241823211
2012.86271740094	12772.0241823211
2012.94324469028	12772.0241823211
2013.02377197963	12772.0241823211
2013.10429926897	12772.0241823211
2013.18482655831	12772.0241823211
2013.26535384765	12772.0241823211
2013.34588113699	12772.0241823211
2013.42640842633	12772.0241823211
2013.50693571568	12772.0241823211
2013.58746300502	12772.0241823211
2013.66799029436	12772.0241823211
2013.7485175837	12772.0241823211
2013.82904487304	12772.0241823211
2013.90957216238	12772.0241823211
2013.99009945173	12772.0241823211
2014.07062674107	12772.0241823211
2014.15115403041	12772.0241823211
2014.23168131975	12772.0241823211
2014.31220860909	12772.0241823211
2014.39273589843	12772.0241823211
2014.47326318778	12772.0241823211
2014.55379047712	12772.0241823211
2014.63431776646	12772.0241823211
2014.7148450558	12772.0241823211
2014.79537234514	12772.0241823211
2014.87589963448	12772.0241823211
2014.95642692383	12772.0241823211
2015.03695421317	12772.0241823211
2015.11748150251	12772.0241823211
2015.19800879185	12772.0241823211
2015.27853608119	12772.0241823211
2015.35906337053	12772.0241823211
2015.43959065988	12772.0241823211
2015.52011794922	12772.0241823211
2015.60064523856	12772.0241823211
2015.6811725279	12772.0241823211
2015.76169981724	12772.0241823211
2015.84222710658	12772.0241823211
2015.92275439593	12772.0241823211
2016.00328168527	12772.0241823211
2016.08380897461	12772.0241823211
2016.16433626395	12772.0241823211
2016.24486355329	12772.0241823211
2016.32539084263	12772.0241823211
2016.40591813198	12772.0241823211
2016.48644542132	12772.0241823211
2016.56697271066	12772.0241823211
2016.6475	12772.0241823211
