time	distance
1997.32098142355	0
1997.41761401643	0.897043801958141
1997.51424660931	1.00800504793296
1997.6108792022	1.32518551400987
1997.70751179508	1.78491689606222
1997.80414438796	4.62352947073287
1997.90077698084	13.4178889700989
1997.99740957373	25.2429501254275
1998.09404216661	44.78347325134
1998.19067475949	68.9125638866947
1998.28730735237	125.813815279462
1998.38393994525	186.490200814792
1998.48057253814	276.986733237279
1998.57720513102	369.140827616984
1998.6738377239	453.101775392002
1998.77047031678	527.745070893576
1998.86710290967	607.361745428757
1998.96373550255	694.550361417908
1999.06036809543	781.720586874435
1999.15700068831	897.371516995835
1999.2536332812	1025.16072977961
1999.35026587408	1173.39293655218
1999.44689846696	1320.45643037487
1999.54353105984	1474.98652348121
1999.64016365272	1630.62373267494
1999.73679624561	1799.67873757679
1999.83342883849	1944.58164231736
1999.93006143137	2081.66792763458
2000.02669402425	2132.1590117936
2000.12332661714	2187.95308159932
2000.21995921002	2239.5610743091
2000.3165918029	2293.93696174577
2000.41322439578	2342.48183349651
2000.50985698866	2392.48951921313
2000.60648958155	2440.73514191148
2000.70312217443	2497.99509424762
2000.79975476731	2615.86228331739
2000.89638736019	2818.75208605245
2000.99301995308	3082.83560154675
2001.08965254596	3421.99071385782
2001.18628513884	3886.10473707036
2001.28291773172	4614.94079208442
2001.3795503246	5448.26380144884
2001.47618291749	6349.49095721166
2001.57281551037	7320.42686151233
2001.66944810325	8364.67796973326
2001.76608069613	8371.60449009881
2001.86271328902	8400.35741644775
2001.9593458819	8457.72827438845
2002.05597847478	8541.26600422761
2002.15261106766	8655.34663182568
2002.24924366054	8814.55249348819
2002.34587625343	9096.62068501103
2002.44250884631	9553.53075896865
2002.53914143919	10116.8611422503
2002.63577403207	10695.9751463908
2002.73240662496	11274.4505940154
2002.82903921784	11855.1848825895
2002.92567181072	12424.5495616761
2003.0223044036	12424.5495616761
2003.11893699648	12424.5495616761
2003.21556958937	12424.5495616761
2003.31220218225	12424.5495616761
2003.40883477513	12424.5495616761
2003.50546736801	12424.5495616761
2003.6020999609	12424.5495616761
2003.69873255378	12425.2340107667
2003.79536514666	12452.0671612845
2003.89199773954	12624.5305654408
2003.98863033243	12913.4749525723
2004.08526292531	12913.4749525723
2004.18189551819	12913.4749525723
2004.27852811107	12913.4749525723
2004.37516070395	12913.4749525723
2004.47179329684	12913.4749525723
2004.56842588972	12913.4749525723
2004.6650584826	12913.4749525723
2004.76169107548	12913.4749525723
2004.85832366837	12913.4749525723
2004.95495626125	12913.4749525723
2005.05158885413	12913.4749525723
2005.14822144701	12913.4749525723
2005.24485403989	12913.4749525723
2005.34148663278	12913.4749525723
2005.43811922566	12913.4749525723
2005.53475181854	12913.4749525723
2005.63138441142	12913.4749525723
2005.72801700431	12913.4749525723
2005.82464959719	12913.4749525723
2005.92128219007	12913.4749525723
2006.01791478295	12913.4749525723
2006.11454737583	12913.4749525723
2006.21117996872	12913.4749525723
2006.3078125616	12913.4749525723
2006.40444515448	12913.4749525723
2006.50107774736	12913.4749525723
2006.59771034025	12913.4749525723
2006.69434293313	12913.4749525723
2006.79097552601	12913.4749525723
2006.88760811889	12913.4749525723
2006.98424071177	12913.4749525723
2007.08087330466	12913.4749525723
2007.17750589754	12913.4749525723
2007.27413849042	12913.4749525723
2007.3707710833	12913.4749525723
2007.46740367619	12913.4749525723
2007.56403626907	12913.4749525723
2007.66066886195	12913.4749525723
2007.75730145483	12913.4749525723
2007.85393404772	12913.4749525723
2007.9505666406	12913.4749525723
2008.04719923348	12913.4749525723
2008.14383182636	12913.4749525723
2008.24046441924	12913.4749525723
2008.33709701213	12913.4749525723
2008.43372960501	12913.4749525723
2008.53036219789	12913.4749525723
2008.62699479077	12913.4749525723
2008.72362738366	12913.4749525723
2008.82025997654	12913.4749525723
2008.91689256942	12913.4749525723
2009.0135251623	12913.4749525723
2009.11015775518	12913.4749525723
2009.20679034807	12913.4749525723
2009.30342294095	12913.4749525723
2009.40005553383	12913.4749525723
2009.49668812671	12913.4749525723
2009.5933207196	12913.4749525723
2009.68995331248	12913.4749525723
2009.78658590536	12913.4749525723
2009.88321849824	12913.4749525723
2009.97985109112	12913.4749525723
2010.07648368401	12913.4749525723
2010.17311627689	12913.4749525723
2010.26974886977	12913.4749525723
2010.36638146265	12913.4749525723
2010.46301405554	12913.4749525723
2010.55964664842	12915.0511380125
2010.6562792413	12927.957860197
2010.75291183418	12927.957860197
2010.84954442706	12927.957860197
2010.94617701995	12927.957860197
2011.04280961283	12927.957860197
2011.13944220571	12927.957860197
2011.23607479859	12927.957860197
2011.33270739148	12927.957860197
2011.42933998436	12927.957860197
