time	distance
1998.43314913128	0
1998.52422088562	1.28788842901103
1998.61529263997	3.25686234860272
1998.70636439431	4.54527608627935
1998.79743614865	5.95570376709251
1998.888507903	8.14101615708789
1998.97957965734	11.244222514071
1999.07065141169	22.3273337769647
1999.16172316603	41.3709524501503
1999.25279492037	77.1780533860779
1999.34386667472	120.914597686254
1999.43493842906	166.126796351236
1999.5260101834	222.576371802427
1999.61708193775	272.33252316816
1999.70815369209	318.303330861375
1999.79922544643	360.981405635762
1999.89029720078	407.566473954826
1999.98136895512	455.190826534375
2000.07244070946	504.980440941072
2000.16351246381	557.438714119805
2000.25458421815	611.095112868423
2000.3456559725	667.035441082619
2000.43672772684	722.956113250048
2000.52779948118	778.14088384337
2000.61887123553	834.710810377627
2000.70994298987	888.537866497644
2000.80101474421	947.795024639786
2000.89208649856	1016.19251727894
2000.9831582529	1061.60541705208
2001.07423000724	1130.31249357423
2001.16530176159	1203.08547033714
2001.25637351593	1298.35439795185
2001.34744527028	1454.73111989034
2001.43851702462	1643.97004806079
2001.52958877896	1926.90218259834
2001.62066053331	2194.75420363069
2001.71173228765	2647.53033177788
2001.80280404199	3244.5866295381
2001.89387579634	4021.85730296254
2001.98494755068	4919.03146654413
2002.07601930502	5926.20857016646
2002.16709105937	6393.35241151183
2002.25816281371	6750.33293047174
2002.34923456805	7080.515468621
2002.4403063224	7444.75422409402
2002.53137807674	7857.53828223798
2002.62244983109	8300.01625366487
2002.71352158543	8689.74498421428
2002.80459333977	9076.33961511153
2002.89566509412	9387.5360424385
2002.98673684846	9630.78046227832
2003.0778086028	9814.48332583764
2003.16888035715	10000.371350618
2003.25995211149	10168.5307509326
2003.35102386583	10357.2550973866
2003.44209562018	10551.0200411723
2003.53316737452	10747.130325009
2003.62423912887	10953.0414299652
2003.71531088321	11152.3354123441
2003.80638263755	11341.1622226347
2003.8974543919	11545.9502803355
2003.98852614624	11650.823119338
2004.07959790058	11765.6470018328
2004.17066965493	11884.4038988593
2004.26174140927	12014.3021204961
2004.35281316361	12166.5705956326
2004.44388491796	12337.3430249031
2004.5349566723	12515.3142022948
2004.62602842664	12689.7356265177
2004.71710018099	12875.2508904389
2004.80817193533	13077.2332196234
2004.89924368968	13289.6587156622
2004.99031544402	13504.6128980197
2005.08138719836	13729.064848922
2005.17245895271	13961.7577920522
2005.26353070705	14202.0041466874
2005.35460246139	14445.3505911746
2005.44567421574	14691.534531151
2005.53674597008	14940.4258112811
2005.62781772442	15191.5645099398
2005.71888947877	15446.7806737866
2005.80996123311	15701.9139646602
2005.90103298746	15956.6619226677
2005.9921047418	16210.9996095903
2006.08317649614	16465.0651109863
2006.17424825049	16721.1397797876
2006.26532000483	16978.1853513226
2006.35639175917	17238.2952968542
2006.44746351352	17495.1696190573
2006.53853526786	17752.2131258518
2006.6296070222	18015.1096978422
2006.72067877655	18274.7382430675
2006.81175053089	18283.3688217705
2006.90282228523	18292.5019160136
2006.99389403958	18301.6330579116
2007.08496579392	18310.7614342159
2007.17603754827	18324.4597443441
2007.26710930261	18339.4816239526
2007.35818105695	18354.4979715665
2007.4492528113	18374.5214460074
2007.54032456564	18406.802439714
2007.63139631998	18406.802439714
2007.72246807433	18406.802439714
2007.81353982867	18406.802439714
2007.90461158301	18406.802439714
2007.99568333736	18406.802439714
2008.0867550917	18406.802439714
2008.17782684605	18406.802439714
2008.26889860039	18406.802439714
2008.35997035473	18406.802439714
2008.45104210908	18406.802439714
2008.54211386342	18408.2175715674
2008.63318561776	18408.2175715674
2008.72425737211	18408.2175715674
2008.81532912645	18408.2175715674
2008.90640088079	18408.2175715674
2008.99747263514	18408.2175715674
2009.08854438948	18408.2175715674
2009.17961614382	18408.2175715674
2009.27068789817	18408.2175715674
2009.36175965251	18408.2175715674
2009.45283140686	18408.2175715674
2009.5439031612	18408.2175715674
2009.63497491554	18408.2175715674
2009.72604666989	18408.2175715674
2009.81711842423	18408.2175715674
2009.90819017857	18408.7800673217
2009.99926193292	18411.3390645586
2010.09033368726	18414.4559881799
2010.1814054416	18417.5841631454
2010.27247719595	18420.7232000786
2010.36354895029	18423.8727146771
2010.45462070464	18427.0323274734
2010.54569245898	18430.2016635919
2010.63676421332	18433.3803525035
2010.72783596767	18439.0407047198
2010.81890772201	18446.5722180471
2010.90997947635	18456.151161939
2011.0010512307	18467.6226267134
2011.09212298504	18479.1295117848
2011.18319473938	18490.6698345923
2011.27426649373	18502.2416421033
2011.36533824807	18513.8430079817
2011.45641000241	18526.6214572286
2011.54748175676	18541.3453027299
2011.6385535111	18541.3453027299
2011.72962526545	18541.3453027299
2011.82069701979	18541.3453027299
2011.91176877413	18541.3453027299
2012.00284052848	18541.3453027299
2012.09391228282	18541.3453027299
2012.18498403716	18541.3453027299
2012.27605579151	18541.3453027299
2012.36712754585	18541.7242304512
2012.45819930019	18549.3920085702
2012.54927105454	18549.3920085702
2012.64034280888	18549.3920085702
2012.73141456323	18549.3920085702
2012.82248631757	18549.3920085702
2012.91355807191	18549.3920085702
2013.00462982626	18549.3920085702
2013.0957015806	18549.3920085702
2013.18677333494	18549.3920085702
2013.27784508929	18549.3920085702
2013.36891684363	18549.3920085702
2013.45998859797	18549.3920085702
2013.55106035232	18549.3920085702
2013.64213210666	18549.3920085702
2013.733203861	18549.3920085702
2013.82427561535	18549.3920085702
2013.91534736969	18549.3920085702
2014.00641912404	18549.3920085702
2014.09749087838	18549.3920085702
2014.18856263272	18549.3920085702
2014.27963438707	18549.3920085702
2014.37070614141	18549.3920085702
2014.46177789575	18549.3920085702
2014.5528496501	18549.3920085702
2014.64392140444	18549.3920085702
2014.73499315878	18549.3920085702
2014.82606491313	18549.3920085702
2014.91713666747	18549.3920085702
2015.00820842182	18549.3920085702
2015.09928017616	18549.3920085702
2015.1903519305	18549.3920085702
2015.28142368485	18549.3920085702
2015.37249543919	18549.3920085702
2015.46356719353	18549.3920085702
2015.55463894788	18549.3920085702
2015.64571070222	18549.3920085702
2015.73678245656	18549.3920085702
2015.82785421091	18549.3920085702
2015.91892596525	18549.3920085702
2016.00999771959	18549.3920085702
2016.10106947394	18549.3920085702
2016.19214122828	18549.3920085702
2016.28321298263	18549.3920085702
2016.37428473697	18549.3920085702
2016.46535649131	18549.3920085702
2016.55642824566	18549.3920085702
2016.6475	18549.3920085702
