time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142342	NA	NA
1997.4176140163	0	0
1997.51424660919	0	0
1997.61087920207	0	3.33443694721499
1997.70751179495	0	30.7353067013819
1997.80414438783	0	85.5714271536864
1997.90077698072	0	127.771197732205
1997.9974095736	0	159.073010706038
1998.09404216648	0	186.816941103807
1998.19067475937	0	221.433894060461
1998.28730735225	0	290.897439079908
1998.38393994513	0	340.260073030177
1998.48057253801	0	420.780354603462
1998.5772051309	0	493.147612644418
1998.67383772378	0	616.064798865436
1998.77047031666	80.7123047218087	793.604349590244
1998.86710290955	139.858452312425	923.234111444404
1998.96373550243	210.834877906864	1065.24688406278
1999.06036809531	253.999677011586	1204.288000472
1999.1570006882	299.85457313458	1322.8012666485
1999.25363328108	407.899726757397	1495.80785480987
1999.35026587396	469.220360664422	1640.77133093372
1999.44689846684	521.501545239593	1773.38457422519
1999.54353105973	599.158586313443	1924.08900539375
1999.64016365261	672.528256614633	2084.65076039744
1999.73679624549	749.509872752539	2219.61108133246
1999.83342883838	924.189618215603	2449.63285974136
1999.93006143126	937.275661554982	2524.41309072431
2000.02669402414	1132.51298431879	2716.31457155955
2000.12332661702	1329.14102453495	2929.24370753948
2000.21995920991	1527.111239762	3090.46810999599
2000.31659180279	1726.3762062818	3252.33534245113
2000.41322439567	1706.36142876215	3292.70415461685
2000.50985698856	1916.80709606086	3521.24748618551
2000.60648958144	2121.93986176168	3684.07750000725
2000.70312217432	2258.17679027656	3761.3510469504
2000.7997547672	2530.92685216409	4092.97412093301
2000.89638736009	2771.13463553399	5047.01003355673
2000.99301995297	3015.14588462339	5871.34892659675
2001.08965254585	3094.82628233142	6199.16929408539
2001.18628513874	3437.08145954787	6813.78243850547
2001.28291773162	3940.64724812184	7108.72830779147
2001.3795503245	4142.30773191693	8290.0175757731
2001.47618291738	4344.66636893992	9447.83804904107
2001.57281551027	4547.69235393553	10569.7496531843
2001.66944810315	4751.35537218867	11252.1300048638
2001.76608069603	4955.62557000176	11470.5870760934
2001.86271328892	5379.69137120722	11875.2544817813
2001.9593458818	5532.19596639405	11977.6749642614
2002.05597847468	5637.29651114927	12148.4378452186
2002.15261106756	5776.48187878026	12212.0651993898
2002.24924366045	5976.02946640495	12329.2463747527
2002.34587625333	6175.99649179594	12446.4052139282
2002.44250884621	6376.35741658036	12563.5318987869
2002.5391414391	6943.13852722559	12940.6812262208
2002.63577403198	7684.58396697072	13098.9652599179
2002.73240662486	8560.10755777614	13257.1682303882
2002.82903921775	9485.18643088345	13415.2787855852
2002.92567181063	9845.71789004593	13148.3364692415
2003.02230440351	10064.6011000863	13265.0615727693
2003.11893699639	10064.6011000863	13381.684431104
2003.21556958928	10064.6011000863	13498.194763404
2003.31220218216	10064.6011000863	13614.5822031743
2003.40883477504	10076.5722148152	13731.1768064105
2003.50546736793	10064.6011000863	13731.1768064105
2003.60209996081	10064.6011000863	13731.1768064105
2003.69873255369	10064.6011000863	13731.1768064105
2003.79536514657	10064.6011000863	13731.1768064105
2003.89199773946	10064.6011000863	13731.1768064105
2003.98863033234	10064.6011000863	13731.1768064105
2004.08526292522	10064.6011000863	13731.1768064105
2004.18189551811	10064.6011000863	13731.1768064105
2004.27852811099	10064.6011000863	13731.1768064105
2004.37516070387	10064.6011000863	13731.1768064105
2004.47179329675	10064.6011000863	13731.1768064105
2004.56842588964	10064.6011000863	13731.1768064105
2004.66505848252	10064.6011000863	13731.1768064105
2004.7616910754	10064.6011000863	13731.1768064105
2004.85832366829	10064.6011000863	13884.3304156381
2004.95495626117	10064.6011000863	14220.2536492657
2005.05158885405	10076.5722148152	14556.5541377025
2005.14822144693	10076.5722148152	14893.2265655423
2005.24485403982	10153.3465143619	15194.8870334926
2005.3414866327	10245.5975734651	15338.2588863472
2005.43811922558	10245.5975734651	15338.2588863472
2005.53475181847	10245.5975734651	15317.8018813458
2005.63138441135	10245.5975734651	15321.5855012586
2005.72801700423	10245.5975734651	15325.3695731767
2005.82464959712	10257.0281073584	15338.2588863472
2005.92128219	10257.0281073584	15338.2588863472
2006.01791478288	10278.1887278933	15338.2588863472
2006.11454737576	10278.1887278933	15340.5103752606
2006.21117996865	10390.4878839282	15344.2967029738
2006.30781256153	10565.6727299633	15348.0834809999
2006.40444515441	10692.592471294	15351.8707090568
2006.5010777473	10753.0228316002	15355.6583868625
2006.59771034018	10996.3377812239	15359.4465141355
2006.69434293306	11394.3025430054	15363.2350905938
2006.79097552594	11394.3025430054	15365.6935644862
2006.88760811883	11394.3025430054	15369.3943229768
2006.98424071171	11394.3025430054	15380.1451764249
2007.08087330459	11394.3025430054	15441.5962980186
2007.17750589748	11549.3408827474	15610.1898933189
2007.27413849036	11549.3408827474	15610.1898933189
2007.37077108324	11549.3408827474	15613.7022714982
2007.46740367612	11549.3408827474	15671.3134192542
2007.56403626901	11549.3408827474	15729.0621631294
2007.66066886189	11394.3025430054	15610.1898933189
2007.75730145477	11394.3025430054	15610.1898933189
2007.85393404766	11394.3025430054	15610.1898933189
2007.95056664054	11394.3025430054	15610.1898933189
2008.04719923342	11394.3025430054	15610.1898933189
2008.1438318263	11394.3025430054	15610.1898933189
2008.24046441919	11394.3025430054	15610.1898933189
2008.33709701207	11394.3025430054	15610.1898933189
2008.43372960495	11394.3025430054	15610.1898933189
2008.53036219784	11394.3025430054	15610.1898933189
2008.62699479072	11394.3025430054	15610.1898933189
2008.7236273836	11394.3025430054	15610.1898933189
2008.82025997649	11394.3025430054	15610.1898933189
2008.91689256937	11394.3025430054	15610.1898933189
2009.01352516225	11394.3025430054	15610.1898933189
2009.11015775513	11394.3025430054	15610.1898933189
2009.20679034802	11394.3025430054	15610.1898933189
2009.3034229409	11394.3025430054	15610.1898933189
2009.40005553378	11394.3025430054	15610.1898933189
2009.49668812667	11394.3025430054	15610.1898933189
2009.59332071955	11394.3025430054	15610.1898933189
2009.68995331243	11394.3025430054	15610.1898933189
2009.78658590531	11394.3025430054	15610.1898933189
2009.8832184982	11394.3025430054	15610.1898933189
2009.97985109108	11394.3025430054	15610.1898933189
2010.07648368396	11394.3025430054	15610.1898933189
2010.17311627685	11394.3025430054	15610.1898933189
2010.26974886973	11394.3025430054	15610.1898933189
2010.36638146261	11394.3025430054	15610.1898933189
2010.46301405549	11394.3025430054	15610.1898933189
2010.55964664838	11394.3025430054	15610.1898933189
2010.65627924126	11394.3025430054	15610.1898933189
2010.75291183414	11394.3025430054	15610.1898933189
2010.84954442703	11394.3025430054	15610.1898933189
2010.94617701991	11394.3025430054	15610.1898933189
2011.04280961279	11394.3025430054	15610.1898933189
2011.13944220567	11394.3025430054	15610.1898933189
2011.23607479856	11394.3025430054	15610.1898933189
2011.33270739144	11394.3025430054	15610.1898933189
2011.42933998432	11394.3025430054	15610.1898933189
2011.52597257721	11394.3025430054	15610.1898933189
2011.62260517009	11394.3025430054	15610.1898933189
2011.71923776297	11394.3025430054	15610.1898933189
2011.81587035586	11394.3025430054	15610.1898933189
2011.91250294874	11394.3025430054	15610.1898933189
2012.00913554162	11394.3025430054	15610.1898933189
2012.1057681345	11394.3025430054	15610.1898933189
2012.20240072739	11394.3025430054	15610.1898933189
2012.29903332027	11394.3025430054	15610.1898933189
2012.39566591315	11394.3025430054	15610.1898933189
2012.49229850604	11394.3025430054	15610.1898933189
2012.58893109892	11394.3025430054	15610.1898933189
2012.6855636918	11394.3025430054	15610.1898933189
2012.78219628468	11394.3025430054	15610.1898933189
2012.87882887757	11394.3025430054	15610.1898933189
2012.97546147045	11394.3025430054	15610.1898933189
2013.07209406333	11394.3025430054	15610.1898933189
2013.16872665622	11394.3025430054	15610.1898933189
2013.2653592491	11394.3025430054	15610.1898933189
2013.36199184198	11394.3025430054	15610.1898933189
2013.45862443486	11394.3025430054	15610.1898933189
2013.55525702775	11394.3025430054	15610.1898933189
2013.65188962063	11394.3025430054	15610.1898933189
2013.74852221351	11394.3025430054	15610.1898933189
2013.8451548064	11394.3025430054	15610.1898933189
2013.94178739928	11394.3025430054	15610.1898933189
2014.03841999216	11394.3025430054	15610.1898933189
2014.13505258504	11394.3025430054	15610.1898933189
2014.23168517793	11394.3025430054	15610.1898933189
2014.32831777081	11394.3025430054	15610.1898933189
2014.42495036369	11394.3025430054	15610.1898933189
2014.52158295658	11394.3025430054	15610.1898933189
2014.61821554946	11394.3025430054	15610.1898933189
2014.71484814234	11394.3025430054	15610.1898933189
2014.81148073522	11394.3025430054	15610.1898933189
2014.90811332811	11394.3025430054	15610.1898933189
2015.00474592099	11394.3025430054	15610.1898933189
2015.10137851387	11394.3025430054	15610.1898933189
2015.19801110676	11394.3025430054	15610.1898933189
2015.29464369964	11394.3025430054	15610.1898933189
2015.39127629252	11394.3025430054	15610.1898933189
2015.48790888541	11394.3025430054	15610.1898933189
2015.58454147829	11394.3025430054	15610.1898933189
2015.68117407117	11394.3025430054	15610.1898933189
2015.77780666405	11394.3025430054	15610.1898933189
2015.87443925694	11394.3025430054	15610.1898933189
2015.97107184982	11394.3025430054	15610.1898933189
2016.0677044427	11394.3025430054	15610.1898933189
2016.16433703559	11394.3025430054	15610.1898933189
