time	distance
1997.32098142375	0
1997.41761401663	0
1997.51424660951	0
1997.61087920239	0
1997.70751179527	0
1997.80414438816	0
1997.90077698104	0
1997.99740957392	0
1998.0940421668	0
1998.19067475968	8.74905540395528
1998.28730735256	49.6119341511058
1998.38393994544	75.6192495961885
1998.48057253833	102.00957505811
1998.57720513121	116.957172705029
1998.67383772409	126.31150537703
1998.77047031697	130.014145008888
1998.86710290985	133.85810797662
1998.96373550273	139.335738118859
1999.06036809561	146.221443356037
1999.15700068849	159.369309589725
1999.25363328137	166.768031428263
1999.35026587426	180.781309513896
1999.44689846714	187.641956723596
1999.54353106002	199.753625448621
1999.6401636529	211.515134469152
1999.73679624578	218.258887584983
1999.83342883866	240.616497925623
1999.93006143154	252.999798074024
2000.02669402443	280.588534971377
2000.12332661731	304.127325945973
2000.21995921019	324.789894662398
2000.31659180307	351.407434306667
2000.41322439595	393.427560546309
2000.50985698883	440.162072560429
2000.60648958171	478.958891946061
2000.70312217459	523.21612057697
2000.79975476747	585.635259632572
2000.89638736036	655.203248558397
2000.99301995324	731.618576659626
2001.08965254612	897.990237230083
2001.186285139	1091.55198585155
2001.28291773188	1455.17705904274
2001.37955032476	1833.71878935193
2001.47618291764	2225.1625512012
2001.57281551053	2650.6836670514
2001.66944810341	3056.97012035675
2001.76608069629	3056.97012035675
2001.86271328917	3062.03755168828
2001.95934588205	3094.1362031627
2002.05597847493	3130.55272715796
2002.15261106781	3265.05438400429
2002.24924366069	3512.26426856846
2002.34587625357	3779.64374377223
2002.44250884646	4063.8179038381
2002.53914143934	4386.882843046
2002.63577403222	5092.99238450232
2002.7324066251	5894.42488994049
2002.82903921798	6693.3167852197
2002.92567181086	7502.81147890668
2003.02230440374	7502.81147890668
2003.11893699663	7502.81147890668
2003.21556958951	7502.81147890668
2003.31220218239	7502.81147890668
2003.40883477527	7502.81147890668
2003.50546736815	7502.81147890668
2003.60209996103	7502.81147890668
2003.69873255391	7502.81147890668
2003.79536514679	7502.81147890668
2003.89199773967	7502.81147890668
2003.98863033256	7502.81147890668
2004.08526292544	7502.81147890668
2004.18189551832	7502.81147890668
2004.2785281112	7502.81147890668
2004.37516070408	7502.81147890668
2004.47179329696	7502.81147890668
2004.56842588984	7502.81147890668
2004.66505848273	7502.81147890668
2004.76169107561	7502.81147890668
2004.85832366849	7502.81147890668
2004.95495626137	7502.81147890668
2005.05158885425	7502.81147890668
2005.14822144713	7502.81147890668
2005.24485404001	7502.81147890668
2005.34148663289	7502.81147890668
2005.43811922577	7502.81147890668
2005.53475181866	7502.81147890668
2005.63138441154	7502.81147890668
2005.72801700442	7502.81147890668
2005.8246495973	7502.81147890668
2005.92128219018	7502.81147890668
2006.01791478306	7502.81147890668
2006.11454737594	7502.81147890668
2006.21117996883	7502.81147890668
2006.30781256171	7506.27533198681
2006.40444515459	7506.27533198681
2006.50107774747	7506.27533198681
2006.59771034035	7506.27533198681
2006.69434293323	7506.27533198681
2006.79097552611	7506.27533198681
2006.88760811899	7506.27533198681
2006.98424071187	7506.27533198681
2007.08087330476	7506.27533198681
2007.17750589764	7506.27533198681
2007.27413849052	7506.27533198681
2007.3707710834	7506.27533198681
2007.46740367628	7506.27533198681
2007.56403626916	7509.27736810546
2007.66066886204	7511.39794623418
2007.75730145493	7511.39794623418
2007.85393404781	7513.17920365225
2007.95056664069	7516.71227131715
2008.04719923357	7521.69629017472
2008.14383182645	7531.43978867661
