time	distance
1997.32098142345	0
1997.41761401633	0.44743873285516
1997.51424660922	0.875652267463669
1997.6108792021	2.91337760446185
1997.70751179498	3.98213016299099
1997.80414438786	5.85366424813073
1997.90077698075	9.4065614088983
1997.99740957363	16.0116658775034
1998.09404216651	31.5916156071965
1998.19067475939	48.7173584087496
1998.28730735228	82.0979195133445
1998.38393994516	125.241204510519
1998.48057253804	199.681782649009
1998.57720513093	282.445741041506
1998.67383772381	362.393233846522
1998.77047031669	439.536708035933
1998.86710290957	515.439585733282
1998.96373550246	595.826831312778
1999.06036809534	684.963760260342
1999.15700068822	790.908137043877
1999.2536332811	931.358870680377
1999.35026587399	1112.07717247214
1999.44689846687	1267.93731557308
1999.54353105975	1429.66447880563
1999.64016365264	1591.05633728563
1999.73679624552	1755.09105612255
1999.8334288384	1918.70150666336
1999.93006143128	2043.30974226036
2000.02669402417	2116.96409301619
2000.12332661705	2194.10264082514
2000.21995920993	2275.7898164321
2000.31659180282	2364.99298434098
2000.4132243957	2458.82772076462
2000.50985698858	2586.59436117814
2000.60648958146	2723.02270855719
2000.70312217435	2875.77598046003
2000.79975476723	3048.22895076478
2000.89638736011	3254.1678957996
2000.99301995299	3496.80416162702
2001.08965254588	3667.53766338149
2001.18628513876	4021.67849574179
2001.28291773164	4679.7858509428
2001.37955032453	5507.25249697833
2001.47618291741	6405.22601179116
2001.57281551029	7350.02735932975
2001.66944810317	8404.1834634633
2001.76608069606	8414.96384189626
2001.86271328894	8429.91157045719
2001.95934588182	8465.80971116813
2002.0559784747	8522.08748414469
2002.15261106759	8602.82918728483
2002.24924366047	8715.82602029939
2002.34587625335	8891.89131902856
2002.44250884624	9274.52585570088
2002.53914143912	9853.3883747114
2002.635774032	10454.2873476774
2002.73240662488	11049.3159078387
2002.82903921777	11635.4389946475
2002.92567181065	12210.1096675071
2003.02230440353	12210.1096675071
2003.11893699641	12210.1096675071
2003.2155695893	12210.1096675071
2003.31220218218	12210.1096675071
2003.40883477506	12210.1096675071
2003.50546736795	12210.1096675071
2003.60209996083	12210.1096675071
2003.69873255371	12210.1096675071
2003.79536514659	12231.5407715029
2003.89199773948	12355.4120874068
2003.98863033236	12628.9183367922
2004.08526292524	12628.9183367922
2004.18189551813	12628.9183367922
2004.27852811101	12628.9183367922
2004.37516070389	12628.9183367922
2004.47179329677	12628.9183367922
2004.56842588966	12628.9183367922
2004.66505848254	12628.9183367922
