time	distance
1997.32098142345	0
1997.41761401633	0
1997.51424660922	0
1997.6108792021	0
1997.70751179498	0
1997.80414438786	0
1997.90077698075	0
1997.99740957363	0
1998.09404216651	0
1998.19067475939	0
1998.28730735228	35.8380658928623
1998.38393994516	78.097082572284
1998.48057253804	126.14771485878
1998.57720513093	168.301611820913
1998.67383772381	202.804554712758
1998.77047031669	231.168848333701
1998.86710290957	256.316660797508
1998.96373550246	287.51270264795
1999.06036809534	315.619550192356
1999.15700068822	360.928013147927
1999.2536332811	405.687750951922
1999.35026587399	437.336199445854
1999.44689846687	483.41039326254
1999.54353105975	540.809355196155
1999.64016365264	595.16349070208
1999.73679624552	647.189329691055
1999.8334288384	713.338348228271
1999.93006143128	774.956143865012
2000.02669402417	826.245941952617
2000.12332661705	881.45429375042
2000.21995920993	934.755364725017
2000.31659180282	978.737739491253
2000.4132243957	1029.33088883804
2000.50985698858	1084.06457368282
2000.60648958146	1144.85536531129
2000.70312217435	1213.97185635943
2000.79975476723	1286.40409856162
2000.89638736011	1382.92258084433
2000.99301995299	1559.51936889124
2001.08965254588	1688.77411381701
2001.18628513876	2002.4189844559
2001.28291773164	2340.04627960982
2001.37955032453	2673.9249614851
2001.47618291741	3037.79972553628
2001.57281551029	3362.39689106265
2001.66944810317	3664.58523182847
2001.76608069606	3757.76580520955
2001.86271328894	3952.82399428563
2001.95934588182	4173.9616903757
2002.0559784747	4416.01805543314
2002.15261106759	4731.04739956045
2002.24924366047	5118.28061617436
2002.34587625335	5504.95231385288
2002.44250884624	5939.11578141252
2002.53914143912	6367.09496042298
2002.635774032	6804.67029958121
2002.73240662488	7248.9737798763
2002.82903921777	7727.01401747878
2002.92567181065	8203.01598751909
2003.02230440353	8203.01598751909
2003.11893699641	8203.01598751909
2003.2155695893	8203.01598751909
2003.31220218218	8203.01598751909
2003.40883477506	8203.01598751909
2003.50546736795	8203.01598751909
2003.60209996083	8203.01598751909
2003.69873255371	8203.01598751909
2003.79536514659	8203.01598751909
2003.89199773948	8210.98567949813
2003.98863033236	8210.98567949813
2004.08526292524	8219.91610790761
2004.18189551813	8219.91610790761
2004.27852811101	8219.91610790761
2004.37516070389	8228.76562922891
2004.47179329677	8228.76562922891
2004.56842588966	8228.76562922891
2004.66505848254	8237.88925175984
2004.76169107542	8242.8778914749
2004.8583236683	8242.8778914749
2004.95495626119	8265.15408537593
2005.05158885407	8282.98501779735
2005.14822144695	8290.20335996054
2005.24485403984	8337.69552129797
2005.34148663272	8397.23022283077
2005.4381192256	8445.19368711884
2005.53475181848	8486.05388889764
2005.63138441137	8592.8228392812
2005.72801700425	8622.57743938761
2005.82464959713	8622.57743938761
2005.92128219001	8622.57743938761
2006.0179147829	8622.57743938761
2006.11454737578	8622.57743938761
2006.21117996866	8622.57743938761
2006.30781256155	8622.57743938761
2006.40444515443	8622.57743938761
2006.50107774731	8638.50624609396
2006.59771034019	8638.50624609396
2006.69434293308	8638.50624609396
2006.79097552596	8638.50624609396
2006.88760811884	8638.50624609396
2006.98424071172	8638.50624609396
2007.08087330461	8638.50624609396
2007.17750589749	8638.50624609396
2007.27413849037	8644.08105842031
2007.37077108326	8722.15476414412
2007.46740367614	8790.95119974244
2007.56403626902	8906.61859655699
2007.6606688619	8908.82515916497
2007.75730145479	8917.00068985155
2007.85393404767	8917.00068985155
2007.95056664055	8937.27770465988
2008.04719923344	8937.27770465988
2008.14383182632	8960.66536178378
2008.2404644192	8969.35690207507
2008.33709701208	8992.42423303464
2008.43372960497	9010.55377274234
2008.53036219785	9033.99917582656
2008.62699479073	9061.99175459949
2008.72362738361	9136.90507993617
2008.8202599765	9264.9956921648
2008.91689256938	9349.57283719173
2009.01352516226	9508.04830560788
2009.11015775515	9593.93094304046
2009.20679034803	9725.80925313148
2009.30342294091	9795.98069504609
2009.40005553379	9884.02493358022
2009.49668812668	9911.82508579002
2009.59332071956	9936.75369123699
2009.68995331244	9936.75369123699
2009.78658590532	9936.75369123699
2009.88321849821	9936.75369123699
2009.97985109109	9936.75369123699
2010.07648368397	9936.75369123699
2010.17311627686	9936.75369123699
2010.26974886974	9936.75369123699
2010.36638146262	9936.75369123699
2010.4630140555	9936.75369123699
2010.55964664839	9936.75369123699
2010.65627924127	9936.75369123699
2010.75291183415	9936.75369123699
2010.84954442703	9990.34353175452
2010.94617701992	9990.34353175452
2011.0428096128	10143.4619808734
2011.13944220568	10244.0970842146
2011.23607479857	10367.9011716227
2011.33270739145	10784.5971692127
2011.42933998433	11215.5821610001
2011.52597257721	11676.9498680834
2011.6226051701	12168.5531952103
2011.71923776298	12731.1501986982
2011.81587035586	13284.3796310342
2011.91250294875	13913.0131807442
2012.00913554163	14417.1224346209
2012.10576813451	14935.9778705214
2012.20240072739	15526.7315588739
2012.29903332028	16004.7946319954
2012.39566591316	16510.1058687963
2012.49229850604	16510.1058687963
2012.58893109892	16510.1058687963
2012.68556369181	16510.1058687963
2012.78219628469	16510.1058687963
2012.87882887757	16510.1058687963
2012.97546147046	16510.1058687963
2013.07209406334	16510.1058687963
2013.16872665622	16510.1058687963
2013.2653592491	16510.1058687963
2013.36199184199	16510.1058687963
2013.45862443487	16510.1058687963
2013.55525702775	16510.1058687963
2013.65188962063	16510.1058687963
2013.74852221352	16510.1058687963
2013.8451548064	16510.1058687963
2013.94178739928	16510.1058687963
2014.03841999217	16510.1058687963
2014.13505258505	16510.1058687963
2014.23168517793	16510.1058687963
2014.32831777081	16510.1058687963
2014.4249503637	16510.1058687963
2014.52158295658	16510.1058687963
2014.61821554946	16510.1058687963
2014.71484814235	16510.1058687963
2014.81148073523	16510.1058687963
2014.90811332811	16510.1058687963
2015.00474592099	16510.1058687963
2015.10137851388	16510.1058687963
2015.19801110676	16510.1058687963
2015.29464369964	16510.1058687963
2015.39127629252	16510.1058687963
2015.48790888541	16510.1058687963
2015.58454147829	16510.1058687963
2015.68117407117	16510.1058687963
2015.77780666406	16510.1058687963
2015.87443925694	16510.1058687963
2015.97107184982	16510.1058687963
2016.0677044427	16510.1058687963
2016.16433703559	16510.1058687963
2016.26096962847	16510.1058687963
2016.35760222135	16510.1058687963
2016.45423481423	16510.1058687963
2016.55086740712	16510.1058687963
2016.6475	16510.1058687963
