time	95%HPD_lower_value	95%HPD_higher_value
1997.36929771999	117.351482313253	1253.66522774538
1997.46593031287	117.349386258614	1247.07012480328
1997.56256290576	117.347281973593	1240.28467292933
1997.65919549864	110.050895951863	1233.30484336295
1997.75582809152	74.0052995051831	1438.22324177264
1997.8524606844	73.990255435176	909.795366719256
1997.94909327728	89.134914693172	1111.39367549781
1998.04572587017	86.1566715234641	818.37607704136
1998.14235846305	83.9225916279553	657.675384192875
1998.23899105593	82.1837890644007	517.000669013532
1998.33562364881	88.7499073247008	500.294493500739
1998.4322562417	84.3938393611329	396.001326783486
1998.52888883458	87.3161464503652	399.007134283543
1998.62552142746	90.8204436737551	443.470522925571
1998.72215402034	102.773494662111	428.100970714641
1998.81878661322	32.6412134490413	382.92080819945
1998.91541920611	83.5361208399469	478.7207421138
1999.01205179899	36.5367788245465	463.629465361659
1999.10868439187	36.5392445228729	602.44704782906
1999.20531698475	144.695666234602	657.35013310366
1999.30194957764	111.234611508145	625.754381595611
1999.39858217052	133.21454134591	549.832157741561
1999.4952147634	198.490522372867	506.281467043708
1999.59184735628	209.045172470346	498.412323767522
1999.68847994916	203.848618345272	516.240981938248
1999.78511254205	191.083935776404	483.837900785664
1999.88174513493	185.2119924729	473.073645221596
1999.97837772781	181.320518084538	437.476468377932
2000.07501032069	174.682849112015	427.464087914408
2000.17164291358	167.052042826407	432.487493834749
2000.26827550646	188.549399585078	407.770792165889
2000.36490809934	220.997536146219	406.899889172044
2000.46154069222	238.260955597048	393.967120023308
2000.55817328511	268.636267980208	401.008948664092
2000.65480587799	288.317194370439	398.437432602633
2000.75143847087	295.376531351353	386.333210303262
2000.84807106375	301.006552431712	393.826592471886
2000.94470365663	314.370548762529	391.285444380868
2001.04133624952	317.11819407165	387.756121259204
2001.1379688424	321.883462755119	384.794024508439
2001.23460143528	324.81333418951	384.639004866268
2001.33123402816	326.355741983088	390.003067818224
2001.42786662105	326.787485302473	414.026025986156
2001.52449921393	307.383223240225	452.397674190359
2001.62113180681	335.581915399332	457.720106949627
2001.71776439969	351.672938998236	512.996328367262
2001.81439699257	355.46666038511	487.015935110233
2001.91102958546	350.215362454383	501.217526185825
2002.00766217834	329.453735685724	463.590102063801
2002.10429477122	302.840490686652	426.331080516329
2002.2009273641	291.272479806476	400.928089605145
2002.29755995699	267.642465132866	389.956611359529
2002.39419254987	290.794071727151	395.026821319327
2002.49082514275	288.34166433226	432.176565177334
2002.58745773563	411.047589308983	531.459444069322
2002.68409032851	385.02606901882	520.698733281188
2002.7807229214	362.63066957253	518.536036243743
2002.87735551428	337.140879511151	503.324851903818
2002.97398810716	306.033401879133	494.576811963333
2003.07062070004	301.611752308103	498.232847542714
2003.16725329293	284.108700545197	444.494853641708
2003.26388588581	266.530291247616	422.478798716806
2003.36051847869	288.787464280465	423.884776344983
2003.45715107157	231.128334233998	342.151387472195
2003.55378366446	287.156622359902	371.021360036897
2003.65041625734	271.027159323229	352.888799009768
2003.74704885022	272.468255947674	358.367957057869
2003.8436814431	256.106584053929	336.268598460233
2003.94031403598	227.015926625119	297.761856906874
2004.03694662887	204.955345446921	275.968574870702
2004.13357922175	166.875260082355	240.962238982349
2004.23021181463	134.784702863492	203.726121946338
2004.32684440751	135.294072233281	206.558445788906
2004.4234770004	127.399386055112	201.769554627937
2004.52010959328	128.62855740846	201.908618207579
2004.61674218616	125.909297665871	202.377409674659
2004.71337477904	121.40899285149	197.453919519912
2004.81000737192	117.640417833182	198.103455751876
2004.90663996481	119.667491632547	200.504799558396
2005.00327255769	131.688775402421	213.103696069634
2005.09990515057	123.550950263738	194.340084366825
2005.19653774345	151.875600686324	212.386515336822
2005.29317033634	143.535906333784	198.572508845321
2005.38980292922	148.060360957871	205.658140788651
2005.4864355221	146.368217343999	212.541421573469
2005.58306811498	188.398926102066	257.349061673933
2005.67970070786	182.084522942446	281.97363230039
2005.77633330075	191.089329612188	288.034292513532
2005.87296589363	180.173548921689	295.637429790088
2005.96959848651	187.751005240436	319.870986301678
2006.06623107939	163.647320706831	327.021392836464
2006.16286367228	167.276535899055	291.359548659457
2006.25949626516	159.913244541833	276.448181184791
2006.35612885804	164.052639348487	310.874743153065
2006.45276145092	157.981099202331	349.2382604861
2006.5493940438	232.635780251223	401.30194462646
2006.64602663669	223.526667393118	420.958805224032
2006.74265922957	237.661968599229	465.696330986378
2006.83929182245	217.730700022202	504.578164717745
2006.93592441533	205.17565127526	458.02759529835
2007.03255700822	215.330127413022	419.37749189181
2007.1291896011	204.325971367595	354.533903841957
2007.22582219398	155.071516139207	298.287579966022
2007.32245478686	150.195741428145	307.86254825994
2007.41908737974	151.646544351703	326.740804673952
2007.51571997263	158.732324885336	324.762859522992
2007.61235256551	176.5214490094	360.320590064311
2007.70898515839	210.65938843966	406.59259479362
2007.80561775127	238.163844395682	481.947610912946
2007.90225034416	231.549704788561	539.726060102898
2007.99888293704	256.076660332932	624.966918597812
2008.09551552992	281.61276286863	680.332989613837
2008.1921481228	327.021725451259	738.259137480422
2008.28878071569	360.938507638457	742.377504736804
2008.38541330857	333.33832209911	812.913875923102
2008.48204590145	396.655101077164	814.707230478637
